[00:03:38] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[00:08:03] *** Quits: falk689 (~falk689-q@gateway/tor-sasl/falk689) (Ping timeout: 276 seconds)
[00:08:13] *** Joins: falk689 (~falk689-q@gateway/tor-sasl/falk689)
[00:09:41] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 250 seconds)
[00:12:52] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[00:15:01] *** Quits: ___nick___ (~quassel@cpc68286-cdif17-2-0-cust533.5-1.cable.virginm.net) (Quit: https://quassel-irc.org - Chat comfortably. Anywhere.)
[00:16:41] *** Joins: ___nick___ (~quassel@cpc68286-cdif17-2-0-cust533.5-1.cable.virginm.net)
[00:17:10] *** Quits: ___nick___ (~quassel@cpc68286-cdif17-2-0-cust533.5-1.cable.virginm.net) (Client Quit)
[00:44:11] *** Joins: Wessie (~Wessie@static.226.41.47.78.clients.your-server.de)
[00:44:11] *** Joins: jennings (~jennings@104.207.155.11)
[00:44:11] *** Joins: tbcr (~tbcr@107.13.189.161)
[00:44:11] *** Joins: TheCoffeMaker (~TheCoffeM@user/thecoffemaker)
[00:44:11] *** Joins: dude-x_ (~textual@72.76.74.165)
[00:44:11] *** Joins: Gerlo_ (~Gerlo@user/gerlo)
[00:44:11] *** Joins: hyiltiz (~quassel@31.220.5.250)
[00:44:11] *** Joins: dthpulse (~quassel@podciarou.sk)
[00:44:11] *** Joins: gnoirzox (~gnoirzox@178.170.103.136)
[00:44:11] *** Joins: bjb (~bjb@sourcerer.ca)
[00:44:11] *** Joins: koopman (sid466269@ilkley.irccloud.com)
[00:44:11] *** Joins: mat001 (~mat001@72.28.108.216)
[00:44:11] *** Joins: SGautam (uid286066@ilkley.irccloud.com)
[00:44:11] *** Joins: skylite (~skylite@2E6B2CD6.catv.pool.telekom.hu)
[00:44:11] *** Joins: ffs (uid158779@ilkley.irccloud.com)
[00:44:11] *** Joins: confluence (~quassel@2a01:4f8:c17:3ca::2)
[00:44:11] *** Joins: ochronus (~ochronus@2a01:4f8:1c1c:be5b::1)
[00:44:11] *** Joins: TadeusTaD (tadeustad@psi.koof.com.pl)
[00:44:11] *** Joins: hyper_dave (~hyper_dav@2a01:4f9:4a:246c::2)
[00:44:11] *** Joins: guest2301 (sid46330@id-46330.ilkley.irccloud.com)
[00:44:11] *** Joins: gjm_ (sid142836@id-142836.ilkley.irccloud.com)
[00:44:11] *** Joins: mweckbecker (~matthias@weckbecker.name)
[00:44:11] *** Joins: ws2k3 (znc@vps.freegamehosting.eu)
[00:44:11] *** Joins: luckydonald (~luckydona@static.154.109.217.95.clients.your-server.de)
[00:44:11] *** Joins: stevenix1 (~stevenix@mab.sdf.org)
[00:44:11] *** Joins: davve (davve@bsd.douchedata.com)
[00:44:11] *** Joins: Anderson-D (sid146635@id-146635.tinside.irccloud.com)
[00:44:11] *** Joins: fpc (~fpc@user/fpc)
[00:44:11] *** Joins: squarecircle (~root@merkur.platinengarten.hg.tu-darmstadt.de)
[00:44:11] *** Joins: koolazer (~koo@user/koolazer)
[00:44:11] *** Joins: r0073rr0r (~MyH3e@user/r0073rr0r)
[00:44:11] *** Joins: jesse-s (sid98646@id-98646.hampstead.irccloud.com)
[00:44:11] *** Joins: Herka (sid58030@id-58030.hampstead.irccloud.com)
[00:44:11] *** Joins: subvisor (sid502026@id-502026.helmsley.irccloud.com)
[00:44:11] *** Joins: mexen (uid495612@user/mexen)
[00:44:11] *** Joins: Knyght (sid365271@id-365271.helmsley.irccloud.com)
[00:44:11] *** Joins: zoraj (~zoraj@209.126.81.159)
[00:44:11] *** Joins: dreamer (~dreamer@user/dreamer)
[00:44:11] *** Joins: Helenah (s98259@user/helenah)
[00:44:11] *** Joins: matthewcroughan (~quassel@static.211.38.12.49.clients.your-server.de)
[00:44:11] *** Joins: Jochem (jochem@oosterveen.net)
[00:44:11] *** Joins: mosh3k21 (~mosh3k21@user/mosh3k21)
[00:44:11] *** Joins: markvandenborre (~mark@static.88.183.119.168.clients.your-server.de)
[00:44:11] *** Joins: DonRichie (~DonRichie@ricl.de)
[00:44:11] *** Joins: uhu (~uhu@2a01:4f9:c010:1087::2)
[00:44:11] *** Joins: cognemo_ (~cognemo@cpe-46-164-24-121.dynamic.amis.net)
[00:44:11] *** Joins: offbyone (sid910@id-910.helmsley.irccloud.com)
[00:44:11] *** Joins: Mindii (~Mindi@mindinet.org)
[00:44:11] *** Joins: PotatoGim (sid99505@id-99505.lymington.irccloud.com)
[00:44:11] *** Joins: ross (sid305269@user/ross)
[00:44:11] *** Joins: sunarch (uid526836@user/sunarch)
[00:44:11] *** Joins: roolebo (sid64806@id-64806.ilkley.irccloud.com)
[00:44:11] *** Joins: liam__ (sid7517@id-7517.helmsley.irccloud.com)
[00:44:11] *** Joins: NiKaN (sid385034@id-385034.helmsley.irccloud.com)
[00:44:11] *** Joins: postal_blab_ (~quassel@2a01:4f8:202:53d9::bad:deed)
[00:44:11] *** Joins: nikomo (~quassel@nikomo.fi)
[00:44:11] *** Joins: noent (~quassel@squint.a-oben.org)
[00:44:11] *** Joins: Pitr (~pj@p3.ictree.nl)
[00:44:11] *** Joins: tmbg_ (~bob@2001:4801:7827:101:be76:4eff:fe10:8db6)
[00:44:11] *** Joins: 040AAH1DN (~root@ip209.ip-94-23-121.eu)
[00:44:11] *** Joins: salparadise (~salparadi@129.146.17.140)
[00:44:11] *** Joins: kronicma1 (user73386@neotame.csclub.uwaterloo.ca)
[00:44:11] *** Joins: Kaya (~KC@2a01:4f9:c010:3917::1)
[00:44:11] *** Joins: wasutton (~wasutton3@75-46-236-127.lightspeed.tukrga.sbcglobal.net)
[00:44:11] *** Joins: Nothing4You (N4Y@nothing4you.w.tf-w.tf)
[00:44:11] *** Joins: LostInWeb (~quassel@narvi.bifroest.eu)
[00:44:11] *** Joins: khile (cacambo@triton.blinkenshell.org)
[00:44:11] *** Joins: ulif (~nick@user/ulif)
[00:44:11] *** Joins: Superstars111 (~jared@li227-215.members.linode.com)
[00:44:11] *** Joins: EWDurbin (sid38710@id-38710.tinside.irccloud.com)
[00:44:11] *** Joins: lk (sid504574@id-504574.ilkley.irccloud.com)
[00:44:11] *** Joins: gtback (sid505041@id-505041.tinside.irccloud.com)
[00:44:11] *** Joins: the4oo4 (~the4oo4@shenzhou.whatbox.ca)
[00:44:11] *** Joins: pulec (~pulec@user/pulec)
[00:44:11] *** Joins: StathisA_ (~StathisA@178-147-218-75.haap.dm.cosmote.net)
[00:44:11] *** Joins: salimfadhley (sid31217@wikipedia/salimfadhley)
[00:44:11] *** Joins: pierrepaul (sid504261@id-504261.uxbridge.irccloud.com)
[00:44:11] *** Joins: acegallagher (~Ace@174-16-184-112.hlrn.qwest.net)
[00:44:11] *** Joins: mjsir911 (~bnc@user/mjsir911)
[00:44:11] *** Joins: rustyshackleford (uid236774@id-236774.helmsley.irccloud.com)
[00:44:11] *** Joins: pkapp (~pkapp@2601:58c:c500:6900:40cb:ed11:5496:f541)
[00:44:11] *** Joins: aindilis (~aindilis@152-44-40-72.us-chi1.upcloud.host)
[00:44:11] *** Joins: haniaF (~haniaF@83.24.206.88.ipv4.supernova.orange.pl)
[00:44:11] *** Joins: ajb_ (~ajb@cupid.whatbox.ca)
[00:44:11] *** Joins: leo_song (~leo_song@user/leo-song/x-7207016)
[00:44:11] *** Joins: ZeroKnight (zeroknight@dimensionzero.net)
[00:44:11] *** Joins: deltab (~deltab@user/deltab)
[00:44:11] *** Joins: saku (~saku@static.10.173.99.88.clients.your-server.de)
[00:44:11] *** Joins: m42e (~m42e@pb42.de)
[00:44:11] *** Joins: cuppajoeman (sid521943@id-521943.hampstead.irccloud.com)
[00:44:11] *** Joins: MikachuPi (~Mikachu@2001:bc8:47a8:559::1)
[00:44:11] *** Joins: bdeferme (~bdeferme@i.ctrl86.com)
[00:44:11] *** Joins: gerard (~gerard@user/gerard)
[00:44:11] *** Joins: dfoolz (~dfoolz@2a01:4f8:160:1161::2)
[00:44:11] *** Joins: mwilson (mwilson@2600:3c01::f03c:92ff:fe7f:1149)
[00:44:11] *** Joins: hjmcnew_____ (sid86092@id-86092.tinside.irccloud.com)
[00:44:11] *** Joins: abadger1999 (sid348818@fedora/abadger1999)
[00:44:11] *** Joins: seanicus (sean@triton.blinkenshell.org)
[00:44:11] *** Joins: sandipndev (sandipndev@2600:3c00::f03c:92ff:fe8e:dce6)
[00:44:11] *** Joins: Asatru (~Asatru___@2001:1c01:3202:8e00:f948:6c15:6035:bb8f)
[00:44:11] *** Joins: Balzy (~Balzy@host-79-31-159-142.retail.telecomitalia.it)
[00:44:11] *** Joins: nihe (nihe@sakura.kontei.se)
[00:44:11] *** Joins: Fusl (fusl@1.0.0.127.in-addr.arpa.li)
[00:44:11] *** Joins: sprout (~quassel@2a02:a467:ccd6:1:6013:7539:4fef:cd22)
[00:44:11] *** Joins: varaindemian (uid73404@id-73404.ilkley.irccloud.com)
[00:44:11] *** Joins: Muzer (~muzer@tim32.org)
[00:44:11] *** Joins: function1 (~shawoop@199.115.117.198)
[00:44:11] *** Joins: J` (~J@user/j/x-4069704)
[00:44:11] *** Joins: OliverUK (~opashley@70.138.105.34.bc.googleusercontent.com)
[00:44:11] *** Joins: xMopx (~xMopx-lib@192.95.23.134)
[00:44:11] *** Joins: Penagwin (~Penagwin@207.148.13.191)
[00:44:11] *** Joins: zigo_ (~quassel@shade.infomaniak.ch)
[00:44:11] *** Joins: crs (~f@91.212.33.50)
[00:44:11] *** Joins: NoelFlantier3 (~Hubert@195.201.244.189)
[00:44:11] *** Joins: sivoais (~zaki@199.19.225.239)
[00:44:11] *** Joins: Logi_ (~quassel@83.229.86.115)
[00:44:11] *** Joins: FergusL (~freenode4@user/fergusl)
[00:44:11] *** Joins: percY- (~percY@138.68.239.19)
[00:44:11] *** Joins: dante443 (~dante443@99-88-166-99.lightspeed.milwwi.sbcglobal.net)
[00:44:11] *** Joins: tkr (tkr@pi.ip.fi)
[00:44:11] *** Joins: dober (~dober@sourcehut/user/dober)
[00:44:11] *** Joins: Astronaut_ (~astronaut@o-u-t-e-r.space)
[00:44:11] *** Joins: rodstewart1 (~dmartins@188.ip-149-56-97.net)
[00:44:11] *** Joins: saorge (~saorge@ns378138.ip-5-196-67.eu)
[00:44:11] *** Joins: bbear_ (~znc@21212.s.t4vps.eu)
[00:44:11] *** Joins: dartmouthed (~blackunsp@li761-35.members.linode.com)
[00:44:11] *** Joins: The-Compiler (~compiler@the-compiler.org)
[00:44:11] *** Joins: Quack (~Quack@185.21.216.169)
[00:44:11] *** Joins: dka (~code-is-a@ns3059207.ip-193-70-33.eu)
[00:44:11] *** Joins: ludo (~ludo@user/ludo)
[00:44:11] *** Joins: cp--- (~cp-@b157153.ppp.asahi-net.or.jp)
[00:44:11] *** Joins: Fridtjof (~fridel@thonk.9net.org)
[00:44:11] *** Joins: beenao (~beenao@user/beenao)
[00:44:11] *** Joins: ishutin (~ishutin@80-95-86-56.pool.digikabel.hu)
[00:44:11] *** Joins: gimzmoe (~gimzmoe@user/gimzmoe)
[00:44:11] *** Joins: Unode (~Unode@194.94.44.220)
[00:44:11] *** Joins: nepeat (~nepeat@79.110.170.60)
[00:44:11] *** Joins: Khoyo_ (~khoyo@user/khoyo)
[00:44:11] *** Joins: Tips|Cloud (sid62231@ilkley.irccloud.com)
[00:44:11] *** Joins: The_Blod- (~Blode@user/the-blode/x-7164444)
[00:44:11] *** Joins: nessus (~larryw@S0106f0f2496689b3.vc.shawcable.net)
[00:44:11] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[00:44:11] *** Joins: tumbleweed (~stefanor@ubuntu/member/tumbleweed)
[00:44:27] *** Joins: spirit (~spirit@233.ip-144-217-92.net)
[00:44:27] *** Joins: loadedanvils (uid128751@uxbridge.irccloud.com)
[00:44:27] *** Joins: predmijat (~predmijat@mail.strogopro.com)
[00:44:27] *** Joins: dibas (~dibas@user/dibas)
[00:44:27] *** Joins: trumee (~rajlon.dy@122.172.166.17)
[00:44:27] *** Joins: Linkandzelda (~Linkandze@cloudirc.laz.li)
[00:44:27] *** Joins: pizdets (~pizdets@183.182.111.120)
[00:44:27] *** Joins: Isthmusi (~Isthmus@user/isveni)
[00:44:27] *** Joins: kehn (quassel@2600:3c03::f03c:92ff:fe9a:ad08)
[00:44:27] *** Joins: webvictim (gus@mnemosyne.webvictim.net)
[00:44:27] *** Joins: Pr0phet (sid505706@id-505706.hampstead.irccloud.com)
[00:44:27] *** Joins: buhman (sid411355@user/buhman)
[00:44:27] *** Joins: llinguini (sid257922@id-257922.hampstead.irccloud.com)
[00:44:27] *** Joins: greyblue9 (sid500829@id-500829.ilkley.irccloud.com)
[00:44:27] *** Joins: BlueShark (sid10311@user/blueshark)
[00:44:27] *** Joins: retroid_ (~retro@2e40edd9.skybroadband.com)
[00:44:27] *** Joins: jbeimler_ (~quassel@75.183.82.166)
[00:44:27] *** Joins: mattf (mattf@2600:3c03::f03c:92ff:fea6:56a4)
[00:44:27] *** Joins: Neoon (~Neoon@2607:5300:60:23a5::1111)
[00:44:27] *** Joins: jessicant (~jessica@static.172.234.251.148.clients.your-server.de)
[00:44:27] *** Joins: Pny (pny1312@2605:6400:c847:1985::5891)
[00:44:27] *** Joins: graingert (sid128301@id-128301.tinside.irccloud.com)
[00:44:27] *** Joins: ephemer0l (~ephemer0l@organizedmagnetism.com)
[00:44:27] *** Joins: giesen (~ggiesen@ego.giesen.me)
[00:44:27] *** Joins: niv (~niv@limbo.cypherpunks.io)
[00:44:27] *** Joins: irc-open-up (bounce@bounce.nastycode.com)
[00:44:27] *** Joins: Hummer12007 (061e0434dc@2604:bf00:561:2000::16)
[00:44:27] *** Joins: spiderman (spiderman@spiderman.shelltalk.net)
[00:44:27] *** Joins: duoi (~duoi@user/duoi)
[00:44:27] *** Joins: jyc (sid40911@id-40911.ilkley.irccloud.com)
[00:44:27] *** Joins: EyeOfJupiter (~EyeOfJ@user/eyeofjupiter)
[00:44:27] *** Joins: ixjlyons (kenny@2600:3c01::f03c:91ff:fe80:22c6)
[00:44:27] *** Joins: Henryx (~ebianchi@2a01:4f8:1c0c:76ad::1)
[00:44:27] *** Joins: psb___ (sid500598@id-500598.ilkley.irccloud.com)
[00:44:27] *** Joins: pjlsergeant (sid143467@id-143467.hampstead.irccloud.com)
[00:44:27] *** Joins: altendky (sid135382@id-135382.hampstead.irccloud.com)
[00:44:27] *** Joins: alikins (sid494119@id-494119.tinside.irccloud.com)
[00:44:27] *** Joins: mare (sid522462@id-522462.helmsley.irccloud.com)
[00:44:27] *** Joins: tuxd00d (sid401305@id-401305.ilkley.irccloud.com)
[00:44:27] *** Joins: timetraveler_ (sid527600@id-527600.lymington.irccloud.com)
[00:44:50] *** Joins: adas (adas@adas.shelltalk.net)
[00:44:50] *** Joins: drjp (jeanpaul@112-54-174-82.ftth.glasoperator.nl)
[00:44:50] *** Joins: pyeverything (~pyeveryth@goku.bu.edu)
[00:44:50] *** Joins: iwkse (~iwkse@iurit.com)
[00:44:50] *** Joins: maxpowa (~maxpowa@brought.to.you.by.maxpowa.us)
[00:44:50] *** Joins: Yamakaja (~yamakaja@user/yamakaja)
[00:44:50] *** Joins: seds (sid492514@user/seds)
[00:44:50] *** Joins: jasiek (~jps@kuweta.sanepid.org)
[00:44:50] *** Joins: Mocramis (~mocramis@dalaran.sceen.net)
[00:44:50] *** Joins: klu (~klu@user/klu)
[00:44:50] *** Joins: wearpants (sid355580@user/wearpants)
[00:44:50] *** Joins: tobias1 (sid15532@django/member/tobias1)
[00:44:50] *** Joins: ironfroggy (sid495156@id-495156.lymington.irccloud.com)
[00:44:50] *** Joins: abn (sid376310@id-376310.tinside.irccloud.com)
[00:44:50] *** Joins: neoclust (~neoclust@mageia/board-dev/neoclust)
[00:44:50] *** Joins: mdk (~mdk@python/psf/mdk)
[00:44:50] *** Joins: st3fan (sid43079@id-43079.lymington.irccloud.com)
[00:44:50] *** Joins: raydeeam (uid325131@dgplug/raydeeam)
[00:44:50] *** Joins: someara (sid19135@id-19135.tinside.irccloud.com)
[00:44:50] *** Joins: flagrama (sid145621@id-145621.hampstead.irccloud.com)
[00:44:50] *** Joins: Kamuela (sid111576@id-111576.tinside.irccloud.com)
[00:44:50] *** Joins: sharpertool (sid80151@id-80151.hampstead.irccloud.com)
[00:44:50] *** Joins: ballingt (sid190590@id-190590.helmsley.irccloud.com)
[00:44:50] *** Joins: Pilate (~pilate@pilate.io)
[00:44:50] *** Joins: fenn-cs (sid132849@id-132849.uxbridge.irccloud.com)
[00:44:50] *** Joins: jamie9898 (~jamie9898@173.199.70.206)
[00:44:50] *** Joins: _DanN_ (gwbush@85.159.104.203)
[00:44:50] *** Joins: majuscule (~majuscule@disinclined.org)
[00:45:01] *** Joins: falk689 (~falk689-q@gateway/tor-sasl/falk689)
[00:45:01] *** Joins: zinc_ (~zinc@163.ip-51-254-203.eu)
[00:45:01] *** Joins: ops (~ops@user/echelon)
[00:45:01] *** Joins: voldial (~user@user/voldial)
[00:45:01] *** Joins: kinabalu (~kinabalu@about/java/kinabalu)
[00:45:01] *** Joins: vince (~vince@75.127.14.76)
[00:45:01] *** Joins: JayDoubleu_ (sid339529@id-339529.hampstead.irccloud.com)
[00:45:01] *** Joins: ErgoX_ (sid219675@id-219675.tinside.irccloud.com)
[00:45:01] *** Joins: Gaurhoth (sid75085@id-75085.ilkley.irccloud.com)
[00:45:01] *** Joins: df_data (sid466269@id-466269.ilkley.irccloud.com)
[00:45:01] *** Joins: boxrick (sid98261@id-98261.hampstead.irccloud.com)
[00:45:01] *** Joins: sparc (sid160069@id-160069.uxbridge.irccloud.com)
[00:45:01] *** Joins: bjs (sid190364@user/bjs)
[00:45:01] *** Joins: cloudcell (sid48145@id-48145.tinside.irccloud.com)
[00:45:01] *** Joins: patchie (sid504252@id-504252.ilkley.irccloud.com)
[00:45:01] *** Joins: eichin (sid27120@id-27120.tinside.irccloud.com)
[00:45:18] *** Joins: marienz (~marienz@libera/staff/marienz)
[00:45:18] *** Joins: kmikita (uid461814@id-461814.helmsley.irccloud.com)
[00:45:18] *** Joins: circuitbone (sid355934@user/circuitbone)
[00:45:18] *** Joins: hardwire (sid415742@id-415742.uxbridge.irccloud.com)
[00:45:18] *** Joins: SrPx (sid108780@id-108780.uxbridge.irccloud.com)
[00:45:18] *** Joins: nicolasbock (sid352851@canonical/nicolasbock)
[00:45:18] *** Joins: redgloboli (~redglobol@user/redgloboli)
[00:45:18] *** Joins: blurry (xbaranov@lounge.fi.muni.cz)
[00:45:18] *** Joins: tykling (~tykling@irc.tyknet.dk)
[00:45:18] *** Joins: Pent (sid313808@id-313808.lymington.irccloud.com)
[00:45:18] *** Joins: crazysim (sid86009@id-86009.hampstead.irccloud.com)
[00:45:18] *** Joins: MrNaz (sid133418@id-133418.uxbridge.irccloud.com)
[00:45:18] *** Joins: celphi (sid97751@user/celphi)
[00:45:18] *** Joins: jrjsmrtn_ (~jrjsmrtn@ip-212-239-244-124.dsl.scarlet.be)
[00:45:18] *** Joins: death916 (~death916@user/death916)
[00:45:18] *** Joins: encukou (quassel@nat-pool-brq-t.redhat.com)
[00:45:18] *** Joins: aivkiv (~aivkiv@server2.kivilius.com)
[00:45:18] *** Joins: zyeri- (zyeri@tilde.team)
[00:45:18] *** Joins: hendry (~hendry@210.23.22.2)
[00:45:18] *** Joins: deutor_ (~quassel@82.177.4.226)
[00:45:18] *** Joins: ezakimak (~ezakimak@c-174-52-132-123.hsd1.ut.comcast.net)
[00:45:18] *** Joins: elwisp (~elwisp@178.73.210.32)
[00:45:18] *** Joins: matrixise (~matrixise@python/psf/matrixise)
[00:45:18] *** Joins: supbo (~kenan@li227-215.members.linode.com)
[00:45:18] *** Joins: jdiez (~jdiez@static.197.82.46.78.clients.your-server.de)
[00:45:19] *** Quits: hendry (~hendry@210.23.22.2) (Max SendQ exceeded)
[00:46:54] *** Quits: NoelFlantier3 (~Hubert@195.201.244.189) (Remote host closed the connection)
[00:47:29] *** Quits: Pent (sid313808@id-313808.lymington.irccloud.com) (Ping timeout: 254 seconds)
[00:47:30] *** Joins: NoelFlantier3 (~Hubert@195.201.244.189)
[00:47:38] *** Joins: hendry (~hendry@210.23.22.2)
[00:47:49] *** Quits: NiKaN (sid385034@id-385034.helmsley.irccloud.com) (Ping timeout: 240 seconds)
[00:48:27] *** Quits: JayDoubleu_ (sid339529@id-339529.hampstead.irccloud.com) (Ping timeout: 264 seconds)
[00:49:13] *** Joins: Pent (sid313808@lymington.irccloud.com)
[00:49:23] *** Joins: JayDoubleu_ (sid339529@hampstead.irccloud.com)
[00:49:57] *** Joins: NiKaN (sid385034@helmsley.irccloud.com)
[00:57:20] *** Joins: seed0 (~seed0@li1647-214.members.linode.com)
[00:58:37] *** Joins: dmvrtx (dmvrtx@2a01:7e01::f03c:92ff:fefd:6ed6)
[01:00:06] *** Quits: trumee (~rajlon.dy@122.172.166.17) (Quit: ZNC 1.8.2 - https://znc.in)
[01:01:08] *** Quits: seed0 (~seed0@li1647-214.members.linode.com) (Client Quit)
[01:01:17] *** Joins: seed0 (~seed0@li1647-214.members.linode.com)
[01:01:56] *** Quits: seed0 (~seed0@li1647-214.members.linode.com) (Changing host)
[01:01:56] *** Joins: seed0 (~seed0@user/seed0)
[01:03:37] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 256 seconds)
[01:12:57] *** Quits: seed0 (~seed0@user/seed0) (Ping timeout: 250 seconds)
[01:15:42] *** Joins: seed0 (~seed0@li1647-214.members.linode.com)
[01:15:42] *** Quits: seed0 (~seed0@li1647-214.members.linode.com) (Changing host)
[01:15:42] *** Joins: seed0 (~seed0@user/seed0)
[01:22:09] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[01:48:02] *** Quits: varaindemian (uid73404@id-73404.ilkley.irccloud.com) (Quit: Connection closed for inactivity)
[01:52:19] *** Quits: ffs (uid158779@ilkley.irccloud.com) (Quit: Connection closed for inactivity)
[01:55:25] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 256 seconds)
[01:59:20] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[02:00:37] *** Joins: saku_ (~saku@2a01:4f8:c0c:7d0::2)
[02:03:37] *** Quits: saku (~saku@static.10.173.99.88.clients.your-server.de) (Ping timeout: 240 seconds)
[02:03:37] *** saku_ is now known as saku
[02:15:01] *** Quits: dthpulse (~quassel@podciarou.sk) (Quit: https://quassel-irc.org - Chat comfortably. Anywhere.)
[02:15:57] *** Joins: dthpulse (~quassel@podciarou.sk)
[02:20:20] *** Quits: pkapp (~pkapp@2601:58c:c500:6900:40cb:ed11:5496:f541) (Remote host closed the connection)
[02:20:37] *** Joins: pkapp (~pkapp@c-75-74-40-214.hsd1.fl.comcast.net)
[02:33:49] *** Joins: pizdets_ (~pizdets@183.182.110.216)
[02:34:26] *** Quits: pizdets (~pizdets@183.182.111.120) (Ping timeout: 250 seconds)
[02:37:55] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 256 seconds)
[02:41:29] *** Quits: SGautam (uid286066@ilkley.irccloud.com) (Quit: Connection closed for inactivity)
[02:44:03] *** Quits: rustyshackleford (uid236774@id-236774.helmsley.irccloud.com) (Quit: Connection closed for inactivity)
[02:56:34] *** Joins: unluckyshrubbery (~unluckysh@45-19-33-188.lightspeed.livnmi.sbcglobal.net)
[03:00:48] *** Quits: mat001 (~mat001@72.28.108.216) (Ping timeout: 256 seconds)
[03:04:10] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[03:12:09] *** Joins: rustyshackleford (uid236774@helmsley.irccloud.com)
[03:18:49] *** Joins: mat001 (~mat001@213.143.69.121)
[03:20:29] *** Quits: mat001 (~mat001@213.143.69.121) (Remote host closed the connection)
[03:56:41] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 256 seconds)
[04:05:46] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[04:30:15] *** Joins: larryw__ (~larryw@S0106f0f2496689b3.vc.shawcable.net)
[04:32:43] *** Quits: nessus (~larryw@S0106f0f2496689b3.vc.shawcable.net) (Ping timeout: 256 seconds)
[04:46:01] *** Quits: predmijat (~predmijat@mail.strogopro.com) (Quit: bye)
[04:47:37] *** Joins: predmijat (~predmijat@mail.strogopro.com)
[04:58:27] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 256 seconds)
[05:00:22] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[05:11:17] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 240 seconds)
[05:14:03] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[05:18:57] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 240 seconds)
[05:29:13] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[05:35:41] *** Joins: trumee (~rajlon.dy@122.172.166.17)
[05:36:05] *** Joins: sprout_ (~quassel@2a02:a467:ccd6:1:b9e2:b772:90e7:5a2b)
[05:37:17] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 240 seconds)
[05:39:39] *** Quits: sprout (~quassel@2a02:a467:ccd6:1:6013:7539:4fef:cd22) (Ping timeout: 250 seconds)
[06:08:45] *** Quits: Anderson-D (sid146635@id-146635.tinside.irccloud.com) (Quit: Connection closed for inactivity)
[06:18:14] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[06:36:29] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 256 seconds)
[06:41:29] *** Joins: sprout (~quassel@2a02:a467:ccd6:1:80b2:e90a:7da7:7a8d)
[06:44:37] *** Quits: sprout_ (~quassel@2a02:a467:ccd6:1:b9e2:b772:90e7:5a2b) (Ping timeout: 240 seconds)
[06:45:07] *** Quits: loadedanvils (uid128751@uxbridge.irccloud.com) (Quit: Connection closed for inactivity)
[07:07:02] *** Quits: xcm (~xcm@static.90.45.69.159.clients.your-server.de) (Remote host closed the connection)
[07:07:20] *** Joins: xcm (~xcm@user/xcm)
[07:13:10] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[09:33:52] *** Parts: dthpulse (~quassel@podciarou.sk) ()
[09:51:48] *** Joins: node1 (~hex@user/node1)
[10:37:28] *** Quits: node1 (~hex@user/node1) (Quit: Leaving)
[10:46:25] *** Joins: node1 (~hex@user/node1)
[10:55:52] *** Quits: kinabalu (~kinabalu@about/java/kinabalu) (*.net *.split)
[10:55:52] *** Quits: vince (~vince@75.127.14.76) (*.net *.split)
[10:55:52] *** Quits: ErgoX_ (sid219675@id-219675.tinside.irccloud.com) (*.net *.split)
[10:55:52] *** Quits: Gaurhoth (sid75085@id-75085.ilkley.irccloud.com) (*.net *.split)
[10:55:52] *** Quits: df_data (sid466269@id-466269.ilkley.irccloud.com) (*.net *.split)
[10:55:52] *** Quits: boxrick (sid98261@id-98261.hampstead.irccloud.com) (*.net *.split)
[10:55:52] *** Quits: sparc (sid160069@id-160069.uxbridge.irccloud.com) (*.net *.split)
[10:55:52] *** Quits: bjs (sid190364@user/bjs) (*.net *.split)
[10:55:52] *** Quits: cloudcell (sid48145@id-48145.tinside.irccloud.com) (*.net *.split)
[10:55:52] *** Quits: patchie (sid504252@id-504252.ilkley.irccloud.com) (*.net *.split)
[10:55:52] *** Quits: eichin (sid27120@id-27120.tinside.irccloud.com) (*.net *.split)
[10:55:52] *** Quits: skylite (~skylite@2E6B2CD6.catv.pool.telekom.hu) (*.net *.split)
[10:55:52] *** Quits: koopman (sid466269@ilkley.irccloud.com) (*.net *.split)
