[00:10:55] *** Joins: matthugh (~matthugh@194.110.113.59)
[00:21:41] *** Quits: matthugh (~matthugh@194.110.113.59) (Ping timeout: 256 seconds)
[00:23:23] *** Joins: matthugh (~matthugh@89.44.10.75)
[00:23:29] *** Quits: matthugh (~matthugh@89.44.10.75) (Client Quit)
[01:13:23] *** Quits: Guest8927 (ianmacd@faust.caliban.org) (Ping timeout: 250 seconds)
[01:15:44] *** Joins: ianmacd (ianmacd@faust.caliban.org)
[01:16:13] *** ianmacd is now known as Guest5851
[01:28:24] *** Joins: mechanic41turk[m (~mechanic4@2001:470:69fc:105::2e73)
[01:30:44] *** Joins: M9d0cd7d2[m] (~M9d0cd7d2@2001:470:69fc:105::1:1609)
[01:41:54] *** Quits: rgrinberg (~textual@2806:101e:7:6bed:e15c:b936:df3f:82e6) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[01:42:20] *** Quits: strajder (~strajder@user/strajder) (Quit: later)
[01:44:32] *** Joins: dngray[m] (~dngray@user/dngray)
[01:47:11] *** Quits: keir_ (~keir@user/keir) (Quit: I've gone)
[01:49:57] *** Joins: p00f (~p00f@2001:470:69fc:105::38f)
[01:54:57] *** Joins: kaji (~kajiryoji@2001:470:69fc:105::405b)
[01:56:10] *** Joins: xdbob (~xdbob@user/xdbob)
[01:57:54] *** Joins: keir (~keir@user/keir)
[02:00:30] *** Joins: dafna2[m] (~dafnamaym@2001:470:69fc:105::3076)
[02:04:06] *** Joins: qub411 (~user@118.209.243.10)
[02:08:57] *** Joins: mvdan (~mvdan@2001:470:69fc:105::63d)
[02:18:19] *** Joins: adray (~araymatri@2001:470:69fc:105::1873)
[02:28:59] *** Quits: laumann (~laumann@user/laumann) (Ping timeout: 250 seconds)
[02:30:18] *** Quits: keir (~keir@user/keir) (Quit: I've gone)
[02:30:36] *** Joins: laumann (~laumann@user/laumann)
[02:31:25] *** Joins: keir (~keir@user/keir)
[02:46:32] *** Joins: alex19EP (znc@archlinux/trusteduser/alex19EP)
[02:51:17] *** Quits: gabriel1 (~gabriel1@user/gabriel1) (Remote host closed the connection)
[02:54:51] *** Quits: bitigchi4 (~bitigchi@user/bitigchi) (Quit: Gittim, gittin, gitti.)
[02:56:13] *** Quits: plastico (~plastico@neomutt/plastico) (Quit: WeeChat 3.4)
[03:35:32] *** Quits: knightwise (~root@d54C1FFA1.access.telenet.be) (Ping timeout: 250 seconds)
[03:35:55] *** Joins: knightwise (~root@d54c1ffa1.access.telenet.be)
[03:41:59] *** Quits: ajr_ (~andrew@cpe-172-91-111-232.socal.res.rr.com) (Quit: leaving)
[03:54:18] *** Joins: DigitalYogi (uid539331@helmsley.irccloud.com)
[03:58:56] *** Joins: Pali (~pali@user/pali)
[04:20:12] <DigitalYogi> Hi. I’m a mutt user and thinking of transitioning to Neomutt. Are the configuration files compatible/transportable to Neomutt?
[04:34:05] *** Quits: alex19EP (znc@archlinux/trusteduser/alex19EP) (Quit: ZNC - https://znc.in)
[04:35:14] *** Joins: alex19EP (alex19EP@archlinux/trusteduser/alex19EP)
[04:45:22] *** Joins: rgrinberg (~textual@2806:101e:7:6bed:e15c:b936:df3f:82e6)
[04:50:19] *** Quits: Seirdy (~Seirdy@sourcehut/user/seirdy) (Quit: exiting 3.4)
[04:50:52] *** Joins: Seirdy (~Seirdy@sourcehut/user/seirdy)
[04:56:45] *** Quits: Seirdy (~Seirdy@sourcehut/user/seirdy) (Ping timeout: 256 seconds)
[05:03:14] *** Joins: Seirdy (~Seirdy@sourcehut/user/seirdy)
[05:10:07] *** Quits: Seirdy (~Seirdy@sourcehut/user/seirdy) (Ping timeout: 256 seconds)
[05:14:28] <flatcap> DigitalYogi: Welcome to NeoMutt!  Yes, we've added features but removed almost nothing
[05:16:45] *** Joins: Seirdy (~Seirdy@sourcehut/user/seirdy)
[05:32:16] *** Quits: maetthew (~maetthew@user/maetthew) (Quit: ZNC 1.8.2 - https://znc.in)
[05:34:52] *** Joins: maetthew (~maetthew@c188-150-159-232.bredband.tele2.se)
[05:34:52] *** Quits: maetthew (~maetthew@c188-150-159-232.bredband.tele2.se) (Changing host)
[05:34:52] *** Joins: maetthew (~maetthew@user/maetthew)
[05:46:12] *** Joins: vysn (~vysn@user/vysn)
[05:59:05] *** Quits: Guest3959 (epony@lz2.eu) (Quit: QUIT)
[06:00:08] *** Quits: mgedmin (~mg@user/mgedmin) (Quit: ZNC - http://znc.sourceforge.net)
[06:02:22] *** Joins: mgedmin (~mg@user/mgedmin)
[06:04:39] *** Joins: epony (epony@user/epony)
[06:07:21] *** Quits: Seirdy (~Seirdy@sourcehut/user/seirdy) (Ping timeout: 256 seconds)
[06:08:31] *** Quits: Pali (~pali@user/pali) (Read error: Connection reset by peer)
[06:14:20] *** Joins: Seirdy (~Seirdy@sourcehut/user/seirdy)
[06:16:06] *** Joins: Pali (~pali@user/pali)
[06:23:27] *** Quits: Pali (~pali@user/pali) (Ping timeout: 256 seconds)
[06:45:05] *** Quits: nyah (~nyah@05453449.skybroadband.com) (Ping timeout: 250 seconds)
[07:01:24] *** Joins: Vonter (~Vonter@user/vonter)
[08:30:57] *** Joins: ebrau (~ebrau@142.126.175.200)
[08:31:19] *** Quits: ebrau (~ebrau@142.126.175.200) (Client Quit)
[08:34:31] *** Quits: vysn (~vysn@user/vysn) (Ping timeout: 250 seconds)
[09:02:13] *** Quits: rgrinberg (~textual@2806:101e:7:6bed:e15c:b936:df3f:82e6) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[09:04:12] *** Joins: rgrinberg (~textual@2806:101e:7:6bed:e15c:b936:df3f:82e6)
[09:39:22] *** Quits: sbach (~sbach@user/sbach) (Read error: Connection reset by peer)
[09:41:42] *** Joins: sbach (~sbach@user/sbach)
[10:16:46] *** Joins: vysn (~vysn@user/vysn)
[10:30:35] *** Quits: bsd4me (~IceChat95@user/bsd4me) (Quit: Hello, 911?  Yeah, it's caught in the window this time.)
[10:53:17] *** Quits: rgrinberg (~textual@2806:101e:7:6bed:e15c:b936:df3f:82e6) (Ping timeout: 240 seconds)
[10:53:26] *** Quits: weirdsmiley (~weirdsmil@203.122.10.222) (Ping timeout: 252 seconds)
[10:55:52] *** Quits: artagnon (sid7560@id-7560.lymington.irccloud.com) (*.net *.split)
[10:55:52] *** Quits: nf_ (~nushooz@rumours.marginal.net) (*.net *.split)
[10:55:52] *** Quits: sogens (~sogens@pa49-197-72-150.pa.qld.optusnet.com.au) (*.net *.split)
[10:55:52] *** Quits: keypusher (keypusher@user/keypusher) (*.net *.split)
[10:55:52] *** Quits: riesebie (~riesebie@user/riesebie) (*.net *.split)
[10:55:52] *** Quits: jindraj-discord (~jindraj-d@junction.jakubjindra.eu) (*.net *.split)
[10:55:52] *** Quits: thanksbud (~225m@user/thanksbud) (*.net *.split)
[10:55:52] *** Quits: phoebos (~phoebos@kisslinux/phoebos) (*.net *.split)
[10:55:52] *** Quits: CrashOverride (~strcat@p5485427d.dip0.t-ipconnect.de) (*.net *.split)
[10:55:52] *** Quits: kalebris| (~kalebris@78-131-51-68.pool.digikabel.hu) (*.net *.split)
[10:55:52] *** Quits: rossyrg_ (~rossyrg@cordelia.uberspace.de) (*.net *.split)
[10:55:52] *** Quits: reset (~reset@user/reset) (*.net *.split)
[10:55:52] *** Quits: just1602 (~weechat@user/just1602) (*.net *.split)
[10:55:52] *** Quits: pooby (~pooby@167.99.100.8) (*.net *.split)
[10:55:52] *** Quits: cnsvc- (~cnsvc@li541-179.members.linode.com) (*.net *.split)
[10:55:52] *** Quits: royger (~royger@xenbits.xenproject.org) (*.net *.split)
[10:58:07] *** Joins: nf_ (~nushooz@rumours.marginal.net)
[10:58:07] *** Joins: sogens (~sogens@pa49-197-72-150.pa.qld.optusnet.com.au)
[10:58:07] *** Joins: keypusher (keypusher@user/keypusher)
[10:58:07] *** Joins: riesebie (~riesebie@user/riesebie)
[10:58:07] *** Joins: jindraj-discord (~jindraj-d@junction.jakubjindra.eu)
[10:58:07] *** Joins: thanksbud (~225m@user/thanksbud)
[10:58:07] *** Joins: phoebos (~phoebos@kisslinux/phoebos)
[10:58:07] *** Joins: CrashOverride (~strcat@p5485427d.dip0.t-ipconnect.de)
[10:58:07] *** Joins: kalebris| (~kalebris@78-131-51-68.pool.digikabel.hu)
[10:58:07] *** Joins: rossyrg_ (~rossyrg@cordelia.uberspace.de)
[10:58:07] *** Joins: reset (~reset@user/reset)
[10:58:07] *** Joins: just1602 (~weechat@user/just1602)
[10:58:07] *** Joins: pooby (~pooby@167.99.100.8)
[10:58:07] *** Joins: cnsvc- (~cnsvc@li541-179.members.linode.com)
[10:58:07] *** Joins: royger (~royger@xenbits.xenproject.org)
[10:58:07] *** Joins: artagnon (sid7560@id-7560.lymington.irccloud.com)
[11:00:21] *** Joins: kzak (~kzak@nat-37.starnet.cz)
[11:02:35] *** Quits: Vonter (~Vonter@user/vonter) (Ping timeout: 256 seconds)
[11:12:31] *** Quits: dharrigan (~dharrigan@user/dharrigan) (Quit: ZNC - https://znc.in)
[11:13:55] *** Joins: dharrigan (~dharrigan@user/dharrigan)
[11:16:12] *** Joins: Vonter (~Vonter@user/vonter)
[11:35:41] *** Quits: Vonter (~Vonter@user/vonter) (Ping timeout: 256 seconds)
[11:42:33] <gahr> morning
[11:46:38] *** Joins: Vonter (~Vonter@user/vonter)
[11:52:57] *** Joins: weirdsmiley (~weirdsmil@203.122.10.222)
[12:00:27] *** Quits: Vonter (~Vonter@user/vonter) (Read error: Connection reset by peer)
[12:02:04] *** Joins: Vonter (~Vonter@user/vonter)
[12:18:20] *** Joins: Pali (~pali@user/pali)
[12:48:17] *** Quits: spoofer (~spoofer@64.185.111.205) (Ping timeout: 240 seconds)
[12:58:30] <flatcap> morning all
[13:01:52] <gahr> hi flatcap 
[13:02:17] <flatcap> hi gahr 
[13:03:25] *** Joins: spoofer (~spoofer@64.185.111.205)
[13:08:25] *** Joins: bitigchi (~bitigchi@user/bitigchi)
[13:11:06] *** Joins: plastico (~plastico@neomutt/plastico)
[13:19:59] *** Quits: dionys (dionys@user/dionys) (Quit: dionys)
[14:06:25] *** Quits: Vonter (~Vonter@user/vonter) (Ping timeout: 256 seconds)
[14:11:39] *** Joins: Vonter (~Vonter@user/vonter)
[14:35:03] *** Quits: flatcap (~flatcap@neomutt/flatcap) (Quit: WeeChat 3.4)
[14:35:03] *** Quits: neo-bot (~neo-bot@flatcap.org) (Remote host closed the connection)
[14:36:08] *** Joins: neo-bot (~neo-bot@flatcap.org)
[14:36:24] *** Joins: flatcap (flatcap@neomutt/flatcap)
[14:52:26] *** Joins: gabriel1 (~gabriel1@user/gabriel1)
[15:10:37] *** Quits: reset (~reset@user/reset) (Quit: reset)
[15:29:09] *** Quits: Vonter (~Vonter@user/vonter) (Read error: Connection reset by peer)
[15:36:02] *** Joins: Vonter (~Vonter@user/vonter)
[15:36:46] *** Joins: gabriel1_ (~gabriel1@2a01:cb1a:77:afc1:64c4:86c6:4a46:737c)
[15:39:21] *** Quits: gabriel1 (~gabriel1@user/gabriel1) (Ping timeout: 256 seconds)
[15:45:49] *** Quits: Vonter (~Vonter@user/vonter) (Ping timeout: 256 seconds)
[15:54:13] *** Joins: Vonter (~Vonter@user/vonter)
[15:56:53] *** Joins: dcpurton (~dcpurton@2001:44b8:217:9e00:ed15:6980:ea65:a797)
[16:10:37] <dcpurton> flatcap: Like #3236?
[16:10:38] <neo-bot> 🔧 discussion by @dcpurton "Collection of common multipart email types and composition techniques" with 1 comment: https://github.com/neomutt/neomutt/discussions/3236
[16:10:52] <flatcap> fabulous :-)
[16:13:57] <flatcap> now we have an example to point to, and the basis for future docs
[16:21:11] <dcpurton> You know how Ctrl+k deletes a line in ncurses? Is there a copy and paste equivalent?
[16:22:04] * bremner surprised to here ncurses defines keybindings
[16:22:10] <bremner> s/here/hear/
[16:22:57] <dcpurton> bremner: I don't know exactly what causes it, but I often use Ctrl+a and Ctrl+k 
[16:23:04] <dcpurton> Actually it can't be curses
[16:23:09] <dcpurton> works in terminal
[16:23:30] <dcpurton> i.e., just under bash normally
[16:24:15] <bremner> oh, maybe gnu readline or workalike
[16:24:16] <flatcap> that's "readline"
[16:25:21] <dcpurton> or ansi escape codes?
[16:26:25] <flatcap> in readline, if you "delete" words with Ctrl-W, you can then (move the cursor and) paste them with Ctrl-Y
[16:27:16] <dcpurton> ah yes, ctrl-y does paste what ctrl-k cuts
[16:28:38] <flatcap> you can remap the keys using .inputrc
[16:28:54] <flatcap> here's my overly long version: https://github.com/flatcap/dot-config/blob/main/dot/inputrc
[16:29:33] <flatcap> I've mapped quite a few key combos to common strings like ` | sort` 
[16:30:23] <flatcap> and a few others to insert '*' and the like, without having to reach to the top line of the keyboard :-)
[16:32:48] *** Joins: nyah (~nyah@05453449.skybroadband.com)
[16:34:21] *** Quits: alerque (~caleb@2a01:4f8:150:6366::2) (Quit: WeeChat 3.4)
[16:35:56] *** Joins: alerque (~caleb@2a01:4f8:150:6366::2)
[16:36:09] *** Quits: alerque (~caleb@2a01:4f8:150:6366::2) (Client Quit)
[16:36:49] *** Joins: alerque (~caleb@2a01:4f8:150:6366::2)
[16:47:43] *** Joins: strajder (~strajder@user/strajder)
[16:51:07] * dcpurton discovers the trans command
[16:54:34] <flatcap> is that the one hooked up to google translate?
[16:55:22] <dcpurton> I think so
[16:56:40] <dcpurton> how many variations do you want with these emails?
[16:57:13] <dcpurton> e.g., I think you could have a multipart/alternative wrapping a multipart/multilingual or the other way around
[16:57:41] <dcpurton> same with multipart/related and multipart/alternative. Either one can be at the top level
[16:58:51] <dcpurton> then I guess you could combine all three… but producing one kind is much the same as producing another
[16:59:43] <flatcap> just the one with html and cid: linked images
[17:00:36] <flatcap> even if there are a few gaps in the instructions, it'll be a useful reference
[17:00:44] <flatcap> thanks!
[17:14:34] *** Quits: gabriel1_ (~gabriel1@2a01:cb1a:77:afc1:64c4:86c6:4a46:737c) (Read error: Connection reset by peer)
[17:18:24] <flatcap> that's a lot of pushes!
[17:19:42] <dcpurton> OK, that's the three basic kinds of multipart emails covered.
[17:19:55] <flatcap> thanks!
[17:19:56] *** Joins: gabriel1 (~gabriel1@user/gabriel1)
[17:21:21] <dcpurton> It's still not possible to really automate the related ones unless you supply the cid, since you generally write the email before you can set a random one.
[17:21:54] <dcpurton> is lots of pushes a problem?
[17:22:26] <flatcap> no.  just a sign of the complexity
[17:23:03] <dcpurton> I think it's OK. I don't think you should have the goal of making sending HTML email from Neomutt transparent to the user.
[17:23:28] <flatcap> indeed
[17:24:36] <dcpurton> You could put all the pushes in one line 😉
[17:24:52] * flatcap hides
[17:25:35] <dcpurton> some is just being tidy - like telling Neomutt to unlink your temporary files
[17:25:49] <flatcap> nice
[17:28:08] <dcpurton> I guess you *could* make disposition inline default, since mostly this is what is wanted (the original code used to do this). But I since only a crazy person would create such an email without some kind of automation, I don't think it matters that you have to do all the steps yourself and there's no magic changing of disposition when you group things
[17:30:10] <dcpurton> You have to tag them anyway, so it's easy enough to set all properties at that point
[17:30:19] <flatcap> ok, fair enough
[17:37:26] <dcpurton> it's also optional to <rename-attachment> but just creates a slightly nicer email
[17:42:41] *** Quits: gabriel1 (~gabriel1@user/gabriel1) (Quit: Leaving)
[17:42:57] *** Joins: gabriel1 (~gabriel1@user/gabriel1)
[17:43:06] *** Joins: RainbowNurd (~DigitalYo@109.228.212.153)
[17:44:29] *** Quits: RainbowNurd (~DigitalYo@109.228.212.153) (Quit: This computer has gone to sleep)
[17:44:43] *** Joins: RainbowNurd (~DigitalYo@109.228.212.153)
[17:44:50] *** Quits: RainbowNurd (~DigitalYo@109.228.212.153) (Client Quit)
[17:44:59] *** Joins: bsd4me (~IceChat95@user/bsd4me)
[17:45:06] *** Joins: RainbowNurd (~DigitalYo@109.228.212.153)
[17:45:11] *** Quits: RainbowNurd (~DigitalYo@109.228.212.153) (Client Quit)
[17:45:20] <dcpurton> Anyway bedtime for me. night
[17:45:25] *** Joins: RainbowNurd (~DigitalYo@109.228.212.153)
[17:45:32] *** Quits: RainbowNurd (~DigitalYo@109.228.212.153) (Client Quit)
[17:45:49] *** Joins: RainbowNurd (~DigitalYo@109.228.212.153)
[17:45:55] *** Quits: RainbowNurd (~DigitalYo@109.228.212.153) (Client Quit)
[17:46:15] *** Joins: RainbowNurd (~DigitalYo@109.228.212.153)
[17:46:16] *** Quits: RainbowNurd (~DigitalYo@109.228.212.153) (Client Quit)
[17:46:32] *** Joins: RainbowNurd (~DigitalYo@109.228.212.153)
[17:46:39] *** Quits: RainbowNurd (~DigitalYo@109.228.212.153) (Client Quit)
[17:46:51] <flatcap> night dcpurton 
[17:46:54] *** Joins: RainbowNurd (~DigitalYo@109.228.212.153)
[17:46:57] *** Quits: weirdsmiley (~weirdsmil@203.122.10.222) (Ping timeout: 240 seconds)
[17:47:00] *** Quits: RainbowNurd (~DigitalYo@109.228.212.153) (Client Quit)
[17:47:15] *** Joins: RainbowNurd (~DigitalYo@109.228.212.153)
[17:47:22] *** Quits: RainbowNurd (~DigitalYo@109.228.212.153) (Client Quit)
[17:47:42] *** Joins: RainbowNurd (~DigitalYo@109.228.212.153)
[17:47:45] *** Quits: dcpurton (~dcpurton@2001:44b8:217:9e00:ed15:6980:ea65:a797) (Quit: WeeChat 3.4)
[17:47:50] *** Quits: RainbowNurd (~DigitalYo@109.228.212.153) (Read error: Connection reset by peer)
[17:48:00] *** Joins: RainbowNurd (~DigitalYo@109.228.212.153)
[17:48:05] *** Quits: RainbowNurd (~DigitalYo@109.228.212.153) (Client Quit)
[17:48:19] *** Joins: RainbowNurd (~DigitalYo@109.228.212.153)
[17:48:25] *** Quits: RainbowNurd (~DigitalYo@109.228.212.153) (Client Quit)
[17:48:45] *** Joins: RainbowNurd (~DigitalYo@109.228.212.153)
[17:48:49] *** Quits: RainbowNurd (~DigitalYo@109.228.212.153) (Client Quit)
[17:49:06] *** Joins: RainbowNurd (~DigitalYo@109.228.212.153)
[17:49:10] *** Quits: RainbowNurd (~DigitalYo@109.228.212.153) (Client Quit)
[17:49:25] *** Joins: RainbowNurd (~DigitalYo@109.228.212.153)
[17:49:31] *** Quits: RainbowNurd (~DigitalYo@109.228.212.153) (Client Quit)
[17:49:45] *** Joins: RainbowNurd (~DigitalYo@109.228.212.153)
[17:49:52] *** Quits: RainbowNurd (~DigitalYo@109.228.212.153) (Client Quit)
[17:50:08] *** Joins: RainbowNurd (~DigitalYo@109.228.212.153)
[17:50:14] *** Quits: RainbowNurd (~DigitalYo@109.228.212.153) (Client Quit)
[17:50:37] *** Joins: RainbowNurd (~DigitalYo@109.228.212.153)
[17:50:37] *** Quits: RainbowNurd (~DigitalYo@109.228.212.153) (Client Quit)
[18:11:58] *** Joins: RainbowNurd81 (~RainbowNu@109.228.212.153)
[18:25:57] *** Quits: noex (~null@user/noex) (Quit: :q!)
[18:30:10] *** Joins: noex (~null@user/noex)
[18:41:19] *** Joins: weirdsmiley (~weirdsmil@203.122.10.222)
[18:41:49] *** Quits: RainbowNurd81 (~RainbowNu@109.228.212.153) (Quit: Client closed)
[18:47:09] *** Quits: gabriel1 (~gabriel1@user/gabriel1) (Ping timeout: 256 seconds)
[18:59:43] *** Quits: Vonter (~Vonter@user/vonter) (Ping timeout: 256 seconds)
[18:59:57] *** Joins: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9)
[19:03:22] *** Joins: Vonter (~Vonter@user/vonter)
[19:13:02] *** Joins: gabriel1 (~gabriel1@user/gabriel1)
[19:19:43] *** Quits: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[19:20:14] *** Quits: gabriel1 (~gabriel1@user/gabriel1) (Remote host closed the connection)
[19:21:39] *** Joins: gabriel1 (~gabriel1@user/gabriel1)
[19:30:46] *** Joins: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9)
[19:32:14] *** Joins: M4rty (~M4rtyflex@91-166-220-92.subs.proxad.net)
[19:56:17] *** Quits: gabriel1 (~gabriel1@user/gabriel1) (Remote host closed the connection)
[19:57:45] *** Joins: gabriel1 (~gabriel1@user/gabriel1)
[20:01:07] *** Joins: whatsyourask (~whatsyour@user/whatsyourask)
[20:03:12] *** Quits: mord0d (~mord0d@gateway/tor-sasl/mord0d) (Remote host closed the connection)
[20:03:33] *** Joins: mord0d (~mord0d@gateway/tor-sasl/mord0d)
[20:05:47] *** Quits: amigan (dramoray@dtvax.dynatron.me) (Quit: WeeChat 3.4)
[20:07:18] *** Joins: amigan (dramoray@dtvax.dynatron.me)
[20:09:25] *** Quits: elshize (elshize@gateway/vpn/protonvpn/elshize) (Remote host closed the connection)
[20:18:18] *** Quits: M4rty (~M4rtyflex@91-166-220-92.subs.proxad.net) (Quit: leaving)
[20:31:08] *** Quits: noex (~null@user/noex) (Quit: :q!)
[20:34:11] *** Joins: ebrau (~ebrau@142.126.175.200)
[20:44:29] *** Quits: gabriel1 (~gabriel1@user/gabriel1) (Remote host closed the connection)
[20:45:43] *** Joins: noex (~null@user/noex)
[20:45:49] *** Joins: gabriel1 (~gabriel1@user/gabriel1)
[20:49:17] *** Quits: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[20:51:06] *** Joins: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9)
[21:05:11] *** Quits: bsd4me (~IceChat95@user/bsd4me) (Ping timeout: 256 seconds)
[21:06:34] *** Quits: strajder (~strajder@user/strajder) (Quit: brb)
[21:09:06] *** Joins: strajder (~strajder@user/strajder)
[21:20:38] *** Quits: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[21:24:12] *** Joins: bsd4me (~IceChat95@user/bsd4me)
[21:25:49] *** Quits: bsd4me (~IceChat95@user/bsd4me) (Client Quit)
[21:31:26] *** Joins: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9)
[21:49:09] *** Quits: gabriel1 (~gabriel1@user/gabriel1) (Ping timeout: 256 seconds)
[22:04:07] *** Quits: Vonter (~Vonter@user/vonter) (Ping timeout: 256 seconds)
[22:17:43] *** Quits: ebrau (~ebrau@142.126.175.200) (Ping timeout: 256 seconds)
[22:33:33] *** Joins: blaub (~blaub@194-208-201-025.tele.net)
[22:38:57] *** Quits: vysn (~vysn@user/vysn) (Ping timeout: 240 seconds)
[23:06:17] *** Quits: kzak (~kzak@nat-37.starnet.cz) (Ping timeout: 240 seconds)
[23:40:00] *** Quits: blaub (~blaub@194-208-201-025.tele.net) (Quit: WeeChat 3.4)
[23:55:57] *** Joins: gabriel1 (~gabriel1@user/gabriel1)
[23:57:46] *** Quits: whatsyourask (~whatsyour@user/whatsyourask) (Quit: whatsyourask)
