[00:00:06] *** Joins: mbuhl8 (~mbuhl@user/mbuhl)
[00:00:13] *** Quits: mbuhl (~mbuhl@user/mbuhl) (Ping timeout: 240 seconds)
[00:00:13] *** mbuhl8 is now known as mbuhl
[00:05:49] <jclsn> Ah I got it now
[00:41:40] *** Quits: linuxgemini6 (~linuxgemi@user/linuxgemini) (*.net *.split)
[00:41:40] *** Quits: flying_sausages (~flying_sa@user/flying-sausages/x-2113186) (*.net *.split)
[00:41:40] *** Quits: oshae (~oshae@S010618e829bedec8.cg.shawcable.net) (*.net *.split)
[00:41:40] *** Quits: thelounge14 (~thelounge@static-90-250-10-49.vodafonexdsl.co.uk) (*.net *.split)
[00:41:40] *** Quits: xoan (~xoan@user/xoan) (*.net *.split)
[00:41:40] *** Quits: MiguelX413 (~MiguelX41@108-195-200-9.uvs.frokca.sbcglobal.net) (*.net *.split)
[00:41:40] *** Quits: adia (~adia@comix.gr) (*.net *.split)
[00:41:40] *** Quits: NoelFlantier3 (~Hubert@195.201.244.189) (*.net *.split)
[00:41:40] *** Quits: daniel-k3 (~daniel-k@fsf/emeritus/daniel-k) (*.net *.split)
[00:41:40] *** Quits: TonyStone (~TonyStone@cpe-74-76-51-197.nycap.res.rr.com) (*.net *.split)
[00:41:40] *** Quits: pidroid (~pidroid@user/pidroid) (*.net *.split)
[00:41:40] *** Quits: travisghansen (~travisgha@192.74.130.86) (*.net *.split)
[00:41:40] *** Quits: terali56 (~terali56@h-217-27-183-119.A388.priv.bahnhof.se) (*.net *.split)
[00:41:40] *** Quits: jlanda (~jlanda@ansible/staff/jlanda) (*.net *.split)
[00:41:40] *** Quits: roccoro (~roccoro@tox.trexix.org) (*.net *.split)
[00:41:40] *** Quits: P4k30 (~P4k3@h-158-174-147-33.a444.priv.bahnhof.se) (*.net *.split)
[00:41:40] *** Quits: eroc19906 (~eroc1990@075-130-106-186.res.spectrum.com) (*.net *.split)
[00:41:40] *** Quits: jgrim (~jgrim@d199-74-109-78.col.wideopenwest.com) (*.net *.split)
[00:41:40] *** Quits: duds- (~duds-@user/duds) (*.net *.split)
[00:41:40] *** Quits: shokohsc (~shokohsc@lfbn-idf2-1-1472-129.w92-169.abo.wanadoo.fr) (*.net *.split)
[00:41:40] *** Quits: samsmith (~samsmith@li1371-152.members.linode.com) (*.net *.split)
[00:41:40] *** Quits: mooff (mooff@awful.cooking) (*.net *.split)
[00:41:40] *** Quits: KDDLB (kevin@user/kddlb) (*.net *.split)
[00:41:40] *** Quits: mamercad (~mamercad@user/mamercad) (*.net *.split)
[00:41:40] *** Quits: SirScott (~SirScott@c-67-176-100-163.hsd1.co.comcast.net) (*.net *.split)
[00:41:40] *** Quits: fr0stbyte (~thelounge@136.37.141.237) (*.net *.split)
[00:41:40] *** Quits: FetidToot (~FetidToot@user/fetidtoot) (*.net *.split)
[00:41:40] *** Quits: XBouBou (~XBouBou@51.15.180.53) (*.net *.split)
[00:41:40] *** Quits: anzer (~anzer@82-64-177-79.subs.proxad.net) (*.net *.split)
[00:41:40] *** Quits: polymorphic (~polymorph@user/polymorphic) (*.net *.split)
[00:41:40] *** Quits: daswf852 (~daswf852@user/daswf852) (*.net *.split)
[00:41:40] *** Quits: poukman (~poukman@gateway/vpn/pia/poukman) (*.net *.split)
[00:41:40] *** Quits: Hex (~Hex@user/hex) (*.net *.split)
[00:41:40] *** Quits: twiedenbein (~twiedenbe@dhcp-141-239-189-187.hawaiiantel.net) (*.net *.split)
[00:41:40] *** Quits: MasterScript (MS@54.spiderchat.net) (*.net *.split)
[00:41:40] *** Quits: Hyralak (hyralak@edmonton-oilers.hockey) (*.net *.split)
[00:41:40] *** Quits: skg_ (~skg@pool-71-244-172-108.bltmmd.fios.verizon.net) (*.net *.split)
[00:41:40] *** Quits: rozlav (~roz@user/rozlav) (*.net *.split)
[00:41:40] *** Quits: kode54 (chris@user/kode54) (*.net *.split)
[00:41:40] *** Quits: FloridaMan (~FloridaMa@user/floridaman) (*.net *.split)
[00:41:40] *** Quits: gfawcett (~gfawcett@ns521973.ip-158-69-124.net) (*.net *.split)
[00:41:40] *** Quits: shadoozo (~shadoozo@user/shadoozo) (*.net *.split)
[00:41:40] *** Quits: bel0tte (~bel0tte@51.15.76.217) (*.net *.split)
[00:41:40] *** Quits: eggy (eggy@about/pvpgn/eggy) (*.net *.split)
[00:41:40] *** Quits: fnutt (~fnutt@user/fnutt) (*.net *.split)
[00:41:40] *** Quits: zingos (~zingos@143.198.48.220) (*.net *.split)
[00:41:40] *** Quits: deetwelve (~deetwelve@user/deetwelve) (*.net *.split)
[00:41:40] *** Quits: smashgrab (~smashgrab@bare.metal.computer) (*.net *.split)
[00:41:40] *** Quits: pinemach (~pinemach@ec2-13-53-176-73.eu-north-1.compute.amazonaws.com) (*.net *.split)
[00:41:40] *** Quits: FergusL (~freenode4@user/fergusl) (*.net *.split)
[00:41:40] *** Quits: mickdermack (~michael@core.recodex.at) (*.net *.split)
[00:41:40] *** Quits: BOHverkill (~BOHverkil@holarse/bohverkill) (*.net *.split)
[00:41:41] *** Quits: jcole (2fdc3492@67.205.143.82) (*.net *.split)
[00:41:41] *** Quits: chmac (~chmac@88.130.159.168) (*.net *.split)
[00:41:41] *** Quits: d34dh0r53 (~d34dh0r53@2600:1700:10e0:ecf:5054:ff:fe7c:35f9) (*.net *.split)
[00:41:41] *** Quits: sloth_on_meth (~sloth_on_@bams.xs4all.space) (*.net *.split)
[00:41:41] *** Quits: cenourin- (cenourinha@2607:5300:203:3f52::20) (*.net *.split)
[00:41:41] *** Quits: DarkG (~DarkG@user/darkg) (*.net *.split)
[00:41:41] *** Quits: l4yer (~l4yer@2001:ac8:31:8900:1012:29b6:fb45:418b) (*.net *.split)
[00:41:41] *** Quits: gabes (~gabes@83.44.broadband2.iol.cz) (*.net *.split)
[00:41:41] *** Quits: PipeItToDevNull (~PipeItToD@user/pipeittodevnull) (*.net *.split)
[00:41:41] *** Quits: Kvikk (~Kvikk@153.51-175-154.customer.lyse.net) (*.net *.split)
[00:41:41] *** Quits: vikonen (vikonen@seri.fi) (*.net *.split)
[00:41:41] *** Quits: flotwig (~flotwig@user/flotwig) (*.net *.split)
[00:41:41] *** Quits: zerosum (~zerosum@user/zerosum) (*.net *.split)
[00:41:41] *** Quits: harleypig (thelounge@harleypig.com) (*.net *.split)
[00:41:41] *** Quits: _0x5fc3 (~0x5fc3@wireguard/tunneler/-0x5fc3) (*.net *.split)
[00:41:41] *** Quits: McInkay (~McInkay@thelounge/maintainer/McInkay) (*.net *.split)
[00:41:41] *** Quits: klaas (~klaas@simply.kla.as) (*.net *.split)
[00:41:42] *** Quits: odrling (~odrling@korone.aidoru.agency) (*.net *.split)
[00:41:42] *** Quits: dhch (~dhch@185.213.154.165) (*.net *.split)
[00:41:42] *** Quits: kacperinjo (kacperinjo@s46.mydevil.net) (*.net *.split)
[00:41:42] *** Quits: poorboy (~poorboy@159.89.189.144) (*.net *.split)
[00:41:42] *** Quits: shr2 (~shrysr@user/shrysr) (*.net *.split)
[00:41:42] *** Quits: soybull (~Runaway19@69.57.124.6) (*.net *.split)
[00:41:42] *** Quits: rvalue (~rvalue@user/rvalue) (*.net *.split)
[00:41:42] *** Quits: r00tobo (~r00tobo@2a01:4f8:202:44ae:1::6697) (*.net *.split)
[00:41:42] *** Quits: bananer (~bananer@ns372809.ip-91-121-117.eu) (*.net *.split)
[00:41:42] *** Quits: AKTheKnight (~AKTheKnig@user/aktheknight) (*.net *.split)
[00:41:42] *** Quits: Guest268684 (~thelounge@80-115-29-244.cable.dynamic.v4.ziggo.nl) (*.net *.split)
[00:41:42] *** Quits: henry40408 (~henry4040@175.181.155.165) (*.net *.split)
[00:41:42] *** Quits: alex11 (~alex11@user/alex11) (*.net *.split)
[00:41:42] *** Quits: remolej (~kenoba@user/kenoba) (*.net *.split)
[00:41:42] *** Quits: wendy (~thelounge@thelounge/bot) (*.net *.split)
[00:41:42] *** Quits: IceWreck (~IceWreck@user/IceWreck) (*.net *.split)
[00:41:42] *** Quits: kurtisebearuk5 (~kurtisebe@pandora.whatbox.ca) (*.net *.split)
[00:41:42] *** Quits: abeglu270 (~abeglu@95.183.53.121) (*.net *.split)
[00:41:42] *** Quits: tinova (~tinova@lemoncat.org) (*.net *.split)
[00:41:42] *** Quits: rvgate (~rvgate@user/rvgate) (*.net *.split)
[00:41:42] *** Quits: syllin (~syllin@user/syllin) (*.net *.split)
[00:41:42] *** Quits: Bytewave (~Bytewave@user/bytewave) (*.net *.split)
[00:41:42] *** Quits: A_Dragon (A_D@libera/staff/dragon) (*.net *.split)
[00:41:42] *** Quits: EpicKitty (EpicKitty@marshadow.epickitty.co.uk) (*.net *.split)
[00:41:42] *** Quits: richrd (~wavi@thelounge/maintainer/wavi) (*.net *.split)
[00:41:42] *** Quits: tweska (~tweska@2sk.nl) (*.net *.split)
[00:41:42] *** Quits: w1kl4s (~w1kl4s@user/w1kl4s) (*.net *.split)
[00:41:42] *** Quits: _nderscore (~nderscore@silentf.art) (*.net *.split)
[00:41:42] *** Quits: ops (~ops@user/echelon) (*.net *.split)
[00:41:42] *** Quits: siniStar (~sinistar@user/siniStar) (*.net *.split)
[00:41:42] *** Quits: BelCalm (~Belcalm@berryos.net) (*.net *.split)
[00:41:42] *** Quits: n3rdstreet (~n3rdstree@159.65.242.103) (*.net *.split)
[00:41:43] *** Quits: LouWestin (Lou@2600:3c00::f03c:92ff:fedd:c7fa) (*.net *.split)
[00:41:43] *** Quits: sickill745 (~sickill@user/sickill) (*.net *.split)
[00:41:43] *** Quits: mavericks11 (~woop@168.235.111.130) (*.net *.split)
[00:41:43] *** Quits: terrorjack (~terrorjac@2a01:4f8:1c1e:509a::1) (*.net *.split)
[00:41:43] *** Quits: V (~v@anomalous.eu) (*.net *.split)
[00:41:43] *** Quits: Netshroud (~Netshroud@user/netshroud) (*.net *.split)
[00:41:43] *** Quits: jimmyb (~jimmyb@user/jimmyb) (*.net *.split)
[00:41:43] *** Quits: jelbo (~jelbo@host-iinhdb.osb2.zeelandnet.nl) (*.net *.split)
[00:41:43] *** Quits: hbag (hbag@2a01:7e00::f03c:92ff:fe19:ae43) (*.net *.split)
[00:41:43] *** Quits: asherkin (asherkin@limetech.io) (*.net *.split)
[00:41:43] *** Quits: Casteil (~Casteil@user/casteil) (*.net *.split)
[00:41:43] *** Quits: Xen (xenthys@wireguard/tunneler/xenthys) (*.net *.split)
[00:41:43] *** Quits: gopher22 (ac156402@188-143-54-17.pool.digikabel.hu) (*.net *.split)
[00:41:43] *** Quits: Katarushisu (~Katarushi@cpc147334-finc20-2-0-cust27.4-2.cable.virginm.net) (*.net *.split)
[00:41:43] *** Quits: feld (~feld@107-208-180-225.lightspeed.mdsnwi.sbcglobal.net) (*.net *.split)
[00:41:43] *** Quits: JamCow (~jamcow@user/jamcow) (*.net *.split)
[00:41:43] *** Quits: MasseR4 (~MasseR@51.15.143.128) (*.net *.split)
[00:41:43] *** Quits: cwaydt (~cwaydt@user/cwaydt) (*.net *.split)
[00:41:43] *** Quits: philipsd6 (~philipsd6@185.215.227.67) (*.net *.split)
[00:41:43] *** Quits: InvalidUserName (sid19523@user/InvalidUsername) (*.net *.split)
[00:41:43] *** Quits: jjardon (sid723@id-723.tinside.irccloud.com) (*.net *.split)
[00:41:43] *** Quits: CyberMoloch (~CyberMolo@user/CyberMoloch) (*.net *.split)
[00:41:43] *** Quits: Nivatius (~nivatius@elnath.uberspace.de) (*.net *.split)
[00:41:43] *** Quits: Dr_HaZaRd (~Dr_HaZaRd@95.211.184.156) (*.net *.split)
[00:41:43] *** Quits: Goldmaster (~Goldmaste@46.232.210.48) (*.net *.split)
[00:41:43] *** Quits: antpocas (~antpocas@static.41.118.90.157.clients.your-server.de) (*.net *.split)
[00:41:43] *** Quits: thelounge986 (~thelounge@46.232.210.179) (*.net *.split)
[00:41:43] *** Quits: brettgilio (~brettgili@x-node.gq) (*.net *.split)
[00:41:43] *** Quits: montpol (montpol@fine.mouses.xyz) (*.net *.split)
[00:41:43] *** Quits: gummipunkt (~gummipunk@213.232.193.5) (*.net *.split)
[00:41:43] *** Quits: draq (~draq@user/draq) (*.net *.split)
[00:41:43] *** Quits: koziad (~koz@198.46.189.15) (*.net *.split)
[00:41:43] *** Quits: Raichvent (~Raichvent@193.123.33.210) (*.net *.split)
[00:41:43] *** Quits: pekk4 (~pekk4@hati.uberspace.de) (*.net *.split)
[00:41:43] *** Quits: Parth (sid502184@user/parth) (*.net *.split)
[00:41:43] *** Quits: jmcgnh (~jmcgnh@wikipedia/jmcgnh) (*.net *.split)
[00:41:43] *** Quits: sa (sid1055@id-1055.tinside.irccloud.com) (*.net *.split)
[00:41:43] *** Quits: Absalom (kax@envs.net) (*.net *.split)
[00:41:44] *** Quits: luser1 (~luser@somebodyjust.farted.net) (*.net *.split)
[00:41:44] *** Quits: SmokenatorZ6 (~Smokenato@179.247.160.94) (*.net *.split)
[00:41:44] *** Quits: toozej85 (~toozej@184.3.207.155) (*.net *.split)
[00:41:44] *** Quits: LDerJim (~jim@user/LDerJim) (*.net *.split)
[00:41:44] *** Quits: poxifide (deathspawn@user/poxifide) (*.net *.split)
[00:41:44] *** Quits: csws (~csws@user/csws) (*.net *.split)
[00:41:44] *** Quits: z-nexx (~z-nexx@user/z-nexx) (*.net *.split)
[00:41:44] *** Quits: H4ndy (~H4ndy@user/h4ndy) (*.net *.split)
[00:41:44] *** Quits: tds (~tds@lounge.timstallard.me.uk) (*.net *.split)
[00:41:44] *** Quits: fs2 (~fs@mail.fancyorg.at) (*.net *.split)
[00:41:45] *** Quits: factor (~factor@c-73-68-120-166.hsd1.ma.comcast.net) (*.net *.split)
[00:41:45] *** Quits: synolect (~synolect@130.44.131.8) (*.net *.split)
[00:41:45] *** Quits: rany (~rany@user/rany) (*.net *.split)
[00:41:45] *** Quits: cnf (~cnf@d5152daf0.static.telenet.be) (*.net *.split)
[00:41:45] *** Quits: phalanx5 (~thelounge@user/phalanx) (*.net *.split)
[00:41:45] *** Quits: lkernel (~laggardke@2001:19f0:7001:ac8:5400:2ff:fe63:499e) (*.net *.split)
[00:41:45] *** Quits: taavi (~taavi@mediawiki/majavah) (*.net *.split)
[00:41:45] *** Quits: Mombius (~Mombius@mombius.xyz) (*.net *.split)
[00:41:45] *** Quits: derelict (~derelict@user/derelict) (*.net *.split)
[00:41:45] *** Quits: xikeon (~xikeon@user/xikeon) (*.net *.split)
[00:41:45] *** Quits: prime (~prime@user/prime) (*.net *.split)
[00:41:45] *** Quits: ASap (~saputra@bifrost.itmate.net) (*.net *.split)
[00:41:45] *** Quits: NiKaN (sid385034@id-385034.helmsley.irccloud.com) (*.net *.split)
[00:41:45] *** Quits: langlee (sid97604@id-97604.helmsley.irccloud.com) (*.net *.split)
[00:41:45] *** Quits: shrysr_ (~shrysr@2600:3c04::f03c:91ff:fece:e233) (*.net *.split)
[00:41:45] *** Quits: Purrl (~p@user/purrl) (*.net *.split)
[00:41:45] *** Quits: termer (termer@2600:3c02::f03c:91ff:fe1c:eca1) (*.net *.split)
[00:41:45] *** Quits: petteri (sid777@id-777.helmsley.irccloud.com) (*.net *.split)
[00:41:45] *** Quits: serp (~serp@user/serp) (*.net *.split)
[00:41:45] *** Quits: oisota (~oisota@user/oisota) (*.net *.split)
[00:41:45] *** Quits: hwm4rgs (~hwm4rgs@user/hwm4rgs) (*.net *.split)
[00:41:45] *** Quits: eeprom (~eeprom@engelbrecht.io) (*.net *.split)
[00:41:45] *** Quits: moose333 (~moose333@li895-253.members.linode.com) (*.net *.split)
[00:41:45] *** Quits: CoLo65 (~CoLo65@96.30.198.11) (*.net *.split)
[00:41:45] *** Quits: wille (~wille@v2202111161095169815.luckysrv.de) (*.net *.split)
[00:41:45] *** Quits: Koragg (sid268081@Valeyard/Staff/Koragg) (*.net *.split)
[00:41:45] *** Quits: thelounge06 (~thelounge@c-71-58-10-238.hsd1.pa.comcast.net) (*.net *.split)
[00:41:45] *** Quits: danny (~danny@user/danny) (*.net *.split)
[00:41:45] *** Quits: arhue (~arhue@ns503686.ip-192-99-14.net) (*.net *.split)
[00:41:45] *** Quits: ravi (~thelounge@static.62.225.203.116.clients.your-server.de) (*.net *.split)
[00:41:45] *** Quits: c014 (c014@gotlandica.org) (*.net *.split)
[00:41:45] *** Quits: sunny93 (~sunny93@wireguard/tunneler/sunny93) (*.net *.split)
[00:41:45] *** Quits: DonRichie (~DonRichie@ricl.de) (*.net *.split)
[00:41:45] *** Quits: edcragg (~edcragg@95.179.203.88) (*.net *.split)
[00:41:45] *** Quits: RockyTV (~alex@user/xinayder) (*.net *.split)
[00:41:45] *** Quits: Zil (~Zil@154.51.144.57) (*.net *.split)
[00:41:45] *** Quits: bookworm (~bookworm@thelounge/maintainer/bookworm) (*.net *.split)
[00:41:45] *** Quits: JornS (~JornS@mail.glemte.no) (*.net *.split)
[00:41:45] *** Quits: mtrovilho (~mtrovilho@user/mtrovilho) (*.net *.split)
[00:41:45] *** Quits: FingerlessGloves (~Fingerles@user/fingerlessgloves) (*.net *.split)
[00:41:46] *** Quits: hook54321 (sid149355@user/hook54321) (*.net *.split)
[00:41:46] *** Quits: janis (~janis@user/janis) (*.net *.split)
[00:41:46] *** Quits: henco (~henco@lon11.dustyservers.com) (*.net *.split)
[00:41:46] *** Quits: enyc (~enyc@user/enyc) (*.net *.split)
[00:41:46] *** Quits: tumn (~tumn@user/tumn) (*.net *.split)
[00:41:46] *** Quits: marvnc (~marv@vps-f9cd6ec4.vps.ovh.ca) (*.net *.split)
[00:41:46] *** Quits: jwheare (sid2@id-2.hampstead.irccloud.com) (*.net *.split)
[00:41:46] *** Quits: wolfshappen (~waff@irc.furworks.de) (Max SendQ exceeded)
[00:44:12] *** Joins: DoubleJ (~DoubleJ@user/doublej)
[00:44:12] *** Joins: archpc (~archpc@user/archpc)
[00:44:12] *** Joins: han-` (~han`@user/han-/x-0887595)
[00:44:12] *** Joins: Gromboli (~Gromboli@user/gromboli)
[00:44:12] *** Joins: nas (~nas@159.203.37.232)
[00:44:12] *** Joins: opotin (~opotin@gyros.collabora.co.uk)
[00:44:12] *** Joins: BukkitGerman (~BukkitGer@v2202101139897141171.quicksrv.de)
[00:44:12] *** Joins: RedDunce (~RedDunce@78.46.45.233)
[00:44:12] *** Joins: Ovex (~Ovex@blechschmidt.saarland)
[00:44:12] *** Joins: slothpaw (~softpaw@185.162.184.11)
[00:44:12] *** Joins: compuguy (~ahall@user/compuguy)
[00:44:12] *** Joins: les_ (~whome@user/les)
[00:44:12] *** Joins: Pimmetje (~Pimmetje@45.83.234.182)
[00:44:12] *** Joins: grahamwhiteuk (~grahamwhi@fedora/grahamwhiteuk)
[00:44:12] *** Joins: jomo (~jomo@user/jomo)
[00:44:12] *** Joins: setesat (~setesat@94.4.156.220)
[00:44:12] *** Joins: Uppock0 (~uppock@blah.jabber.dk)
[00:44:12] *** Joins: Spydar007 (~spydar007@user/spydar007)
[00:44:12] *** Joins: chaotic_dev (~chaotic_d@71.58.99.73)
[00:44:12] *** Joins: nobiz- (~nobiz@83.138.53.215)
[00:44:12] *** Joins: jkovac1 (~jkovac1@user/jkovac1)
[00:44:12] *** Joins: muirrum (~muirrum@sourcehut/user/muirrum)
[00:44:12] *** Joins: tumble (~unknown@66.152.191.28)
[00:44:12] *** Joins: exarchd998 (~exarch@98.46.60.169)
[00:44:12] *** Joins: xakan (~xakan@pnmx.zdx.fr)
[00:44:12] *** Joins: Guest23249 (~admin@61.59.232.33)
[00:44:12] *** Joins: omnidapps (~omnidapps@131.153.48.11)
[00:44:12] *** Joins: sinned6915 (~sinned691@vmi438683.contaboserver.net)
[00:44:12] *** Joins: cryocaustik7 (~cryocaust@user/cryocaustik)
[00:44:12] *** Joins: overholts1 (~overholts@129.159.36.225)
[00:44:12] *** Joins: ares (~ares@server55.andy10gbit.racing)
[00:44:12] *** Joins: Irrelevant (~Irrelevan@84-24-186-140.cable.dynamic.v4.ziggo.nl)
[00:44:12] *** Joins: Neopolitan (~tn5421@45.76.61.24)
[00:44:12] *** Joins: chosi5 (~5f5baf3f@user/chosi)
[00:44:12] *** Joins: TimeLord_ (~TimeLord_@51.15.129.97)
[00:44:12] *** Joins: kinghat (~kinghat@108.175.2.24)
[00:44:12] *** Joins: jjasghar (~jjasghar@idlerpg/player/jjasghar)
[00:44:12] *** Joins: s8n (~s8n@user/s8n)
[00:44:12] *** Joins: justGhost (~justache@user/justache)
[00:44:12] *** Joins: adhawkins (~adhawkins@user/adhawkins)
[00:44:12] *** Joins: popey (~popey@ubuntu/member/popey)
[00:44:12] *** Joins: martums5 (~martums@user/martums)
[00:44:12] *** Joins: Gokturk (~Gokturk@sirius.hybridirc.com)
[00:44:12] *** Joins: thelounge93 (~homefix@rrcs-24-97-76-202.nys.biz.rr.com)
[00:44:12] *** Joins: MPenguin (~MPenguin@user/mpenguin)
[00:44:12] *** Joins: [diablo] (~diablo]@user/diablo/x-9068044)
[00:44:12] *** Joins: zeropoint46 (~zeropoint@47-144-204-41.lsan.ca.frontiernet.net)
[00:44:12] *** Joins: libussa (~libussa@libussa.net)
[00:44:12] *** Joins: Activ8 (58613918@user/aab/x-3846634)
[00:44:12] *** Joins: registerednick (corp-afk@fine.mouses.xyz)
[00:44:12] *** Joins: WayToDoor (~WayToDoor@user/waytodoor)
[00:44:12] *** Joins: morpheuz (~morpheuz@user/morpheuz)
[00:44:12] *** Joins: d76d5436757 (~d76d5@pool-173-75-21-26.pitbpa.fios.verizon.net)
[00:44:12] *** Joins: SSLbits (~SSLbits@user/sslbits)
[00:44:12] *** Joins: Duckle (~Duckle@user/duckle)
[00:44:12] *** Joins: forero (~forero@forero.xyz)
[00:44:12] *** Joins: RaimondRaj (~RsInc@185.212.203.106)
[00:44:12] *** Joins: clandmeter (~clandmete@alpine/developer/clandmeter)
[00:44:12] *** Joins: MaxLeiter (~6820a170@thelounge/maintainer/MaxLeiter)
[00:44:12] *** Joins: anonymip (~anonymip@user/anonymip)
[00:44:12] *** Joins: BuckarooBanzai (~BuckarooB@static.166.24.201.195.clients.your-server.de)
[00:44:12] *** Joins: lefteye (~wbrawner@c-67-190-106-99.hsd1.co.comcast.net)
[00:44:12] *** Joins: brucekomike (~thelounge@8.142.122.117)
[00:44:12] *** Joins: denningsrogue (~denningsr@98.97.131.238)
[00:44:12] *** Joins: launchd (~launchd@bitbot/launchd)
[00:44:12] *** Joins: riddle (~riddle@user/riddle)
[00:44:12] *** Joins: cjinflorida06 (~Chris@072-189-207-201.res.spectrum.com)
[00:44:12] *** Joins: ttk (~Simon@vmd73569.contaboserver.net)
[00:44:12] *** Joins: tessierp (~tessierp@modemcable149.172-201-24.mc.videotron.ca)
[00:44:12] *** Joins: cweiss07653 (~cweiss@50.53.188.115)
[00:44:12] *** Joins: Marco_Polo (~Marco_Pol@user/marco-polo/x-9417524)
[00:44:12] *** Joins: n9nes (~n9nes@user/n9nes)
[00:44:12] *** Joins: FellowFriend (~fellowfri@23-88-157-194.fttp.usinternet.com)
[00:44:12] *** Joins: vinumsv899516701 (~vinumsv@223.226.81.207)
[00:44:12] *** Joins: lazyreader (~lazyreade@user/lazyreader)
[00:44:12] *** Joins: nif082 (~nif@dynamic-077-008-018-089.77.8.pool.telefonica.de)
[00:44:12] *** Joins: Viewday11 (~Viewday@61.141.126.127)
[00:44:12] *** Joins: x10an14 (~x10an14@84.210.147.191)
[00:44:12] *** Joins: Lmouse (~lmouse@fromhell.fi)
[00:44:12] *** Joins: v0ltac (~v0ltac@206.217.205.34)
[00:44:12] *** Joins: iXNyNe37 (~NyNe@user/nyne)
[00:44:12] *** Joins: Warr1024 (~Warr@user/warr1024)
[00:44:12] *** Joins: BOWnbERTHA (~BOWnbERTH@178.239.165.205)
[00:44:12] *** Joins: ghost64 (~ghost64@user/ghost64)
[00:44:12] *** Joins: thelounge99 (~thelounge@46.182.110.47)
[00:44:12] *** Joins: thelounge03 (~thelounge@vmi312943.contaboserver.net)
[00:44:12] *** Joins: EternalMan (~Belgarath@user/belgarath)
[00:44:12] *** Joins: redlegion (sid429547@ilkley.irccloud.com)
[00:44:12] *** Joins: narf (~narf@87-121-73-110.dyn.launtel.net.au)
[00:44:12] *** Joins: michele (~eraser@user/michele)
[00:44:12] *** Joins: xnaas (~xnaas@user/xnaas)
[00:44:12] *** Joins: jiggawatt (~jiggawatt@runs.on.ubuntu.crapping.cricket)
[00:44:12] *** erbium.libera.chat sets mode: +v MaxLeiter
[00:44:12] *** Joins: bigpod90003 (~bigpod@ubuntu/member/bigpod)
[00:44:12] *** Joins: keigel2001 (~keigel2k1@megan.keigel2001.net)
[00:44:12] *** Joins: leach (~leach@185.162.184.14)
[00:44:12] *** Joins: bodgix (~bodgix@vps-ae17da44.vps.ovh.net)
[00:44:12] *** Joins: desolator (~desolator@140.238.242.25)
[00:44:12] *** Joins: p0tat05 (~david@103.152.35.17)
[00:44:12] *** Joins: Reptile (Subzero@2a07:5741:0:3cb:85c5:de40:6ffe:6be3)
[00:44:12] *** Joins: Ingram (~Ingram@user/ingram)
[00:44:12] *** Joins: irwiss (~irwiss@user/irwiss)
[00:44:12] *** Joins: firewyre (~firewyre@pool-71-184-153-62.bstnma.fios.verizon.net)
[00:44:12] *** Joins: dcx (~dcx@user/dac)
[00:44:12] *** Joins: Magnets (~thelounge@129.159.118.169)
[00:44:12] *** Joins: Ctaeth0 (~User@user/ctaeth)
[00:44:12] *** Joins: cottongin (cottongin@user/cottongin)
[00:44:12] *** Joins: kiska3 (james@user/kiska)
[00:44:12] *** Joins: Scotteh (~Scotteh@user/scotteh)
[00:44:12] *** Joins: esran (~esran@vps.conical-effort.net)
[00:44:12] *** Joins: koolazer (~koo@user/koolazer)
[00:44:12] *** Joins: bpye (~bpye@user/bpye)
[00:44:12] *** Joins: Techcable (~Techcable@168.235.93.147)
[00:44:12] *** Joins: pyfisch (~pyfisch@user/pyfisch)
[00:44:12] *** Joins: x_ (xerox123@user/xerox123)
[00:44:12] *** Joins: torresjrjr (~torresjrj@user/torresjrjr)
[00:44:12] *** Joins: Pocky (sid438257@id-438257.hampstead.irccloud.com)
[00:44:12] *** Joins: GrantN05 (GrantN05@user/grantn05)
[00:44:12] *** Joins: Soni (~quassel@autistic.space)
[00:44:12] *** Joins: jayray (~jayray@user/jayray)
[00:44:12] *** Joins: Sadie (~sadie@2001:41d0:2:ab4d::)
[00:44:12] *** Joins: eliocamp (~eliocamp@user/eliocamp)
[00:44:12] *** Joins: genera (~Genera@user/genera)
[00:44:12] *** Joins: jwheare (sid2@id-2.hampstead.irccloud.com)
[00:44:12] *** Joins: marvnc (~marv@vps-f9cd6ec4.vps.ovh.ca)
[00:44:12] *** Joins: tumn (~tumn@user/tumn)
[00:44:12] *** Joins: enyc (~enyc@user/enyc)
[00:44:12] *** Joins: henco (~henco@lon11.dustyservers.com)
[00:44:12] *** Joins: janis (~janis@user/janis)
[00:44:12] *** Joins: hook54321 (sid149355@user/hook54321)
[00:44:12] *** Joins: FingerlessGloves (~Fingerles@user/fingerlessgloves)
[00:44:12] *** Joins: mtrovilho (~mtrovilho@user/mtrovilho)
[00:44:12] *** Joins: JornS (~JornS@mail.glemte.no)
[00:44:12] *** Joins: bookworm (~bookworm@thelounge/maintainer/bookworm)
[00:44:12] *** Joins: Zil (~Zil@154.51.144.57)
[00:44:12] *** Joins: RockyTV (~alex@user/xinayder)
[00:44:12] *** Joins: edcragg (~edcragg@95.179.203.88)
[00:44:12] *** Joins: DonRichie (~DonRichie@ricl.de)
[00:44:12] *** Joins: sunny93 (~sunny93@wireguard/tunneler/sunny93)
[00:44:12] *** erbium.libera.chat sets mode: +v bookworm
[00:44:12] *** Joins: c014 (c014@gotlandica.org)
