[00:01:03] *** Quits: Warr1024 (~Warr1024@user/warr1024) (Quit: Ping timeout (120 seconds))
[00:01:29] *** Joins: Warr1024 (~Warr1024@user/warr1024)
[00:24:40] *** Joins: neurocyte (~neurocyte@user/neurocyte)
[00:26:46] *** Quits: macdude22 (~macdude22@2604:2d80:5895:e700:f1a2:78c3:66c8:f995) (Ping timeout: 250 seconds)
[00:29:20] *** Joins: macdude22 (~macdude22@2604:2d80:5895:e700:455a:3ef6:6bea:5a3d)
[00:48:25] *** Quits: queria (~queria@109.183.71.30) (Ping timeout: 265 seconds)
[00:49:29] *** Joins: queria (~queria@109.183.71.30)
[00:51:49] *** Quits: SunWuKong (~SunWuKung@d207-216-23-225.bchsia.telus.net) (Quit: The Lounge - https://thelounge.chat)
[00:52:46] *** Joins: SunWuKong (~SunWuKung@d207-216-23-225.bchsia.telus.net)
[00:56:59] *** Quits: jayw (~jayw@ext.jaywilliams.me) (Quit: The Lounge - https://thelounge.chat)
[01:04:54] *** Joins: smurfier6 (~smurfier@047-012-153-049.res.spectrum.com)
[01:07:02] *** Quits: smurfier (~smurfier@047-012-153-049.res.spectrum.com) (Ping timeout: 258 seconds)
[01:07:02] *** smurfier6 is now known as smurfier
[01:18:33] *** Joins: thelounge74 (~thelounge@45.150.50.78)
[01:25:50] *** Quits: thelounge74 (~thelounge@45.150.50.78) (Quit: The Lounge - https://thelounge.chat)
[01:26:46] *** Joins: thelounge17 (~thelounge@45.150.50.78)
[01:35:57] *** Quits: thelounge17 (~thelounge@45.150.50.78) (Quit: The Lounge - https://thelounge.chat)
[01:44:16] *** Joins: pvdp (~Pieter@static-n58-105-183-94.rdl4.qld.optusnet.com.au)
[02:03:23] *** Joins: thelounge4579 (52410998@67.205.143.82)
[02:03:51] *** Quits: thelounge4579 (52410998@67.205.143.82) (Client Quit)
[02:49:17] *** Quits: roniez (~roniez@nixsec.se) (*.net *.split)
[02:49:17] *** Quits: the409 (~20x2@185.207.167.110) (*.net *.split)
[02:49:17] *** Quits: adamus1red (~M@user/mrr) (*.net *.split)
[02:49:17] *** Quits: clandmeter (~clandmete@alpine/developer/clandmeter) (*.net *.split)
[02:49:17] *** Quits: jlu5 (~jlu5@lax01.jlu5.com) (*.net *.split)
[02:49:17] *** Quits: Rhvs (Rhys@help.lux.melted.me) (*.net *.split)
[02:49:17] *** Quits: case84 (~case@user/case84) (*.net *.split)
[02:49:17] *** Quits: katperson (~katperson@vmi600023.contaboserver.net) (*.net *.split)
[02:49:17] *** Quits: redlegion (sid429547@id-429547.charlton.irccloud.com) (*.net *.split)
[02:49:17] *** Quits: Xen (xenthys@wireguard/tunneler/xenthys) (*.net *.split)
[02:49:17] *** Quits: x_ (xerox123@user/xerox123) (*.net *.split)
[02:49:17] *** Quits: lyr (~lyr@user/lyr) (*.net *.split)
[02:49:17] *** Quits: McInkay (~McInkay@thelounge/maintainer/McInkay) (*.net *.split)
[02:49:17] *** Quits: Jake (jake@user/jake) (*.net *.split)
[02:49:18] *** Quits: tetsumaki (~unknown@ns331908.ip-5-135-162.eu) (*.net *.split)
[02:49:18] *** Quits: Gokturk (~Gokturk@sirius.hybridirc.com) (*.net *.split)
[02:49:18] *** Quits: hAcky (~hAcky@2a01:488:66:1000:53a9:13e6:0:1) (*.net *.split)
[02:49:18] *** Quits: v_ (~NULLx76@80-60-83-220.fixed.kpn.net) (*.net *.split)
[02:49:18] *** Quits: Parth (sid502184@user/parth) (*.net *.split)
[02:49:18] *** Quits: loudaslife (~loud@irc.ldaslf.xyz) (*.net *.split)
[02:49:18] *** Quits: xikeon (~xikeon@user/xikeon) (*.net *.split)
[02:49:18] *** Quits: les (znc@user/les) (*.net *.split)
[02:49:18] *** Quits: zagura2 (~mzagorsk@user/zagura) (*.net *.split)
[02:49:18] *** Quits: EpicKitty (EpicKitty@marshadow.epickitty.co.uk) (*.net *.split)
[02:49:18] *** Quits: rsheftel5 (~rsheftel@pool-108-53-162-225.nwrknj.fios.verizon.net) (*.net *.split)
[02:49:18] *** Quits: tweska (~tweska@2sk.nl) (*.net *.split)
[02:49:18] *** Quits: kinghat (~kinghat@108.175.2.24) (*.net *.split)
[02:49:18] *** Quits: michele (~eraser@user/michele) (*.net *.split)
[02:49:18] *** Quits: pyfisch (thelounge@user/pyfisch) (*.net *.split)
[02:49:18] *** Quits: Koragg (sid268081@Valeyard/Staff/Koragg) (*.net *.split)
[02:49:18] *** Quits: petteri (sid777@id-777.brockwell.irccloud.com) (*.net *.split)
[02:49:18] *** Quits: JoeMerit (joe@user/joemerit) (*.net *.split)
[02:49:19] *** Quits: WayToDoor (~WayToDoor@user/waytodoor) (*.net *.split)
[02:49:19] *** Quits: hook54321 (sid149355@user/hook54321) (*.net *.split)
[02:49:19] *** Quits: Soni (~quassel@autistic.space) (*.net *.split)
[02:49:19] *** Quits: panzeroceania (sid16210@id-16210.stonehaven.irccloud.com) (*.net *.split)
[02:49:19] *** Quits: entropygain (~levitate@user/entropygain) (*.net *.split)
[02:49:19] *** Quits: dcx (~dcx@user/dac) (*.net *.split)
[02:49:19] *** Quits: majavah (taavi@wikimedia/majavah) (*.net *.split)
[02:49:19] *** Quits: theo (~theo@user/theo) (*.net *.split)
[02:49:19] *** Quits: tds (~tds@lounge.timstallard.me.uk) (*.net *.split)
[02:49:19] *** Quits: jwheare (sid2@id-2.tooting.irccloud.com) (*.net *.split)
[02:49:19] *** Quits: williamboman (~williambo@pluto.redwill.se) (*.net *.split)
[02:49:19] *** Quits: jcrben (~jcrben@ec2-54-177-188-39.us-west-1.compute.amazonaws.com) (*.net *.split)
[02:49:19] *** Quits: Raichvent (~Raichvent@raik.cc) (*.net *.split)
[02:49:19] *** Quits: meepmeep (~meepmeep@end.of.cylind.re) (*.net *.split)
[02:49:19] *** Quits: joegreen (~joegreen@46.101.170.204) (*.net *.split)
[02:49:20] *** Quits: OverCoder (~OverCoder@user/overcoder) (*.net *.split)
[02:49:20] *** Quits: keigel2001 (~keigel2k1@megan.keigel2001.net) (*.net *.split)
[02:49:20] *** Quits: The_Decryptor (~TheDecryp@flawlesscowboy.xyz) (*.net *.split)
[02:49:20] *** Quits: PeGaSuS (BlackHole@user/pegasus) (*.net *.split)
[02:49:20] *** Quits: old_mcdonald (~pikapika_@pika.powered.by.lunarbnc.net) (*.net *.split)
[02:49:20] *** Quits: Maikel (~Maikel@130.61.63.136) (*.net *.split)
[02:49:20] *** Quits: bookworm (~bookworm@neomutt/bookworm) (*.net *.split)
[02:49:20] *** Quits: Katarushisu (~Katarushi@cpc152083-finc20-2-0-cust170.4-2.cable.virginm.net) (*.net *.split)
[02:49:20] *** Quits: JamCow (~Jamcow@user/jamcow) (*.net *.split)
[02:49:20] *** Quits: thebob (~thebob@user/thebob) (*.net *.split)
[02:49:20] *** Quits: Randy_ (randy@user/coderandy) (*.net *.split)
[02:49:20] *** Quits: dumptrucktaco (~dumptruck@pool-100-15-249-174.washdc.fios.verizon.net) (*.net *.split)
[02:49:20] *** Quits: AnCaRioN (~ancarion@user/ancarion) (*.net *.split)
[02:49:20] *** Quits: Nuve (~Nuveance@sra83-4-78-204-6-183.fbx.proxad.net) (*.net *.split)
[02:49:20] *** Quits: Snuupy (~Snuupy@user/snuupy) (*.net *.split)
[02:49:20] *** Quits: AndrewYu (~andrew@user/andrewyu) (*.net *.split)
[02:49:20] *** Quits: calcmandan (~quassel@user/calcmandan) (*.net *.split)
[02:49:20] *** Quits: richrd (~wavi@thelounge/maintainer/wavi) (*.net *.split)
[02:49:20] *** Quits: russjr08 (~russjr08@fw.internal.russ.network) (*.net *.split)
[02:49:20] *** Quits: Edgy1 (~EdgyNet@user/edgy1) (*.net *.split)
[02:49:20] *** Quits: tone0 (~tone@071-011-252-111.res.spectrum.com) (*.net *.split)
[02:49:20] *** Quits: sahilister (~sahiliste@user/sahilister) (*.net *.split)
[02:49:20] *** Quits: eggy (eggy@user/eggy) (*.net *.split)
[02:49:20] *** Quits: TimeLord_ (~TimeLord_@51.15.129.97) (*.net *.split)
[02:49:20] *** Quits: plett (~paul@wh.plett.net) (*.net *.split)
[02:49:20] *** Quits: Gromboli (~Gromboli@user/gromboli) (*.net *.split)
[02:49:21] *** Quits: z-nexx (~z-nexx@login.e.lth.lu.se) (*.net *.split)
[02:49:21] *** Quits: rappet (~rappet@k8s1-nue1.rappet.xyz) (*.net *.split)
[02:49:21] *** Quits: lenore (~lenore@user/lenore) (*.net *.split)
[02:49:21] *** Quits: mickdermack (~michael@core.recodex.at) (*.net *.split)
[02:49:21] *** Quits: j0nnymoe (~j0nnymoe@linuxserver.io/j0nnymoe) (*.net *.split)
[02:49:21] *** Quits: _nderscore (~nderscore@silentf.art) (*.net *.split)
[02:49:21] *** Quits: serp (~serp@user/serp) (*.net *.split)
[02:49:21] *** Quits: Mitaka (mitaka@user/mitaka) (*.net *.split)
[02:49:21] *** Quits: irwiss (~irwiss@user/irwiss) (*.net *.split)
[02:49:21] *** Quits: dgw (dgw@sopel/admin/dgw) (*.net *.split)
[02:50:09] *** Joins: asherkin (asherkin@limetech.io)
[02:50:09] *** Joins: Legomannetje (~Minifig@thijs.user.duckie.chat)
[02:50:09] *** Joins: Dryusdan (~Dryusdan@2a01:e0a:1ed:bbd7:1:5ee:bad:c0de)
[02:50:09] *** Joins: cultpony (~cultpony@user/cultpony)
[02:50:09] *** Joins: enteral (~enteral@discovery.whatbox.ca)
[02:50:09] *** Joins: scjosh (~scjosh@206.189.79.69)
[02:50:09] *** Joins: thelounge9230 (~thelounge@cpe-75-85-161-60.san.res.rr.com)
[02:50:09] *** Joins: mrtux (~mrtux@user/mrtux)
[02:50:09] *** Joins: syllin (~syllin@user/syllin)
[02:50:09] *** Joins: Netshroud (~Netshroud@user/netshroud)
[02:50:09] *** Joins: korzq (~korzq@all0.he2.eric.si)
[02:50:09] *** Joins: linuxgemini (~linuxgemi@user/linuxgemini)
[02:50:09] *** Joins: myhre (~myhre_@user/myhre)
[02:50:09] *** Joins: jayray (~jayray@user/jayray)
[02:50:09] *** Joins: NoahvdAa (~NoahvdAa@user/noahvdaa)
[02:50:09] *** Joins: domlaut (~domlaut@static.104.167.90.157.clients.your-server.de)
[02:50:09] *** Joins: kenoba (~kenoba@ip68-0-248-40.ri.ri.cox.net)
[02:50:09] *** Joins: spuc (~spuc@ns346943.ip-5-135-160.eu)
[02:50:09] *** Joins: Purrl (~p@user/purrl)
[02:50:09] *** Joins: ericus (~ericus@c-cd7f205c.012-131-6b6c7810.bbcust.telenor.se)
[02:50:09] *** Joins: FetidToot (~FetidToot@user/fetidtoot)
[02:50:09] *** Joins: cottongin (cottongin@user/cottongin)
[02:50:09] *** Joins: hata (~hata@hata.moe)
[02:50:09] *** Joins: AKTheKnight (~AKTheKnig@user/aktheknight)
[02:50:09] *** Joins: BlueCell101 (~thelounge@185.38.14.115)
[02:50:09] *** Joins: Luck (~Luck@v2202102140730142292.goodsrv.de)
[02:50:09] *** Joins: Sithyrra (~Sithyrra@user/sithyrra)
[02:50:09] *** Joins: scoobybejesus_tl (~scoobybej@user/scoobybejesus-tl/x-3483108)
[02:50:09] *** Joins: Geronimo (~Geronimo@user/geronimo)
[02:50:09] *** Joins: KeterClass (~KeterClas@vm0.max-p.me)
[02:50:09] *** Joins: Max-P (~Max-P@thelounge/maintainer/Max-P)
[02:50:09] *** iridium.libera.chat sets mode: +v Max-P
[02:50:49] *** Joins: BlueCarpet (~blue@172.245.17.2)
[02:50:49] *** Joins: gerry666 (gerry666@gerry.pw)
[02:50:49] *** Joins: KramerC (kramer@user/kramerc)
[02:50:49] *** Joins: terrorjack (~terrorjac@ec2-54-95-39-30.ap-northeast-1.compute.amazonaws.com)
[02:50:49] *** Joins: steam (~steam@user/steam)
[02:50:49] *** Joins: pit_ (~quassel@v22016102921539034.goodsrv.de)
[02:50:49] *** Joins: AndrewPH (~Andrew@2606:db00:0:62e::b)
[02:51:21] *** Joins: mwsb (~mwsb@user/mwsb)
[02:51:28] *** Joins: PeGaSuS (BlackHole@user/pegasus)
[02:51:28] *** Joins: old_mcdonald (~pikapika_@pika.powered.by.lunarbnc.net)
[02:51:28] *** Joins: Maikel (~Maikel@130.61.63.136)
[02:51:28] *** Joins: bookworm (~bookworm@neomutt/bookworm)
[02:51:28] *** Joins: Katarushisu (~Katarushi@cpc152083-finc20-2-0-cust170.4-2.cable.virginm.net)
[02:51:28] *** Joins: JamCow (~Jamcow@user/jamcow)
[02:51:28] *** Joins: thebob (~thebob@user/thebob)
[02:51:28] *** Joins: Randy_ (randy@user/coderandy)
[02:51:28] *** Joins: dumptrucktaco (~dumptruck@pool-100-15-249-174.washdc.fios.verizon.net)
[02:51:28] *** Joins: AndrewYu (~andrew@user/andrewyu)
[02:51:28] *** Joins: AnCaRioN (~ancarion@user/ancarion)
[02:51:28] *** Joins: Nuve (~Nuveance@sra83-4-78-204-6-183.fbx.proxad.net)
[02:51:28] *** Joins: Snuupy (~Snuupy@user/snuupy)
[02:51:28] *** Joins: calcmandan (~quassel@user/calcmandan)
[02:51:28] *** Joins: richrd (~wavi@thelounge/maintainer/wavi)
[02:51:28] *** Joins: russjr08 (~russjr08@fw.internal.russ.network)
[02:51:28] *** Joins: sahilister (~sahiliste@user/sahilister)
[02:51:28] *** Joins: Edgy1 (~EdgyNet@user/edgy1)
[02:51:28] *** Joins: tone0 (~tone@071-011-252-111.res.spectrum.com)
[02:51:28] *** Joins: eggy (eggy@user/eggy)
[02:51:28] *** Joins: TimeLord_ (~TimeLord_@51.15.129.97)
[02:51:28] *** Joins: plett (~paul@wh.plett.net)
[02:51:28] *** Joins: Gromboli (~Gromboli@user/gromboli)
[02:51:28] *** Joins: z-nexx (~z-nexx@login.e.lth.lu.se)
[02:51:28] *** Joins: rappet (~rappet@k8s1-nue1.rappet.xyz)
[02:51:28] *** Joins: irwiss (~irwiss@user/irwiss)
[02:51:28] *** Joins: lenore (~lenore@user/lenore)
[02:51:28] *** Joins: mickdermack (~michael@core.recodex.at)
[02:51:28] *** Joins: j0nnymoe (~j0nnymoe@linuxserver.io/j0nnymoe)
[02:51:28] *** Joins: _nderscore (~nderscore@silentf.art)
[02:51:28] *** Joins: serp (~serp@user/serp)
[02:51:28] *** Joins: Mitaka (mitaka@user/mitaka)
[02:51:28] *** Joins: dgw (dgw@sopel/admin/dgw)
[02:51:28] *** iridium.libera.chat sets mode: +vv bookworm richrd
[02:51:33] *** Joins: setesat4 (~setesat@054340f9.skybroadband.com)
[02:51:33] *** Joins: pvdp (~Pieter@static-n58-105-183-94.rdl4.qld.optusnet.com.au)
[02:51:33] *** Joins: neurocyte (~neurocyte@user/neurocyte)
[02:51:33] *** Joins: Warr1024 (~Warr1024@user/warr1024)
[02:51:33] *** Joins: eroc1990 (~eroc1990@068-116-193-243.res.spectrum.com)
[02:51:33] *** Joins: robobo295 (~robobo@c-e52c524e.015-74-6762675.bbcust.telenor.se)
[02:51:33] *** Joins: iXNyNe (~NyNe@user/nyne)
[02:51:33] *** Joins: orliesaurus (~orliesaur@user/orliesaurus)
[02:51:33] *** Joins: Numline1 (~Numline1@user/numline1)
[02:51:33] *** Joins: jiggawatt (jiggawatt@runs.on.ubuntu.crapping.cricket)
[02:51:33] *** Joins: Scotteh (~Scotteh@user/scotteh)
[02:51:33] *** Joins: juwain_ (sid442910@brockwell.irccloud.com)
[02:51:33] *** Joins: sunny93 (~sunny93@wireguard/tunneler/sunny93)
[02:51:33] *** Joins: flying_sausages (~flying_sa@user/flying-sausages/x-2113186)
[02:51:33] *** Joins: kuroshi (chris@user/kode54)
[02:51:33] *** Joins: oisota (~oisota@user/oisota)
[02:51:33] *** Joins: Mysteria (~Mysteria@v2202101139540140656.hotsrv.de)
[02:51:33] *** Joins: tinova (~tinova@lemoncat.org)
[02:51:33] *** Joins: fs2 (~fs@mail.fancyorg.at)
[02:51:33] *** Joins: hspak (~hspak@user/hspak)
[02:51:33] *** Joins: fnutt (~fnutt@user/fnutt)
[02:51:33] *** Joins: vikonen (vikonen@seri.fi)
[02:51:33] *** Joins: Quux_NL (~Quux_NL@irc.blackhats.org)
[02:51:33] *** Joins: kruffin (kruffin@144.202.18.78)
[02:51:33] *** Joins: thelounge96 (~thelounge@207.246.114.166)
[02:51:33] *** Joins: olaP_ocraM (~Marco_Pol@cpc145278-john5-2-0-cust267.14-1.cable.virginm.net)
[02:51:33] *** Joins: aab_ (~58613918@user/aab/x-3846634)
[02:51:33] *** Joins: jrkotrla (~jrkotrla@user/jrkotrla)
[02:51:33] *** Joins: ttk (~Simon@vmd73569.contaboserver.net)
[02:51:33] *** Joins: c10l (~c10l@89.34.167.207)
[02:51:33] *** Joins: LouWestin (~Lou@sirkyle.net)
[02:51:33] *** Joins: GiyoMoon (~GiyoMoon@hah.gay)
[02:51:33] *** Joins: gleb (~gleb@178.150.137.228)
[02:51:33] *** Joins: jmcgnh (~jmcgnh@c-98-229-233-252.hsd1.nh.comcast.net)
[02:51:33] *** Joins: gfawcett (~gfawcett@ns521973.ip-158-69-124.net)
[02:51:33] *** Joins: realies (~realies@user/realies)
[02:51:33] *** Joins: XBouBou (~XBouBou@51.15.180.53)
[02:51:33] *** Joins: SirScott (~SirScott@c-67-176-100-163.hsd1.co.comcast.net)
[02:51:33] *** Joins: Kamilion (~kvirc@user/kamilion)
[02:51:33] *** Joins: mado_scientisto (~madscient@ip202.ip-51-178-215.eu)
[02:51:33] *** Joins: denningsrogue (~denningsr@206.214.234.100)
[02:51:33] *** Joins: vinumsv (~vinumsv@106.203.203.73)
[02:51:33] *** Joins: Orchid (rarishy@freakshells.net)
[02:51:33] *** Joins: dragonshardz (~dragonsha@ec2-52-89-122-5.us-west-2.compute.amazonaws.com)
[02:51:33] *** Joins: elessar (~thend@user/elessar)
[02:51:33] *** Joins: radu242 (~radu242@pool-141-157-204-247.nycmny.fios.verizon.net)
[02:51:33] *** Joins: Aherin (~Aherin@e247093.upc-e.chello.nl)
[02:51:33] *** Joins: bpye (~bpye@user/bpye)
[02:51:33] *** Joins: Nachtalb (~Nachtalb@user/nachtalb)
[02:51:33] *** Joins: PendulumSwinger (~PendulumS@66-45-137-137-dynamic.midco.net)
[02:51:33] *** Joins: Wingy (~Wingy@c-24-2-255-102.hsd1.nh.comcast.net)
[02:51:33] *** Joins: Geezabiscuit (~Geezabisc@user/geezabiscuit)
[02:51:33] *** Joins: bigpod (~bigpod@BSN-176-214-25.dynamic.siol.net)
[02:51:33] *** Joins: MaxLeiter (~4c157e66@thelounge/maintainer/MaxLeiter)
[02:51:33] *** Joins: p0tat05 (~david@103.152.35.17)
[02:51:33] *** Joins: zeropoint46 (~zeropoint@47-144-204-41.lsan.ca.frontiernet.net)
[02:51:33] *** Joins: driib (~driib@185.195.233.169)
[02:51:33] *** Joins: Lookinglad21 (~Lookingla@tarvos.whatbox.ca)
[02:51:33] *** Joins: phalanx (~thelounge@user/phalanx)
[02:51:33] *** Joins: emilyst (emilyst@63-224-227-200.ptld.qwest.net)
[02:51:33] *** Joins: Lanjelin (~Lanjelin@50.51-174-33.customer.lyse.net)
[02:51:33] *** Joins: FloridaMan (~FloridaMa@user/floridaman)
[02:51:33] *** Joins: Myst (~Myst@user/myst)
[02:51:33] *** Joins: wishstudio (~wishstudi@173.242.114.63.16clouds.com)
[02:51:33] *** Joins: Retr0id (~Retr0id@user/retr0id)
[02:51:33] *** Joins: yjftsjthsd (~yjftsjths@162.127.123.34.bc.googleusercontent.com)
[02:51:33] *** Joins: adhawkins (~adhawkins@user/adhawkins)
[02:51:33] *** Joins: HashPipeK (~System7@50-81-143-215.client.mchsi.com)
[02:51:33] *** Joins: Bytewave (~Bytewave@user/bytewave)
[02:51:33] *** Joins: captain_morgan (~morgan@oit.cloud)
[02:51:33] *** Joins: toozej (~toozej@75.164.41.39)
[02:51:33] *** iridium.libera.chat sets mode: +vv Nachtalb MaxLeiter
[02:51:50] *** Quits: juwain_ (sid442910@brockwell.irccloud.com) (Ping timeout: 259 seconds)
[02:51:55] *** Joins: opal (~wowaname@gateway/tor-sasl/wowaname)
[02:51:55] *** Joins: Vercas (~Vercas@gateway/tor-sasl/vercas)
[02:52:00] *** Joins: xoan (~xoan@user/xoan)
[02:52:00] *** Joins: SunWuKong (~SunWuKung@d207-216-23-225.bchsia.telus.net)
[02:52:00] *** Joins: queria (~queria@109.183.71.30)
[02:52:00] *** Joins: eliocamp (~eliocamp@user/eliocamp)
[02:52:00] *** Joins: narf (~narf@87-121-73-110.dyn.launtel.net.au)
[02:52:00] *** Joins: d34dh0r53 (~d34dh0r53@104-191-10-248.lightspeed.snantx.sbcglobal.net)
[02:52:00] *** Joins: [diablo] (~diablo]@user/diablo/x-9068044)
[02:52:00] *** Joins: gabes (~gabes@83.44.broadband2.iol.cz)
[02:52:00] *** Joins: trekkie1701c (~trekkie17@user/trekkie1701c)
[02:52:00] *** Joins: x00 (~x00@ool-44c1b49b.dyn.optonline.net)
[02:52:00] *** Joins: acdcfanbill (~acdcfanbi@64.33.236.250)
[02:52:00] *** Joins: compuguy (ahall@user/compuguy)
[02:52:00] *** Joins: mbuhl (~mbuhl@user/mbuhl)
[02:52:00] *** Joins: Ohlov3 (~Ohlov3@dyndsl-091-248-236-188.ewe-ip-backbone.de)
[02:52:00] *** Joins: Osares10 (~Osares10@user/osares10)
[02:52:00] *** Joins: philipsd6 (~philipsd6@185.215.227.67)
[02:52:00] *** Joins: t0xic0der (~t0xic0der@103.101.70.142)
[02:52:00] *** Joins: rose (~rose@user/rose)
[02:52:00] *** Joins: Haxxa (~Haxxa@122.199.47.41)
[02:52:00] *** Joins: n9nes (~n9nes@213-47-110-35.cable.dynamic.surfer.at)
[02:52:00] *** Joins: lucenera (~lucenera@user/lucenera)
[02:52:00] *** Joins: zotan (zotan@destiny.zotan.network)
[02:52:00] *** Joins: edcragg (~edcragg@nomnomnomnom.co.uk)
[02:52:00] *** Joins: Escimo (~Escimo@51.158.78.82)
[02:52:00] *** Joins: launchd (examknow@bitbot/launchd)
[02:52:00] *** Joins: Azlux (~Azlux@user/azlux)
[02:52:00] *** Joins: koziad (~koziad@74.102.176.11)
[02:52:00] *** Joins: MasseR (~MasseR@51.15.143.128)
[02:52:00] *** Joins: Ytrezar (~Ytrezar@51.15.228.70)
[02:52:00] *** Joins: craftamap (~craftamap@148.251.156.218)
[02:52:00] *** Joins: lazzurs (~lazzurs@user/lazzurs)
[02:52:00] *** Joins: marwan (~marwan@host-92-17-148-238.as13285.net)
[02:52:00] *** Joins: Thumpxr (~Thumper@server.thumper.de)
[02:52:00] *** Joins: wolfshappen (~waff@irc.furworks.de)
[02:52:00] *** Joins: factor (~factor@c-66-30-67-217.hsd1.ma.comcast.net)
[02:52:00] *** Joins: szczot3k (fkszczot@user/szczot3k)
[02:52:00] *** Joins: n3rdstreet (~n3rdstree@159.65.242.103)
[02:52:00] *** Joins: EternalMan (~Belgarath@user/belgarath)
[02:52:00] *** Joins: easymac (~easymac@user/mac)
[02:52:00] *** Joins: ops (~ops@user/echelon)
[02:52:00] *** Joins: g00fy (~g00fy@user/g00fy)
[02:52:00] *** Joins: butaxorgh (usph@ns3272563.ip-213-251-184.eu)
[02:52:13] *** Joins: foureyes (foureyes@brought.to.you.by.bnc4free.com)
[02:52:13] *** Joins: HMHackMaster_ (sid45710@id-45710.tinside.irccloud.com)
[02:52:13] *** Joins: JohnDoe2 (~johndoe2@2001:470:1f07:89::dead:bead)
[02:52:13] *** Joins: jsrnop (~mark@user/jsrnop)
[02:52:13] *** Joins: tetrapod (~tetrapod@user/tetrapod)
[02:52:13] *** Joins: bs (bs@hellomouse/dev/bs)
[02:52:13] *** Joins: fey (~fey@user/fey)
[02:52:13] *** Joins: PonzoSporrigan (~ghost64@user/ghost64)
[02:52:13] *** Joins: Cienisty (cloak@user/cienisty)
[02:52:13] *** Joins: cryptosteve (~cryptoste@user/cryptosteve)
[02:52:13] *** Joins: meena (~meena@static.41.178.217.95.clients.your-server.de)
[02:52:13] *** Joins: shenanigans (~shenaniga@51.15.76.217)
[02:52:13] *** Joins: sa (sid1055@id-1055.tinside.irccloud.com)
[02:52:13] *** Joins: Violin (~Violin@213.153.144.96)
[02:52:13] *** Joins: Sims40 (~Sims@89-233-115-253.static.t-2.net)
[02:52:35] *** Joins: capi (~capi@cnc.hetzner.dont-panic.cc)
[02:52:35] *** Joins: V (~v@anomalous.eu)
[02:52:35] *** Joins: sneezey (~sneezey@host86-174-7-225.range86-174.btcentralplus.com)
[02:52:35] *** Joins: Xen (xenthys@wireguard/tunneler/xenthys)
[02:52:35] *** Joins: Tips|Cloud (sid62231@id-62231.charlton.irccloud.com)
[02:52:35] *** Joins: rodgort (~rodgort@static.38.6.217.95.clients.your-server.de)
[02:52:35] *** Joins: BuckarooBanzai (~BuckarooB@static.166.24.201.195.clients.your-server.de)
[02:52:35] *** Joins: EkpyroticFrood (~Ekpyrotic@user/ekpyroticfrood)
[02:52:35] *** Joins: PolarizedIons (~polarized@hi.my.name.is.polarizedions.net)
[02:52:35] *** Joins: simone (~nya@user/sx)
[02:52:35] *** Joins: roniez (~roniez@nixsec.se)
[02:52:35] *** Joins: the409 (~20x2@185.207.167.110)
[02:52:35] *** Joins: adamus1red (~M@user/mrr)
[02:52:35] *** Joins: clandmeter (~clandmete@alpine/developer/clandmeter)
[02:52:35] *** Joins: jlu5 (~jlu5@lax01.jlu5.com)
[02:52:35] *** Joins: Rhys (Rhys@help.lux.melted.me)
[02:52:35] *** Joins: lyr (~lyr@user/lyr)
[02:52:35] *** Joins: case84 (~case@user/case84)
[02:52:35] *** Joins: katperson (~katperson@vmi600023.contaboserver.net)
[02:52:35] *** Joins: redlegion (sid429547@id-429547.charlton.irccloud.com)
[02:52:35] *** Joins: x_ (xerox123@user/xerox123)
[02:52:35] *** Joins: McInkay (~McInkay@thelounge/maintainer/McInkay)
[02:52:35] *** Joins: Jake (jake@user/jake)
[02:52:35] *** Joins: tetsumaki (~unknown@ns331908.ip-5-135-162.eu)
[02:52:35] *** Joins: Gokturk (~Gokturk@sirius.hybridirc.com)
[02:52:35] *** Joins: hAcky (~hAcky@2a01:488:66:1000:53a9:13e6:0:1)
[02:52:35] *** Joins: v_ (~NULLx76@80-60-83-220.fixed.kpn.net)
[02:52:35] *** Joins: Parth (sid502184@user/parth)
[02:52:35] *** Joins: loudaslife (~loud@irc.ldaslf.xyz)
[02:52:35] *** iridium.libera.chat sets mode: +v McInkay
[02:52:44] *** Joins: Koragg (sid268081@id-268081.tooting.irccloud.com)
[02:52:44] *** Joins: macdude22 (~macdude22@2604:2d80:5895:e700:455a:3ef6:6bea:5a3d)
[02:52:44] *** Joins: genera (~Genera@user/genera)
[02:52:44] *** Joins: _alyx (alyx@atheme/alyx)
[02:52:44] *** Joins: csws (~csws@user/csws)
[02:52:44] *** Joins: enyc (~enyc@user/enyc)
[02:52:44] *** Joins: yano (~yano@ircpuzzles/staff/yano)
[02:52:44] *** Joins: Mary_ (~Mary@user/mary/x-9041818)
[02:52:44] *** Joins: indigaz (~indigaz@c-73-168-117-231.hsd1.in.comcast.net)
[02:52:44] *** Joins: Bebef_ (sbreit@phobos.bebef.de)
[02:52:44] *** Joins: zbr (~zbr@h.sbarnea.com)
[02:52:44] *** Joins: MidAutumnMoon (~MidAutumn@user/midautumnmoon)
[02:52:44] *** Joins: thejeshgn (~thejeshgn@49.207.213.156)
[02:52:44] *** Joins: valde (~valde@srv2.valde.fr)
[02:52:44] *** Joins: Uppock (~uppock@blah.jabber.dk)
[02:52:44] *** Joins: blaklistd (~blaklistd@user/blaklistd)
[02:52:44] *** Joins: BitBot (bitbot@bitbot/bot)
[02:52:44] *** Joins: Ruxnor (kevin@user/kddlb)
