[00:00:34] *** Joins: BlackIkeEagle (~BlackIkeE@archlinux/trusteduser/blackikeeagle)
[00:10:27] *** Quits: museee (~museee@user/museee) (Quit: Leaving)
[02:00:11] *** Joins: zagor (~zagor@user/zagor)
[02:01:00] *** Quits: spare (~uqtzdefth@user/spareproject) (Remote host closed the connection)
[02:01:10] *** Joins: spare (~uqtzdefth@user/spareproject)
[02:02:57] *** Quits: bch (~bch@S01069050ca2cbf63.ok.shawcable.net) (Ping timeout: 240 seconds)
[02:21:33] *** Joins: mback2k (~mback2k@2001:470:69fc:105::312a)
[03:00:53] *** Joins: twb (~twb@2403-5804-c6--cfeb-44f7-7895-9800.ip6.aussiebb.net)
[03:00:58] <twb> Does curl do SNI by default?
[03:01:52] <twb> I found some old code that broke when I switched it from curl to python urllib, and AFAICT it was *always* wrong, and should have failed before, and the only reason I can see that it would have worked before, is if SNI wasn't being done
[03:23:04] *** Joins: Edu4rdSHL (~Edu4rdSHL@user/edu4rdshl)
[03:24:03] <Edu4rdSHL> Hello, question: Is there a option in curl that works in the same way as wget's --content-disposition ? Using curl -LJO doesn't give me what I want.
[03:24:35] <Edu4rdSHL> For example, I have the following link: http://ligman.me/29fQo2J and want curl to preserve the filename as if you click the link and download it,
[03:25:31] <Edu4rdSHL> The name is MICROSOFT_PRESS_EBOOK_AZURE_WEB_APPS_FOR_DEVELOPERS_EPUB.EPUB, but curl output is "29fQo2J"
[03:26:00] <Edu4rdSHL> wget --content-disposition handles it correctly but I want to see if it's possible to use curl :)
[03:29:02] <twb> Edu4rdSHL: not AFAIK
[03:29:10] <twb> Edu4rdSHL: you can do it by hand
[03:29:17] <twb> with -w as a separaet call
[03:29:25] <twb> (That's what --content-disposition does internally)
[03:31:37] <twb> Edu4rdSHL: URL=http://ligman.me/29fQo2J; curl -o "$(basename "$(curl -w '%{redirect_url}' "$URL")")" "$URL"
[03:31:58] <twb> Something like that
[03:32:19] <twb> Probably need some -L and -I in there
[03:32:37] <Edu4rdSHL> Yep, just adjusted it :)
[03:32:49] <Edu4rdSHL> Thank you! <3
[03:32:59] <Edu4rdSHL> URL=http://ligman.me/29fQo2J; curl -Lo "$(basename "$(curl -w '%{redirect_url}' "$URL")")" "$URL"
[03:33:00] <twb> I wish wget2 had been ported to libcurl like was planned :-(
[03:33:00] <Edu4rdSHL> :D
[03:33:26] <twb> You should also generally add -sSfL or so to abort on error
[03:37:03] <Edu4rdSHL> twb, curl -sSfLo "$(basename "$(curl -sSfw '%{redirect_url}' "$URL")")" "$URL" ?
[03:37:15] <Edu4rdSHL> Or just for the one with -L
[03:40:11] *** Quits: rv1sr (~rv1sr@user/rv1sr) ()
[03:40:11] <twb> Edu4rdSHL: on both and then -I on the inner one
[03:40:14] <twb> probably
[03:40:52] <twb> note also
[03:41:13] <twb> --content-disposition also works for Content-Type: penis/fart; filename=001.fart
[03:41:23] <twb> redirect_url won't handle that case
[03:42:39] <twb> Consider this example
[03:42:40] <twb> wget2 --content-disposition 'https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=111111;mbox=yes;msg=2'
[03:45:23] *** Quits: spare (~uqtzdefth@user/spareproject) (Remote host closed the connection)
[03:46:27] *** Quits: TheAssassin (~TheAssass@newpipe/theassassin) (Ping timeout: 276 seconds)
[04:03:53] *** Joins: crashrep (~crashrep@user/crashrep)
[04:12:29] *** Quits: troyt (troyt@2601:681:4100:d591:44dd:acff:fe85:9c8e) (Read error: Connection reset by peer)
[04:13:13] *** Joins: troyt (troyt@2601:681:4100:d591:44dd:acff:fe85:9c8e)
[04:14:43] *** Joins: WishBoy (~WishBoy@user/wishboy)
[04:44:55] *** Joins: rgrinberg (~textual@2806:101e:7:6bed:e15c:b936:df3f:82e6)
[04:50:19] *** Quits: Seirdy (~Seirdy@sourcehut/user/seirdy) (Quit: exiting 3.4)
[04:50:52] *** Joins: Seirdy (~Seirdy@sourcehut/user/seirdy)
[04:56:45] *** Quits: Seirdy (~Seirdy@sourcehut/user/seirdy) (Ping timeout: 256 seconds)
[05:03:14] *** Joins: Seirdy (~Seirdy@sourcehut/user/seirdy)
[05:10:07] *** Quits: Seirdy (~Seirdy@sourcehut/user/seirdy) (Ping timeout: 256 seconds)
[05:16:45] *** Joins: Seirdy (~Seirdy@sourcehut/user/seirdy)
[05:59:05] *** Quits: Guest3959 (epony@lz2.eu) (Quit: QUIT)
[06:04:45] *** Joins: epony (epony@user/epony)
[06:07:21] *** Quits: Seirdy (~Seirdy@sourcehut/user/seirdy) (Ping timeout: 256 seconds)
[06:14:20] *** Joins: Seirdy (~Seirdy@sourcehut/user/seirdy)
[06:21:37] *** Quits: ajak (~ajak@gentoo/developer/ajak) (Ping timeout: 240 seconds)
[06:22:56] *** Joins: ajak (~ajak@gentoo/developer/ajak)
[06:53:00] *** Quits: crashrep (~crashrep@user/crashrep) (Ping timeout: 276 seconds)
[07:01:24] *** Joins: Vonter (~Vonter@user/vonter)
[07:12:37] *** Quits: trams_ (laibach@adiza.nexticom.net) (Ping timeout: 250 seconds)
[07:12:44] *** Joins: trams (laibach@adiza.nexticom.net)
[07:15:49] *** Joins: crashrep (~crashrep@user/crashrep)
[07:18:59] *** Quits: ajak (~ajak@gentoo/developer/ajak) (Ping timeout: 256 seconds)
[07:20:03] *** Joins: ajak (~ajak@gentoo/developer/ajak)
[07:41:01] *** Joins: TheAssassin (~TheAssass@newpipe/theassassin)
[07:58:20] *** Quits: WishBoy (~WishBoy@user/wishboy) ()
[08:05:06] *** Joins: bch (~bch@S01069050ca2cbf63.ok.shawcable.net)
[08:39:23] *** Quits: crashrep (~crashrep@user/crashrep) (Quit: WeeChat 3.4)
[09:02:13] *** Quits: rgrinberg (~textual@2806:101e:7:6bed:e15c:b936:df3f:82e6) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[09:04:53] *** Joins: rgrinberg (~textual@2806:101e:7:6bed:e15c:b936:df3f:82e6)
[09:35:19] *** Joins: museee (~museee@user/museee)
[09:53:42] *** Quits: museee (~museee@user/museee) (Read error: Connection reset by peer)
[10:06:13] *** Quits: zmt00 (~zmt00@user/zmt00) (Ping timeout: 240 seconds)
[10:53:17] *** Quits: rgrinberg (~textual@2806:101e:7:6bed:e15c:b936:df3f:82e6) (Ping timeout: 240 seconds)
[10:55:52] *** Quits: nirojan (sid365686@user/nirojan) (*.net *.split)
[10:55:52] *** Quits: zajdee (sid398046@id-398046.lymington.irccloud.com) (*.net *.split)
[10:55:52] *** Quits: GodEater (~godeater@user/godeater) (*.net *.split)
[10:55:52] *** Quits: keypusher (keypusher@user/keypusher) (*.net *.split)
[10:55:52] *** Quits: lazyreader (~lazyreade@user/lazyreader) (*.net *.split)
[10:55:52] *** Quits: martiert_work (~martiert@173.38.220.45) (*.net *.split)
[10:55:52] *** Quits: Roedy (Roedy@user/roedy) (*.net *.split)
[10:55:52] *** Quits: Edu4rdSHL (~Edu4rdSHL@user/edu4rdshl) (*.net *.split)
[10:55:52] *** Quits: ds-ac (~dsac@user/ds-ac) (*.net *.split)
[10:55:52] *** Quits: _val_ (~valentin@82-169-14-137.biz.kpn.net) (*.net *.split)
[10:55:52] *** Quits: blinky42 (~quassel@user/blinky42) (*.net *.split)
[10:58:05] *** Joins: Edu4rdSHL (~Edu4rdSHL@user/edu4rdshl)
[10:58:05] *** Joins: GodEater (~godeater@user/godeater)
[10:58:05] *** Joins: keypusher (keypusher@user/keypusher)
[10:58:05] *** Joins: lazyreader (~lazyreade@user/lazyreader)
[10:58:05] *** Joins: martiert_work (~martiert@173.38.220.45)
[10:58:05] *** Joins: Roedy (Roedy@user/roedy)
[10:58:05] *** Joins: ds-ac (~dsac@user/ds-ac)
[10:58:05] *** Joins: _val_ (~valentin@82-169-14-137.biz.kpn.net)
[10:58:05] *** Joins: blinky42 (~quassel@user/blinky42)
[10:58:05] *** Joins: nirojan (sid365686@user/nirojan)
[10:58:05] *** Joins: zajdee (sid398046@id-398046.lymington.irccloud.com)
[11:02:35] *** Quits: Vonter (~Vonter@user/vonter) (Ping timeout: 256 seconds)
[11:08:02] *** Quits: rnsanchez (~rnsanchez@2804:14d:8a81:94a4:8ccf:d40:d4e6:2ebe) (Ping timeout: 240 seconds)
[11:10:13] *** Joins: kdudka (~kdudka@83-208-198-11.rcc.o2.cz)
[11:14:58] *** Quits: kdudka (~kdudka@83-208-198-11.rcc.o2.cz) (Client Quit)
[11:16:12] *** Joins: Vonter (~Vonter@user/vonter)
[11:20:45] <bagder> twb: yes, curl always uses SNI for HTTPS
[11:21:18] *** Joins: rnsanchez (~rnsanchez@2804:14d:8a81:94a4:8ccf:d40:d4e6:2ebe)
[11:24:30] <twb> Thanks for confirming
[11:24:50] <twb> Though it means I have no idea why my system was behaving that way
[11:30:09] *** Joins: kdudka (kdudka@nat-pool-brq-t.redhat.com)
[11:30:58] *** Joins: Cogitri (~cogitrico@2001:470:69fc:105::889)
[11:35:41] *** Quits: Vonter (~Vonter@user/vonter) (Ping timeout: 256 seconds)
[11:46:38] *** Joins: Vonter (~Vonter@user/vonter)
[11:47:04] *** Parts: Cogitri (~cogitrico@2001:470:69fc:105::889) ()
[12:00:27] *** Quits: Vonter (~Vonter@user/vonter) (Read error: Connection reset by peer)
[12:02:04] *** Joins: Vonter (~Vonter@user/vonter)
[12:05:20] *** Quits: martiert_work (~martiert@173.38.220.45) (Remote host closed the connection)
[12:10:00] *** Joins: martiert_work (~martiert@173.38.220.45)
[12:25:24] *** ChanServ sets mode: +o bagder
[12:25:46] *** bagder changes topic to '7.82.0 due on March 2 - feature window is CLOSED'
[12:26:02] *** ChanServ sets mode: -o bagder
[12:32:43] *** Joins: spare (~6yly2nuh3@user/spareproject)
[12:42:03] *** Quits: spare (~6yly2nuh3@user/spareproject) (Ping timeout: 276 seconds)
[13:03:54] *** Joins: uid_max (~samw@host109-146-137-220.range109-146.btcentralplus.com)
[13:08:22] *** Joins: icing (~stefan@2001:16b8:f36b:f700:4533:a790:4085:5f57)
[13:08:22] *** Quits: icing (~stefan@2001:16b8:f36b:f700:4533:a790:4085:5f57) (Changing host)
[13:08:22] *** Joins: icing (~stefan@user/icing)
[13:12:28] *** Joins: cedric (~cedric@2a01:cb11:821:7c00:9d5c:62a8:fd4f:5327)
[13:16:05] <bagder> in the book from 2013 with the snassy title "z/TPF Application Modernization using Standard and Open Middleware" they speak of using libcurl to do HTTP
[13:18:01] <icing> I heard there are even several IETF standards that describe what curl does!
[13:19:32] <icing> I am not sure why they do not mention curl as the source, though.
[13:19:42] <bagder> =)
[13:19:57] <bagder> in my case I was trying to find proof of people on TPF using curl in modern days
[13:20:40] <icing> the Texas Presbyterian Foundation?
[13:20:55] <bagder> *they* might still use curl =)
[13:20:58] <icing> ah, the IBM thingie
[13:22:36] <icing> Hey, maybe curl and Apache could define a "HTTP living standard" to make clean how it actually works?
[13:22:49] <bagder> that would make it easier!
[13:22:51] <icing> *clear
[13:23:50] * icing is planning ahead for april 1st...
[13:24:15] <bagder> let's call it "The HTTP Specification"
[13:27:40] <icing> HTTPS for short
[13:28:16] <bagder> haha
[13:29:38] <gevaerts> That's *way* too long. "HTTP Specification" is two words, so something like h2?
[13:35:11] <bagder> The Living HTTP Specification. h4
[13:48:57] *** Joins: spare (~zngqkmqqn@user/spareproject)
[13:55:48] *** Joins: otisolsen70 (~otisolsen@xd4ed80b5.cust.hiper.dk)
[14:05:15] *** Quits: Jaxx (~Jaxx@user/jaxx) (Quit: Leaving)
[14:06:25] *** Quits: Vonter (~Vonter@user/vonter) (Ping timeout: 256 seconds)
[14:11:39] *** Joins: Vonter (~Vonter@user/vonter)
[14:35:36] *** Joins: Jaxx (~Jaxx@user/jaxx)
[14:41:48] *** Quits: Jaxx (~Jaxx@user/jaxx) (Quit: Leaving)
[14:47:30] *** Quits: twb (~twb@2403-5804-c6--cfeb-44f7-7895-9800.ip6.aussiebb.net) (Ping timeout: 260 seconds)
[14:52:08] *** Joins: Jaxx (~Jaxx@user/jaxx)
[14:56:59] *** Quits: martiert_work (~martiert@173.38.220.45) (Quit: leaving)
[14:58:18] *** Joins: martiert_work (~martiert@173.38.220.45)
[15:29:09] *** Quits: Vonter (~Vonter@user/vonter) (Read error: Connection reset by peer)
[15:29:40] *** Joins: kdudka_ (kdudka@nat-pool-brq-t.redhat.com)
[15:31:57] *** Quits: kdudka (kdudka@nat-pool-brq-t.redhat.com) (Ping timeout: 240 seconds)
[15:32:21] *** Quits: spare (~zngqkmqqn@user/spareproject) (Ping timeout: 276 seconds)
[15:34:54] *** Joins: spare (~zngqkmqqn@user/spareproject)
[15:36:02] *** Joins: Vonter (~Vonter@user/vonter)
[15:45:49] *** Quits: Vonter (~Vonter@user/vonter) (Ping timeout: 256 seconds)
[15:54:13] *** Joins: Vonter (~Vonter@user/vonter)
[16:11:38] <bagder>  96 files changed, 173 insertions(+), 2679 deletions(-)
[16:11:57] <bagder> that's removing support for  TPF and CURL_DOES_CONVERSIONS
[16:21:19] <icing> you will run out of code...
[16:33:23] <Piru> decimating the ranks
[16:34:49] *** Quits: Jaxx (~Jaxx@user/jaxx) (Quit: Leaving)
[16:46:38] *** Joins: magla (~gelignite@d536277f.access.ecotel.net)
[16:57:19] <icing> I assume bagder deletes code so that the CVE-less record continues...
[17:00:38] <icing> curl8: int main(void) { fprintf(stderr, "Connection refused."); return 1; } /* safe */
[17:08:35] *** Quits: magla (~gelignite@d536277f.access.ecotel.net) (Quit: Stay safe!)
[17:11:15] *** Joins: gh34 (~textual@cpe-184-58-181-106.wi.res.rr.com)
[17:16:30] *** Joins: taupiqueur (~taupiqueu@lmontsouris-659-1-2-186.w193-248.abo.wanadoo.fr)
[17:17:17] *** Joins: Jaxx (~Jaxx@user/jaxx)
[17:44:36] *** Joins: Kruppt (~Kruppt@50-111-49-4.drhm.nc.frontiernet.net)
[17:44:40] *** Quits: taupiqueur (~taupiqueu@lmontsouris-659-1-2-186.w193-248.abo.wanadoo.fr) (Read error: Connection reset by peer)
[17:45:02] *** Joins: taupiqueur (~taupiqueu@lmontsouris-659-1-2-186.w193-248.abo.wanadoo.fr)
[17:50:34] *** Joins: hans (uid529825@id-529825.helmsley.irccloud.com)
[18:17:50] *** Quits: kdudka_ (kdudka@nat-pool-brq-t.redhat.com) (Quit: Leaving)
[18:21:26] *** Quits: icing (~stefan@user/icing) (Remote host closed the connection)
[18:22:01] *** Joins: icing (~stefan@2001:16b8:f36b:f700:4533:a790:4085:5f57)
[18:22:01] *** Quits: icing (~stefan@2001:16b8:f36b:f700:4533:a790:4085:5f57) (Changing host)
[18:22:01] *** Joins: icing (~stefan@user/icing)
[18:26:27] *** Quits: icing (~stefan@user/icing) (Ping timeout: 250 seconds)
[18:30:41] *** Quits: Jaxx (~Jaxx@user/jaxx) (Quit: Leaving)
[18:44:59] *** Quits: rnsanchez (~rnsanchez@2804:14d:8a81:94a4:8ccf:d40:d4e6:2ebe) (Ping timeout: 256 seconds)
[18:45:31] *** Joins: magla (~gelignite@d536277f.access.ecotel.net)
[18:57:26] *** Joins: rnsanchez (~rnsanchez@2804:14d:8a81:94a4:8ccf:d40:d4e6:2ebe)
[18:59:43] *** Quits: Vonter (~Vonter@user/vonter) (Ping timeout: 256 seconds)
[19:00:41] *** Joins: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9)
[19:03:22] *** Joins: Vonter (~Vonter@user/vonter)
[19:09:43] *** Joins: Jaxx (~Jaxx@user/jaxx)
[19:19:43] *** Quits: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[19:20:06] *** Joins: rickame (~rickame@user/rickame)
[19:20:18] <rickame> anyone know how to make curl show request and response headers?
[19:20:21] <rickame> but no bodies
[19:22:20] *** Quits: magla (~gelignite@d536277f.access.ecotel.net) (Read error: Connection reset by peer)
[19:23:27] *** Joins: magla (~gelignite@d536277f.access.ecotel.net)
[19:31:25] *** Joins: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9)
[19:35:02] *** Joins: zmt00 (~zmt00@user/zmt00)
[20:00:11] *** Quits: taupiqueur (~taupiqueu@lmontsouris-659-1-2-186.w193-248.abo.wanadoo.fr) (Quit: taupiqueur)
[20:23:28] *** Quits: tykling (~tykling@irc.tyknet.dk) (Ping timeout: 268 seconds)
[20:24:56] *** Joins: icing (~stefan@i59F635B4.versanet.de)
[20:24:56] *** Quits: icing (~stefan@i59F635B4.versanet.de) (Changing host)
[20:24:56] *** Joins: icing (~stefan@user/icing)
[20:36:52] *** Joins: tykling (~tykling@irc.tyknet.dk)
[20:49:17] *** Quits: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[20:50:09] *** Joins: WishBoy (~WishBoy@user/wishboy)
[20:51:20] <rickame> not possible?
[20:51:44] *** Joins: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9)
[20:56:04] <bagder> -v ?
[20:56:29] <bagder> and redirect the body to somewhere
[21:12:01] *** Quits: gslin (~gslin@114-34-121-114.hinet-ip.hinet.net) (Quit: WeeChat 2.8)
[21:14:45] <rickame> sure request headers are in the verbose info but that's not really the same
[21:14:54] <rickame> man why is curl such a pile of shit?
[21:14:58] <rickame> no offense
[21:15:21] <bagder> I would disagree with that statement
[21:15:27] *** Joins: gslin (~gslin@114-34-121-114.hinet-ip.hinet.net)
[21:15:54] <rickame> k so how can i get just the request and response headers again?
[21:16:12] <bagder> so that's how you judge what curl is?
[21:16:13] <rickame> web has request and response, both have header and body. seems real basic
[21:16:17] <rickame> yep
[21:16:35] <bagder> and I told you how, but that was not good enough
[21:19:19] <rickame> that wasnt a real answer tho
[21:19:55] <rickame> curl -v url doesn't even do what you said
[21:20:04] <moparisthebest> Still not as good as the fediverse comment asking why curl needed so many lines of code to "simply get a web page as a string" lol
[21:20:31] <bagder> curl -v shows both request and response headers
[21:20:38] *** Quits: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[21:20:48] <rickame> i asked to see just headers of req and res
[21:21:44] <moparisthebest> I propose curl be rewritten in bash since it only takes 1 line of code to get a web page as a string there: `page="$(curl "$url")"`
[21:21:47] <bagder> I think I have something better to do...
[21:23:51] <rickame> ya as usual no answers from curl ppl
[21:23:56] <rickame> something so easy, no answer
[21:24:27] <bagder> do you think that's a working approach?
[21:24:37] <bagder> being rude I mean
[21:24:51] <rickame> ya anything but answers
[21:24:56] <rickame> cool tool bro
[21:25:00] *** Parts: rickame (~rickame@user/rickame) (part)
[21:25:02] <bagder> then don't use it
[21:26:02] <moparisthebest> People in this channel are always very helpful... If you aren't an ass
[21:30:50] *** Quits: magla (~gelignite@d536277f.access.ecotel.net) (Quit: Stay safe!)
[21:31:08] <Edu4rdSHL> Eeeh
[21:31:17] *** Quits: uid_max (~samw@host109-146-137-220.range109-146.btcentralplus.com) (Ping timeout: 240 seconds)
[21:31:18] <Edu4rdSHL> That kind of people
[21:31:53] *** Joins: rgrinberg (~textual@2806:101e:7:6bed:3054:7040:b02f:2be9)
[21:33:26] *** Quits: icing (~stefan@user/icing) (Quit: Leaving...)
[21:40:06] *** Joins: otisolsen70_ (~otisolsen@xd4ed80b5.cust.hiper.dk)
[21:43:17] *** Quits: otisolsen70 (~otisolsen@xd4ed80b5.cust.hiper.dk) (Ping timeout: 240 seconds)
[22:04:07] *** Quits: Vonter (~Vonter@user/vonter) (Ping timeout: 256 seconds)
[22:22:07] *** Joins: crashrep (~crashrep@user/crashrep)
[22:30:50] *** Joins: SamuelMarks (~samuel@user/samuelmarks)
[22:30:51] <SamuelMarks> hi
[22:32:21] <SamuelMarks> What's a better way of writing this function, such that `curl_global_cleanup();` isn't required to be called all the time? - https://github.com/SamuelMarks/curl-simple-https/blob/b0f92c8/libcurl_simple_https/curl_simple_https.c#L144
[22:41:31] *** Joins: museee (~museee@user/museee)
[22:46:01] *** Quits: rnsanchez (~rnsanchez@2804:14d:8a81:94a4:8ccf:d40:d4e6:2ebe) (Ping timeout: 250 seconds)
[22:50:01] *** Quits: Jaxx (~Jaxx@user/jaxx) (Quit: Leaving)
[22:54:57] *** Joins: magla (~gelignite@d536277f.access.ecotel.net)
[22:59:27] *** Joins: rnsanchez (~rnsanchez@2804:14d:8a81:94a4:8ccf:d40:d4e6:2ebe)
[23:05:00] <Piru> obvious troll is obvious
[23:05:28] <Piru> regarding the backlog that is
[23:06:54] <Piru> SamuelMarks: mmm why do you init + cleanup the whole library like that?
[23:07:15] *** Joins: Jaxx (~Jaxx@user/jaxx)
[23:07:51] <Piru> SamuelMarks: why not just init once at program start, cleanup once at program exit?
[23:14:14] <Piru> SamuelMarks: that is the obvious solution I can think of
[23:22:33] *** Quits: SamuelMarks (~samuel@user/samuelmarks) (Ping timeout: 256 seconds)
[23:25:49] *** Joins: SamuelMarks (~samuel@user/samuelmarks)
[23:30:15] *** Quits: SamuelMarks (~samuel@user/samuelmarks) (Ping timeout: 256 seconds)
[23:32:17] *** Quits: ajak (~ajak@gentoo/developer/ajak) (Ping timeout: 256 seconds)
[23:33:23] *** Joins: ajak (~ajak@gentoo/developer/ajak)
[23:34:34] *** Quits: magla (~gelignite@d536277f.access.ecotel.net) (Read error: Connection reset by peer)
[23:34:50] *** Joins: magla (~gelignite@d536277f.access.ecotel.net)
[23:41:49] *** Quits: ajak (~ajak@gentoo/developer/ajak) (Ping timeout: 256 seconds)
[23:42:46] *** Joins: ajak (~ajak@gentoo/developer/ajak)
[23:42:55] *** Quits: bch (~bch@S01069050ca2cbf63.ok.shawcable.net) (Quit: rebooter)
[23:49:18] *** Quits: foka (~foka@162.208.172.172) (Ping timeout: 260 seconds)
[23:49:34] *** Joins: foka (~foka@162.208.172.172)
[23:55:32] *** Joins: SamuelMarks (~samuel@user/samuelmarks)
