[00:06:34] *** Joins: ssiyad (~ssiyad@user/ssiyad)
[00:08:03] *** Quits: falk689 (~falk689-q@gateway/tor-sasl/falk689) (Ping timeout: 276 seconds)
[00:08:13] *** Joins: falk689 (~falk689-q@gateway/tor-sasl/falk689)
[00:08:48] *** Joins: heatwave (~heatwave@103.248.94.247)
[00:12:21] *** Quits: th3voic3 (th3voic3@user/th3voic3) (Quit: ZNC 1.8.2 - https://znc.in)
[00:12:33] *** Joins: th3voic3 (th3voic3@user/th3voic3)
[00:13:42] *** Joins: cottoneyejim (~cottoneye@2a01:261:3f0:1d00:ea6a:64ff:fe4f:b643)
[00:15:01] *** Quits: ___nick___ (~quassel@cpc68286-cdif17-2-0-cust533.5-1.cable.virginm.net) (Quit: https://quassel-irc.org - Chat comfortably. Anywhere.)
[00:15:09] *** Joins: jacky (~jacky@47.202.64.169)
[00:15:57] *** Joins: Pseudocrat (~sudo@user/pseudocrat)
[00:16:41] *** Joins: ___nick___ (~quassel@cpc68286-cdif17-2-0-cust533.5-1.cable.virginm.net)
[00:17:10] *** Quits: ___nick___ (~quassel@cpc68286-cdif17-2-0-cust533.5-1.cable.virginm.net) (Client Quit)
[00:41:39] *** Quits: runiq[m] (~runiqmatr@2001:470:69fc:105::3a86) (*.net *.split)
[00:41:39] *** Quits: rmagatti[m] (~rmagattim@2001:470:69fc:105::3a7e) (*.net *.split)
[00:41:39] *** Quits: pwntesterAlvaroM (~pwntester@2001:470:69fc:105::3a74) (*.net *.split)
[00:41:39] *** Quits: nacro90[m] (~nacro90ma@2001:470:69fc:105::3a5c) (*.net *.split)
[00:41:39] *** Quits: miyuchinaMiYu[m] (~miyuchina@2001:470:69fc:105::3a58) (*.net *.split)
[00:41:39] *** Quits: andy[m]123 (~andybigle@2001:470:69fc:105::39ab) (*.net *.split)
[00:41:39] *** Quits: harun_x9[m] (~harunx9ma@2001:470:69fc:105::3a15) (*.net *.split)
[00:41:39] *** Quits: meck[m] (~meckmeckd@2001:470:69fc:105::3a51) (*.net *.split)
[00:41:39] *** Quits: smittie[m] (~jansmitti@2001:470:69fc:105::3a25) (*.net *.split)
[00:41:39] *** Quits: invrainbowinvrai (~invrainbo@2001:470:69fc:105::3a1d) (*.net *.split)
[00:41:39] *** Quits: linuxiscool[m] (~linuxisco@2001:470:69fc:105::3a44) (*.net *.split)
[00:41:39] *** Quits: ChrisKipp[m] (~ckippmatr@2001:470:69fc:105::39e2) (*.net *.split)
[00:41:39] *** Quits: DundarGocDundarG (~dundargoc@2001:470:69fc:105::39fa) (*.net *.split)
[00:41:39] *** Quits: AkeboshiwindOliv (~akeboshiw@2001:470:69fc:105::39a3) (*.net *.split)
[00:41:39] *** Quits: catniptwinz[m] (~catniptwi@2001:470:69fc:105::b79d) (*.net *.split)
[00:41:39] *** Quits: marsupilami1[m] (~marsupila@2001:470:69fc:105::d284) (*.net *.split)
[00:41:39] *** Quits: DanielEduardoCon (~danielcon@2001:470:69fc:105::1:10d) (*.net *.split)
[00:41:39] *** Quits: ChrisAmeliaChris (~chrisamel@2001:470:69fc:105::c895) (*.net *.split)
[00:41:39] *** Quits: ChrisTsu[m] (~christsum@2001:470:69fc:105::c3b1) (*.net *.split)
[00:41:39] *** Quits: lchapoguzman[m] (~lchapoguz@2001:470:69fc:105::1:389) (*.net *.split)
[00:41:39] *** Quits: comfortablynickN (~comfortab@2001:470:69fc:105::d06b) (*.net *.split)
[00:41:39] *** Quits: jezJakeZimmerman (~jez-55205@2001:470:69fc:105::1:3aa) (*.net *.split)
[00:41:39] *** Quits: svitax[m] (~svitaxmat@2001:470:69fc:105::9cf6) (*.net *.split)
[00:41:39] *** Quits: JooAlexandredeTo (~jalexandr@2001:470:69fc:105::ba78) (*.net *.split)
[00:41:39] *** Quits: AFGXFAFGXF[m] (~afgxf-5eb@2001:470:69fc:105::c028) (*.net *.split)
[00:41:39] *** Quits: Elliot2636[m] (~elliot26_@2001:470:69fc:105::b831) (*.net *.split)
[00:41:39] *** Quits: jemag[m] (~jemagmatr@2001:470:69fc:105::b626) (*.net *.split)
[00:41:39] *** Quits: warmth[m] (~warmthmat@2001:470:69fc:105::422a) (*.net *.split)
[00:41:39] *** Quits: MaximilianSchmid (~schmidmam@2001:470:69fc:105::bc04) (*.net *.split)
[00:41:39] *** Quits: lprd[m] (~jonlprdma@2001:470:69fc:105::1:f2f) (*.net *.split)
[00:41:39] *** Quits: cpkiocpkio[m] (~cpkio-5a9@2001:470:69fc:105::eea0) (*.net *.split)
[00:41:39] *** Quits: AmirrezaAsk[m] (~amirrezaa@2001:470:69fc:105::f118) (*.net *.split)
[00:41:39] *** Quits: acksld[m] (~acksldmat@2001:470:69fc:105::d321) (*.net *.split)
[00:41:39] *** Quits: gotama[m] (~gotamamat@2001:470:69fc:105::1:617a) (*.net *.split)
[00:41:39] *** Quits: thynkon[m] (~thynkonch@2001:470:69fc:105::47d2) (*.net *.split)
[00:41:39] *** Quits: matrss[m] (~matrssmat@2001:470:69fc:105::bbef) (*.net *.split)
[00:41:39] *** Quits: etorthEtorth[m] (~etorth-5c@2001:470:69fc:105::bff7) (*.net *.split)
[00:41:39] *** Quits: wings8[m] (~wings8mat@2001:470:69fc:105::b803) (*.net *.split)
[00:41:39] *** Quits: nyuhu[m] (~nyuhumatr@2001:470:69fc:105::e548) (*.net *.split)
[00:41:39] *** Quits: RafaelDias[m] (~rafaeldia@2001:470:69fc:105::e89b) (*.net *.split)
[00:41:39] *** Quits: Mutaz94MutazMJab (~mutaz94-5@2001:470:69fc:105::faa0) (*.net *.split)
[00:41:39] *** Quits: chloenaut[m] (~chloenaut@2001:470:69fc:105::e7d7) (*.net *.split)
[00:41:39] *** Quits: usuariodeteste[m (~usuariode@2001:470:69fc:105::d007) (*.net *.split)
[00:41:39] *** Quits: jcosmaoJulienCos (~jcosmao-6@2001:470:69fc:105::1:329) (*.net *.split)
[00:41:39] *** Quits: Nehu[m] (~nehumatri@2001:470:69fc:105::3ffb) (*.net *.split)
[00:41:39] *** Quits: leorize[m] (~leorize@user/leorize) (*.net *.split)
[00:41:39] *** Quits: akspecs[m] (~akspecsma@2001:470:69fc:105::de0e) (*.net *.split)
[00:41:39] *** Quits: jaguar90[m] (~jaguar90m@2001:470:69fc:105::1:6358) (*.net *.split)
[00:41:39] *** Quits: funbreaker[m] (~funbreake@2001:470:69fc:105::3aeb) (*.net *.split)
[00:41:39] *** Quits: pinpox[m] (~pinpoxmat@2001:470:69fc:105::1:4985) (*.net *.split)
[00:41:39] *** Quits: Daniel[m]12345 (~dmankitte@2001:470:69fc:105::10e1) (*.net *.split)
[00:41:39] *** Quits: FestplattenSchni (~festplatt@2001:470:69fc:105::980) (*.net *.split)
[00:41:39] *** Quits: albertyeah[m] (~albertyea@2001:470:69fc:105::adc) (*.net *.split)
[00:41:39] *** Quits: TheCookie[m] (~thecookie@2001:470:69fc:105::da15) (*.net *.split)
[00:41:39] *** Quits: swalladge[m] (~swalladge@2001:470:69fc:105::17fe) (*.net *.split)
[00:41:39] *** Quits: benjamin[m]123 (~benjaminm@2001:470:69fc:105::1:3f2f) (*.net *.split)
[00:41:39] *** Quits: bard[m] (~bardhalog@2001:470:69fc:105::c361) (*.net *.split)
[00:41:39] *** Quits: AryaK (~aryak@2001:470:69fc:105::d663) (*.net *.split)
[00:41:39] *** Quits: flupe (~baboum@radon.sbi.re) (*.net *.split)
[00:41:39] *** Quits: low-key (~low-key@2400:6180:0:d1::6fb:1) (*.net *.split)
[00:41:39] *** Quits: Echoz (~chris@user/echoz) (*.net *.split)
[00:41:39] *** Quits: AsenMx (~asen@user/asenmx) (*.net *.split)
[00:41:39] *** Quits: mattroelle (~Matt_Roel@funbox.mattroelle.com) (*.net *.split)
[00:41:39] *** Quits: wyre (~wyre@user/wyre) (*.net *.split)
[00:41:39] *** Quits: amosbird (~amosbird@13.75.119.182) (*.net *.split)
[00:41:39] *** Quits: icy (~icy@user/icy) (*.net *.split)
[00:41:40] *** Quits: st3fan (sid43079@id-43079.lymington.irccloud.com) (*.net *.split)
[00:41:40] *** Quits: swimmer (~swimmer@user/swimmer) (*.net *.split)
[00:41:40] *** Quits: off^ (~off@128-092-174-141.biz.spectrum.com) (*.net *.split)
[00:41:40] *** Quits: trace987 (~trace@ip5b42976d.dynamic.kabel-deutschland.de) (*.net *.split)
[00:41:40] *** Quits: NinjaDK (~NinjaDK@212.237.182.124) (*.net *.split)
[00:41:40] *** Quits: glider (~glider@user/glider) (*.net *.split)
[00:41:40] *** Quits: et09 (~et09@user/et09) (*.net *.split)
[00:41:40] *** Quits: moldorcoder7 (~moldorcod@188.95.55.24) (*.net *.split)
[00:41:40] *** Quits: leon (~znc@user/leon) (*.net *.split)
[00:41:40] *** Quits: m5zs7k (aquares@web10.mydevil.net) (*.net *.split)
[00:41:40] *** Quits: teclator (~quassel@85.155.180.70.dyn.user.ono.com) (*.net *.split)
[00:41:40] *** Quits: daniel-k3 (~daniel-k@fsf/emeritus/daniel-k) (*.net *.split)
[00:41:40] *** Quits: Ekho (~Ekho@user/ekho) (*.net *.split)
[00:41:40] *** Quits: veegee (~veegee@ipagstaticip-469c2903-2b07-6dc3-3bc2-98748da5ca77.sdsl.bell.ca) (*.net *.split)
[00:41:40] *** Quits: egality_ (~egality@185.21.216.158) (*.net *.split)
[00:41:40] *** Quits: MercilessDeth (~brad@136.49.59.177) (*.net *.split)
[00:41:40] *** Quits: Maxattax (~max@50-195-160-193-static.hfc.comcastbusiness.net) (*.net *.split)
[00:41:40] *** Quits: inara (~inara@static.38.6.217.95.clients.your-server.de) (*.net *.split)
[00:41:40] *** Quits: rektide (~rektide@eldergods.com) (*.net *.split)
[00:41:40] *** Quits: azk (~azk@f0o.net) (*.net *.split)
[00:41:40] *** Quits: w0lff (~quassel@x8d1e1e30.agdsn.tu-dresden.de) (*.net *.split)
[00:41:40] *** Quits: hasu (~hasu@58x13x224x139.ap58.ftth.ucom.ne.jp) (*.net *.split)
[00:41:40] *** Quits: hgc (~hgc@kick.dog) (*.net *.split)
[00:41:40] *** Quits: blank (~info@li2021-150.members.linode.com) (*.net *.split)
[00:41:40] *** Quits: JTL (~irc@user/jtl) (*.net *.split)
[00:41:40] *** Quits: nova (~novasenco@user/nova) (*.net *.split)
[00:41:40] *** Quits: theFr1nge (~Fr1nge@ip-92-205-18-51.ip.secureserver.net) (*.net *.split)
[00:41:40] *** Quits: senkwich_ (~senkwich@li2303-61.members.linode.com) (*.net *.split)
[00:41:40] *** Quits: Hunter (~Hello@idlesignal.com) (*.net *.split)
[00:41:40] *** Quits: syntaxman (~wade@li227-215.members.linode.com) (*.net *.split)
[00:41:41] *** Quits: eldritch_ (~eldritch@user/eldritch/x-9272577) (*.net *.split)
[00:41:41] *** Quits: bdju (~bard@user/bdju) (*.net *.split)
[00:41:41] *** Quits: tirnanog (~tirnanog@user/tirnanog) (*.net *.split)
[00:41:41] *** Quits: armin (~armin@unix.porn) (*.net *.split)
[00:41:41] *** Quits: kron (~weechat@user/qaph) (*.net *.split)
[00:41:41] *** Quits: SWISSMANN (~SWISSMANN@2001-4dd2-5e3c-0-df30-62d1-7594-7534.ipv6dyn.netcologne.de) (*.net *.split)
[00:41:41] *** Quits: polve (~polve@user/polve) (*.net *.split)
[00:41:41] *** Quits: pinpox (~pinpox@v2202101107577140883.nicesrv.de) (*.net *.split)
[00:41:41] *** Quits: holgersson (~quassel@user/holgersson) (*.net *.split)
[00:41:41] *** Quits: Seeker[m] (~conorcurr@2001:470:69fc:105::1:839c) (*.net *.split)
[00:41:41] *** Quits: xsteadfastx[m] (~xsteadfas@2001:470:69fc:105::1:2ee8) (*.net *.split)
[00:41:41] *** Quits: GrigoryChernyshe (~grund1cma@2001:470:69fc:105::1:6c2b) (*.net *.split)
[00:41:41] *** Quits: Stphan[m] (~skochenma@2001:470:69fc:105::1:8725) (*.net *.split)
[00:41:41] *** Quits: Neur1nNeur1n[m] (~neur1n-5a@2001:470:69fc:105::1:6f7c) (*.net *.split)
[00:41:41] *** Quits: levouhAugustMasq (~levouh-5f@2001:470:69fc:105::1:69bc) (*.net *.split)
[00:41:41] *** Quits: philomates[m] (~philomate@2001:470:69fc:105::1:6975) (*.net *.split)
[00:41:41] *** Quits: carlOS[m]1 (~rasterdog@2001:470:69fc:105::1:68c7) (*.net *.split)
[00:41:41] *** Quits: jake[m]1 (~skyblmatr@2001:470:69fc:105::1:173b) (*.net *.split)
[00:41:41] *** Quits: AdokVerminski[m] (~verminski@2001:470:69fc:105::1:76fb) (*.net *.split)
[00:41:41] *** Quits: buz[m] (~buzseriou@2001:470:69fc:105::1:5d9b) (*.net *.split)
[00:41:41] *** Quits: weihanglo[m] (~weihanglo@2001:470:69fc:105::1:68bd) (*.net *.split)
[00:41:41] *** Quits: auscyber[m] (~auscyberm@2001:470:69fc:105::1:5c91) (*.net *.split)
[00:41:41] *** Quits: aykc[m] (~sodeematr@2001:470:69fc:105::1:5b97) (*.net *.split)
[00:41:41] *** Quits: rustalcon[m] (~rustalcon@2001:470:69fc:105::1:5135) (*.net *.split)
[00:41:41] *** Quits: aditya-K2AdityaK (~aditya-k2@2001:470:69fc:105::1:5203) (*.net *.split)
[00:41:41] *** Quits: pdRbq[m] (~yeoldegod@2001:470:69fc:105::1:55e6) (*.net *.split)
[00:41:41] *** Quits: roarc[m] (~roarcmatr@2001:470:69fc:105::e7ed) (*.net *.split)
[00:41:41] *** Quits: woock-ush[m] (~luklismat@2001:470:69fc:105::1:2ff3) (*.net *.split)
[00:41:41] *** Quits: kaffeesurrogat[m (~kaffeesur@2001:470:69fc:105::1:7498) (*.net *.split)
[00:41:41] *** Quits: aphrim[m] (~aphrimmat@2001:470:69fc:105::1:54f9) (*.net *.split)
[00:41:41] *** Quits: c0re[m] (~c0rebmcso@2001:470:69fc:105::dae7) (*.net *.split)
[00:41:41] *** Quits: M3N4N[m] (~M3n4nmatr@2001:470:69fc:105::1:fa3) (*.net *.split)
[00:41:41] *** Quits: nunonun[m] (~nunonunma@2001:470:69fc:105::1:6c51) (*.net *.split)
[00:41:41] *** Quits: tmkingdom[m] (~tmkingdom@2001:470:69fc:105::1:7219) (*.net *.split)
[00:41:41] *** Quits: thechamp924[m] (~thechamp9@2001:470:69fc:105::1:77c2) (*.net *.split)
[00:41:41] *** Quits: darkarmadillo[m] (~darkarmad@2001:470:69fc:105::1:4249) (*.net *.split)
[00:41:41] *** Quits: alchzh[m] (~alchzhmat@2001:470:69fc:105::1:420b) (*.net *.split)
[00:41:41] *** Quits: gustafla[m] (~gustaflam@2001:470:69fc:105::1:5f76) (*.net *.split)
[00:41:41] *** Quits: scottyeck[m] (~scottyeck@2001:470:69fc:105::1:419a) (*.net *.split)
[00:41:41] *** Quits: matt[m]12345 (~mattyarru@2001:470:69fc:105::1:4041) (*.net *.split)
[00:41:41] *** Quits: jakedevs[m] (~jakedevsm@2001:470:69fc:105::1:71a7) (*.net *.split)
[00:41:41] *** Quits: mg[m] (~mglinuxis@2001:470:69fc:105::c4b2) (*.net *.split)
[00:41:41] *** Quits: GJoe[m] (~croastalm@2001:470:69fc:105::bad3) (*.net *.split)
[00:41:41] *** Quits: LucasTrevisan[m] (~lucastrvs@2001:470:69fc:105::1:4892) (*.net *.split)
[00:41:41] *** Quits: AlanTrevino[m] (~thxv3n0lv@2001:470:69fc:105::bbc8) (*.net *.split)
[00:41:41] *** Quits: mikehy[m] (~mikehymat@2001:470:69fc:105::1:56e4) (*.net *.split)
[00:41:41] *** Quits: MsJuneBuggie[m] (~msjunebug@2001:470:69fc:105::1:4856) (*.net *.split)
[00:41:41] *** Quits: okt[m] (~oktwtfmat@2001:470:69fc:105::1:56cf) (*.net *.split)
[00:41:41] *** Quits: Edmund[m] (~emiller88@2001:470:69fc:105::1:1a8e) (*.net *.split)
[00:41:41] *** Quits: dlukes[m] (~dlukesmat@2001:470:69fc:105::1:241c) (*.net *.split)
[00:41:41] *** Quits: JanHeinemeyer[m] (~ekt-txkma@2001:470:69fc:105::1:2b7b) (*.net *.split)
[00:41:41] *** Quits: BrandtWrightBran (~brandtwri@2001:470:69fc:105::1:2f53) (*.net *.split)
[00:41:41] *** Quits: haciendasanpedro (~haciendas@2001:470:69fc:105::1:2117) (*.net *.split)
[00:41:41] *** Quits: Yogen88[m] (~yogen88ma@2001:470:69fc:105::1:3664) (*.net *.split)
[00:41:41] *** Quits: sacredfrog[m] (~sacredfro@2001:470:69fc:105::98ad) (*.net *.split)
[00:41:41] *** Quits: alehander92Alexa (~alehander@2001:470:69fc:105::1:14a5) (*.net *.split)
[00:41:41] *** Quits: Bo-RuBo-Ru[m] (~bo-ru-612@2001:470:69fc:105::1:231a) (*.net *.split)
[00:41:41] *** Quits: maxstanley[m] (~maxstanle@2001:470:69fc:105::1:17d1) (*.net *.split)
[00:41:41] *** Quits: konart[m] (~konartmat@2001:470:69fc:105::1:4c11) (*.net *.split)
[00:41:41] *** Quits: Vitaly[m] (~mrjack82m@2001:470:69fc:105::1:2901) (*.net *.split)
[00:41:41] *** Quits: HilmanHazazi[m] (~hafizdkre@2001:470:69fc:105::1:1494) (*.net *.split)
[00:41:41] *** Quits: BoofaGoofa[m] (~girlfriem@2001:470:69fc:105::1:d7d) (*.net *.split)
[00:41:41] *** Quits: VVKotVolodymyrKo (~vvkot-5e6@2001:470:69fc:105::1:3987) (*.net *.split)
[00:41:41] *** Quits: bluesms[m] (~bluesmsma@2001:470:69fc:105::1:c5a) (*.net *.split)
[00:41:41] *** Quits: numToStr[m] (~numtostrm@2001:470:69fc:105::1:1d1e) (*.net *.split)
[00:41:41] *** Quits: unclechu_xmpp[m] (~xmppuncle@2001:470:69fc:105::da40) (*.net *.split)
[00:41:41] *** Quits: M22mahmoud[m] (~M22mahmou@2001:470:69fc:105::fdf8) (*.net *.split)
[00:41:41] *** Quits: surgeon[m] (~surge9nma@2001:470:69fc:105::f585) (*.net *.split)
[00:41:41] *** Quits: endiruna[m] (~endirunam@2001:470:69fc:105::1:94b) (*.net *.split)
[00:41:41] *** Quits: mitchejj[m] (~mitchejjm@2001:470:69fc:105::1:1d7) (*.net *.split)
[00:41:41] *** Quits: koopa-[m] (~koopa1338@2001:470:69fc:105::f736) (*.net *.split)
[00:41:41] *** Quits: vito-cvito-c[m] (~vito-c-55@2001:470:69fc:105::fd3b) (*.net *.split)
[00:41:41] *** Quits: MuhammadAldoFirm (~maldomatr@2001:470:69fc:105::1:1029) (*.net *.split)
[00:41:41] *** Quits: mlepnos[m] (~mlepnosma@2001:470:69fc:105::1:1c4) (*.net *.split)
[00:41:41] *** Quits: taz002[m] (~taz002mat@2001:470:69fc:105::fa93) (*.net *.split)
[00:41:41] *** Quits: hello_me[m] (~hellomema@2001:470:69fc:105::1:4bc6) (*.net *.split)
[00:41:41] *** Quits: IcePhone[m] (~antimattr@2001:470:69fc:105::fc1a) (*.net *.split)
[00:41:41] *** Quits: marioortizmanero (~marioorti@2001:470:69fc:105::f544) (*.net *.split)
[00:41:41] *** Quits: fritzmark[m] (~fritzmark@2001:470:69fc:105::b65d) (*.net *.split)
[00:41:41] *** Quits: mh72[m] (~mh72matri@2001:470:69fc:105::1:1c55) (*.net *.split)
[00:41:41] *** Quits: IzzxtIzzat[m] (~izzxt-5fa@2001:470:69fc:105::e7ec) (*.net *.split)
[00:41:41] *** Quits: amerixan (~amerixano@2001:470:69fc:105::1:5e88) (*.net *.split)
[00:41:41] *** Quits: miasma[m] (~miasmamat@2001:470:69fc:105::ed3d) (*.net *.split)
[00:41:41] *** Quits: sunjon[m] (~sunjonmat@2001:470:69fc:105::e2bc) (*.net *.split)
[00:41:41] *** Quits: morenonatural[m] (~morenonat@2001:470:69fc:105::ed4e) (*.net *.split)
[00:41:41] *** Quits: Earthwalker31[m] (~earthwalk@2001:470:69fc:105::f3b7) (*.net *.split)
[00:41:41] *** Quits: amerixanOld[m] (~amerixanm@2001:470:69fc:105::1:5cd0) (*.net *.split)
[00:41:41] *** Quits: ecou[m] (~ecoumatri@2001:470:69fc:105::1:4bb2) (*.net *.split)
[00:41:41] *** Quits: badweather[m] (~weatheral@2001:470:69fc:105::f367) (*.net *.split)
[00:41:41] *** Quits: uncle_sagbag[m] (~unclesagb@2001:470:69fc:105::fbc9) (*.net *.split)
[00:41:41] *** Quits: kimat[m] (~kimatmatr@2001:470:69fc:105::dde4) (*.net *.split)
[00:41:41] *** Quits: MarcoEduardoRodr (~eduardoro@2001:470:69fc:105::1:1b6) (*.net *.split)
[00:41:41] *** Quits: jgsastre[m] (~jgsastrem@2001:470:69fc:105::dd77) (*.net *.split)
[00:41:41] *** Quits: Boingo[m] (~b0ing0mat@2001:470:69fc:105::1:2e4b) (*.net *.split)
[00:41:41] *** Quits: jweckman[m] (~jweckmanm@2001:470:69fc:105::1:4785) (*.net *.split)
[00:41:41] *** Quits: Chase[m] (~chase-la_@2001:470:69fc:105::d708) (*.net *.split)
[00:41:41] *** Quits: ItsLua[m] (~itsluamat@2001:470:69fc:105::e38d) (*.net *.split)
[00:41:41] *** Quits: AndrProtasio[m] (~andreprot@2001:470:69fc:105::1:1beb) (*.net *.split)
[00:41:41] *** Quits: jdrouhard[m] (~jdrouhard@2001:470:69fc:105::1:1002) (*.net *.split)
[00:41:41] *** Quits: CKolkeyCameron[m (~ckolkey-6@2001:470:69fc:105::e1ba) (*.net *.split)
[00:41:41] *** Quits: fox_felippe_twit (~foxfelipp@2001:470:69fc:105::f265) (*.net *.split)
[00:41:41] *** Quits: KarlMeissner[m] (~kmeissner@2001:470:69fc:105::cf6e) (*.net *.split)
[00:41:41] *** Quits: figsoda[m] (~figsodama@2001:470:69fc:105::c9cb) (*.net *.split)
[00:41:41] *** Quits: PaulSwanson[m] (~paulswans@2001:470:69fc:105::92a4) (*.net *.split)
[00:41:41] *** Quits: give-me-a-tour[m (~give-me-a@2001:470:69fc:105::c96c) (*.net *.split)
[00:41:41] *** Quits: tomtomjhj[m] (~tomtomjhj@2001:470:69fc:105::b96c) (*.net *.split)
[00:41:41] *** Quits: jan-xyzJanSteink (~jan-xyz-5@2001:470:69fc:105::d337) (*.net *.split)
[00:41:41] *** Quits: Ole[m]12 (~olemozill@2001:470:69fc:105::c5fc) (*.net *.split)
[00:41:41] *** Quits: einri[m] (~einrimatr@2001:470:69fc:105::c309) (*.net *.split)
[00:41:41] *** Quits: gustavokatel[m] (~gustavoka@2001:470:69fc:105::3a13) (*.net *.split)
[00:41:41] *** Quits: faizan_20[m] (~faizan20m@2001:470:69fc:105::fb78) (*.net *.split)
[00:41:41] *** Quits: Nopey[m] (~nopeygnom@2001:470:69fc:105::ced7) (*.net *.split)
[00:41:41] *** Quits: anni23[m] (~anni23mat@2001:470:69fc:105::d600) (*.net *.split)
[00:41:41] *** Quits: dbischof90Daniel (~dbischof9@2001:470:69fc:105::d30c) (*.net *.split)
[00:41:41] *** Quits: gxlyozid8[m] (~gxlyozid8@2001:470:69fc:105::1:8ce) (*.net *.split)
[00:41:41] *** Quits: pa-perzPabloPrez (~pa-perz-6@2001:470:69fc:105::d111) (*.net *.split)
[00:41:41] *** Quits: guiglin[m] (~guiglinma@2001:470:69fc:105::ef50) (*.net *.split)
[00:41:41] *** Quits: delafthi[m] (~delafthim@2001:470:69fc:105::be66) (*.net *.split)
[00:41:41] *** Quits: rsynnest[m] (~rsynnestm@2001:470:69fc:105::e5f1) (*.net *.split)
[00:41:41] *** Quits: lundbrik[m] (~lundbrikm@2001:470:69fc:105::e0d5) (*.net *.split)
[00:41:41] *** Quits: IshanJain[m] (~ishan@2001:470:69fc:105::c767) (*.net *.split)
[00:41:41] *** Quits: JaredBaur[m] (~jaredbaur@2001:470:69fc:105::fab9) (*.net *.split)
[00:41:41] *** Quits: etrnal70[m] (~etrnal70m@2001:470:69fc:105::c759) (*.net *.split)
[00:41:41] *** Quits: pz31k0naut[m] (~pz31k0nau@2001:470:69fc:105::bb70) (*.net *.split)
[00:41:41] *** Quits: drzelSheldonJohn (~drzel-564@2001:470:69fc:105::b725) (*.net *.split)
[00:41:41] *** Quits: mhoffmann[m] (~mhoffmann@2001:470:69fc:105::1:2770) (*.net *.split)
[00:41:41] *** Quits: sdflasjdf[m] (~sdflasjdf@2001:470:69fc:105::afd7) (*.net *.split)
[00:41:41] *** Quits: RafaelIncio[m] (~donchinja@2001:470:69fc:105::1:3883) (*.net *.split)
[00:41:41] *** Quits: gegoune[m] (~gegounema@2001:470:69fc:105::b967) (*.net *.split)
[00:41:41] *** Quits: pinkybrain[m] (~pinkybrai@2001:470:69fc:105::b925) (*.net *.split)
[00:41:41] *** Quits: flkz[m] (~flkzmatri@2001:470:69fc:105::c274) (*.net *.split)
[00:41:41] *** Quits: Jacob[m]1 (~jacobmatr@2001:470:69fc:105::1:8a3) (*.net *.split)
[00:41:41] *** Quits: sayyidjagadish[m (~sayyidjag@2001:470:69fc:105::fb28) (*.net *.split)
[00:41:41] *** Quits: justqaz[m] (~justqazma@2001:470:69fc:105::6148) (*.net *.split)
[00:41:41] *** Quits: cjbaylisstheythe (~cjbayliss@2001:470:69fc:105::bade) (*.net *.split)
[00:41:41] *** Quits: testingcodehere[ (~testingco@2001:470:69fc:105::31ba) (*.net *.split)
[00:41:41] *** Quits: otzarri[m] (~otzarrisi@2001:470:69fc:105::47f1) (*.net *.split)
[00:41:41] *** Quits: dautrocLoiNguyen (~dautroc-5@2001:470:69fc:105::b54f) (*.net *.split)
[00:41:41] *** Quits: bingocaller[m] (~bingocall@2001:470:69fc:105::fedb) (*.net *.split)
[00:41:41] *** Quits: mokytis (~lukecyb3r@2001:470:69fc:105::854) (*.net *.split)
[00:41:41] *** Quits: whalebait[m] (~whalebait@2001:470:69fc:105::ce8d) (*.net *.split)
[00:41:41] *** Quits: DavidKunz[m] (~devonduty@2001:470:69fc:105::de73) (*.net *.split)
[00:41:41] *** Quits: snowmiser[m] (~snowmiser@2001:470:69fc:105::f58a) (*.net *.split)
[00:41:41] *** Quits: norspang[m] (~norspangm@2001:470:69fc:105::fed5) (*.net *.split)
[00:41:41] *** Quits: ArjunMahishi[m] (~arjunmahi@2001:470:69fc:105::1:4308) (*.net *.split)
[00:41:41] *** Quits: rational-curiosi (~rational-@2001:470:69fc:105::1:42fd) (*.net *.split)
[00:41:41] *** Quits: vandalt (~vandalt@2001:470:69fc:105::3f25) (*.net *.split)
[00:41:41] *** Quits: ddickstein[m] (~metroid82@2001:470:69fc:105::bd73) (*.net *.split)
[00:41:41] *** Quits: rmrvubl[m] (~rmrvublma@2001:470:69fc:105::1:1b23) (*.net *.split)
[00:41:41] *** Quits: ChipSenkbeil[m] (~chipsenkb@2001:470:69fc:105::eedf) (*.net *.split)
[00:41:41] *** Quits: janezh_gitlabjan (~janezhgit@2001:470:69fc:105::1:61d2) (*.net *.split)
[00:41:41] *** Quits: BjarneKhl[m] (~nixname5m@2001:470:69fc:105::c229) (*.net *.split)
[00:41:41] *** Quits: jzelinskie[m] (~jzelinski@2001:470:69fc:105::b4d6) (*.net *.split)
[00:41:41] *** Quits: worldwidewebuser (~worldwide@2001:470:69fc:105::408b) (*.net *.split)
[00:41:41] *** Quits: uture[m] (~uturematr@2001:470:69fc:105::3ab2) (*.net *.split)
[00:41:41] *** Quits: nanotee[m] (~nanoteema@2001:470:69fc:105::b4d4) (*.net *.split)
[00:41:41] *** Quits: JanSteinke[m] (~jan-xyzma@2001:470:69fc:105::da4a) (*.net *.split)
[00:41:41] *** Quits: wwselleckWeston[ (~wwselleck@2001:470:69fc:105::3abe) (*.net *.split)
[00:41:41] *** Quits: fdschmidt93[m] (~fdschmidt@2001:470:69fc:105::1:4b44) (*.net *.split)
