[00:03:58] *** Joins: sm2n (ae95cb1267@user/sm2n)
[00:16:52] *** Joins: rgrinberg (~textual@200.5.63.76)
[00:18:19] *** Quits: happyalu (~alok@user/happyalu) (Quit: WeeChat 3.1)
[00:18:44] *** Joins: happyalu (~alok@user/happyalu)
[00:19:01] *** Joins: 042AAAORM (~tcht@ip-95-223-71-169.hsi16.unitymediagroup.de)
[00:19:01] *** Joins: 076AAAOEL (~tcht@ip-95-223-71-169.hsi16.unitymediagroup.de)
[00:19:07] *** Joins: tcht (~tcht@ip-95-223-71-169.hsi16.unitymediagroup.de)
[00:22:04] *** Quits: andrzejku (~andrzejku@45-11-60-125.ip4.greenlan.pl) (Read error: Connection reset by peer)
[00:22:34] *** Quits: lemmi (~lemmi@2001:bc8:1830:13::1) (Quit: WeeChat 3.3)
[00:22:46] *** Joins: lemmi (~lemmi@user/lemmi)
[00:30:43] *** Quits: chexum (~quassel@gateway/tor-sasl/chexum) (Remote host closed the connection)
[00:30:55] *** Joins: chexum (~quassel@gateway/tor-sasl/chexum)
[00:31:45] *** Quits: fleg (64bf4386e9@user/fleg) (Remote host closed the connection)
[00:34:03] *** Quits: happyalu (~alok@user/happyalu) (Quit: WeeChat 3.1)
[00:34:11] *** Quits: pkap (~pkap@185.209.196.172) (Quit: Client closed)
[00:35:04] *** Joins: happyalu (~alok@user/happyalu)
[00:48:01] *** Quits: tane (~tane@user/tane) (Quit: Leaving)
[01:14:20] *** Joins: ep (~erik@user/ep)
[01:14:20] *** Joins: FMJz_________ (sid279245@id-279245.lymington.irccloud.com)
[01:14:20] *** Joins: bw (sid2730@user/betawaffle)
[01:14:20] *** Joins: hendi (sid489601@id-489601.lymington.irccloud.com)
[01:14:20] *** Joins: gonz_____ (sid304396@id-304396.lymington.irccloud.com)
[01:14:20] *** Joins: glowcoil (sid3405@id-3405.tinside.irccloud.com)
[01:14:20] *** Joins: ofh (~felix@2001:44b8:30f9:18c:6f0:21ff:fe3c:d4d7)
[01:14:20] *** Joins: kragacles (kragacles@2600:3c00::f03c:91ff:fe33:9278)
[01:14:20] *** Joins: haliucinas (~haliucina@5.20.153.21)
[01:14:20] *** Joins: daex (~daex@user/daex)
[01:14:20] *** Joins: anthon (~Thunderbi@p2e52aa21.dip0.t-ipconnect.de)
[01:14:20] *** Joins: nrr__ (sid20938@lymington.irccloud.com)
[01:14:20] *** Joins: jacoscaz (sid512194@tinside.irccloud.com)
[01:14:20] *** Joins: ibokuri (sid517924@user/ibokuri)
[01:14:20] *** Joins: cCCCCcccccCCc (~b@user/ccccccccccccc)
[01:14:20] *** Joins: da_lorax (~magus@138.68.44.178)
[01:14:20] *** Joins: jaredmm (~jaredmm@user/jaredmm)
[01:14:20] *** Joins: andrewrk (~andrewrk@mail.ziglang.org)
[01:14:20] *** Joins: LostKobrakai (~LostKobra@dia.uberspace.de)
[01:14:20] *** Joins: GreaseMonkey (greaser@user/greasemonkey)
[01:14:20] *** Joins: nickster (~nickster@67.207.91.6)
[01:14:20] *** Joins: dmgk (~dmgk@user/dmgk)
[01:14:20] *** Joins: rom1504 (rom1504@rom1504.fr)
[01:14:20] *** Joins: Nixx (~quassel@bulbasaur.sjorsgielen.nl)
[01:14:20] *** Joins: ashn_ (~ashn@2601:45:8080:6160::57a5)
[01:14:20] *** Joins: Raito_Bezarius (~Raito@wireguard/tunneler/raito-bezarius)
[01:14:20] *** Joins: _javyre (~javyre@2001:470:69fc:105::2162)
[01:14:20] *** Joins: Snetry (~snetry@ipservice-092-209-148-073.092.209.pools.vodafone-ip.de)
[01:14:20] *** Joins: bfredl (~bfredl@2001:470:69fc:105::183)
[01:14:20] *** Joins: siraben (~siraben@user/siraben)
[01:14:20] *** Joins: barath (~barath@2001:470:69fc:105::21a)
[01:14:20] *** Joins: motiejus (~motiejus@2001:470:69fc:105::38fb)
[01:14:20] *** Joins: devast8a (~devast8a@2001:470:69fc:105::3f46)
[01:14:20] *** Joins: gpanders (~gpanders@user/gpanders)
[01:14:20] *** Joins: AtomToast (~atomtoast@2001:470:69fc:105::8a5)
[01:14:20] *** Joins: superdeluxe[m] (~superdelu@2001:470:69fc:105::1:11b)
[01:14:20] *** Joins: tomku[m] (~tomkumozi@2001:470:69fc:105::1:2fcb)
[01:14:20] *** Joins: midi[m] (~justmidim@2001:470:69fc:105::c739)
[01:14:20] *** Joins: voroskoi[m] (~voroskoif@2001:470:69fc:105::e17)
[01:14:20] *** Joins: Snektron[m] (~snektron@2001:470:69fc:105::f0a3)
[01:14:20] *** Joins: LorisCro[m] (~kristoff-@2001:470:69fc:105::1:2521)
[01:14:20] *** Joins: blackcatter[m] (~blackcatt@2001:470:69fc:105::e10c)
[01:14:20] *** Joins: Nuss[m] (~nussnussc@2001:470:69fc:105::912a)
[01:14:20] *** Joins: josias (~mottmatri@2001:470:69fc:105::b6c)
[01:14:20] *** Joins: darkbit[m] (~darkbitst@2001:470:69fc:105::3ae3)
[01:14:20] *** Joins: ugla (~ugla@2001:470:69fc:105::2b5)
[01:14:20] *** Joins: nomagno (~nomagno@2001:470:69fc:105::c1f0)
[01:14:20] *** Joins: CrystalGamma[m] (~crystalga@2001:470:69fc:105::1011)
[01:14:20] *** Joins: polykernel (~polykerne@user/polykernel)
[01:14:20] *** Joins: b_jonas (~x@catv-176-63-4-16.catv.broadband.hu)
[01:14:20] *** Joins: redj (~quassel@bras-base-bchmpq5707w-grc-11-74-15-230-188.dsl.bell.ca)
[01:14:20] *** Joins: marcj (~marc@205.175.215.25)
[01:14:20] *** Joins: st4ll1 (~st4ll1@vm37095.cs.easyname.systems)
[01:14:20] *** Joins: tdeo (~tdeo@user/tdeo)
[01:14:20] *** Joins: dbohdan (~dbohdan@user/dbohdan)
[01:14:20] *** Joins: luuk (~luuk@user/luuk)
[01:14:20] *** Joins: Flaminator (~Flaminato@ns323457.ip-5-39-76.eu)
[01:14:20] *** Joins: ebb (ebb@user/ebb)
[01:14:20] *** Joins: oisota (~oisota@user/oisota)
[01:14:20] *** Joins: nore (~nore@217.69.13.67)
[01:14:20] *** Joins: copygirl (~koppeh@copy.mcft.net)
[01:14:20] *** Joins: ikskuh (~xq@v43666.php-friends.de)
[01:14:20] *** Joins: DarkUranium (~DarkUrani@stdrand.com)
[01:14:20] *** Joins: eco (~ubuntu@ec2-54-201-230-197.us-west-2.compute.amazonaws.com)
[01:14:20] *** Joins: [R] (~rs@genoce.org)
[01:14:20] *** Joins: flyx[m] (~flyxflyxo@2a03:4000:27:3a6::1)
[01:14:20] *** Joins: nki (~nki@adsl-89-217-141-227.adslplus.ch)
[01:14:20] *** Joins: de1b39 (~de1b39@50.39.101.17)
[01:14:20] *** Joins: lonjil (~quassel@user/lonjil)
[01:14:20] *** Joins: s-ol (~s-ol@s-ol.nu)
[01:14:20] *** Joins: Ankhers (~Ankhers@ec2-54-196-233-138.compute-1.amazonaws.com)
[01:14:20] *** Joins: mla (~mla@162.253.176.229)
[01:14:20] *** Joins: inr (~a@c-5817e555.040-159-73746f16.bbcust.telenor.se)
[01:14:20] *** Joins: hiato (~op_4@user/op-4/x-9116473)
[01:14:20] *** Joins: fiddlerwoaroof (~fiddlerwo@user/fiddlerwoaroof)
[01:14:20] *** Joins: dirkson (~dirkson@2602:61:7830:1e00:ddc9:87de:2cd6:6f65)
[01:14:20] *** Joins: occivink (~occivink@2001:41d0:8:bbf::1)
[01:14:20] *** Joins: nmeum (~nmeum@barium.8pit.net)
[01:14:20] *** Joins: shachaf (~shachaf@user/shachaf)
[01:14:20] *** Joins: zups (~meow@2a01:4f9:c010:6036::1)
[01:14:20] *** Joins: dutchie (~dutchie@user/dutchie)
[01:14:20] *** Joins: cbix (~cbix@2001:41d0:701:1100::2b00)
[01:14:20] *** Joins: bfiedler (~bfiedler@2a0d:d740:107::3)
[01:14:20] *** Joins: tomku (~tomku@user/tomku)
[01:14:20] *** Joins: slowjo (~slowjo@sourcehut/user/slowjo)
[01:14:20] *** Joins: casaca (~casaca@user/casaca)
[01:14:20] *** Joins: jrl (~jrl@46.23.89.141)
[01:14:20] *** Joins: aliasless (quassel@2001:19f0:6001:490f:9436:fd2d:3fc6:cfde)
[01:14:20] *** Joins: cot (~kiedtl@kisslinux/kiedtl)
[01:14:20] *** Joins: shodan45 (~quassel@107.161.22.155)
[01:14:32] *** Quits: sbodin (~Android@185.12.224.209) (Ping timeout: 256 seconds)
[01:14:32] *** Quits: tm-exa (~tm-exa@vps-7211fec4.vps.ovh.net) (Excess Flood)
[01:15:06] *** Joins: tm-exa (~tm-exa@vps-7211fec4.vps.ovh.net)
[01:15:33] <Franciman> does zig have a stack data structure?
[01:15:45] <Franciman> I get extremely bored and don't want to implement one on top of ArrayList
[01:15:48] <Franciman> T.T
[01:15:52] *** Quits: Colt (~Colt@user/colt) (Remote host closed the connection)
[01:16:16] *** Joins: Colt (~Colt@user/colt)
[01:16:18] *** Quits: nmeum (~nmeum@barium.8pit.net) (Remote host closed the connection)
[01:21:00] *** Joins: wootehfoot (~wootehfoo@user/wootehfoot)
[01:27:50] <tgschultz> ArrayList is already a stack
[01:28:09] <Franciman> srsly?
[01:28:21] <andrewrk> yeah, think about it
[01:28:22] <tgschultz> yeah, seriously.
[01:28:40] * Franciman opens
[01:28:43] <Franciman> the dox
[01:29:07] <Franciman> I think I should download zig library for better 
[01:30:05] <Franciman> thanks ppl
[01:31:49] <Franciman> ah I didn't see pop
[01:31:55] <Franciman> thanks a lot
[01:32:24] *** Quits: TravisGriggs (~kvirc@remote.nelsonirrigation.com) (Quit: KVIrc 5.0.0 Aria http://www.kvirc.net/)
[01:33:22] *** Joins: TravisGriggs (~kvirc@remote.nelsonirrigation.com)
[01:33:29] *** Quits: TravisGriggs (~kvirc@remote.nelsonirrigation.com) (Remote host closed the connection)
[01:38:47] *** Joins: TravisGriggs (~TravisGri@remote.nelsonirrigation.com)
[01:40:04] *** Quits: TravisGriggs (~TravisGri@remote.nelsonirrigation.com) (Client Quit)
[01:41:04] *** Joins: travis_griggs (~travis_gr@remote.nelsonirrigation.com)
[01:41:18] *** Quits: Sawzall (~Sawzall@96-82-249-149-static.hfc.comcastbusiness.net) (Read error: Connection reset by peer)
[01:41:36] *** Joins: Sawzall (~Sawzall@96-82-249-149-static.hfc.comcastbusiness.net)
[01:43:23] *** Parts: travis_griggs (~travis_gr@remote.nelsonirrigation.com) ()
[01:45:49] *** Quits: wootehfoot (~wootehfoo@user/wootehfoot) (Read error: Connection reset by peer)
[01:47:19] *** Joins: travis_griggs (~travis_gr@remote.nelsonirrigation.com)
[01:47:51] <travis_griggs> I'd like to learn me some Zig. I've been avidly reading about it for a while on HN. I'm sure I can find a tutorial or 2 for playing with it on my mac. But where it would be more useful/meaningful to me, is to play with it in an embedded microcontroller environment. Has anyone had any success running it on a Raspberry Pico? or any other uc?
[01:49:47] <Franciman> i think it's already feasible thanks to llvm
[01:49:51] <Franciman> and encouraged
[01:50:05] <Franciman> one of zig's objectives is working on all sorts of platforms
[01:50:10] <Franciman> from micro controllers to mainframes
[01:50:18] <Franciman> even if I don't yet see bindings for openmpi :P
[01:51:44] *** Quits: happyalu (~alok@user/happyalu) (Quit: WeeChat 3.1)
[01:53:31] *** Quits: terminalpusher (~terminalp@2a01:586:2941:1:e472:132f:6ad:d0f3) (Remote host closed the connection)
[01:57:31] *** breavyn_ is now known as breavyn
[01:59:40] *** Quits: paulgrmn_ (~paulgrmn@user/paulgrmn) (Ping timeout: 264 seconds)
[02:07:07] *** Quits: frmdstryr (~jrm@172.58.203.188) (Remote host closed the connection)
[02:07:28] *** Joins: frmdstryr (~jrm@172.58.203.188)
[02:10:23] *** Parts: utzig (~arch@vps-12577760.vps.ovh.ca) ()
[02:29:40] *** Quits: ur5us (~ur5us@2406:e002:6c7b:2301:f812:b76c:617f:99d7) (Ping timeout: 264 seconds)
[02:30:02] *** Quits: km (znc@user/km) (Remote host closed the connection)
[02:30:16] *** Quits: rgrinberg (~textual@200.5.63.76) (Ping timeout: 264 seconds)
[02:31:30] *** Joins: km (znc@user/km)
[02:34:47] *** Joins: rgrinberg (~textual@200.5.63.76)
[02:35:08] *** Joins: paulgrmn__ (~paulgrmn@user/paulgrmn)
[02:39:35] *** Joins: notapenguin (~ryu@2804:14d:5680:8a2c:75cf:7f59:516a:b801)
[03:03:12] *** Joins: leon-p (~leon-p@2a02:8108:96c0:1810:a45e:5aff:fe1b:6102)
[03:04:03] *** Joins: utzig (d5d7f726e3@2604:bf00:561:2000::71)
[03:05:25] *** Quits: rgrinberg (~textual@200.5.63.76) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[03:07:19] *** Joins: rgrinberg (~textual@200.5.63.76)
[03:09:24] *** Quits: d0p1_ (~d0p1@gateway/tor-sasl/d0p1) (Ping timeout: 276 seconds)
[03:16:28] *** Quits: paulgrmn__ (~paulgrmn@user/paulgrmn) (Ping timeout: 264 seconds)
[03:23:20] *** Quits: rgrinberg (~textual@200.5.63.76) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[03:36:49] *** Joins: GinGin3203 (~GinGin320@188.243.182.177)
[03:39:48] *** Quits: notapenguin (~ryu@2804:14d:5680:8a2c:75cf:7f59:516a:b801) (Quit: WeeChat 3.3)
[03:40:52] *** Quits: GinGin3203 (~GinGin320@188.243.182.177) (Client Quit)
[03:41:06] *** Joins: GinGin3203 (~GinGin320@188.243.182.177)
[03:42:24] *** Quits: GinGin3203 (~GinGin320@188.243.182.177) (Client Quit)
[03:42:39] *** Joins: GinGin3203 (~GinGin320@188.243.182.177)
[03:43:28] *** Quits: frmdstryr (~jrm@172.58.203.188) (Ping timeout: 264 seconds)
[03:47:07] *** Joins: ur5us (~ur5us@2406:e002:6c7b:2301:f812:b76c:617f:99d7)
[03:52:44] *** Joins: paulgrmn__ (~paulgrmn@user/paulgrmn)
[04:11:27] *** Quits: GinGin3203 (~GinGin320@188.243.182.177) (Quit: WeeChat 3.3)
[04:14:38] *** Joins: rgrinberg (~textual@200.5.63.76)
[04:20:16] <travis_griggs> when i run zig test <foo.zig>, I don't get the Test[1/1] ... lines that the documentation shows in the examples. Just the All N tests pass summary. Am I missing something? or that's a known issue?
[04:32:40] *** Joins: garrettb (~garrett@131.93.192.85)
[04:33:03] <squeek502> travis_griggs, https://github.com/ziglang/zig/issues/10203
[04:35:45] *** Quits: chexum (~quassel@gateway/tor-sasl/chexum) (Remote host closed the connection)
[04:35:55] *** Joins: chexum (~quassel@gateway/tor-sasl/chexum)
[04:40:52] *** Quits: tgschultz (AdiIRC@047-034-058-084.res.spectrum.com) (Quit: Going offline, see ya! (www.adiirc.com))
[04:40:52] *** Quits: tgschultz_ (UserNick@047-034-058-084.res.spectrum.com) (Quit: Going offline, see ya! (www.adiirc.com))
[04:41:21] *** Joins: tgschultz (AdiIRC@047-034-058-084.res.spectrum.com)
[04:41:21] *** Joins: tgschultz_ (UserNick@047-034-058-084.res.spectrum.com)
[04:46:29] *** Quits: w1ke (~w1ke@user/w1ke) (Ping timeout: 252 seconds)
[04:46:50] <andrewrk> there's no issue, it has a command line progress bar
[04:47:44] *** Joins: w1ke (~w1ke@user/w1ke)
[05:02:42] *** Joins: xd1le (~xd1le@user/xd1le)
[05:11:26] *** Quits: pretty_dumm_guy (trottel@gateway/vpn/protonvpn/prettydummguy/x-88029655) (Quit: WeeChat 3.3)
[05:16:51] <travis_griggs> thanks @squ
[05:17:10] <travis_griggs> thanks squeek502
[05:17:47] <squeek502> to be specific, https://github.com/ziglang/zig/issues/10203#issuecomment-975209686 explains the current behavior
[05:18:04] <travis_griggs> wouldn't you like the experience one has following the fine documentation to match what's printed though andrewrk?
[05:18:26] <andrewrk> it does match, the docs are piping the output to a buffer
[05:19:21] <andrewrk> same thing happens locally if you pipe the output to a buffer
[05:19:30] *** Quits: tm-exa (~tm-exa@vps-7211fec4.vps.ovh.net) (Remote host closed the connection)
[05:20:28] <travis_griggs> o k
[05:31:02] *** Quits: leon-p (~leon-p@2a02:8108:96c0:1810:a45e:5aff:fe1b:6102) (Remote host closed the connection)
[05:32:41] *** Quits: earnest (~earnest@user/earnestly) (Ping timeout: 252 seconds)
[05:34:52] <travis_griggs> but if you type what you see in the document in a regular terminal, you won't see what you see in the docs. i don't honestly care what the buffering details are or whether output is stderr or stdout. i'm just pointing out the naive first time user experience
[05:38:26] *** Joins: hexology (~hexology@user/hexology)
[05:41:31] *** Quits: tgschultz (AdiIRC@047-034-058-084.res.spectrum.com) (Quit: Going offline, see ya! (www.adiirc.com))
[05:41:31] *** Quits: tgschultz_ (UserNick@047-034-058-084.res.spectrum.com) (Quit: Going offline, see ya! (www.adiirc.com))
[05:41:53] *** Joins: tgschultz_ (AdiIRC@047-034-058-084.res.spectrum.com)
[05:41:53] *** Joins: tgschultz (UserNick@047-034-058-084.res.spectrum.com)
[05:51:15] *** Quits: garrettb (~garrett@131.93.192.85) (Quit: Leaving)
[05:57:20] <discipulus> the documentation subtly mentions the behavior: "Note that, when the test runner program's standard error is output to the terminal, these lines are cleared when a test succeeds." https://ziglang.org/documentation/master/#Zig-Test where it describes the output. 
[05:59:31] *** Joins: tm-exa (~tm-exa@vps-7211fec4.vps.ovh.net)
[05:59:32] *** Quits: tm-exa (~tm-exa@vps-7211fec4.vps.ovh.net) (Remote host closed the connection)
[06:03:29] *** Joins: tm-exa (~tm-exa@vps-7211fec4.vps.ovh.net)
[06:03:30] *** Quits: tm-exa (~tm-exa@vps-7211fec4.vps.ovh.net) (Remote host closed the connection)
[06:05:55] *** Joins: beta22 (~beta22@2409:8a5c:4c1d:4f60:49e6:cb0:55fe:19c5)
[06:53:41] *** Joins: skepta (~eric2@36.88.40.102)
[06:56:48] *** Joins: paulgrmn_ (~paulgrmn@user/paulgrmn)
[07:03:08] *** Parts: skepta (~eric2@36.88.40.102) ()
[07:08:23] *** Quits: paulgrmn_ (~paulgrmn@user/paulgrmn) (Ping timeout: 252 seconds)
[07:14:04] *** Quits: paulgrmn__ (~paulgrmn@user/paulgrmn) (Ping timeout: 264 seconds)
[07:16:43] *** Joins: skepta (~eric2@36.88.40.102)
[07:24:16] *** Quits: rgrinberg (~textual@200.5.63.76) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[07:27:04] *** Quits: arkurious (~arkurious@user/arkurious) (Quit: Leaving)
[07:28:17] *** Joins: rgrinberg (~textual@200.5.63.76)
[07:36:01] *** Quits: supakeen (~user@python/site-packages/supakeen) (Quit: WeeChat 3.3)
[07:36:31] *** Joins: supakeen (~user@python/site-packages/supakeen)
[07:44:40] *** Quits: ur5us (~ur5us@2406:e002:6c7b:2301:f812:b76c:617f:99d7) (Ping timeout: 264 seconds)
[07:44:46] *** Quits: beta22 (~beta22@2409:8a5c:4c1d:4f60:49e6:cb0:55fe:19c5) (Ping timeout: 256 seconds)
[08:05:01] *** Joins: Kingsquee (~Kingsquee@node-1w7jr9pliwyyw4jmqpfvc4k48.ipv6.telus.net)
[08:40:52] *** Quits: kingfisher (~kingfishe@27.18.51.143) (Ping timeout: 256 seconds)
[08:44:08] *** Quits: tgschultz (UserNick@047-034-058-084.res.spectrum.com) (Quit: Going offline, see ya! (www.adiirc.com))
[08:44:08] *** Quits: tgschultz_ (AdiIRC@047-034-058-084.res.spectrum.com) (Quit: Going offline, see ya! (www.adiirc.com))
[08:44:34] *** Joins: tgschultz_ (UserNick@047-034-058-084.res.spectrum.com)
[08:44:35] *** Joins: tgschultz (AdiIRC@047-034-058-084.res.spectrum.com)
[08:50:10] *** Quits: waleee (~waleee@h-82-196-111-63.NA.cust.bahnhof.se) (Quit: WeeChat 3.3)
[09:12:01] *** Quits: nyah (~nyah@94.6.71.219) (Ping timeout: 256 seconds)
[09:36:50] *** Quits: Kingsquee (~Kingsquee@node-1w7jr9pliwyyw4jmqpfvc4k48.ipv6.telus.net) ()
[09:44:49] *** Quits: tgschultz (AdiIRC@047-034-058-084.res.spectrum.com) (Quit: Going offline, see ya! (www.adiirc.com))
[09:44:49] *** Quits: tgschultz_ (UserNick@047-034-058-084.res.spectrum.com) (Quit: Going offline, see ya! (www.adiirc.com))
[09:45:28] *** Joins: tgschultz_ (UserNick@047-034-058-084.res.spectrum.com)
[09:45:28] *** Joins: tgschultz (AdiIRC@047-034-058-084.res.spectrum.com)
[09:47:11] *** Joins: beta22 (~beta22@2409:8a5c:4c1d:4f60:49e6:cb0:55fe:19c5)
[10:20:13] *** Quits: rgrinberg (~textual@200.5.63.76) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[10:32:20] *** Joins: Vexu (~Thunderbi@188.117.20.105)
[10:45:42] *** Quits: tgschultz (AdiIRC@047-034-058-084.res.spectrum.com) (Quit: Going offline, see ya! (www.adiirc.com))
[10:45:42] *** Quits: tgschultz_ (UserNick@047-034-058-084.res.spectrum.com) (Quit: Going offline, see ya! (www.adiirc.com))
[10:46:15] *** Joins: tgschultz (UserNick@047-034-058-084.res.spectrum.com)
[10:46:15] *** Joins: tgschultz_ (AdiIRC@047-034-058-084.res.spectrum.com)
[11:13:33] *** Joins: andrzejku (~andrzejku@45-11-60-125.ip4.greenlan.pl)
[11:18:39] *** Joins: fleg (64bf4386e9@user/fleg)
[11:21:29] *** Joins: freshcoffee (~fresh@user/freshcoffee)
[11:25:24] *** Quits: HyLian (~meron@222.red-81-44-132.dynamicip.rima-tde.net) (Quit: hasta luego!)
[11:38:58] *** Quits: andrzejku (~andrzejku@45-11-60-125.ip4.greenlan.pl) (Read error: Connection reset by peer)
[11:44:50] *** Joins: treeshateorcs[m] (~treeshate@2001:470:69fc:105::1:41c4)
[11:46:30] *** Quits: tgschultz (UserNick@047-034-058-084.res.spectrum.com) (Quit: Going offline, see ya! (www.adiirc.com))
[11:46:30] *** Quits: tgschultz_ (AdiIRC@047-034-058-084.res.spectrum.com) (Quit: Going offline, see ya! (www.adiirc.com))
[11:46:52] *** Joins: tgschultz_ (AdiIRC@047-034-058-084.res.spectrum.com)
[11:46:52] *** Joins: tgschultz (UserNick@047-034-058-084.res.spectrum.com)
[11:50:20] <Franciman> can I have slices of length 0?
[11:50:25] <Franciman> if so, how to initialize them?
[11:54:24] <freshcoffee> `var x: []u32 = &[_]u32{};`
[11:57:42] *** Joins: ur5us (~ur5us@2406:e002:6c7b:2301:1b18:b746:eaa9:fad6)
[11:59:23] <Franciman> uh neat
[11:59:26] <Franciman> damn
[11:59:29] <Franciman> thanks
[12:03:13] *** Joins: neurocyte0132889 (~neurocyte@user/neurocyte)
[12:07:47] <Franciman> one more question
[12:10:04] <Franciman> when I define const Ty = union(enum) { ... };
[12:10:24] <Franciman> is there a compact way of checking if var x: Ty is a particular variant?
[12:10:27] <Franciman> or do I need to switch?
[12:10:44] <Franciman> for example if I use an explicit enum tag, I can do the test: x == .tag_name
[12:10:54] <Franciman> but when using an implicit enum tag, I get error
[12:12:11] <Franciman> nvm, I am dumb as hell
[12:30:02] *** Quits: km (znc@user/km) (Remote host closed the connection)
[12:31:31] *** Joins: km (znc@user/km)
[12:47:06] *** Quits: tgschultz (UserNick@047-034-058-084.res.spectrum.com) (Quit: Going offline, see ya! (www.adiirc.com))
[12:47:06] *** Quits: tgschultz_ (AdiIRC@047-034-058-084.res.spectrum.com) (Quit: Going offline, see ya! (www.adiirc.com))
[12:47:34] *** Joins: tgschultz (UserNick@047-034-058-084.res.spectrum.com)
[12:47:34] *** Joins: tgschultz_ (AdiIRC@047-034-058-084.res.spectrum.com)
[12:50:52] *** Joins: earnest (~earnest@user/earnestly)
[12:57:16] *** Quits: ur5us (~ur5us@2406:e002:6c7b:2301:1b18:b746:eaa9:fad6) (Ping timeout: 264 seconds)
[12:58:08] *** Joins: HyLian (~meron@97.red-81-39-162.dynamicip.rima-tde.net)
[12:58:15] *** Quits: Vexu (~Thunderbi@188.117.20.105) (Quit: Vexu)
[12:58:29] *** Joins: Vexu (~Thunderbi@188.117.20.105)
[13:03:14] *** Quits: beta22 (~beta22@2409:8a5c:4c1d:4f60:49e6:cb0:55fe:19c5) (Ping timeout: 256 seconds)
[13:23:21] *** Quits: bindu (~bindu@user/bindu) (Remote host closed the connection)
[13:23:36] *** Joins: bindu (~bindu@user/bindu)
[13:26:08] *** Quits: zkanda (~zkanda@box.makean.art) (Quit: The Lounge - https://thelounge.chat)
[13:26:30] *** Joins: zkanda (~zkanda@box.makean.art)
[13:27:36] <viric> can zig work on cygwin?
[13:27:37] *** Joins: waleee (~waleee@2001:9b0:216:8200:d457:9189:7843:1dbd)
[13:27:47] <viric> to build programs for cygwin I mean
[13:32:14] *** Joins: pretty_dumm_guy (trottel@gateway/vpn/protonvpn/prettydummguy/x-88029655)
[13:35:09] *** Joins: thickrocks (e46ff6ac16@2604:bf00:561:2000::13d)
[13:37:48] *** Quits: viric (~viric@static-253-33-60-95.ipcom.comunitel.net) (Ping timeout: 265 seconds)
[13:39:08] *** Joins: viric (~viric@static-57-97-230-77.ipcom.comunitel.net)
[13:42:11] *** Quits: waleee (~waleee@2001:9b0:216:8200:d457:9189:7843:1dbd) (Ping timeout: 252 seconds)
[13:43:58] *** Joins: waleee (~waleee@2001:9b0:216:8200:d457:9189:7843:1dbd)
[14:02:49] *** Joins: andrzejku (~andrzejku@45-11-60-125.ip4.greenlan.pl)
[14:04:28] *** Quits: Vexu (~Thunderbi@188.117.20.105) (Ping timeout: 264 seconds)
[14:18:50] *** Joins: pkap (~pkap@185.209.196.162)
[14:34:28] *** Quits: waleee (~waleee@2001:9b0:216:8200:d457:9189:7843:1dbd) (Ping timeout: 264 seconds)
[14:49:48] *** Quits: tgschultz (UserNick@047-034-058-084.res.spectrum.com) (Quit: Going offline, see ya! (www.adiirc.com))
[14:49:48] *** Quits: tgschultz_ (AdiIRC@047-034-058-084.res.spectrum.com) (Quit: Going offline, see ya! (www.adiirc.com))
[14:50:15] *** Joins: tgschultz (AdiIRC@047-034-058-084.res.spectrum.com)
[14:50:15] *** Joins: tgschultz_ (UserNick@047-034-058-084.res.spectrum.com)
[14:51:42] <jcmoyer> is there a way to tell the constness of an array from its type alone, in a comptime context? An array declared with 'const' is immutable, but an array declared with 'var' is not. If I have a `fn f(x: anytype) type` and x is an array, I would like to return a different type from f depending on whether or not x is mutable.
[14:52:19] <jcmoyer> as far as I can tell, var and const both produce e.g. [3]u32 and TypeInfo.Array doesn't have an is_const field anyways
[14:54:32] <daurnimator> jcmoyer: all function parameters are const
[14:57:34] <jcmoyer> ah yeah that detail slipped my mind, I guess I can just use a pointer in this context
[14:57:37] <jcmoyer> thanks
[15:02:16] *** Joins: Swahili (~Swahili@a95-94-208-187.cpe.netcabo.pt)
[15:03:34] *** Joins: Vexu (~Thunderbi@188.117.20.105)
[15:22:32] *** Joins: beta22 (~beta22@2409:8a5c:4c1d:4f60:9036:3bcb:f8cb:6ce2)
[15:30:52] *** Joins: waleee (~waleee@2001:9b0:216:8200:d457:9189:7843:1dbd)
[15:35:53] *** Joins: breavyn_ (~breavyn@user/breavyn)
[15:36:01] *** Quits: supakeen (~user@python/site-packages/supakeen) (Quit: WeeChat 3.3)
[15:36:30] *** Joins: supakeen (~user@python/site-packages/supakeen)
[15:37:08] *** Quits: breavyn (~breavyn@user/breavyn) (Ping timeout: 252 seconds)
[15:40:00] *** Joins: Tharro (~Tharro@51.15.91.154)
[16:05:01] *** Joins: frmdstryr (~jrm@172.58.203.188)
[16:22:27] *** Quits: xd1le (~xd1le@user/xd1le) (Quit: xd1le)
[16:43:21] *** Quits: Vexu (~Thunderbi@188.117.20.105) (Quit: Vexu)
[16:43:37] *** Joins: Vexu (~Thunderbi@188.117.20.105)
[16:58:57] *** Quits: Tekk (~tekk@66.115.189.235) (Ping timeout: 256 seconds)
[17:01:10] *** Joins: paulgrmn_ (~paulgrmn@user/paulgrmn)
