[00:06:21] *** Quits: Altai-man (~koto@94.142.239.45) (Quit: Leaving)
[00:45:17] *** Joins: DarthGandalf (user@znc/developer/DarthGandalf)
[00:45:17] *** Joins: Util (~bruce@047-013-182-182.res.spectrum.com)
[00:45:17] *** Joins: destroycomputers (~destroyco@5.188.41.98)
[00:45:17] *** Joins: jercos (jercos@xyl.be)
[00:45:17] *** Joins: Maylay (~gren@108-198-59-230.lightspeed.miamfl.sbcglobal.net)
[00:45:17] *** Joins: samebchase (~samebchas@51.15.68.182)
[00:45:17] *** Joins: perryprog (~perryprog@wikipedia/perryprog)
[00:45:21] *** Quits: Arathorn (~arathorn@2001:470:69fc:105::1f) (Ping timeout: 245 seconds)
[00:45:41] *** Quits: CIAvash (~ciavash@2001:470:69fc:105::264) (Ping timeout: 252 seconds)
[00:46:15] *** Quits: andrea[m] (~andreanit@2001:470:69fc:105::1:28a8) (Ping timeout: 268 seconds)
[00:49:16] *** Joins: evalable6 (eva-able@2001:41d0:2:5eb5::)
[00:49:57] *** Joins: Skarsnik_ (~Skarsnik@91-170-31-218.subs.proxad.net)
[00:53:18] *** Quits: Skarsnik__ (~Skarsnik@91-170-31-218.subs.proxad.net) (Ping timeout: 256 seconds)
[01:01:49] *** epony is now known as Guest3959
[01:02:16] *** Joins: corwin (someone@fosshost/director/corwin)
[01:09:18] *** Joins: jmcgnh (~jmcgnh@wikipedia/jmcgnh)
[01:15:04] *** Joins: CIAvash (~ciavash@2001:470:69fc:105::264)
[01:26:37] *** Quits: simcop2387 (~simcop238@perlbot/patrician/simcop2387) (Ping timeout: 240 seconds)
[01:26:42] *** Quits: perlbot (~perlbot@perlbot/bot/simcop2387/perlbot) (Ping timeout: 260 seconds)
[01:31:02] *** Joins: jjido (~Denis@2a02:c7f:5c91:e700:7136:8a20:fe1b:e17)
[01:34:48] *** Joins: unclechu (~unclechu@2001:470:69fc:105::354)
[01:44:36] *** Joins: Arathorn (~arathorn@2001:470:69fc:105::1f)
[01:49:21] *** Quits: MasterDuke (~MasterDuk@94.0.188.131) (Quit: Connection closed)
[01:57:56] *** Joins: andrea[m] (~andreanit@2001:470:69fc:105::1:28a8)
[02:20:48] *** Joins: anight[m] (~anightted@2001:470:69fc:105::1:6ce9)
[02:23:03] *** Joins: AlexDaniel (~alexdanie@2001:470:69fc:105::15e1)
[02:28:50] *** Joins: MasterDuke (~MasterDuk@94.0.188.131)
[02:43:16] *** Quits: dextercd (~dexter@2a02-a450-f25d-1-76d4-35ff-fefe-34c.fixed6.kpn.net) (Quit: WeeChat 3.4)
[02:46:59] <SmokeMachine> patrickb: please, could you confirm if that's working? https://github.com/FCO/Red/issues/527
[03:03:25] *** Quits: lichtkind_ (~lichtkind@p200300feb713be217dc6b28aebb82e5a.dip0.t-ipconnect.de) (Ping timeout: 240 seconds)
[03:38:24] *** Quits: reportable6 (rep-able@2001:41d0:2:5eb5::) (Remote host closed the connection)
[03:40:37] *** Joins: reportable6 (rep-able@2001:41d0:2:5eb5::)
[03:41:59] *** Quits: ajr_ (~andrew@cpe-172-91-111-232.socal.res.rr.com) (Quit: leaving)
[03:49:51] *** Joins: linkable6 (lin-able@2001:41d0:2:5eb5::)
[04:12:45] *** Quits: jjido (~Denis@2a02:c7f:5c91:e700:7136:8a20:fe1b:e17) (Quit: My MacBook Air has gone to sleep. ZZZzzz…)
[04:27:02] *** Joins: lainon (~lainon@2601:7c0:c500:4d20::ae8)
[04:31:55] *** Quits: solitario (~adrian@www3.kiess.onl) (Quit: Rebooting into new NetBSD pkgsrc binaries…)
[04:34:39] *** Joins: solitario (~adrian@www3.kiess.onl)
[05:16:14] *** Quits: lainon (~lainon@2601:7c0:c500:4d20::ae8) (Remote host closed the connection)
[05:59:05] *** Quits: Guest3959 (epony@lz2.eu) (Quit: QUIT)
[06:04:29] *** Joins: epony (epony@user/epony)
[06:09:45] *** Joins: frost (~frost@user/frost)
[06:31:59] *** Quits: frost (~frost@user/frost) (Quit: Connection closed)
[07:31:59] *** Quits: linkable6 (lin-able@2001:41d0:2:5eb5::) (Remote host closed the connection)
[07:31:59] *** Quits: reportable6 (rep-able@2001:41d0:2:5eb5::) (Read error: Connection reset by peer)
[07:31:59] *** Quits: sourceable6 (sou-able@2001:41d0:2:5eb5::) (Remote host closed the connection)
[07:31:59] *** Quits: notable6 (not-able@2001:41d0:2:5eb5::) (Remote host closed the connection)
[07:31:59] *** Quits: evalable6 (eva-able@2001:41d0:2:5eb5::) (Read error: Connection reset by peer)
[07:31:59] *** Quits: squashable6 (squ-able@2001:41d0:2:5eb5::) (Read error: Connection reset by peer)
[07:31:59] *** Quits: coverable6 (cov-able@2001:41d0:2:5eb5::) (Read error: Connection reset by peer)
[07:31:59] *** Quits: quotable6 (quo-able@2001:41d0:2:5eb5::) (Read error: Connection reset by peer)
[07:31:59] *** Quits: unicodable6 (uni-able@2001:41d0:2:5eb5::) (Read error: Connection reset by peer)
[07:31:59] *** Quits: statisfiable6 (sta-able@2001:41d0:2:5eb5::) (Read error: Connection reset by peer)
[07:31:59] *** Quits: benchable6 (ben-able@2001:41d0:2:5eb5::) (Read error: Connection reset by peer)
[07:31:59] *** Quits: committable6 (com-able@2001:41d0:2:5eb5::) (Read error: Connection reset by peer)
[07:31:59] *** Quits: bloatable6 (blo-able@2001:41d0:2:5eb5::) (Read error: Connection reset by peer)
[07:31:59] *** Quits: shareable6 (sha-able@2001:41d0:2:5eb5::) (Read error: Connection reset by peer)
[07:31:59] *** Quits: nativecallable6 (nat-able@2001:41d0:2:5eb5::) (Remote host closed the connection)
[07:31:59] *** Quits: bisectable6 (bis-able@2001:41d0:2:5eb5::) (Remote host closed the connection)
[07:31:59] *** Quits: greppable6 (gre-able@2001:41d0:2:5eb5::) (Remote host closed the connection)
[07:31:59] *** Quits: releasable6 (rel-able@2001:41d0:2:5eb5::) (Remote host closed the connection)
[07:31:59] *** Quits: tellable6 (tel-able@2001:41d0:2:5eb5::) (Remote host closed the connection)
[07:32:37] *** Joins: tellable6 (tel-able@2001:41d0:2:5eb5::)
[07:32:40] *** Joins: statisfiable6 (sta-able@2001:41d0:2:5eb5::)
[07:33:27] *** Joins: benchable6 (ben-able@2001:41d0:2:5eb5::)
[07:33:29] *** Joins: nativecallable6 (nat-able@2001:41d0:2:5eb5::)
[07:34:33] *** Joins: greppable6 (gre-able@2001:41d0:2:5eb5::)
[08:16:34] *** Joins: jaguart (~jaguart@119-18-28-11.77121c.mel.static.aussiebb.net)
[08:28:20] *** Quits: jaguart (~jaguart@119-18-28-11.77121c.mel.static.aussiebb.net) ()
[08:32:40] *** Joins: linkable6 (lin-able@2001:41d0:2:5eb5::)
[08:34:15] *** Joins: committable6 (com-able@2001:41d0:2:5eb5::)
[08:34:22] *** Joins: releasable6 (rel-able@2001:41d0:2:5eb5::)
[08:34:29] *** Joins: unicodable6 (uni-able@2001:41d0:2:5eb5::)
[08:34:48] *** Joins: squashable6 (squ-able@2001:41d0:2:5eb5::)
[08:35:06] *** Joins: shareable6 (sha-able@2001:41d0:2:5eb5::)
[08:56:31] *** Joins: frost (~frost@user/frost)
[09:01:47] *** Joins: Garbanzo__ (~Garbanzo@2602:304:6eac:dc10::46)
[09:12:57] *** Quits: frost (~frost@user/frost) (Ping timeout: 240 seconds)
[09:13:01] *** Joins: Darkcoal (~user@user/Darkcoal)
[09:19:21] *** Quits: Darkcoal (~user@user/Darkcoal) (Quit: Darkcoal)
[09:27:26] *** Joins: Darkcoal (~user@user/Darkcoal)
[09:32:17] *** Joins: sourceable6 (sou-able@2001:41d0:2:5eb5::)
[09:32:17] *** Joins: quotable6 (quo-able@2001:41d0:2:5eb5::)
[09:34:53] *** Joins: bloatable6 (blo-able@2001:41d0:2:5eb5::)
[09:40:09] *** Quits: solitario (~adrian@www3.kiess.onl) (Quit: Reboot…)
[09:42:41] *** Quits: Darkcoal (~user@user/Darkcoal) (Ping timeout: 256 seconds)
[09:44:46] *** Joins: Darkcoal (~user@user/Darkcoal)
[09:49:32] *** Joins: solitario (~adrian@www3.kiess.onl)
[09:49:54] *** Joins: clarjon1 (~clarjon1@user/clarjon1)
[10:20:57] *** Quits: Garbanzo__ (~Garbanzo@2602:304:6eac:dc10::46) (Ping timeout: 240 seconds)
[10:33:02] *** Joins: coverable6 (cov-able@2001:41d0:2:5eb5::)
[10:33:04] *** Joins: evalable6 (eva-able@2001:41d0:2:5eb5::)
[10:34:45] *** Joins: bisectable6 (bis-able@2001:41d0:2:5eb5::)
[10:35:04] *** Joins: reportable6 (rep-able@2001:41d0:2:5eb5::)
[10:49:55] *** Quits: lgtaube (~lgt@213-67-21-71-no84.tbcn.telia.com) (Ping timeout: 250 seconds)
[10:51:04] *** Joins: lgtaube (~lgt@45.86.203.96)
[10:52:14] *** Joins: abraxxa (~ahartmai@smtp.hartmaier.priv.at)
[10:52:43] *** Joins: jjido (~Denis@2a02:c7f:5c91:e700:7136:8a20:fe1b:e17)
[10:55:52] *** Quits: camelia (~p6eval@camelia.detonation.org) (*.net *.split)
[10:55:52] *** Quits: zostay (sid170293@id-170293.hampstead.irccloud.com) (*.net *.split)
[10:55:52] *** Quits: Sgeo (~Sgeo@user/sgeo) (*.net *.split)
[10:55:52] *** Quits: vrurg (~vrurg@45.74.95.181) (*.net *.split)
[10:55:52] *** Quits: swaggboi (~swaggboi@slackware.uk/supporter/swaggboi) (*.net *.split)
[10:55:52] *** Quits: japhb (~geoff@mugs/japhb) (*.net *.split)
[10:55:52] *** Quits: guifa (~guifa@host-23-251-65-252.VALOLT4.epbfi.com) (*.net *.split)
[10:55:52] *** Quits: kjp (~kevin@n175-36-89-183.mrk2.qld.optusnet.com.au) (*.net *.split)
[10:55:52] *** Quits: timo (~timo@shells.aperture-labs.org) (*.net *.split)
[10:55:52] *** Quits: maettu (~mbloch@guardian.werft22.net) (*.net *.split)
[10:55:52] *** Quits: merpader1 (~ircuser@89.111.36.243) (*.net *.split)
[10:55:52] *** Quits: perlmaros (~perlmaros@master.k-1.com) (*.net *.split)
[10:55:52] *** Quits: ilogger2 (~ilogger2@colabti.org) (*.net *.split)
[10:55:52] *** Quits: tinita (~irssi@astra.perl-community.de) (*.net *.split)
[10:55:53] *** Quits: phogg (~phogg@static-108-51-94-2.washdc.fios.verizon.net) (*.net *.split)
[10:56:35] *** Quits: abraxxa (~ahartmai@smtp.hartmaier.priv.at) (Ping timeout: 256 seconds)
[10:57:31] *** Joins: mahafyi (~mahafyi@49.204.136.135)
[10:58:08] *** Joins: Sgeo (~Sgeo@user/sgeo)
[10:58:08] *** Joins: vrurg (~vrurg@45.74.95.181)
[10:58:08] *** Joins: swaggboi (~swaggboi@slackware.uk/supporter/swaggboi)
[10:58:08] *** Joins: japhb (~geoff@mugs/japhb)
[10:58:08] *** Joins: guifa (~guifa@host-23-251-65-252.VALOLT4.epbfi.com)
[10:58:08] *** Joins: kjp (~kevin@n175-36-89-183.mrk2.qld.optusnet.com.au)
[10:58:08] *** Joins: timo (~timo@shells.aperture-labs.org)
[10:58:08] *** Joins: maettu (~mbloch@guardian.werft22.net)
[10:58:08] *** Joins: merpader1 (~ircuser@89.111.36.243)
[10:58:08] *** Joins: perlmaros (~perlmaros@master.k-1.com)
[10:58:08] *** Joins: ilogger2 (~ilogger2@colabti.org)
[10:58:08] *** Joins: tinita (~irssi@astra.perl-community.de)
[10:58:08] *** Joins: phogg (~phogg@static-108-51-94-2.washdc.fios.verizon.net)
[10:58:08] *** Joins: camelia (~p6eval@camelia.detonation.org)
[10:58:08] *** Joins: zostay (sid170293@id-170293.hampstead.irccloud.com)
[11:12:29] *** Joins: abraxxa (~ahartmai@tsa-tc-flod.t-systems.at)
[11:54:54] *** Quits: jjido (~Denis@2a02:c7f:5c91:e700:7136:8a20:fe1b:e17) (Quit: My MacBook Air has gone to sleep. ZZZzzz…)
[11:58:17] *** Quits: Sgeo (~Sgeo@user/sgeo) (Read error: Connection reset by peer)
[11:58:23] *** Quits: [Coke] (~coke@172.58.225.166) (Ping timeout: 250 seconds)
[12:01:14] *** Joins: [Coke] (~coke@172.58.236.244)
[12:24:59] *** Joins: jjido (~Denis@2a02:c7f:5c91:e700:7136:8a20:fe1b:e17)
[12:28:21] *** Quits: abraxxa (~ahartmai@tsa-tc-flod.t-systems.at) (Read error: Connection reset by peer)
[12:30:07] *** Joins: abraxxa (~ahartmai@tsa-tc-flod.t-systems.at)
[12:33:56] *** Joins: notable6 (not-able@2001:41d0:2:5eb5::)
[12:37:45] *** Joins: dakkar (~dakkar@home.thenautilus.net)
[12:55:22] *** Quits: jjido (~Denis@2a02:c7f:5c91:e700:7136:8a20:fe1b:e17) (Quit: My MacBook Air has gone to sleep. ZZZzzz…)
[13:19:57] *** Quits: mahafyi (~mahafyi@49.204.136.135) (Ping timeout: 256 seconds)
[13:49:49] *** Joins: lichtkind_ (~lichtkind@p200300feb713be217dc6b28aebb82e5a.dip0.t-ipconnect.de)
[13:58:49] *** Joins: lichtkind__ (~lichtkind@p200300feb713be9e7dc6b28aebb82e5a.dip0.t-ipconnect.de)
[14:01:39] *** Quits: lichtkind_ (~lichtkind@p200300feb713be217dc6b28aebb82e5a.dip0.t-ipconnect.de) (Ping timeout: 256 seconds)
[15:12:06] *** Joins: jjido (~Denis@2a02:c7f:5c91:e700:7136:8a20:fe1b:e17)
[15:37:50] *** Quits: reportable6 (rep-able@2001:41d0:2:5eb5::) (Remote host closed the connection)
[15:39:35] *** Joins: reportable6 (rep-able@2001:41d0:2:5eb5::)
[16:39:35] *** Quits: linkable6 (lin-able@2001:41d0:2:5eb5::) (Remote host closed the connection)
[16:39:35] *** Quits: evalable6 (eva-able@2001:41d0:2:5eb5::) (Read error: Connection reset by peer)
[17:05:27] *** Joins: simcop2387 (~simcop238@perlbot/patrician/simcop2387)
[17:06:29] *** Joins: perlbot (~perlbot@perlbot/bot/simcop2387/perlbot)
[17:10:18] *** Quits: lockywolf (~lockywolf@public.lockywolf.net) (Quit: ZNC 1.8.2 - https://znc.in)
[17:12:52] *** Joins: lockywolf (~lockywolf@public.lockywolf.net)
[17:36:37] *** Joins: raiph (~raiph@host86-187-173-87.range86-187.btcentralplus.com)
[17:37:27] <raiph> r: say do for ^10 { .say; last 99 if $_ > 3 }
[17:37:27] <camelia> rakudo-moar ef4abcc78: OUTPUT: «5===SORRY!5=== Error while compiling <tmp>␤Calling last(Int) will never work with any of these multi signatures:␤    ( --> Nil) ␤    (Label:D $x --> Nil)␤at <tmp>:1␤------> 3say do for ^10 { .say; 7⏏5last 99 if $_ > 3 }␤»
[17:37:27] <camelia> ..rakudo-jvm: OUTPUT: «Can't open perl script "/home/camelia/rakudo-j-inst/bin/eval-client.pl": No such file or directory␤»
[17:40:22] *** Joins: linkable6 (lin-able@2001:41d0:2:5eb5::)
[17:42:29] *** Quits: raiph (~raiph@host86-187-173-87.range86-187.btcentralplus.com) (Quit: Connection closed)
[17:51:08] <lizmat> m: use v6.c; say do for ^10 { .say; last 99 if $_ > 3 }
[17:51:08] <camelia> rakudo-moar ef4abcc78: OUTPUT: «5===SORRY!5=== Error while compiling <tmp>␤Calling last(Int) will never work with any of these multi signatures:␤    ( --> Nil) ␤    (Label:D $x --> Nil)␤at <tmp>:1␤------> 3use v6.c; say do for ^10 { .say; 7⏏5last 99 if $_ > 3 }␤»
[17:51:18] <lizmat> m: use v6.*; say do for ^10 { .say; last 99 if $_ > 3 }
[17:51:18] <camelia> rakudo-moar ef4abcc78: OUTPUT: «0␤1␤2␤3␤4␤(99)␤»
[18:05:35] *** Quits: jjido (~Denis@2a02:c7f:5c91:e700:7136:8a20:fe1b:e17) (Quit: My MacBook Air has gone to sleep. ZZZzzz…)
[18:32:18] *** Joins: Sgeo (~Sgeo@user/sgeo)
[19:06:04] *** Quits: abraxxa (~ahartmai@tsa-tc-flod.t-systems.at) (Read error: Connection reset by peer)
[19:08:31] *** Joins: abraxxa (~ahartmai@tsa-tc-flod.t-systems.at)
[19:39:56] *** Joins: evalable6 (eva-able@2001:41d0:2:5eb5::)
[20:17:27] *** Joins: ph88 (~ph88@2a02:8109:9e00:71d0:713a:ad1d:dd0:bdcc)
[20:18:09] <ph88> hey guys, is it possible to change inputs to a function like it was a pointer ?
[20:20:16] <ph88> so after function call is done the input argument value was changed
[20:21:44] <lizmat> m: sub foo($a is raw) { $a = 42 }; my $b = 666; foo $b; say $b
[20:21:45] <camelia> rakudo-moar ef4abcc78: OUTPUT: «42␤»
[20:21:56] <lizmat> ph88 something like that ^^ ?
[20:26:01] <ph88> lizmat, yes that looks very good !  .. so the trick is in "is raw" ?
[20:26:45] <lizmat> yes, if you're sure it is a single item that you're interested in
[20:27:16] <lizmat> m: sub foo(\a) { a = 42 }; my $b = 666; foo $b; say $b   # slightly different semantics
[20:27:16] <camelia> rakudo-moar ef4abcc78: OUTPUT: «42␤»
[20:28:11] <ph88> lizmat, do you know if it's possible to return multiple arguments ?
[20:28:46] <lizmat> Raku only ever returns a *single* value
[20:28:50] <ph88> ok
[20:28:54] *** Joins: jjido (~Denis@2a02:c7f:5c91:e700:7136:8a20:fe1b:e17)
[20:28:57] <lizmat> *BUT* that value can be a List or an Array  :-)
[20:29:02] <ph88> sure
[20:29:19] <ph88> is there a good library for reading raku source code into syntax tree ?
[20:29:33] <lizmat> m: sub foo() { (42,666) }; my ($a,$b) = foo; say $a; say $b
[20:29:33] <camelia> rakudo-moar ef4abcc78: OUTPUT: «42␤666␤»
[20:30:01] <lizmat> src/Perl6/Grammar.nqp  :-)
[20:30:19] <lizmat> there have been several modules trying to do that
[20:30:49] <lizmat> https://raku.land/github:raku-community-modules/Perl6::Parser  would be one of them
[20:30:58] <ph88> is it good ?
[20:31:08] <lizmat> alas, the author is no longer with us  :-(
[20:31:22] <ph88> he died ?
[20:31:27] <lizmat> yeah  :-(
[20:31:34] <ph88> awww
[20:31:50] <ph88> no syntax highlighting on raku land website o_O
[20:32:27] <lizmat> https://rakudoweekly.blog/2020/03/16/2020-11-farewell-good-friend/
[20:32:34] <ph88> ill read that
[20:32:56] <ph88> i heard raku has good grammar feature .. does that automatically yield a parser and printer ?
[20:33:16] <ph88> only 50 years
[20:33:25] <lizmat> https://docs.raku.org/language/grammar_tutorial
[20:33:35] <lizmat> yeah, way too early  :-(
[20:34:16] <ph88> lizmat, thanks for the link .. though i don't see something about printer there
[20:34:32] <lizmat> I'm not sure what you mean with "printer" ?
[20:36:37] <ph88> a function that takes a syntax tree and outputs a string of source code
[20:42:54] *** Quits: djerius (~quassel@pool-108-20-43-199.bstnma.fios.verizon.net) (Quit: No Ping reply in 180 seconds.)
[20:43:23] <ph88> lizmat, ^
[20:44:09] *** Joins: djerius (~quassel@pool-108-20-43-199.bstnma.fios.verizon.net)
[20:48:52] *** Quits: abraxxa (~ahartmai@tsa-tc-flod.t-systems.at) (Remote host closed the connection)
[20:53:41] *** Quits: dakkar (~dakkar@home.thenautilus.net) (Quit: e via, verso nuove avventure)
[20:58:59] *** Quits: lichtkind__ (~lichtkind@p200300feb713be9e7dc6b28aebb82e5a.dip0.t-ipconnect.de) (Ping timeout: 250 seconds)
[21:00:19] <ph88> what's the difference between raku.org and rake.land ?
[21:00:59] <lizmat> raku.land shows the modules that you can download for Raku programs
[21:01:11] <lizmat> raku.org is the main website for the Raku Programming Language
[21:01:25] <discord-raku-bot> <Nemokosch#9980> raku.land is a comprehension of modules
[21:15:04] <guifa> ph88: all you'd need to do is create a .Str method for each element of a your syntax tree.  The complexity of it would be based on how pretty you want the output to be.
[21:16:45] <guifa> For instance, the upcoming RakuAST feature gives each node a DEPARSE method, that produces Raku source code from the syntax tree.  I've got a module Pretty::RAST that works similarly, but tries to give colored highlighting, etc too (though mine doesn't provide complete coverage of all nodes yet)
[21:24:20] <lizmat> guifa: please note that the DEPARSE method is only guaranteed to produce a string that will re-create the given node, *not* the code that was originally used!
[21:34:49] <guifa> lizmat indeed — I'm guessing it was designed mainly for why i made Pretty::RAST: much faster visualization of what's going on than reading a massive list of node names
[21:38:03] *** Quits: reportable6 (rep-able@2001:41d0:2:5eb5::) (Remote host closed the connection)
[21:38:27] *** Quits: jjido (~Denis@2a02:c7f:5c91:e700:7136:8a20:fe1b:e17) (Quit: My MacBook Air has gone to sleep. ZZZzzz…)
[21:38:52] *** Joins: reportable6 (rep-able@2001:41d0:2:5eb5::)
[21:44:50] * guifa can envision the python people "you mean you don't have one syntax for one parse tree and vice versa?  the horror!" as we all smile and let out a maniacal laugh
[22:08:20] *** Quits: xinming (~xinming@115.219.37.31) (Ping timeout: 250 seconds)
[22:09:27] <ph88> thanks guys
[22:10:08] *** Joins: xinming (~xinming@115.219.36.196)
[22:11:23] *** Joins: dextercd (~dexter@2a02-a450-f25d-1-76d4-35ff-fefe-34c.fixed6.kpn.net)
[22:32:56] <qorg11> What happened to p6doc?
[22:37:13] <El_Che> rakudoc
[22:49:26] <discord-raku-bot> <Nemokosch#9980> something got added
[22:49:27] <discord-raku-bot> <Nemokosch#9980> https://raku.land/github:Raku/p6doc
[22:59:08] *** Joins: jjido (~Denis@2a02:c7f:5c91:e700:7136:8a20:fe1b:e17)
[23:08:22] *** Joins: abraxxa-home (~alex@2a01:100:2000:2500::22)
[23:25:11] *** Joins: jjkklll (~jjkklll@189.62.45.230)
[23:39:34] *** Quits: jjkklll (~jjkklll@189.62.45.230) (Quit: Ping timeout (120 seconds))
[23:42:32] *** Quits: abraxxa-home (~alex@2a01:100:2000:2500::22) (Remote host closed the connection)
