[00:04:24] *** Quits: Pickchea (~private@user/pickchea) (Quit: Leaving)
[00:41:42] *** Quits: tylerni7 (~tylerni7@copyfighter.org) (*.net *.split)
[00:41:42] *** Quits: Liz3 (~Liz3@irc.liz3.net) (*.net *.split)
[00:41:42] *** Quits: waxwing (~waxwing@user/waxwing) (*.net *.split)
[00:41:42] *** Quits: grubman (~ufotofu@user/ufotofu) (*.net *.split)
[00:41:42] *** Quits: sdaftuar (~sdaftuar@user/sdaftuar) (*.net *.split)
[00:41:42] *** Quits: nckx (~nckx@tobias.gr) (*.net *.split)
[00:41:42] *** Quits: ops (~ops@user/echelon) (*.net *.split)
[00:41:42] *** Quits: stevenroose (~steven@irc.roose.io) (*.net *.split)
[00:41:42] *** Quits: laris (undead@37.221.209.36) (*.net *.split)
[00:41:42] *** Quits: rottenwheel (~rottenwhe@user/rottenwheel) (*.net *.split)
[00:41:43] *** Quits: SrPx (sid108780@id-108780.uxbridge.irccloud.com) (*.net *.split)
[00:41:43] *** Quits: Lightsword (~Lightswor@user/lightsword) (*.net *.split)
[00:41:43] *** Quits: atphoenix (~atphoenix@c-73-62-182-88.hsd1.mn.comcast.net) (*.net *.split)
[00:41:43] *** Quits: Earnestly (~earnest@user/earnestly) (*.net *.split)
[00:41:43] *** Quits: hueso (~root@user/hueso) (*.net *.split)
[00:41:43] *** Quits: thanas (~thanas@user/thanas) (*.net *.split)
[00:41:43] *** Quits: peace777 (sid338452@id-338452.hampstead.irccloud.com) (*.net *.split)
[00:41:43] *** Quits: jaskal (jaskal@user/jaskal) (*.net *.split)
[00:41:43] *** Quits: SirJitsu (~SirJitsu@162-231-111-175.lightspeed.livnmi.sbcglobal.net) (*.net *.split)
[00:41:43] *** Quits: maverick (~maverick@user/maverick) (*.net *.split)
[00:41:43] *** Quits: FTX514 (~ftx514@173.82.7.93) (*.net *.split)
[00:41:43] *** Quits: KevinX (~KevinX@c-71-200-222-150.hsd1.fl.comcast.net) (*.net *.split)
[00:41:43] *** Quits: janemba (~janemba@94.204.254.193) (*.net *.split)
[00:41:43] *** Quits: bex (~bex@ircchat.net) (*.net *.split)
[00:41:43] *** Quits: Tiraspol-Work (~lol@c-24-15-252-176.hsd1.il.comcast.net) (*.net *.split)
[00:41:43] *** Quits: ZOP (~ZOP@user/ZOP) (*.net *.split)
[00:41:43] *** Quits: sword_smith (sword_smit@bitcoinfundamentals.org) (*.net *.split)
[00:41:43] *** Quits: thib (~thib@wikimedia/Thibaut120094) (*.net *.split)
[00:41:43] *** Quits: Brocker (~NoBody@user/brocker) (*.net *.split)
[00:41:43] *** Quits: murrayn (~murray@user/murrayn) (*.net *.split)
[00:41:43] *** Quits: split (~split@user/split) (*.net *.split)
[00:41:43] *** Quits: zaratustra_ (~zaratustr@idlerpg/player/zaratustra) (*.net *.split)
[00:41:43] *** Quits: boris (~boris@ec2-18-215-89-88.compute-1.amazonaws.com) (*.net *.split)
[00:41:43] *** Quits: face (~face@207.154.206.50) (*.net *.split)
[00:41:43] *** Quits: churnd (~churnd@user/churnd) (*.net *.split)
[00:41:43] *** Quits: FreeRangeDillo (~Kurt@2605:a601:ab5c:7100:5ab0:35ff:fef3:5f64) (*.net *.split)
[00:41:43] *** Quits: cotko (~cotko@188-230-251-153.dynamic.t-2.net) (*.net *.split)
[00:41:43] *** Quits: jpaa (~jpaa@161.97.129.36) (*.net *.split)
[00:41:44] *** Quits: kabaum (~kabaum@185.195.233.153) (*.net *.split)
[00:41:44] *** Quits: luser1 (~luser@somebodyjust.farted.net) (*.net *.split)
[00:41:44] *** Quits: WinterStar (~IceLight@user/icelight) (*.net *.split)
[00:41:44] *** Quits: SmokenatorZ6 (~Smokenato@179.247.160.94) (*.net *.split)
[00:41:44] *** Quits: fearbeag (~seanicide@bras-base-clwdon2201w-grc-49-174-89-151-72.dsl.bell.ca) (*.net *.split)
[00:41:44] *** Quits: TheRec (~toto@user/therec) (*.net *.split)
[00:41:44] *** Quits: sandipndev (sandipndev@2600:3c00::f03c:92ff:fe8e:dce6) (*.net *.split)
[00:41:44] *** Quits: perplexa (perplexa@user/perplexa) (*.net *.split)
[00:41:44] *** Quits: achow101 (~achow101@user/achow101) (*.net *.split)
[00:41:44] *** Quits: mages (sid99242@id-99242.hampstead.irccloud.com) (*.net *.split)
[00:41:44] *** Quits: Psynthax (~Psynthax@user/psynthax) (*.net *.split)
[00:41:44] *** Quits: rye (~rye@magpie.trojka.no) (*.net *.split)
[00:41:44] *** Quits: abracadabra (sid365813@user/abracadabra) (*.net *.split)
[00:41:44] *** Quits: cloudhead (cloudhead@2a01:7e01::f03c:91ff:fe19:352c) (*.net *.split)
[00:41:44] *** Quits: roasbeef (~roasbeef@104.131.26.124) (*.net *.split)
[00:41:44] *** Quits: tomboy64 (~tomboy64@user/tomboy64) (*.net *.split)
[00:41:45] *** Quits: BlueMatt[m] (~bluemattm@2001:470:69fc:105::1:5092) (*.net *.split)
[00:41:45] *** Quits: factor (~factor@c-73-68-120-166.hsd1.ma.comcast.net) (*.net *.split)
[00:41:45] *** Quits: pink_sarco (~admin@ec2-52-208-131-13.eu-west-1.compute.amazonaws.com) (*.net *.split)
[00:41:45] *** Quits: prime (~prime@user/prime) (*.net *.split)
[00:41:45] *** Quits: xnbya2 (~xnbya@2a01:4f8:c17:cbdd::1) (*.net *.split)
[00:41:45] *** Quits: burakcank (~burakcank@has.arrived.and.is.ready-to.party) (*.net *.split)
[00:41:45] *** Quits: Lvl4Sword (sid483043@user/lvl4sword) (*.net *.split)
[00:41:45] *** Quits: sanket_cell (~sanket172@ec2-100-24-255-95.compute-1.amazonaws.com) (*.net *.split)
[00:41:45] *** Quits: Pingerfowder (~Pingerfow@2404:9400:3:0:216:3eff:fee1:1151) (*.net *.split)
[00:41:45] *** Quits: lachesis (~lachesis@user/lachesis) (*.net *.split)
[00:41:45] *** Quits: jakesyl__ (sid56879@id-56879.hampstead.irccloud.com) (*.net *.split)
[00:41:45] *** Quits: Brie (sid136495@id-136495.hampstead.irccloud.com) (*.net *.split)
[00:41:45] *** Quits: swallins (sid111181@id-111181.uxbridge.irccloud.com) (*.net *.split)
[00:41:45] *** Quits: bosma (sid103570@id-103570.tinside.irccloud.com) (*.net *.split)
[00:41:45] *** Quits: RubenSomsen (sid301948@user/rubensomsen) (*.net *.split)
[00:41:45] *** Quits: petteri (sid777@id-777.helmsley.irccloud.com) (*.net *.split)
[00:41:45] *** Quits: blkncd (sid505676@id-505676.helmsley.irccloud.com) (*.net *.split)
[00:41:45] *** Quits: rasta_ (~rasta@user/felco) (*.net *.split)
[00:41:45] *** Quits: Cory (~Cory@user/pasha) (*.net *.split)
[00:41:45] *** Quits: c014 (c014@gotlandica.org) (*.net *.split)
[00:41:45] *** Quits: homura (uid398348@user/homura) (*.net *.split)
[00:41:45] *** Quits: metric (~metric@159.203.131.195) (*.net *.split)
[00:41:45] *** Quits: zegalch (~zegalch@178.128.75.133) (*.net *.split)
[00:41:45] *** Quits: jrawsthorne (~jrawsthor@static.235.41.217.95.clients.your-server.de) (*.net *.split)
[00:41:45] *** Quits: JornS (~JornS@mail.glemte.no) (*.net *.split)
[00:41:45] *** Quits: clef (clef@warped.plugh.us) (*.net *.split)
[00:41:45] *** Quits: jetpack (~jetpack@2605:2700:1:100e:ddb4:196e:c17a:3b92) (*.net *.split)
[00:41:45] *** Quits: zalt (~zalt@user/zalt) (*.net *.split)
[00:41:46] *** Quits: matthewcroughan (~quassel@static.211.38.12.49.clients.your-server.de) (*.net *.split)
[00:41:46] *** Quits: enyc (~enyc@user/enyc) (*.net *.split)
[00:41:46] *** Quits: garth (~garth_xmr@user/garth) (*.net *.split)
[00:41:46] *** Quits: BenLand100 (~bland@user/benland100) (*.net *.split)
[00:44:06] *** Joins: tripleslash (~triplesla@user/tripleslash)
[00:44:06] *** Joins: ByronJohnson (~bairyn@50-250-232-19-static.hfc.comcastbusiness.net)
[00:44:06] *** Joins: levite (~levite@user/levite)
[00:44:06] *** Joins: slothpaw (~softpaw@185.162.184.11)
[00:44:06] *** Joins: platta (~platta@pool-173-61-104-121.cmdnnj.fios.verizon.net)
[00:44:06] *** Joins: warren (~warren@fedora/wombat/warren)
[00:44:06] *** Joins: n1000 (~n1000@user/n1000)
[00:44:06] *** Joins: setesat (~setesat@94.4.156.220)
[00:44:06] *** Joins: emcy (~emcy@user/emcy)
[00:44:06] *** Joins: Spydar007 (~spydar007@user/spydar007)
[00:44:06] *** Joins: AndyS2 (~noname@static.242.222.203.116.clients.your-server.de)
[00:44:06] *** Joins: hx (~hx@user/cz)
[00:44:06] *** Joins: m3anm4chine_ (~m3anm4chi@144.24.163.134)
[00:44:06] *** Joins: s17 (~nobody@user/s17)
[00:44:06] *** Joins: Zenton (~user@user/zenton)
[00:44:06] *** Joins: HvszrStykp (~X@81.171.62.84)
[00:44:06] *** Joins: L1Cafe (~L1Cafe@user/l1cafe)
[00:44:06] *** Joins: dodo (~dodo@user/dodo)
[00:44:06] *** Joins: Anu (anunay@user/anunay)
[00:44:06] *** Joins: wodencafe (wodencafe@woden.cafe)
[00:44:06] *** Joins: thermoman (~thermoman@wtf.foobar0815.de)
[00:44:06] *** Joins: gribble (~gribble@bitcoin/bot/gribble)
[00:44:06] *** Joins: Tiraspol (~Tiraspol@user/tiraspol)
[00:44:06] *** Joins: HelloShitty (~psysc0rpi@bl20-171-222.dsl.telepac.pt)
[00:44:06] *** Joins: cold (~cold@user/cold)
[00:44:06] *** Joins: justGhost (~justache@user/justache)
[00:44:06] *** Joins: Jimster480 (~Jimster48@76-230-236-56.lightspeed.miamfl.sbcglobal.net)
[00:44:06] *** Joins: esotericnonsense (~esotericn@static.116.206.47.78.clients.your-server.de)
[00:44:06] *** Joins: ldiamond (~ldiamond@user/ldiamond)
[00:44:06] *** Joins: mad_enz (~mad_enz@lnsm1-torontoxn-142-120-17-169.internet.virginmobile.ca)
[00:44:06] *** Joins: Evel-Knievel (~Evel-Knie@user/evel-knievel)
[00:44:06] *** Joins: certiora1i (~certiorar@m37-2-237-213.cust.tele2.se)
[00:44:06] *** Joins: instantp10neer (~instantp1@user/instantp10neer)
[00:44:06] *** Joins: DeanGuss (~dean@user/deanguss)
[00:44:06] *** Joins: infernix (~nix@spirit.infernix.net)
[00:44:06] *** Joins: Alina-malina (~Alina-mal@user/alina-malina)
[00:44:06] *** Joins: Roedy (Roedy@user/roedy)
[00:44:06] *** Joins: Diablo-D3 (foobar@exelion.net)
[00:44:06] *** Joins: agireud (~agireud@user/agireud)
[00:44:06] *** Joins: ku74k1zuk4r1 (sid530314@user/ku74k1zuk4r1)
[00:44:06] *** Joins: launchd (~launchd@bitbot/launchd)
[00:44:06] *** Joins: nathanael (~nathanael@user/nathanael)
[00:44:06] *** Joins: Sideburns (Sideburns@gateway/vpn/airvpn/sideburns)
[00:44:06] *** Joins: opsec (~opsec@psychotic/community/opsec)
[00:44:06] *** erbium.libera.chat sets mode: +o gribble
[00:44:06] *** Joins: n9nes (~n9nes@user/n9nes)
[00:44:06] *** Joins: joe7057 (~joseph@wnpgmb016qw-ds01-2-119.dynamic.bellmts.net)
[00:44:06] *** Joins: SireLoup (~david@host86-187-163-250.range86-187.btcentralplus.com)
[00:44:06] *** Joins: davjutz (~davutz@d-138-207-232-76.paw.cpe.atlanticbb.net)
[00:44:06] *** Joins: fleitner (~fleitner@131.100.62.140)
[00:44:06] *** Joins: modrobert (~modrobert@faeroes.sdf.org)
[00:44:06] *** Joins: Losher (~Loshki@user/loshki)
[00:44:06] *** Joins: Klinda (~superleag@user/klinda)
[00:44:06] *** Joins: chovy (chovy@tilde.club)
[00:44:06] *** Joins: kico (~kico@user/kico)
[00:44:06] *** Joins: nickel8448 (~rahulwadh@147.80.76.34.bc.googleusercontent.com)
[00:44:06] *** Joins: rokit (~rokit@user/rokit)
[00:44:06] *** Joins: OPK (~OPK@user/opk)
[00:44:06] *** Joins: lithium_pt (~lithiumpt@178.239.165.92)
[00:44:06] *** Joins: NealRame (~a@89.187.163.193)
[00:44:06] *** Joins: bugs_ (~bugs@user/bugs/x-5128603)
[00:44:06] *** Joins: baldur (~baldur@71.183.150.231)
[00:44:06] *** Joins: Ripcord (~zxc@my.penis.hurts.net)
[00:44:06] *** Joins: jesseposner (~jesse@user/jesseposner)
[00:44:06] *** Joins: grettke (~grettke@cpe-65-29-228-30.wi.res.rr.com)
[00:44:06] *** Joins: specing (~specing@user/specing)
[00:44:06] *** Joins: pierre` (~pierre@user/pierre/x-7710129)
[00:44:06] *** Joins: moonmoon (awoo@libera/staff/moonmoon)
[00:44:06] *** Joins: carlio (~carlio@static.62.204.34.188.clients.your-server.de)
[00:44:06] *** Joins: NightMonkey (~NightMonk@user/nightmonkey)
[00:44:06] *** Joins: A1R (~crypto@user/a1r)
[00:44:06] *** Joins: berndj (~berndj@ns2.linksynergy.co.za)
[00:44:06] *** Joins: mrkajetanp (~mrkajetan@88.98.245.28)
[00:44:06] *** Joins: helo (~helo@user/helo)
[00:44:06] *** Joins: dstien (~daniel@user/dstien)
[00:44:06] *** Joins: javi404 (~quassel@pool-173-63-15-246.nwrknj.fios.verizon.net)
[00:44:06] *** Joins: sanket1729 (~sanket172@ec2-100-24-255-95.compute-1.amazonaws.com)
[00:44:06] *** Joins: otoburb (~otoburb@user/otoburb)
[00:44:06] *** Joins: gothicserpent (~gothicser@2604:a880:4:1d0::176:6000)
[00:44:06] *** Joins: hirish (~hirish@ip85.ip-137-74-20.eu)
[00:44:06] *** Joins: thumbs (1000@apache/committer/thumbs)
[00:44:06] *** Joins: enker (enker@the.localdi.sk)
[00:44:06] *** Joins: koolazer (~koo@user/koolazer)
[00:44:06] *** Joins: intx (intx@user/intx)
[00:44:06] *** Joins: upekkha (~Advanced@2a01:4f8:1c0c:49df::1)
[00:44:06] *** Joins: pyfisch (~pyfisch@user/pyfisch)
[00:44:06] *** Joins: darosior (~darosior@194.36.189.246)
[00:44:06] *** Joins: lessless (~lessless@2001:bc8:47ac:124b::1)
[00:44:06] *** Joins: EPiSKiNG- (~EPiSKiNG-@episking.com)
[00:44:06] *** Joins: gwillen (gwillen@user/gwillen)
[00:44:06] *** Joins: amdj (amdj@libera/staff/amdj)
[00:44:06] *** Joins: HumanG33k (~HumanG33k@2a01:e0a:95:5d90:215:c5ff:fe68:fb04)
[00:44:06] *** Joins: OurRoyalGabe (~quassel@quassel.ariadne.space)
[00:44:06] *** Joins: avril (av@user/avril)
[00:44:06] *** Joins: led_belly (~led_belly@83.97.23.14)
[00:44:06] *** Joins: BenLand100 (~bland@user/benland100)
[00:44:06] *** Joins: enyc (~enyc@user/enyc)
[00:44:06] *** Joins: matthewcroughan (~quassel@static.211.38.12.49.clients.your-server.de)
[00:44:06] *** Joins: garth (~garth_xmr@user/garth)
[00:44:06] *** Joins: jetpack (~jetpack@2605:2700:1:100e:ddb4:196e:c17a:3b92)
[00:44:06] *** Joins: jrawsthorne (~jrawsthor@static.235.41.217.95.clients.your-server.de)
[00:44:06] *** Joins: zegalch (~zegalch@178.128.75.133)
[00:44:06] *** Joins: metric (~metric@159.203.131.195)
[00:44:06] *** Joins: clef (clef@warped.plugh.us)
[00:44:06] *** Joins: homura (uid398348@user/homura)
[00:44:06] *** Joins: c014 (c014@gotlandica.org)
[00:44:06] *** Joins: rasta_ (~rasta@user/felco)
[00:44:06] *** Joins: blkncd (sid505676@id-505676.helmsley.irccloud.com)
[00:44:06] *** Joins: petteri (sid777@id-777.helmsley.irccloud.com)
[00:44:06] *** Joins: RubenSomsen (sid301948@user/rubensomsen)
[00:44:06] *** Joins: bosma (sid103570@id-103570.tinside.irccloud.com)
[00:44:06] *** Joins: swallins (sid111181@id-111181.uxbridge.irccloud.com)
[00:44:06] *** Joins: lachesis (~lachesis@user/lachesis)
[00:44:06] *** Joins: Pingerfowder (~Pingerfow@2404:9400:3:0:216:3eff:fee1:1151)
[00:44:06] *** Joins: sanket_cell (~sanket172@ec2-100-24-255-95.compute-1.amazonaws.com)
[00:44:06] *** Joins: jakesyl__ (sid56879@id-56879.hampstead.irccloud.com)
[00:44:06] *** Joins: Brie (sid136495@id-136495.hampstead.irccloud.com)
[00:44:06] *** Joins: Lvl4Sword (sid483043@user/lvl4sword)
[00:44:06] *** Joins: burakcank (~burakcank@has.arrived.and.is.ready-to.party)
[00:44:06] *** Joins: xnbya2 (~xnbya@2a01:4f8:c17:cbdd::1)
[00:44:06] *** Joins: prime (~prime@user/prime)
[00:44:06] *** Joins: pink_sarco (~admin@ec2-52-208-131-13.eu-west-1.compute.amazonaws.com)
[00:44:06] *** Joins: Cory (~Cory@user/pasha)
[00:44:06] *** Joins: JornS (~JornS@mail.glemte.no)
[00:44:06] *** Joins: zalt (~zalt@user/zalt)
[00:44:06] *** Joins: factor (~factor@c-73-68-120-166.hsd1.ma.comcast.net)
[00:44:06] *** Joins: BlueMatt[m] (~bluemattm@2001:470:69fc:105::1:5092)
[00:44:06] *** Joins: tomboy64 (~tomboy64@user/tomboy64)
[00:44:06] *** Joins: indyZ (~indy@user/indyz)
[00:44:06] *** Joins: refactor_ring (~refactor_@142.93.146.100)
[00:44:06] *** Joins: Azelphur (~Azelphur@static.156.2.9.176.clients.your-server.de)
[00:44:06] *** Joins: qubenix (~qubenix@user/qubenix)
[00:44:06] *** Joins: Zimdale (sid421484@id-421484.lymington.irccloud.com)
[00:44:06] *** Joins: emzy (~quassel@user/emzy)
[00:44:06] *** Joins: bw (sid2730@user/betawaffle)
[00:44:06] *** Joins: spynxic (~spynxic@spynxic.powered.by.lunarbnc.net)
[00:44:06] *** Joins: s1b1 (~s1b1@user/s1b1)
[00:44:06] *** Joins: takinbo (~takinbo@user/takinbo)
[00:44:06] *** Joins: geeknix (~pi@2001:e68:5432:46d8:39f7:e80b:25f7:e9cb)
[00:44:06] *** Joins: fdov2 (~fdov@83.243.191.199)
[00:44:06] *** Joins: da2ce7 (~da2ce7@user/da2ce7)
[00:44:06] *** Joins: Ugrastil27 (~Ugrastil@89.40.112.204)
[00:44:06] *** Joins: _0x5fc3 (~0x5fc3@wireguard/tunneler/-0x5fc3)
[00:44:06] *** Joins: dstzz (~dust@88-115-190-158.elisa-laajakaista.fi)
[00:44:06] *** Joins: _aj_ (aj@user/aj/x-5857768)
[00:44:06] *** Joins: l4yer (~l4yer@2001:ac8:31:8900:1012:29b6:fb45:418b)
[00:44:06] *** Joins: robertspigler (~robertspi@2001:470:69fc:105::2d53)
[00:44:06] *** Joins: ponyofdeath (~vladi@2606:6000:cfc0:2b:9cf9:caf8:f20d:1053)
[00:44:06] *** Joins: Pokey (~pokey@spikeyCactus/hoosky)
[00:44:06] *** Joins: k3tan (~ketan@user/k3tan)
[00:44:06] *** Joins: BUSY (~BUSY@user/busy)
[00:44:06] *** Joins: belcher (~belcher@user/belcher)
[00:44:06] *** Joins: nickel715 (~nickel715@user/nickel715)
[00:44:06] *** Joins: JonathanD (~JonathanD@libera/staff/jonathand)
[00:44:06] *** Joins: phantomcircuit (~phantomci@192.241.205.97)
[00:44:06] *** Joins: meshcollider (meshcollid@user/meshcollider)
[00:44:06] *** Joins: steam (~steam@user/steam)
[00:44:06] *** Joins: zhl (~radioham@user/zhl)
[00:44:06] *** Joins: phebus (~phebus@fsf/member/phebus)
[00:44:06] *** Joins: NoImNotNineVolt (~fdsa@c-73-248-207-98.hsd1.nj.comcast.net)
[00:44:06] *** Joins: rawgreaze (~rawgreaze@user/rawgreaze)
[00:44:06] *** Joins: vquicksilver (~nobody@user/vquicksilver)
[00:44:06] *** Joins: tccki (~tccki@box.webslate.co.nz)
[00:44:06] *** Joins: deafboy (quasselcor@cicolina.org)
[00:44:06] *** Joins: kaish (~kaish@user/kaish)
[00:44:06] *** Joins: niko (~niko@libera/staff/niko)
[00:44:06] *** Joins: learner36 (~learner36@cpef81d0fa12c13-cmf81d0fa12c10.cpe.net.cable.rogers.com)
[00:44:06] *** Joins: LIERO (~no@user/liero)
[00:44:06] *** Joins: edcba (~edcba@user/edcba)
[00:44:06] *** Joins: Katar (~katar@user/katar)
[00:44:06] *** Joins: sam0 (~sam0@user/sam0)
[00:44:06] *** Joins: plankster (~plankster@user/plankers)
[00:44:06] *** Joins: cncr04s (~cncr04s@afxr.net)
[00:44:06] *** Joins: Pickchea (~private@user/pickchea)
[00:44:06] *** Joins: kexkey (~kexkey@static-198-54-132-126.cust.tzulo.com)
[00:44:06] *** Joins: roasbeef (~roasbeef@104.131.26.124)
[00:44:06] *** Joins: abracadabra (sid365813@user/abracadabra)
[00:44:06] *** Joins: rye (~rye@magpie.trojka.no)
[00:44:06] *** Joins: Psynthax (~Psynthax@user/psynthax)
[00:44:06] *** Joins: mages (sid99242@id-99242.hampstead.irccloud.com)
[00:44:06] *** Joins: achow101 (~achow101@user/achow101)
[00:44:06] *** Joins: perplexa (perplexa@user/perplexa)
[00:44:06] *** Joins: sandipndev (sandipndev@2600:3c00::f03c:92ff:fe8e:dce6)
[00:44:06] *** Joins: TheRec (~toto@user/therec)
[00:44:06] *** Joins: fearbeag (~seanicide@bras-base-clwdon2201w-grc-49-174-89-151-72.dsl.bell.ca)
[00:44:06] *** Joins: SmokenatorZ6 (~Smokenato@179.247.160.94)
[00:44:06] *** Joins: WinterStar (~IceLight@user/icelight)
[00:44:06] *** Joins: luser1 (~luser@somebodyjust.farted.net)
[00:44:06] *** Joins: kabaum (~kabaum@185.195.233.153)
[00:44:06] *** Joins: jpaa (~jpaa@161.97.129.36)
[00:44:06] *** Joins: cotko (~cotko@188-230-251-153.dynamic.t-2.net)
[00:44:06] *** Joins: FreeRangeDillo (~Kurt@2605:a601:ab5c:7100:5ab0:35ff:fef3:5f64)
[00:44:06] *** Joins: tylerni7 (~tylerni7@copyfighter.org)
[00:44:06] *** Joins: Liz3 (~Liz3@irc.liz3.net)
[00:44:06] *** Joins: ExEric3 (~exeric3@178.132.3.92)
[00:44:06] *** Joins: A_Dragon (A_D@libera/staff/dragon)
[00:44:06] *** Joins: sturles (~sturles@sauron.uio.no)
[00:44:06] *** Joins: Anduck (~anduck@chimney.aom.fi)
[00:44:06] *** Joins: xMopx (~xMopx-lib@192.95.23.134)
[00:44:06] *** Joins: Henry151 (~bishop@user/henry151)
[00:44:06] *** Joins: tinova (~tinova@lemoncat.org)
[00:44:06] *** Joins: Victorsueca (~Victorsue@user/victorsueca)
[00:44:06] *** Joins: markasoftware (~quassel@107.161.26.124)
[00:44:06] *** Joins: pinheadmz (~pinheadmz@hns-contributor.dev)
[00:44:06] *** Joins: gecko (~gecko@user/gecko)
[00:44:06] *** Joins: deetwelve (~deetwelve@user/deetwelve)
[00:44:06] *** Joins: cluelessperson (~cluelessp@user/cluelessperson)
[00:44:06] *** Joins: bbear_ (~znc@21212.s.t4vps.eu)
[00:44:06] *** Joins: JTL (~irc@user/jtl)
[00:44:06] *** Joins: kyau (kyau@blackbox.kyaulabs.com)
[00:44:06] *** Joins: DataHoarder (~DataHoard@user/datahoarder)
[00:44:06] *** Joins: freaked (~quassel@de-vz2.gullo.me)
[00:44:06] *** Joins: enthdegree (~user@167.172.147.125)
[00:44:06] *** Joins: Maxattax (~max@50-195-160-193-static.hfc.comcastbusiness.net)
[00:44:06] *** Joins: TheHoliestRoger (~TheHolies@user/theholiestroger)
[00:44:06] *** Joins: lorimark (~lorimark_@static-47-190-7-163.dlls.tx.frontiernet.net)
[00:44:06] *** Joins: BGL (ninety@75-149-171-58-Washington.hfc.comcastbusiness.net)
[00:44:06] *** Joins: niston (~gridrun@user/niston)
[00:44:06] *** Joins: shokohsc (~shokohsc@lfbn-idf2-1-1472-129.w92-169.abo.wanadoo.fr)
[00:44:06] *** Joins: eroc19906 (~eroc1990@075-130-106-186.res.spectrum.com)
[00:44:06] *** Joins: tomaw (tom@libera/staff/tomaw)
[00:44:06] *** Joins: TonyStone (~TonyStone@cpe-74-76-51-197.nycap.res.rr.com)
[00:44:06] *** Joins: LjL (~ljl@user/ljl)
[00:44:06] *** Joins: Nebraskka (~Nebraskka@user/nebraskka)
[00:44:06] *** Joins: JimmyRustles (~Haddock@cpc119394-smal16-2-0-cust17.19-1.cable.virginm.net)
[00:44:06] *** Joins: m5zs7k (aquares@web10.mydevil.net)
[00:44:06] *** Joins: Guyver2 (~Guyver@guyver2.xs4all.nl)
[00:44:06] *** Joins: jespada (~jespada@87.74.36.188)
[00:44:06] *** Joins: s1gyn (~s1gyn@user/s1gyn)
[00:44:06] *** Joins: foul_owl (~kerry@94.140.8.105)
[00:44:06] *** Joins: Tips|Cloud (sid62231@ilkley.irccloud.com)
[00:44:06] *** Joins: inersha (~in3rsha@185.204.1.225)
[00:44:06] *** Joins: The_Blod- (~Blode@user/the-blode/x-7164444)
[00:44:14] *** Quits: dostoyevsky2 (~sck@user/dostoyevsky2) (Max SendQ exceeded)
[00:44:29] *** Joins: sudoforge (~sudoforge@wireguard/tunneler/sudoforge)
[00:44:29] *** Joins: realies (~realies@user/realies)
[00:44:29] *** Joins: xmn (~xmn@cpe-72-225-198-203.nyc.res.rr.com)
[00:44:29] *** Joins: G_w (~Gw@Network.ircgo.org)
[00:44:29] *** Joins: aleggg (~aleggg@189.114.133.255)
[00:44:29] *** Joins: jacobk (~quassel@64.189.202.128)
[00:44:29] *** Joins: karstensrage (~karstensr@user/karstensrage)
[00:44:29] *** Joins: edlou (uid413273@id-413273.helmsley.irccloud.com)
[00:44:29] *** Joins: Tuipveus (~tuipveus@85-23-58-211.bb.dnainternet.fi)
[00:44:29] *** Joins: tralfaz (~davterra@143.198.56.186)
[00:44:29] *** Joins: mutatrum (~quassel@2001:984:6da9:1:218b:7730:8b93:a9c)
[00:44:29] *** Joins: skipper (~whatsupbo@user/scobydoo)
[00:44:29] *** Joins: baakeydow (~baake@2001:41d0:203:b12c::)
[00:44:29] *** Joins: jw_dungeon (~quassel@2601:44:4380:4a10:4587:3637:b23f:ed34)
[00:44:29] *** Joins: miklcct (~quassel@vps.miklcct.com)
[00:44:29] *** Joins: boxframes__ (~Saloframe@2607:9000:2000:15::a45d)
[00:44:29] *** Joins: rottenstonks (~rottensto@user/rottenstonks)
[00:44:29] *** Joins: negan (uid3963@id-3963.ilkley.irccloud.com)
[00:44:29] *** Joins: gossie (~gossie@2001:1c02:11e:c700:4a28:456f:cfe0:5c8e)
[00:44:29] *** Joins: T3ddy (uid500881@id-500881.lymington.irccloud.com)
[00:44:29] *** Joins: jwpapi (sid502614@id-502614.uxbridge.irccloud.com)
[00:44:29] *** Joins: CornFly (sid12683@user/cornfly)
[00:44:29] *** Joins: al (d@niel.cx)
[00:44:29] *** Joins: BlueShark (sid10311@user/blueshark)
[00:44:29] *** Joins: nikuhodai (sid167432@user/nikuhodai)
[00:44:29] *** Joins: xxyxx (~none@ip-037-024-160-145.um08.pools.vodafone-ip.de)
[00:44:29] *** Joins: qwedfg_ (~qwedfg@user/qwedfg)
[00:44:29] *** Joins: s7r (~s7r@user/s7r)
[00:44:29] *** Joins: hentai (~hentai@user/hentai)
[00:44:29] *** Joins: cornfeedhobo (~cornfeedh@user/cornfeedhobo)
[00:44:29] *** Joins: fsg (^^@2600:3c00::f03c:92ff:fec6:da18)
[00:44:29] *** Joins: reardencode (~reardenco@shrugged.reardencode.com)
[00:44:29] *** Joins: Common (~Common@096-033-221-075.res.spectrum.com)
[00:44:29] *** Joins: nfc_ (nfc@tilde.institute)
[00:44:29] *** Joins: viktech (~viktech@user/viktech)
[00:44:29] *** Joins: tweaks (tweeeaks@user/tweeeaks)
[00:44:29] *** Joins: avu (~jan@user/avu)
[00:44:29] *** Joins: stoner19 (~stoner19@vmi221374.contaboserver.net)
[00:44:29] *** Joins: [D] (Dan@ircfun.org)
