[00:01:58] *** Joins: Bounga (~nico@82-65-32-175.subs.proxad.net)
[00:08:19] *** Quits: TomyWork (~TomyLobo@p200300e80f0f270088f808e325e1c9fc.dip0.t-ipconnect.de) (Quit: Leaving)
[06:05:35] *** Joins: Guest7895 (~Guest78@114-42-156-186.dynamic-ip.hinet.net)
[06:07:07] *** Quits: Guest7895 (~Guest78@114-42-156-186.dynamic-ip.hinet.net) (Client Quit)
[07:06:00] *** Quits: hololeap (~hololeap@user/hololeap) (Ping timeout: 276 seconds)
[07:06:00] *** Joins: hololeap_ (~hololeap@user/hololeap)
[07:38:47] *** Joins: jpw (~jpw@user/jpw)
[07:41:21] *** Quits: jetchisel (~jetchisel@user/jetchisel) (Ping timeout: 256 seconds)
[07:44:40] *** Quits: ur5us (~ur5us@2406:e002:6c7b:2301:f812:b76c:617f:99d7) (Ping timeout: 264 seconds)
[08:09:45] *** Quits: jpw (~jpw@user/jpw) (Remote host closed the connection)
[08:11:14] *** Joins: jpw (~jpw@user/jpw)
[09:05:41] *** Joins: roadie (~user@2a02:8108:ec0:1427:4cc4:4891:d6ae:7c67)
[09:10:23] *** Joins: Rounin (~david@84.212.130.215)
[09:29:38] *** Quits: hwrd (sid64402@id-64402.lymington.irccloud.com) ()
[09:31:20] *** Joins: freeworld (~vit@chello085216193138.chello.sk)
[09:36:53] *** Quits: swaggboi (~swaggboi@slackware.uk/supporter/swaggboi) (Ping timeout: 252 seconds)
[09:38:35] *** Joins: hwrd (aa272caead@2604:bf00:561:2000::137)
[09:49:20] *** Joins: swaggboi (~swaggboi@slackware.uk/supporter/swaggboi)
[09:55:22] *** Joins: konsolebox (~konsolebo@37.120.210.110)
[10:37:44] *** Joins: _ht (~quassel@82-169-194-8.biz.kpn.net)
[10:50:53] *** Quits: jpw (~jpw@user/jpw) (Remote host closed the connection)
[11:07:42] *** Quits: roadie (~user@2a02:8108:ec0:1427:4cc4:4891:d6ae:7c67) (Ping timeout: 268 seconds)
[11:11:20] *** Quits: Furai (~Furai@cookiehoster.furai.pl) (Quit: WeeChat 3.3)
[11:14:25] *** Quits: jmcgnh (~jmcgnh@wikipedia/jmcgnh) (Ping timeout: 256 seconds)
[11:14:36] *** Joins: Furai (~Furai@cookiehoster.furai.pl)
[11:25:24] *** Quits: HyLian (~meron@222.red-81-44-132.dynamicip.rima-tde.net) (Quit: hasta luego!)
[11:25:56] *** Joins: jmcgnh (~jmcgnh@wikipedia/jmcgnh)
[11:36:47] *** Quits: mahlon (~mahlon@martini.nu) (Read error: Connection reset by peer)
[11:37:56] *** Quits: ged (~ged@deveiate.org) (Ping timeout: 268 seconds)
[11:38:21] *** Quits: konsolebox (~konsolebo@37.120.210.110) (Remote host closed the connection)
[11:43:34] *** Joins: konsolebox (~konsolebo@37.120.210.110)
[11:50:50] *** Quits: konsolebox (~konsolebo@37.120.210.110) (Remote host closed the connection)
[11:51:28] *** Joins: mahlon (~mahlon@martini.nu)
[11:52:16] *** Joins: ged (~ged@deveiate.org)
[11:56:04] *** Joins: konsolebox (~konsolebo@37.120.210.110)
[11:57:42] *** Joins: ur5us (~ur5us@2406:e002:6c7b:2301:1b18:b746:eaa9:fad6)
[12:09:47] *** Quits: ged (~ged@deveiate.org) (Ping timeout: 252 seconds)
[12:09:47] *** Quits: mahlon (~mahlon@martini.nu) (Ping timeout: 252 seconds)
[12:14:57] *** Joins: mahlon (~mahlon@martini.nu)
[12:22:28] *** Quits: mahlon (~mahlon@martini.nu) (Ping timeout: 264 seconds)
[12:30:55] *** Joins: ged (~ged@deveiate.org)
[12:37:33] *** Joins: mahlon (~mahlon@martini.nu)
[12:43:42] *** Joins: amanjhalmat12 (~amanjhalm@212.237.123.164)
[12:54:44] *** Joins: BSaboia (~bsaboia@201-29-126-99.user3p.veloxzone.com.br)
[12:57:16] *** Quits: ur5us (~ur5us@2406:e002:6c7b:2301:1b18:b746:eaa9:fad6) (Ping timeout: 264 seconds)
[12:58:08] *** Joins: HyLian (~meron@97.red-81-39-162.dynamicip.rima-tde.net)
[13:04:16] *** Quits: comet23 (uid528492@id-528492.ilkley.irccloud.com) (Quit: Connection closed for inactivity)
[13:11:12] *** Quits: Bish (~arne@b2b-37-24-1-41.unitymedia.biz) (Quit: leaving)
[13:12:18] *** Quits: amanjhalmat12 (~amanjhalm@212.237.123.164) (Ping timeout: 256 seconds)
[13:39:21] *** Joins: roadie (~user@2a02:8108:ec0:1427:4cc4:4891:d6ae:7c67)
[13:53:02] *** Joins: TomyWork (~TomyLobo@p200300e80f0f270095753661921d7c06.dip0.t-ipconnect.de)
[13:54:09] *** Quits: BSaboia (~bsaboia@201-29-126-99.user3p.veloxzone.com.br) (Quit: This computer has gone to sleep)
[14:04:35] *** Quits: yxhuvud (~quassel@2001:1ba8:1424:ea00::743) (Remote host closed the connection)
[14:18:40] *** Joins: Bounga (~nico@82-65-32-175.subs.proxad.net)
[14:23:03] *** Joins: taupiqueur (~taupiqueu@lmontsouris-659-1-2-186.w193-248.abo.wanadoo.fr)
[14:25:19] *** Joins: yxhuvud (~quassel@2001:1ba8:1424:ea00:bccc:1133:9a11:4898)
[14:33:42] *** Quits: dohtem (uid524096@user/dohtem) (Quit: Connection closed for inactivity)
[14:34:02] *** Joins: gr33n7007h (~gr33n7007@user/gr33n7007h)
[15:26:21] *** Joins: BSaboia (~bsaboia@201-29-126-99.user3p.veloxzone.com.br)
[15:39:25] *** Joins: srushe (fa1e6d5062@2604:bf00:561:2000::ad)
[15:49:17] *** Quits: BSaboia (~bsaboia@201-29-126-99.user3p.veloxzone.com.br) (Quit: This computer has gone to sleep)
[16:01:20] *** Quits: konsolebox (~konsolebo@37.120.210.110) (Ping timeout: 252 seconds)
[16:23:20] *** Joins: BSaboia (~bsaboia@201-29-126-99.user3p.veloxzone.com.br)
[16:32:22] *** Joins: amanjhalmat12 (~amanjhalm@212.237.123.164)
[16:38:58] *** Joins: shlomo (~shlomo@178.208.174.219)
[16:42:35] *** Quits: roadie (~user@2a02:8108:ec0:1427:4cc4:4891:d6ae:7c67) (Ping timeout: 252 seconds)
[16:44:03] *** Joins: fef (~thedawn@user/thedawn)
[16:49:14] *** Joins: constxd (~brad@192.75.101.164)
[16:50:13] *** Joins: roadie (~user@2a02:8108:ec0:1427:4cc4:4891:d6ae:7c67)
[16:53:53] *** Joins: roadie` (~user@2a02:8108:ec0:1427:4cc4:4891:d6ae:7c67)
[16:54:53] *** Quits: roadie (~user@2a02:8108:ec0:1427:4cc4:4891:d6ae:7c67) (Ping timeout: 268 seconds)
[17:52:02] *** Joins: yura (~yura@77.88.248.9)
[17:53:33] <yura> Hello. Can 2.7.x Ruby be compiled against openssl 3.0 libraries ?
[18:03:40] *** Quits: yura (~yura@77.88.248.9) (Quit: Ping timeout (120 seconds))
[18:07:12] *** Joins: yura (~yura@77.88.248.9)
[18:08:53] <adam12> yura: I don't think so, at least not yet. There's work ongoing to support OpenSSL 3.
[18:09:12] <adam12> yura: https://github.com/ruby/openssl/issues/369
[18:09:40] *** Quits: yura (~yura@77.88.248.9) (Client Quit)
[18:09:47] *** Joins: yura87 (~yura@77.88.248.9)
[18:40:57] <leftylink> what is the thing called when you have ellipses in the function definition... never mind, found it, it's arguments forwarding
[18:45:24] *** Quits: yura87 (~yura@77.88.248.9) (Quit: Ping timeout (120 seconds))
[18:53:04] *** Quits: freeworld (~vit@chello085216193138.chello.sk) (Ping timeout: 264 seconds)
[18:53:33] *** Joins: yura (~yura@77.88.248.9)
[18:53:51] *** Quits: amanjhalmat12 (~amanjhalm@212.237.123.164) (Quit: Client closed)
[19:03:30] *** Quits: yura (~yura@77.88.248.9) (Quit: Ping timeout (120 seconds))
[19:10:40] *** Quits: shlomo (~shlomo@178.208.174.219) (Quit: Leaving)
[19:11:15] *** Joins: yura (~yura@77.88.248.9)
[19:17:27] *** Quits: yura (~yura@77.88.248.9) (Quit: Ping timeout (120 seconds))
[19:20:57] *** Joins: yura (~yura@77.88.248.9)
[19:27:43] *** Joins: freeworld (~vit@chello085216193138.chello.sk)
[19:42:12] *** Quits: yura (~yura@77.88.248.9) (Quit: Ping timeout (120 seconds))
[19:44:24] *** Quits: roadie` (~user@2a02:8108:ec0:1427:4cc4:4891:d6ae:7c67) (Quit: ERC (IRC client for Emacs 25.3.50.1))
[19:52:43] *** Joins: dohtem (uid524096@user/dohtem)
[20:06:22] *** Quits: taupiqueur (~taupiqueu@lmontsouris-659-1-2-186.w193-248.abo.wanadoo.fr) (Remote host closed the connection)
[20:06:53] *** Joins: taupiqueur (~taupiqueu@lmontsouris-659-1-2-186.w193-248.abo.wanadoo.fr)
[20:12:29] *** Joins: adam129 (~adam12@about/ruby/adam12)
[20:12:51] *** Joins: mbrndtgn3 (~mbrndtgn@undecidable.de)
[20:13:22] *** Joins: benjamin- (~benjaminw@benjaminwil.info)
[20:13:22] *** Quits: yosafbridge (~yosafbrid@static.38.6.217.95.clients.your-server.de) (Ping timeout: 256 seconds)
[20:13:57] *** Joins: belak51 (~belak@user/belak)
[20:14:02] *** Joins: phryk_ (~totallyno@user/phryk)
[20:14:13] *** Quits: BSaboia (~bsaboia@201-29-126-99.user3p.veloxzone.com.br) (Quit: This computer has gone to sleep)
[20:14:30] *** Quits: benjaminwil (~benjaminw@benjaminwil.info) (Ping timeout: 256 seconds)
[20:14:30] *** Quits: phryk (~totallyno@user/phryk) (Ping timeout: 256 seconds)
[20:15:04] *** Quits: fcser (~fcser@booty.farted.net) (Ping timeout: 256 seconds)
[20:15:04] *** Quits: belak (~belak@user/belak) (Ping timeout: 256 seconds)
[20:15:04] *** Quits: mbrndtgn (~mbrndtgn@undecidable.de) (Ping timeout: 256 seconds)
[20:15:04] *** Quits: adam12 (~adam12@about/ruby/adam12) (Ping timeout: 256 seconds)
[20:15:05] *** Quits: rapha (~jrs@user/rapha) (Ping timeout: 256 seconds)
[20:15:05] *** Quits: cornett (~ben@149.28.239.26) (Ping timeout: 256 seconds)
[20:15:05] *** mbrndtgn3 is now known as mbrndtgn
[20:15:19] *** Joins: vit (~vit@chello085216193138.chello.sk)
[20:15:43] *** vit is now known as Guest3140
[20:16:19] *** Joins: yosafbridge (~yosafbrid@static.38.6.217.95.clients.your-server.de)
[20:16:44] *** Joins: adam12 (~adam12@about/ruby/adam12)
[20:16:48] *** Joins: cornett (~ben@149.28.239.26)
[20:17:13] *** Quits: adam129 (~adam12@about/ruby/adam12) (Read error: Connection reset by peer)
[20:17:43] *** Joins: belak (~belak@user/belak)
[20:17:50] *** Joins: benjaminwil (~benjaminw@benjaminwil.info)
[20:17:51] *** Quits: benjamin- (~benjaminw@benjaminwil.info) (Ping timeout: 256 seconds)
[20:18:59] *** Quits: belak51 (~belak@user/belak) (Ping timeout: 256 seconds)
[20:18:59] *** Quits: freeworld (~vit@chello085216193138.chello.sk) (Ping timeout: 256 seconds)
[20:19:54] *** Joins: fcser (~fcser@booty.farted.net)
[20:20:41] *** Quits: taupiqueur (~taupiqueu@lmontsouris-659-1-2-186.w193-248.abo.wanadoo.fr) (Ping timeout: 256 seconds)
[20:22:35] *** Joins: orbyt (~textual@172.92.4.78)
[20:23:51] *** Joins: taupiqueur (~taupiqueu@lmontsouris-659-1-2-186.w193-248.abo.wanadoo.fr)
[20:28:54] *** Joins: rapha (~jrs@46.4.31.69)
[20:30:32] *** Quits: fef (~thedawn@user/thedawn) (Quit: Leaving)
[20:37:48] *** Quits: taupiqueur (~taupiqueu@lmontsouris-659-1-2-186.w193-248.abo.wanadoo.fr) (Quit: taupiqueur)
[21:18:29] *** Quits: Bounga (~nico@82-65-32-175.subs.proxad.net) (Ping timeout: 256 seconds)
[21:28:44] *** Quits: TomyWork (~TomyLobo@p200300e80f0f270095753661921d7c06.dip0.t-ipconnect.de) (Remote host closed the connection)
[21:31:52] *** Joins: jpw (~jpw@user/jpw)
[21:33:18] *** Quits: havenwood (~havenwood@about/ruby/havenwood) (Quit: The Lounge - https://thelounge.chat)
[21:33:59] *** Joins: havenwood (~havenwood@about/ruby/havenwood)
[21:39:28] *** Joins: fredlinhares (~fredlinha@186.206.254.59)
[22:01:52] *** Joins: ___nick___ (~quassel@cpc68286-cdif17-2-0-cust533.5-1.cable.virginm.net)
[22:06:48] *** Quits: fredlinhares (~fredlinha@186.206.254.59) (Quit: WeeChat 3.3)
[22:07:04] *** Joins: fredlinhares (~fredlinha@186.206.254.59)
[22:16:43] *** Joins: jpw_ (~jpw@user/jpw)
[22:17:54] *** Quits: fredlinhares (~fredlinha@186.206.254.59) (Quit: WeeChat 3.3)
[22:19:44] *** Quits: jpw (~jpw@user/jpw) (Ping timeout: 256 seconds)
[22:38:52] *** hololeap_ is now known as hololeap
[22:49:48] *** Joins: ur5us (~ur5us@203.86.198.200)
[22:55:55] *** Quits: kaleido_ (~adam@havokworks.io) (Changing host)
[22:55:55] *** Joins: kaleido_ (~adam@user/kaleido)
[22:55:59] *** kaleido_ is now known as kaleido
[23:00:43] *** Joins: jpw (~jpw@user/jpw)
[23:02:11] *** Quits: jpw_ (~jpw@user/jpw) (Ping timeout: 256 seconds)
[23:21:26] *** Quits: ur5us (~ur5us@203.86.198.200) (Remote host closed the connection)
[23:21:40] *** Joins: ur5us (~ur5us@203.86.198.200)
[23:24:09] *** Quits: hololeap (~hololeap@user/hololeap) (Remote host closed the connection)
[23:31:59] *** Joins: roadie (~user@2a02:8108:ec0:1427:4cc4:4891:d6ae:7c67)
[23:32:12] *** Joins: Inline (~Inline@aftr-37-201-240-100.unity-media.net)
[23:40:04] *** Quits: ___nick___ (~quassel@cpc68286-cdif17-2-0-cust533.5-1.cable.virginm.net) (Quit: https://quassel-irc.org - Chat comfortably. Anywhere.)
[23:41:29] *** Joins: ___nick___ (~quassel@cpc68286-cdif17-2-0-cust533.5-1.cable.virginm.net)
[23:41:42] *** Quits: ___nick___ (~quassel@cpc68286-cdif17-2-0-cust533.5-1.cable.virginm.net) (Client Quit)
[23:43:09] *** Joins: ___nick___ (~quassel@cpc68286-cdif17-2-0-cust533.5-1.cable.virginm.net)
[23:45:18] *** Quits: ur5us (~ur5us@203.86.198.200) (Ping timeout: 256 seconds)
[23:50:00] *** Quits: roadie (~user@2a02:8108:ec0:1427:4cc4:4891:d6ae:7c67) (Remote host closed the connection)
[23:50:14] *** Joins: roadie (~user@2a02:8108:ec0:1427:4cc4:4891:d6ae:7c67)
[23:55:28] *** Quits: roadie (~user@2a02:8108:ec0:1427:4cc4:4891:d6ae:7c67) (Ping timeout: 264 seconds)
