[00:00:06] *** Joins: hoppity (~hoppity@66.222.130.38)
[00:00:06] *** Quits: hoppity (~hoppity@66.222.130.38) (Changing host)
[00:44:10] *** Joins: mjs2600 (~mjs2600@c-24-91-3-49.hsd1.vt.comcast.net)
[00:44:10] *** Joins: niko (~niko@libera/staff/niko)
[00:44:10] *** Joins: ajb_ (~ajb@cupid.whatbox.ca)
[00:44:10] *** Joins: MuffinPimp (~mokou@box.mokou.io)
[00:44:10] *** Joins: antranigv (~antranigv@37.252.78.252)
[00:44:10] *** Joins: tristan (~tristan@198.57.4.33)
[00:44:10] *** Joins: djanatyn (~djanatyn@vps-7f49a6b0.vps.ovh.ca)
[00:44:10] *** Joins: reda_ (~reda@user/reda)
[00:44:10] *** Joins: josevalim (sid250896@id-250896.hampstead.irccloud.com)
[00:44:10] *** Joins: balo (~balo@128.199.49.128)
[00:44:10] *** Joins: davic (sid473656@user/davic)
[00:44:10] *** Joins: bitwalker (sid32334@user/bitwalker)
[00:44:10] *** Joins: jamra_ (sid16103@id-16103.ilkley.irccloud.com)
[00:44:10] *** Joins: nox (sid3872@id-3872.uxbridge.irccloud.com)
[00:44:10] *** Joins: benwilson512 (sid71699@id-71699.ilkley.irccloud.com)
[00:44:10] *** Joins: Zevv (~Zevvvvv@185.238.131.12)
[00:44:10] *** Joins: dch (sid1310@couchdb/committer/dch)
[00:44:10] *** Joins: Bounga (88434f6916@2604:bf00:561:2000::393)
[00:44:10] *** Joins: vhf (~victor@2607:5300:60:1083::1)
[00:44:10] *** Joins: jpaa (~jpaa@161.97.129.36)
[00:44:10] *** Joins: aus (~thelounge@8.21.9.90)
[00:44:10] *** Joins: sa (sid1055@id-1055.tinside.irccloud.com)
[00:44:10] *** Joins: notzmv (~zmv@user/notzmv)
[00:44:10] *** Joins: voltone (~voltone@2a02-a453-5486-1-b454-4f39-2657-5f0e.fixed6.kpn.net)
[00:44:10] *** Joins: sagax (~sagax_nb@user/sagax)
[00:44:10] *** Joins: el_kevino (~mote@2604:a880:400:d1::901:5001)
[00:44:10] *** Joins: gmc (sid58314@ilkley.irccloud.com)
[00:44:10] *** Joins: rnewson (sid29161@couchdb/committer/rnewson)
[00:44:10] *** Joins: damjan (~damjan@user/damjan)
[00:44:10] *** Joins: ghenry (~ghenry@ghenry.plus.com)
[00:44:10] *** Joins: xlii__ (~xlii@167.172.161.148)
[00:44:10] *** Joins: wgwz (~wgwz@user/wgwz)
[00:44:10] *** Joins: henry40408 (~henry4040@175.181.155.165)
[00:44:10] *** Joins: sgarciapdx (~serge@irc.shork.io)
[00:44:10] *** Joins: Poeticode (~Poeticode@user/poeticode)
[00:44:10] *** Joins: ebb (ebb@user/ebb)
[00:44:10] *** Joins: harrow (~harrow@static.38.6.217.95.clients.your-server.de)
[00:44:10] *** Joins: tomku (~tomku@user/tomku)
[00:44:10] *** Joins: mooff (mooff@awful.cooking)
[00:44:10] *** Joins: micro (~micro@user/micro)
[00:44:10] *** Joins: EdFletcher (~PKD@user/edfletcher)
[00:44:10] *** Joins: Perry (~perry@coffee-break.at)
[00:44:10] *** Joins: m5zs7k (aquares@web10.mydevil.net)
[00:44:10] *** Joins: guan (sid222713@ilkley.irccloud.com)
[00:44:10] *** Joins: mahmutov (~mahmutov@37.155.28.181)
[00:44:10] *** Joins: joshproehl (~quassel@user/joshproehl)
[00:44:10] *** Joins: wolfshappen (~waff@irc.furworks.de)
[00:44:10] *** Joins: hoppity (~hoppity@66.222.130.38)
[00:44:32] *** Joins: Rubyn (~Rubyn@user/rubyn)
[00:44:32] *** Joins: livoreno (~livoreno@user/notzmv)
[00:44:32] *** Joins: msch (sid28472@id-28472.tinside.irccloud.com)
[00:44:32] *** Joins: eproxus_____ (sid39465@id-39465.ilkley.irccloud.com)
[00:44:32] *** Joins: wink (fhtagn@user/wink)
[00:44:32] *** Joins: blambi (~blambi@c-c11e524e.011-113-67626725.bbcust.telenor.se)
[00:44:32] *** Joins: Bretzky (~Bretzky@167.99.239.126)
[00:44:32] *** Joins: norrland1 (~norrland@92-33-164-4.customers.ownit.se)
[00:44:32] *** Joins: rovanion (~rovanion@h-46-59-13-236.A163.priv.bahnhof.se)
[00:44:32] *** Joins: brown121407 (1fd27a54a7@gnu/webmaster/smarton)
[00:44:32] *** Joins: lvlinux (~ruel@150.136.4.160)
[00:44:32] *** Joins: lagash (lagash@lagash.shelltalk.net)
[00:44:32] *** Joins: sjm (5b6c6c128c@2604:bf00:561:2000::9c)
[00:44:32] *** Joins: sm2n (ae95cb1267@user/sm2n)
[00:44:32] *** Joins: adamcstephens (161730d29b@2604:bf00:561:2000::2d5)
[00:44:32] *** Joins: gjnoonan (cb73e0a324@2604:bf00:561:2000::e)
[00:44:32] *** Joins: hwrd (aa272caead@2604:bf00:561:2000::137)
[00:44:32] *** Joins: eein (35f97d3dbd@2604:bf00:561:2000::2a6)
[00:44:32] *** Joins: kuzyn (beea2fef6b@2604:bf00:561:2000::8f)
[00:44:32] *** Joins: johnhamelink (3ae947b049@2604:bf00:561:2000::1b)
[00:44:32] *** Joins: val (~val@limnoria/val)
[00:44:32] *** Joins: krjst (~krjst@2604:a880:800:c1::16b:8001)
[00:44:32] *** Joins: slothby (~JoshAshby@irc.isin.space)
[00:44:32] *** Joins: H4Z3 (~H4ZE@165.227.36.29)
[00:44:32] *** Joins: drewolson (~drewolson@user/drewolson)
[00:44:32] *** Joins: bind4 (~bind@md-dingen.tilaa.cloud)
[00:44:32] *** Joins: dbohdan (~dbohdan@user/dbohdan)
[00:44:32] *** Joins: jeregrine (sid16248@id-16248.tinside.irccloud.com)
[00:44:32] *** Joins: Net (sid313265@id-313265.lymington.irccloud.com)
[00:44:32] *** Joins: bcardarella (sid1539@id-1539.uxbridge.irccloud.com)
[00:44:32] *** Joins: ericmj (sid16671@id-16671.tinside.irccloud.com)
[00:44:32] *** Joins: brycek (sid153199@id-153199.ilkley.irccloud.com)
[00:44:32] *** Joins: equil (~u@user/eq)
[00:44:32] *** Joins: waz0wski (~waz0wski@hrothgar.distortion.io)
[00:44:49] *** Joins: czard (~czard@185.169.233.227)
[00:44:49] *** Joins: siiky (~siiky@2001:8a0:ff52:4b00:d65f:f081:77d0:63d8)
[00:44:49] *** Joins: jdrab (~jdrab@user/jdrab)
[00:44:49] *** Joins: kpanic (~kpanic@user/kpanic)
[00:44:49] *** Joins: iquites (sid77830@id-77830.lymington.irccloud.com)
[00:44:49] *** Joins: azazel (~azazel@orphu.arstecnica.it)
[00:44:49] *** Joins: fhunleth (sid79501@id-79501.lymington.irccloud.com)
[00:44:49] *** Joins: ley_ (sid320610@id-320610.hampstead.irccloud.com)
[00:44:49] *** Joins: mhmd (~mhmd@37.48.90.208)
[00:44:49] *** Joins: kwmiebach (sid16855@id-16855.tinside.irccloud.com)
[00:44:49] *** Joins: alisdair (sid7471@id-7471.ilkley.irccloud.com)
[00:44:49] *** Joins: jaydoane (sid66455@id-66455.hampstead.irccloud.com)
[00:44:49] *** Joins: asonge (sid129041@id-129041.uxbridge.irccloud.com)
[00:45:01] *** Joins: srfsh (~srfsh@user/srfsh)
[00:45:01] *** Joins: adanwan_ (~adanwan@gateway/tor-sasl/adanwan)
[00:45:01] *** Joins: meredith (~meredith@ramdas.roomag.org)
[00:45:02] *** Joins: JSharp (sid4580@id-4580.lymington.irccloud.com)
[00:45:02] *** Joins: sasajuric (sid29842@id-29842.ilkley.irccloud.com)
[00:45:02] *** Joins: scrogson (sid346312@id-346312.ilkley.irccloud.com)
[00:45:17] *** Joins: ericentin__ (sid134418@id-134418.hampstead.irccloud.com)
[00:45:17] *** Joins: sickill745 (~sickill@user/sickill)
[00:45:17] *** Joins: sparogy (~sparogy@afontaine.dev)
[00:45:17] *** Joins: Halcyonicstorm__ (sid174863@id-174863.helmsley.irccloud.com)
[00:45:17] *** Joins: ehamberg (sid18208@id-18208.hampstead.irccloud.com)
[00:45:17] *** Joins: keyvan (sid7672@id-7672.helmsley.irccloud.com)
[00:45:17] *** Joins: bbhoss (sid18216@id-18216.tinside.irccloud.com)
[00:45:17] *** Joins: joedevivo (sid16225@id-16225.tinside.irccloud.com)
[00:45:17] *** Joins: mcrumm (sid467326@id-467326.ilkley.irccloud.com)
[00:45:17] *** Joins: terrorjack (~terrorjac@2a01:4f8:1c1e:509a::1)
[00:45:17] *** Joins: feld (~feld@107-208-180-225.lightspeed.mdsnwi.sbcglobal.net)
[00:45:17] *** Joins: KettleMan (~kttl_crn@96-19-96-19-170-253.cpe.sparklight.net)
[00:45:17] *** Joins: picasso (mike@potbox.pixor.net)
[00:45:17] *** Joins: stiang (sid245441@id-245441.helmsley.irccloud.com)
[00:45:17] *** Joins: FMJz__________ (sid279245@id-279245.lymington.irccloud.com)
[00:45:17] *** Joins: v0idpwn (sid483136@helmsley.irccloud.com)
[00:45:17] *** Joins: jstoker (~jstoker@user/jstoker)
[00:45:17] *** Joins: ouroboros (~ouroboros@user/ouroboros)
[00:45:17] *** Joins: jlindgren (~jlindgren@user/jlindgren)
[00:45:17] *** Joins: nisstyre (~wes@user/nisstyre)
[00:45:17] *** Joins: destroycomputers (~destroyco@5.188.41.98)
[00:45:17] *** Joins: ihabunek1 (~ihabunek@bezdomni.net)
[00:45:17] *** Joins: href (~href@Sade.random.sh)
[00:45:17] *** Joins: Zarathu (~zarathu@li2222-85.members.linode.com)
[00:45:17] *** Joins: malware (~malware@ec2-52-91-134-43.compute-1.amazonaws.com)
[00:47:01] *** Quits: hoppity (~hoppity@66.222.130.38) (Remote host closed the connection)
[00:49:35] *** Joins: Guest81 (~Guest81@185.210.193.163)
[00:49:50] <Guest81> .
[00:50:23] *** Quits: Guest81 (~Guest81@185.210.193.163) (Client Quit)
[00:50:46] *** Joins: hoppity (~hoppity@66.222.130.38)
[00:56:21] *** Quits: DNH (~DNH@2a02:8108:1100:16d8:7cff:235a:6ff3:c21a) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[00:57:25] *** Joins: nicholasruunu (~nicholasr@ruu.nu)
[00:57:54] *** Joins: rkleef (rolfscribb@pegasus.vankleef.me)
[01:01:31] *** Joins: ChanServ (ChanServ@services.libera.chat)
[01:01:31] *** erbium.libera.chat sets mode: +o ChanServ
[01:01:49] *** Quits: hoppity (~hoppity@66.222.130.38) (Changing host)
[01:01:49] *** Joins: hoppity (~hoppity@user/hoppity)
[01:02:31] *** Joins: rgrinberg (~textual@2806:101e:7:6bed:e15c:b936:df3f:82e6)
[01:05:44] *** Joins: jmcgnh (~jmcgnh@wikipedia/jmcgnh)
[01:08:31] *** Joins: oscurochu (~oscurochu@097-096-050-227.res.spectrum.com)
[01:11:33] *** Quits: nicholasruunu (~nicholasr@ruu.nu) (Ping timeout: 256 seconds)
[01:12:41] *** Quits: EdFletcher (~PKD@user/edfletcher) (Remote host closed the connection)
[01:12:43] *** Quits: oscurochu (~oscurochu@097-096-050-227.res.spectrum.com) (Ping timeout: 250 seconds)
[01:15:04] *** Joins: EdFletcher (~PKD@user/edfletcher)
[01:17:39] *** Joins: nicholasruunu (~nicholasr@ruu.nu)
[01:20:07] *** Joins: kawzeg (kawzeg@2a01:7e01::f03c:92ff:fee2:ec34)
[01:25:40] *** Joins: DNH (~DNH@2a02:8108:1100:16d8:7cff:235a:6ff3:c21a)
[01:36:50] *** Quits: hoppity (~hoppity@user/hoppity) (Remote host closed the connection)
[01:41:54] *** Quits: rgrinberg (~textual@2806:101e:7:6bed:e15c:b936:df3f:82e6) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[01:47:02] *** Joins: hoppity (~hoppity@66.222.130.38)
[01:47:02] *** Quits: hoppity (~hoppity@66.222.130.38) (Changing host)
[01:47:02] *** Joins: hoppity (~hoppity@user/hoppity)
[01:52:01] *** Quits: mahmutov (~mahmutov@37.155.28.181) (Ping timeout: 256 seconds)
[01:53:02] *** Quits: EdFletcher (~PKD@user/edfletcher) (Remote host closed the connection)
[01:54:17] *** Joins: EdFletcher (~PKD@user/edfletcher)
[01:54:40] *** Quits: DNH (~DNH@2a02:8108:1100:16d8:7cff:235a:6ff3:c21a) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[01:56:03] *** Joins: DNH (~DNH@2a02:8108:1100:16d8:7cff:235a:6ff3:c21a)
[02:20:50] *** Quits: odoood (~odoood@2601:c8:c000:c4e0::3) (Ping timeout: 252 seconds)
[02:29:42] *** Quits: havenwood (~havenwood@about/ruby/havenwood) (Quit: The Lounge - https://thelounge.chat)
[02:29:44] *** Quits: DNH (~DNH@2a02:8108:1100:16d8:7cff:235a:6ff3:c21a) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[02:30:26] *** Joins: havenwood (~havenwood@about/ruby/havenwood)
[03:04:41] *** Quits: ur5us (~ur5us@2406:e002:6d58:d101:2b70:9bf7:d290:b791) (Remote host closed the connection)
[03:05:01] *** Joins: ur5us (~ur5us@2406:e002:6d58:d101:2b70:9bf7:d290:b791)
[03:05:21] *** Quits: ur5us (~ur5us@2406:e002:6d58:d101:2b70:9bf7:d290:b791) (Remote host closed the connection)
[03:10:32] *** Joins: DNH (~DNH@2a02:8108:1100:16d8:7cff:235a:6ff3:c21a)
[03:10:32] *** Quits: DNH (~DNH@2a02:8108:1100:16d8:7cff:235a:6ff3:c21a) (Client Quit)
[03:19:41] *** Joins: DNH (~DNH@2a02:8108:1100:16d8:7cff:235a:6ff3:c21a)
[04:04:38] *** Quits: hoppity (~hoppity@user/hoppity) (Remote host closed the connection)
[04:08:26] *** Joins: ur5us (~ur5us@2406:e002:6d58:d101:c082:65ff:58b7:9270)
[04:12:38] *** Joins: EsoAlgo (~EsoAlgo@152.70.142.52)
[04:16:50] *** Quits: ur5us (~ur5us@2406:e002:6d58:d101:c082:65ff:58b7:9270) (Quit: Leaving)
[04:20:07] *** Joins: yauhsien_ (~yauhsien@118-167-40-21.dynamic-ip.hinet.net)
[04:20:40] *** Joins: ur5us (~ur5us@2406:e002:6d58:d101:2b70:9bf7:d290:b791)
[04:45:02] *** Joins: rgrinberg (~textual@2806:101e:7:6bed:e15c:b936:df3f:82e6)
[04:45:58] *** Quits: DNH (~DNH@2a02:8108:1100:16d8:7cff:235a:6ff3:c21a) (Quit: Textual IRC Client: www.textualapp.com)
[04:56:24] *** Quits: brauliobz (~manjaro-u@user/brauliobz) (Ping timeout: 256 seconds)
[05:08:36] *** Quits: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca) (Quit: WeeChat 3.4)
[05:10:13] *** Joins: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca)
[05:19:45] *** Quits: yauhsien_ (~yauhsien@118-167-40-21.dynamic-ip.hinet.net) (Ping timeout: 256 seconds)
[06:30:28] *** Quits: Rubyn (~Rubyn@user/rubyn) (Quit: WeeChat 3.4)
[06:48:04] *** Quits: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca) (Quit: WeeChat 3.4)
[06:50:55] *** Joins: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca)
[06:55:00] *** Quits: EdFletcher (~PKD@user/edfletcher) (Quit: Quit.)
[06:56:25] *** Joins: EdFletcher (~PKD@user/edfletcher)
[06:57:01] *** Quits: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca) (Quit: WeeChat 3.4)
[07:03:21] *** Joins: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca)
[07:07:02] *** Quits: xcm (~xcm@static.90.45.69.159.clients.your-server.de) (Remote host closed the connection)
[07:07:20] *** Joins: xcm (~xcm@user/xcm)
[07:13:33] *** Quits: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca) (Quit: WeeChat 3.4)
[07:16:28] *** Joins: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca)
[07:16:57] *** Joins: yauhsien_ (~yauhsien@118-167-40-21.dynamic-ip.hinet.net)
[07:20:41] *** Joins: triskite3__ (uid414920@uxbridge.irccloud.com)
[07:21:17] *** Quits: yauhsien_ (~yauhsien@118-167-40-21.dynamic-ip.hinet.net) (Ping timeout: 240 seconds)
[07:30:05] *** Quits: mooff (mooff@awful.cooking) (Remote host closed the connection)
[07:32:12] *** Joins: mooff (mooff@awful.cooking)
[07:41:00] *** Quits: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca) (Quit: WeeChat 3.4)
[07:42:51] *** Joins: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca)
[07:48:40] *** Quits: james_la1 (~jameslavi@ool-457981b2.dyn.optonline.net) (Ping timeout: 256 seconds)
[07:50:02] *** Joins: james_la1 (~jameslavi@ool-457981b2.dyn.optonline.net)
[08:02:47] *** Quits: sparogy (~sparogy@afontaine.dev) (Remote host closed the connection)
[08:04:05] *** Joins: sparogy (~sparogy@2604:a880:cad:d0::648:8001)
[08:09:58] *** Joins: oscurochu (~oscurochu@097-096-050-227.res.spectrum.com)
[08:14:37] *** Quits: ur5us (~ur5us@2406:e002:6d58:d101:2b70:9bf7:d290:b791) (Ping timeout: 240 seconds)
[08:15:59] *** Quits: oscurochu (~oscurochu@097-096-050-227.res.spectrum.com) (Ping timeout: 256 seconds)
[08:50:09] *** Joins: yauhsien (~yauhsien@118-167-40-21.dynamic-ip.hinet.net)
[08:52:29] *** Quits: james_la1 (~jameslavi@ool-457981b2.dyn.optonline.net) (Ping timeout: 256 seconds)
[08:54:31] *** Quits: yauhsien (~yauhsien@118-167-40-21.dynamic-ip.hinet.net) (Ping timeout: 256 seconds)
[09:02:13] *** Quits: rgrinberg (~textual@2806:101e:7:6bed:e15c:b936:df3f:82e6) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[09:04:14] *** Joins: rgrinberg (~textual@2806:101e:7:6bed:e15c:b936:df3f:82e6)
[09:06:10] *** Joins: ss4 (~wootehfoo@user/wootehfoot)
[09:08:35] *** Quits: wootehfoot (~wootehfoo@user/wootehfoot) (Ping timeout: 256 seconds)
[09:17:37] *** Quits: notzmv (~zmv@user/notzmv) (Ping timeout: 250 seconds)
[09:32:42] *** Joins: thelounge0245 (6a4cc1fb@67.205.143.82)
[09:33:27] *** Quits: thelounge0245 (6a4cc1fb@67.205.143.82) (Client Quit)
[09:34:43] *** Joins: notzmv (~zmv@user/notzmv)
[09:53:21] *** Quits: gitgood (~gitgood@cpc104690-belf11-2-0-cust365.2-1.cable.virginm.net) (Ping timeout: 256 seconds)
[10:31:09] *** Quits: srfsh (~srfsh@user/srfsh) (Remote host closed the connection)
[10:31:22] *** Joins: srfsh (~srfsh@user/srfsh)
[10:53:17] *** Quits: rgrinberg (~textual@2806:101e:7:6bed:e15c:b936:df3f:82e6) (Ping timeout: 240 seconds)
[10:55:52] *** Quits: JSharp (sid4580@id-4580.lymington.irccloud.com) (*.net *.split)
[10:55:52] *** Quits: sasajuric (sid29842@id-29842.ilkley.irccloud.com) (*.net *.split)
[10:55:52] *** Quits: scrogson (sid346312@id-346312.ilkley.irccloud.com) (*.net *.split)
[10:55:52] *** Quits: Sgeo (~Sgeo@user/sgeo) (*.net *.split)
[10:55:52] *** Quits: goepsilongo (~goepsilon@cpe-74-73-86-74.nyc.res.rr.com) (*.net *.split)
[10:55:52] *** Quits: humbertowoody (~humbertow@187.202.198.64) (*.net *.split)
[10:55:52] *** Quits: TheCoffeMaker (~TheCoffeM@user/thecoffemaker) (*.net *.split)
[10:55:52] *** Quits: aidalgol (~aidalgol@user/aidalgol) (*.net *.split)
[10:55:52] *** Quits: hauleth (~hauleth@2.ip-145-239-81.eu) (*.net *.split)
[10:55:52] *** Quits: SlicerDicer68 (~SlicerDic@107-208-180-225.lightspeed.mdsnwi.sbcglobal.net) (*.net *.split)
[10:55:52] *** Quits: cursey (~cursey@user/cursey) (*.net *.split)
[10:55:52] *** Quits: mmalter (~mmalter@88.126.10.237) (*.net *.split)
[10:55:52] *** Quits: ds (~ds@user/ds) (*.net *.split)
[10:55:52] *** Quits: danieli (~danieli@user/danieli) (*.net *.split)
[10:55:52] *** Quits: sepow (~sepow@139.59.158.83) (*.net *.split)
[10:55:52] *** Quits: kvn (~weechat@user/kvn) (*.net *.split)
[10:55:52] *** Quits: beise (~beise@85.17.52.17) (*.net *.split)
[10:55:52] *** Quits: chgr (~chgr@static.152.235.203.116.clients.your-server.de) (*.net *.split)
[10:55:52] *** Quits: MononcQc (~ferd@li1968-139.members.linode.com) (*.net *.split)
[10:55:52] *** Quits: Heuristic (~Heuristic@108.61.216.82) (*.net *.split)
[10:55:52] *** Quits: koollman (~samson_t@user/koollman) (*.net *.split)
[10:55:53] *** Quits: _axx (~axx@static.246.43.203.116.clients.your-server.de) (*.net *.split)
[10:55:53] *** Quits: flynn (~mcbloch@user/flynn) (*.net *.split)
[10:58:06] *** Joins: Sgeo (~Sgeo@user/sgeo)
[10:58:06] *** Joins: goepsilongo (~goepsilon@cpe-74-73-86-74.nyc.res.rr.com)
[10:58:06] *** Joins: humbertowoody (~humbertow@187.202.198.64)
[10:58:06] *** Joins: mmalter (~mmalter@88.126.10.237)
[10:58:06] *** Joins: TheCoffeMaker (~TheCoffeM@user/thecoffemaker)
[10:58:06] *** Joins: aidalgol (~aidalgol@user/aidalgol)
[10:58:06] *** Joins: hauleth (~hauleth@2.ip-145-239-81.eu)
[10:58:06] *** Joins: SlicerDicer68 (~SlicerDic@107-208-180-225.lightspeed.mdsnwi.sbcglobal.net)
[10:58:06] *** Joins: cursey (~cursey@user/cursey)
[10:58:06] *** Joins: ds (~ds@user/ds)
[10:58:06] *** Joins: danieli (~danieli@user/danieli)
[10:58:06] *** Joins: sepow (~sepow@139.59.158.83)
[10:58:06] *** Joins: kvn (~weechat@user/kvn)
[10:58:06] *** Joins: beise (~beise@85.17.52.17)
[10:58:06] *** Joins: chgr (~chgr@static.152.235.203.116.clients.your-server.de)
[10:58:06] *** Joins: MononcQc (~ferd@li1968-139.members.linode.com)
[10:58:06] *** Joins: Heuristic (~Heuristic@108.61.216.82)
[10:58:06] *** Joins: koollman (~samson_t@user/koollman)
[10:58:06] *** Joins: _axx (~axx@static.246.43.203.116.clients.your-server.de)
[10:58:06] *** Joins: flynn (~mcbloch@user/flynn)
[10:58:06] *** Joins: JSharp (sid4580@id-4580.lymington.irccloud.com)
[10:58:06] *** Joins: sasajuric (sid29842@id-29842.ilkley.irccloud.com)
[10:58:06] *** Joins: scrogson (sid346312@id-346312.ilkley.irccloud.com)
[11:14:47] *** Joins: oscurochu (~oscurochu@097-096-050-227.res.spectrum.com)
[11:30:21] *** Quits: czard (~czard@185.169.233.227) (Ping timeout: 245 seconds)
[11:38:06] <serafeim> hello firends
[11:38:16] <serafeim> how's it going
[11:58:17] *** Quits: Sgeo (~Sgeo@user/sgeo) (Read error: Connection reset by peer)
[12:04:51] *** Quits: oscurochu (~oscurochu@097-096-050-227.res.spectrum.com) (Remote host closed the connection)
[12:06:28] *** Joins: infinityfye (~infinityf@156.212.9.209)
[12:19:34] *** Quits: ss4 (~wootehfoo@user/wootehfoot) (Quit: Leaving)
[12:19:50] *** Joins: wootehfoot (~wootehfoo@user/wootehfoot)
[12:22:20] *** Joins: hmans (~hmans@user/hmans)
[12:24:35] *** Joins: oscurochu (~oscurochu@097-096-050-227.res.spectrum.com)
[12:39:37] *** Quits: oscurochu (~oscurochu@097-096-050-227.res.spectrum.com) (Ping timeout: 240 seconds)
[12:41:23] *** Quits: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca) (Quit: WeeChat 3.4)
[13:01:34] *** Joins: gitgood (~gitgood@cpc104690-belf11-2-0-cust365.2-1.cable.virginm.net)
[13:05:55] *** Joins: oscurochu (~oscurochu@097-096-050-227.res.spectrum.com)
[13:14:51] *** Quits: oscurochu (~oscurochu@097-096-050-227.res.spectrum.com) (Ping timeout: 256 seconds)
[13:31:02] *** Joins: oscurochu (~oscurochu@097-096-050-227.res.spectrum.com)
[13:35:49] *** Quits: oscurochu (~oscurochu@097-096-050-227.res.spectrum.com) (Ping timeout: 256 seconds)
[13:43:56] *** Joins: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca)
[13:45:48] *** Joins: oscurochu2 (~oscurochu@097-096-050-227.res.spectrum.com)
[13:46:49] <oscurochu2> i just copied and pasted my project folder to a new pc. im trying to figure out how to get my project working again
[13:47:13] <oscurochu2> https://dpaste.com/5VYG97ACK
[13:48:19] <Nicd> did you import Config?
[13:48:26] <Nicd> are you on the same Elixir version?
[13:51:19] <oscurochu2> no idea, probably not. thats why im also trying to install docker, but this would be my first time using docker and im still fairly new to elixir
[13:51:53] <Nicd> `elixir -v` will tell you
[13:51:59] <oscurochu2> i've been following this. it might be more appropiate to tell you whats wrong with my docker setup https://pspdfkit.com/blog/2018/how-to-run-your-phoenix-application-with-docker/
[13:52:13] <oscurochu2> Elixir 1.9.1
[13:52:30] <Nicd> I think that's too old for Config maybe?
[13:53:15] <Nicd> hmm no, 1.9 has Config
[13:53:40] <Nicd> it's still quite old. I don't use Docker so I can't help there
[13:55:06] *** Joins: Guest41 (~Guest41@host-78-64-7-34.homerun.telia.com)
[13:56:01] <oscurochu2> well i in case i ditch docker, would you mind helping me get this working? what should be the first command i run if i were to download something from github?
[13:56:29] <oscurochu2> after git clone of course. cause thats where i need to begin essentially. with nodejs, i'd start with an npm install
[13:56:52] *** Quits: Guest41 (~Guest41@host-78-64-7-34.homerun.telia.com) (Client Quit)
[13:57:05] <Nicd> first would be to set up a proper version of Elixir. but after cloning, `mix deps.get` and `mix compile` usually
[14:01:14] <oscurochu2>  yeah thats just not working. same error as i pasted above =/
[14:01:19] <oscurochu2> im gonna see what i can do about upgrading.
[14:01:39] <Nicd> show your config.exs file
[14:02:14] <Nicd> and whatever files its importing. somewhere an `import Config` is missing I guess
[14:02:25] <serafeim> does elixir have "assert" or something similar ?
[14:02:54] <Nicd> ex_unit has. at runtime you can just try to pattern match something
[14:03:03] <serafeim> ok
[14:03:05] <serafeim> thanks
[14:03:26] <Nicd> ex_unit's assert just prints the failing more readably I think
[14:04:07] <serafeim> can i run a raw sql command from kite ?
[14:04:10] <serafeim> oops
[14:04:12] <serafeim> from ecto ?
[14:04:18] <Nicd> yes
[14:04:57] <oscurochu2> on upgrade did the trick, mix deps.get worked with no error
[14:07:18] <Nicd> serafeim: https://hexdocs.pm/ecto_sql/Ecto.Adapters.SQL.html#query/4 -- check the examples
[14:07:57] <serafeim> ty
[14:17:31] *** Joins: thojanssens (~thojansse@49.230.138.155)
[14:19:14] *** Joins: DNH (~DNH@2a02:8108:1100:16d8:a4a2:67d7:acda:e455)
[14:22:04] <serafeim> works great
[14:22:14] <serafeim> did you see the livebeat thingie by chris ? 
[14:22:26] <oscurochu2> well i got pheonix/elixir working. thanks all!
[14:22:34] <oscurochu2> i still want to get it to work with docker though
[14:22:45] <serafeim> i tried it but couldn't understand what's going on. and it also told me that i'm from the UK
[14:23:18] <oscurochu2> https://dpaste.com/AWVVD3AGW
[14:25:34] <oscurochu2> i dont see any irc chats specifically for docker so i guess this is the place to be =D
[14:27:24] <Nicd> this is the only Elixir IRC channel but this is not a Docker support channel specifically
[14:28:18] <serafeim> docker is problematic 
[14:28:27] <serafeim> there are some isntructiosn on the fly.io file though
[14:28:30] <serafeim> fly.io site though
[14:38:15] *** Joins: Guest94 (~Guest94@75-22-20-82.lightspeed.stlsmo.sbcglobal.net)
[14:43:53] <oscurochu2> im not putting my cc info in there so they can charge me when i forget to shutdown my server... lol no way
[14:45:21] <serafeim> oscurochu2: they are charging me 3 dollars per month
[14:45:34] <oscurochu2> thats more than i make right now
[14:45:38] <serafeim> for this djangho app https://bold-smoke-6409.fly.dev/
[14:46:16] *** Joins: oscuroch_ (~oscurochu@097-096-050-227.res.spectrum.com)
