[00:00:25] *** Quits: bomb-on (~bomb-on@194.144.47.113) (Quit: aллилѹіа!)
[01:14:20] *** Joins: llua (~llua@zsh/developer/llua)
[01:14:20] *** Joins: henry40408 (~henry4040@112.104.114.35)
[01:14:20] *** Joins: michele (~eraser@user/michele)
[01:14:20] *** Joins: machabot (~machabot@zsh/bot/machabot)
[01:14:20] *** Joins: bew[m] (~bewm]@2001:470:69fc:105::507)
[01:14:20] *** Joins: syscomet (~syscomet@user/syscomet)
[01:14:20] *** Joins: itok_ (sid418430@id-418430.ilkley.irccloud.com)
[01:14:20] *** Joins: LyndsySimon (sid34452@id-34452.lymington.irccloud.com)
[01:14:20] *** Joins: tomboy64 (~tomboy64@user/tomboy64)
[01:14:20] *** Joins: moritzdietz (~moritzdie@user/moritzdietz)
[01:14:20] *** Joins: paulgit___ (sid504379@id-504379.lymington.irccloud.com)
[01:14:20] *** Joins: mnabid (uid448607@user/mnabid)
[01:14:20] *** Joins: xcm_ (~xcm@user/xcm)
[01:14:20] *** Joins: ephemer0l (~ephemer0l@organizedmagnetism.com)
[01:14:20] *** Joins: nerdypepper (~nerdypepp@user/nerdypepper)
[01:14:20] *** Joins: mjgardner (sid182628@id-182628.ilkley.irccloud.com)
[01:14:20] *** Joins: osse (~osse@zsh/user/osse)
[01:14:20] *** Joins: roolebo (sid64806@ilkley.irccloud.com)
[01:14:20] *** Joins: jlc (~jlc@cpe-107-15-173-212.nc.res.rr.com)
[01:14:20] *** Joins: tureba (~tureba@tureba.org)
[01:14:20] *** Joins: Celelibi (celelibi@user/celelibi)
[01:14:20] *** Joins: mrkajetanp (~mrkajetan@2a01:4b00:ea36:6c00:7994:941c:3f5d:2b88)
[01:14:20] *** Joins: endre (end.re@end.re)
[01:14:20] *** Joins: A_Dragon (A_D@libera/staff/dragon)
[01:14:20] *** Joins: mynickisregister (~mynickisr@5.79.67.8)
[01:14:20] *** Joins: niyawe (~niyawe@2a01:4f8:272:3d5f:1::26)
[01:14:20] *** Joins: sam113101 (~sam@modemcable229.128-202-24.mc.videotron.ca)
[01:14:20] *** Joins: martin_ (nobody@188.113.85.137)
[01:14:20] *** Joins: xerox (~edi@user/edi)
[01:14:20] *** Joins: supbo (~kenan@li227-215.members.linode.com)
[01:14:20] *** Joins: _rgn (~raine@2a01:4f9:c010:802e::1)
[01:14:20] *** Joins: confuseAcat (~confuseAc@h2728883.stratoserver.net)
[01:14:20] *** Joins: haritz (~hrtz@user/haritz)
[01:14:20] *** Joins: redgloboli (~redglobol@user/redgloboli)
[01:14:20] *** Joins: Raito_Bezarius (~Raito@wireguard/tunneler/raito-bezarius)
[01:14:20] *** Joins: gloomy (~gloomy@2001:470:69fc:105::ce00)
[01:14:20] *** Joins: ormaaj (~ormaaj@user/ormaaj)
[01:14:20] *** Joins: saltrocklamp[m] (~hexology@user/hexology)
[01:14:20] *** Joins: Psi-Jack[m] (~psi-jack@user/psi-jack)
[01:14:20] *** Joins: happy-dude (~happy-dud@2001:470:69fc:105::b4d7)
[01:14:20] *** Joins: enick_958 (~mercvrivs@2001:470:69fc:105::2ee6)
[01:14:20] *** Joins: MatrixTravelerbo (~voyagert2@2001:470:69fc:105::22)
[01:14:20] *** Joins: nicoulaj[m] (~nicoulajm@2001:470:69fc:105::c7c)
[01:14:20] *** Joins: M9d0cd7d2[m] (~M9d0cd7d2@2001:470:69fc:105::1:1609)
[01:14:20] *** Joins: demostanis[m] (~demostani@2001:470:69fc:105::2c2)
[01:14:20] *** Joins: rgh[m] (~rghfilter@2001:470:69fc:105::de5d)
[01:14:20] *** Joins: fai (~fai@2001:470:69fc:105::3929)
[01:14:20] *** Joins: Delta[m] (~arjvikmat@2001:470:69fc:105::eeb)
[01:14:20] *** Joins: sm1999 (~sm1999@2001:470:69fc:105::1:38c)
[01:14:20] *** Joins: ratijas (~ratijas@2001:470:69fc:105::f5e4)
[01:14:20] *** Joins: Gamma[m] (~gamma@zsh/user/Gamma)
[01:14:20] *** Joins: dermato (~dermatobr@cpe-70-114-219-76.austin.res.rr.com)
[01:14:20] *** Joins: bdju (~bard@user/bdju)
[01:14:20] *** Joins: ahmubashshir (~quassel@bdeshi.space)
[01:14:20] *** Joins: wolfshappen (~waff@irc.furworks.de)
[01:14:20] *** Joins: TheCoffeMaker (~TheCoffeM@user/thecoffemaker)
[01:14:20] *** Joins: cjones_ (~cjones@207.34.165.164)
[01:14:20] *** Joins: rudi_s (~simon@user/rudi-s/x-7673890)
[01:14:20] *** Joins: chemsmith (~chemsmith@user/chemsmith)
[01:14:20] *** Joins: henk (~henk@leonardo.netwichtig.de)
[01:14:20] *** Joins: mcint (mcint@user/mcint)
[01:14:20] *** Joins: voidcat (~voidcat@user/voidcat)
[01:14:20] *** Joins: wacko (~wacko@wireguard/tunneler/wacko)
[01:14:20] *** Joins: UndeadLeech (~UndeadLee@165.227.76.134)
[01:14:20] *** Joins: phyber (~phyber@user/phyber)
[01:14:20] *** Joins: mitch___ (~mitch___@git.maclean.tech)
[01:14:20] *** Joins: d10n (~d10n@user/d10n)
[01:14:20] *** Joins: Haise0 (~haise01@user/haise01)
[01:14:20] *** Joins: ntome (~ntome@user/ntome)
[01:14:20] *** Joins: ft (~ft@shell.chaostreff-dortmund.de)
[01:14:20] *** Joins: Mikachu (~Mikachu@zsh/developer/Mikachu)
[01:14:20] *** Joins: dana (dana@dana.is)
[01:14:20] *** Joins: n-st (~n-st@user/n-st)
[01:14:20] *** Joins: Riviera (Riviera@user/riviera)
[01:14:20] *** Joins: milkii (~milkii@2001:19f0:7401:866a:15f3:a8f4:441d:ab86)
[01:14:20] *** Joins: mquin (~mquin@libera/staff/mquin)
[01:14:20] *** Joins: jhujhiti (~jhujhiti@user/jhujhiti)
[01:14:20] *** Joins: isene (~geir@128.199.49.139)
[01:14:20] *** Joins: doug (~doug@mish.horph.com)
[01:14:20] *** Joins: L29Ah (~L29Ah@wikipedia/L29Ah)
[01:14:20] *** Joins: thunderbolt (~thunderbo@tirfa.com)
[01:14:20] *** Joins: asmodai (~asmodai@31-151-100-72.dynamic.upc.nl)
[01:14:20] *** Joins: bitozoid (~bitozoid@user/bitozoid)
[01:14:20] *** Joins: blueyed (~daniel@hahler.de)
[01:14:20] *** Joins: wyre (~wyre@user/wyre)
[01:14:20] *** Joins: crs (~f@user/crs)
[01:14:20] *** Joins: acovrig (~acovrig@host-173-247-7-127.JENOLT2.epbfi.com)
[01:14:20] *** Joins: Hyde (~MrHyde@static.54.68.46.78.clients.your-server.de)
[01:14:20] *** Joins: ndorf (~nd@ob.noxio.us)
[01:14:20] *** Joins: preisi (~preisi@irc.prei.si)
[01:14:20] *** Joins: hoodow (~hoodow@user/hoodow)
[01:14:20] *** Joins: jelly (jelly@user/jelly)
[01:14:20] *** Joins: JamminUnit (~JU@gentoofan.org)
[01:14:20] *** Joins: ueberall (ueberall_l@user/ueberall)
[01:14:20] *** Joins: tkazi (~tkazi@user/tkazi)
[01:14:20] *** Joins: moon-child (~moon-chil@cardinal.elronnd.net)
[01:14:20] *** Joins: rogorido_ (~rogorido@mail.georeligion.org)
[01:14:20] *** Joins: reda_ (~reda@user/reda)
[01:14:20] *** Joins: AndrewYu (~andrew@user/andrewyu)
[01:14:20] *** Joins: ryzokuken (~ryzokuken@fanzine2.igalia.com)
[01:14:20] *** Joins: queue- (~nerd@user/queue/x-7267619)
[01:14:20] *** Joins: tibbs (~tibbs@fedora/tibbs)
[01:14:20] *** Joins: APic (apic@apic.name)
[01:14:20] *** Joins: pulec (~pulec@user/pulec)
[01:14:20] *** Joins: grossing (~grossing@user/grossing)
[01:14:20] *** Joins: jiqiren (~jiqiren@oh-hi.org)
[01:14:20] *** Joins: dmaphy (~dmaphy@euve251205.serverprofi24.de)
[01:14:20] *** Joins: Exa (exa@irc.moe)
[01:14:20] *** Joins: hackedhead_ (~hackedhea@li69-210.members.linode.com)
[01:14:29] *** Quits: Spydar007 (~spydar007@user/spydar007) (Max SendQ exceeded)
[01:14:29] *** Quits: lucerne (~lucerne@ip202.ip-51-178-215.eu) (Max SendQ exceeded)
[01:14:32] *** Quits: Torr (~Torr@user/torr) (Ping timeout: 256 seconds)
[01:15:06] *** Joins: lucerne (~lucerne@ip202.ip-51-178-215.eu)
[01:15:14] *** Joins: Spydar007 (~spydar007@user/spydar007)
[01:21:00] *** Joins: wootehfoot (~wootehfoo@user/wootehfoot)
[01:21:48] *** Joins: zenof (~zenofthin@94.134.88.19)
[01:28:29] *** Quits: Seirdy (~Seirdy@sourcehut/user/seirdy) (Ping timeout: 252 seconds)
[01:28:35] *** Joins: sdfgsdfg (~sdfgsdfg@user/sdfgsdfg)
[01:30:35] *** Joins: Torr (~Torr@user/torr)
[01:33:58] *** Joins: Seirdy (~Seirdy@sourcehut/user/seirdy)
[01:35:40] *** Quits: Szadek (~Szadek@193.27.14.155) (Ping timeout: 264 seconds)
[01:36:44] *** Quits: sdfgsdfg (~sdfgsdfg@user/sdfgsdfg) (Ping timeout: 252 seconds)
[01:37:33] *** Quits: Torr (~Torr@user/torr) (Ping timeout: 256 seconds)
[01:40:08] *** Quits: zenof (~zenofthin@94.134.88.19) (Quit: Leaving)
[01:40:27] *** Joins: zenof (~zenofthin@94.134.88.19)
[01:40:50] *** Joins: sdfgsdfg (~sdfgsdfg@user/sdfgsdfg)
[01:45:49] *** Quits: wootehfoot (~wootehfoo@user/wootehfoot) (Read error: Connection reset by peer)
[01:58:09] *** Joins: indra (~indra@105.67.134.225)
[02:02:29] *** Quits: cjones_ (~cjones@207.34.165.164) (Quit: ZNC 1.8.2 - https://znc.in)
[02:09:42] *** Quits: indra (~indra@105.67.134.225) (Quit: WeeChat 3.3)
[02:13:35] *** Quits: Seirdy (~Seirdy@sourcehut/user/seirdy) (Quit: exiting 3.3)
[02:14:15] *** Joins: Torr (~Torr@user/torr)
[02:18:32] *** Quits: Torr (~Torr@user/torr) (Ping timeout: 252 seconds)
[02:19:50] *** Quits: henry40408 (~henry4040@112.104.114.35) (Read error: Connection reset by peer)
[02:21:46] *** Joins: henry40408 (~henry4040@112-104-114-35.adsl.dynamic.seed.net.tw)
[02:23:18] *** Quits: zenof (~zenofthin@94.134.88.19) (Quit: Leaving)
[02:32:47] *** Joins: xenoterracide (~xenoterra@2600:1700:71d4:810:7809:8396:63f0:6697)
[02:33:41] *** Quits: xenoterracide (~xenoterra@2600:1700:71d4:810:7809:8396:63f0:6697) (Remote host closed the connection)
[02:35:04] *** Quits: john_johnk (~Thunderbi@112.54.140.77.rev.sfr.net) (Ping timeout: 264 seconds)
[02:43:53] *** Quits: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-20fa-97e6-9528-59fc.fixed6.kpn.net) (Ping timeout: 268 seconds)
[02:51:12] *** Quits: rex4539 (~rex4539@gateway/tor-sasl/rex4539) (Ping timeout: 276 seconds)
[02:51:21] *** Quits: sdfgsdfg (~sdfgsdfg@user/sdfgsdfg) (Quit: ZzzZ)
[03:03:50] *** Joins: Szadek (~Szadek@185.209.196.168)
[03:04:51] *** Quits: emanuele6 (~emanuele6@user/emanuele6) (Ping timeout: 268 seconds)
[03:08:35] *** Quits: Szadek (~Szadek@185.209.196.168) (Ping timeout: 252 seconds)
[03:09:53] *** Joins: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-2053-bd4e-972f-83b6.fixed6.kpn.net)
[03:10:16] *** Quits: reallymemorable (~reallymem@ip68-9-215-56.ri.ri.cox.net) (Remote host closed the connection)
[03:14:57] *** Joins: reallymemorable (~reallymem@ip68-9-215-56.ri.ri.cox.net)
[03:20:40] *** Quits: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-2053-bd4e-972f-83b6.fixed6.kpn.net) (Ping timeout: 264 seconds)
[03:31:24] *** Joins: rex4539 (~rex4539@gateway/tor-sasl/rex4539)
[03:36:03] *** Quits: rex4539 (~rex4539@gateway/tor-sasl/rex4539) (Ping timeout: 276 seconds)
[03:49:02] *** Joins: Atque (~Atque@user/atque)
[03:49:10] *** Joins: rex4539 (~rex4539@gateway/tor-sasl/rex4539)
[03:49:49] *** Joins: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-2053-bd4e-972f-83b6.fixed6.kpn.net)
[03:50:48] *** Joins: Torr (~Torr@user/torr)
[03:51:57] *** Quits: reallymemorable (~reallymem@ip68-9-215-56.ri.ri.cox.net) (Remote host closed the connection)
[03:54:02] *** Joins: pinky (pinky@minime.fef.net)
[03:54:14] *** Quits: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-2053-bd4e-972f-83b6.fixed6.kpn.net) (Ping timeout: 252 seconds)
[03:54:44] <pinky> if ${0:A:h} gets you an absolute path to the directory the current script is in, how could you get the absolute path to some number of levels back from that?
[03:54:54] *** Quits: rex4539 (~rex4539@gateway/tor-sasl/rex4539) (Ping timeout: 276 seconds)
[03:55:37] *** Joins: reallymemorable (~reallymem@ip68-9-215-56.ri.ri.cox.net)
[04:02:40] *** Quits: reallymemorable (~reallymem@ip68-9-215-56.ri.ri.cox.net) (Ping timeout: 264 seconds)
[04:07:49] *** Joins: rex4539 (~rex4539@gateway/tor-sasl/rex4539)
[04:13:25] *** Joins: Szadek (~Szadek@193.27.14.107)
[04:14:24] *** Quits: rex4539 (~rex4539@gateway/tor-sasl/rex4539) (Ping timeout: 276 seconds)
[04:15:59] *** Quits: el4 (~el@bl8-67-202.dsl.telepac.pt) (Read error: Connection reset by peer)
[04:17:55] *** Quits: Szadek (~Szadek@193.27.14.107) (Ping timeout: 256 seconds)
[04:21:29] *** Joins: el4 (~el@bl8-67-202.dsl.telepac.pt)
[04:33:23] *** Joins: jetchisel (~jetchisel@user/jetchisel)
[04:39:02] *** Quits: e1f (~user@141.117.1.162) (Quit: goodnate....)
[04:42:23] *** Quits: jhujhiti (~jhujhiti@user/jhujhiti) (Quit: leaving)
[04:46:29] *** Joins: reallymemorable (~reallymem@ip68-9-215-56.ri.ri.cox.net)
[04:58:33] *** Quits: xx (~xx@user/xx) (Quit: -upgrade)
[04:59:03] *** Quits: Atque (~Atque@user/atque) (Quit: ...)
[05:01:41] *** Joins: rex4539 (~rex4539@gateway/tor-sasl/rex4539)
[05:04:20] *** Joins: Atque (~Atque@user/atque)
[05:06:57] *** Joins: methyl (~methyl@2601:249:100:49:f22f:74ff:fe2d:c99b)
[05:07:03] *** Quits: rex4539 (~rex4539@gateway/tor-sasl/rex4539) (Ping timeout: 276 seconds)
[05:09:39] *** Joins: xx (~xx@user/xx)
[05:11:56] *** Joins: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-2053-bd4e-972f-83b6.fixed6.kpn.net)
[05:16:44] *** Quits: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-2053-bd4e-972f-83b6.fixed6.kpn.net) (Ping timeout: 252 seconds)
[05:18:49] *** Joins: rex4539 (~rex4539@gateway/tor-sasl/rex4539)
[05:25:15] *** Quits: rex4539 (~rex4539@gateway/tor-sasl/rex4539) (Ping timeout: 276 seconds)
[05:26:29] *** Quits: Torr (~Torr@user/torr) (Ping timeout: 256 seconds)
[05:33:17] *** Quits: maetthew (~maetthew@user/maetthew) (Quit: ZNC 1.8.2 - https://znc.in)
[05:35:26] *** Quits: zephros (~zephros@2603-6010-1103-15a1-6564-cf2b-52c7-e426.res6.spectrum.com) (Ping timeout: 252 seconds)
[05:35:54] *** Joins: maetthew (~maetthew@c188-150-159-232.bredband.tele2.se)
[05:35:54] *** Quits: maetthew (~maetthew@c188-150-159-232.bredband.tele2.se) (Changing host)
[05:35:54] *** Joins: maetthew (~maetthew@user/maetthew)
[05:38:04] *** Joins: hexology (~hexology@user/hexology)
[05:41:14] *** Joins: Torr (~Torr@user/torr)
[05:48:00] *** Joins: Szadek (~Szadek@193.27.14.107)
[05:52:33] *** Quits: Szadek (~Szadek@193.27.14.107) (Ping timeout: 256 seconds)
[05:53:31] *** Quits: sgn (~sgn@user/sgn) (Read error: Connection reset by peer)
[05:53:55] *** Joins: sgn (~sgn@user/sgn)
[05:56:36] *** Quits: keypusher (keypusher@user/keypusher) (Ping timeout: 245 seconds)
[05:57:48] *** Joins: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-2053-bd4e-972f-83b6.fixed6.kpn.net)
[06:01:21] *** Joins: keypusher (keypusher@user/keypusher)
[06:02:40] *** Quits: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-2053-bd4e-972f-83b6.fixed6.kpn.net) (Ping timeout: 264 seconds)
[06:25:43] <ectospasm> pinky: do you know how many levels you need at script development time?
[06:26:06] <ectospasm> at runtime it might be a little more difficult.
[06:28:55] *** Joins: rex4539 (~rex4539@gateway/tor-sasl/rex4539)
[06:29:08] *** Quits: sgn (~sgn@user/sgn) (Read error: Connection reset by peer)
[06:29:28] *** Joins: sgn (~sgn@user/sgn)
[06:34:48] *** Quits: rex4539 (~rex4539@gateway/tor-sasl/rex4539) (Ping timeout: 276 seconds)
[06:42:30] *** Quits: methyl (~methyl@2601:249:100:49:f22f:74ff:fe2d:c99b) (Remote host closed the connection)
[06:46:29] *** Joins: rex4539 (~rex4539@gateway/tor-sasl/rex4539)
[06:51:43] *** Quits: rex4539 (~rex4539@gateway/tor-sasl/rex4539) (Ping timeout: 276 seconds)
[06:54:01] *** Joins: jhujhiti (~jhujhiti@user/jhujhiti)
[06:58:28] *** Quits: Torr (~Torr@user/torr) (Ping timeout: 264 seconds)
[07:00:35] *** Quits: bomb-on (~bomb-on@194.144.47.113) (Quit: aллилѹіа!)
[07:03:37] *** Quits: zeden (~zeden@user/zeden) (Quit: WeeChat 3.3)
[07:10:26] *** Quits: sgn (~sgn@user/sgn) (Read error: Connection reset by peer)
[07:10:40] *** Joins: sgn (~sgn@user/sgn)
[07:11:23] *** Joins: Torr (~Torr@user/torr)
[07:24:42] *** Joins: emanuele6 (~emanuele6@net-93-65-50-99.cust.vodafonedsl.it)
[07:24:53] *** Quits: emanuele6 (~emanuele6@net-93-65-50-99.cust.vodafonedsl.it) (Changing host)
[07:24:53] *** Joins: emanuele6 (~emanuele6@user/emanuele6)
[07:36:08] *** Joins: Szadek (~Szadek@193.27.14.107)
[07:37:57] *** Quits: kdudka (~kdudka@11.198.broadband2.iol.cz) (Ping timeout: 256 seconds)
[07:41:04] *** Quits: Szadek (~Szadek@193.27.14.107) (Ping timeout: 264 seconds)
[07:41:15] *** Joins: kdudka (~kdudka@11.198.broadband2.iol.cz)
[07:41:21] *** Quits: jetchisel (~jetchisel@user/jetchisel) (Ping timeout: 256 seconds)
[08:03:31] *** Joins: rex4539 (~rex4539@gateway/tor-sasl/rex4539)
[08:11:43] *** Quits: sgn (~sgn@user/sgn) (Read error: Connection reset by peer)
[08:11:47] *** Joins: sgn_ (~sgn@user/sgn)
[08:28:40] *** Joins: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-2053-bd4e-972f-83b6.fixed6.kpn.net)
[08:33:19] *** Joins: sdfgsdfg (~sdfgsdfg@user/sdfgsdfg)
[08:33:32] *** Quits: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-2053-bd4e-972f-83b6.fixed6.kpn.net) (Ping timeout: 268 seconds)
[08:49:07] *** sgn_ is now known as sgn
[09:01:29] *** Joins: trevors (~trevors@c-65-96-171-157.hsd1.ma.comcast.net)
[09:06:03] *** Quits: reallymemorable (~reallymem@ip68-9-215-56.ri.ri.cox.net) (Remote host closed the connection)
[09:12:01] *** Quits: nyah (~nyah@94.6.71.219) (Ping timeout: 256 seconds)
[09:14:35] *** Quits: kdudka (~kdudka@11.198.broadband2.iol.cz) (Quit: Leaving)
[09:15:49] *** Quits: larryv (~larryv@zsh/patchmanager/larryv) (Quit: larryv)
[09:17:26] *** Quits: markmcb (~markmcb@89.45.90.188) (Ping timeout: 245 seconds)
[09:24:17] *** Joins: Szadek (~Szadek@185.254.75.30)
[09:29:04] *** Quits: Szadek (~Szadek@185.254.75.30) (Ping timeout: 264 seconds)
[09:29:17] *** Quits: nickel8448 (~rahulwadh@147.80.76.34.bc.googleusercontent.com) (Quit: WeeChat 3.3)
[09:29:49] *** Quits: trevors (~trevors@c-65-96-171-157.hsd1.ma.comcast.net) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[09:30:18] *** Joins: markmcb (~markmcb@static-198-54-131-121.cust.tzulo.com)
[09:32:10] *** Joins: trevors (~trevors@c-65-96-171-157.hsd1.ma.comcast.net)
[09:35:09] *** Joins: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-2053-bd4e-972f-83b6.fixed6.kpn.net)
[09:37:19] *** Quits: trevors (~trevors@c-65-96-171-157.hsd1.ma.comcast.net) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[09:39:38] *** Quits: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-2053-bd4e-972f-83b6.fixed6.kpn.net) (Ping timeout: 252 seconds)
[09:52:10] *** Joins: Seirdy (~Seirdy@sourcehut/user/seirdy)
[09:52:28] *** Quits: sgn (~sgn@user/sgn) (Ping timeout: 264 seconds)
[09:53:44] *** Joins: sgn (~sgn@user/sgn)
[10:02:04] *** Quits: sudoforge (~sudoforge@wireguard/tunneler/sudoforge) (Ping timeout: 264 seconds)
[10:05:22] *** Joins: ahm (~ahm@103.133.200.232)
[10:06:19] *** Quits: ahm (~ahm@103.133.200.232) (Remote host closed the connection)
[10:18:29] *** Joins: reallymemorable (~reallymem@ip68-9-215-56.ri.ri.cox.net)
[10:25:46] <osse> pinky: append as many ../ as you need and use A again
[10:29:28] *** Quits: reallymemorable (~reallymem@ip68-9-215-56.ri.ri.cox.net) (Remote host closed the connection)
[10:33:35] *** Joins: kdudka (kdudka@nat-pool-brq-t.redhat.com)
[10:41:10] *** Joins: mexen (uid495612@user/mexen)
[10:47:04] <llua> $0 isn't to bw trusted it
[10:47:33] <Mikachu> oh no $0 got to llua before he could finish typing
[10:47:41] <llua> $0 isn't to be* trusted it
[10:54:23] *** Quits: Atque (~Atque@user/atque) (Quit: ...)
[10:55:23] <llua> hm, that seems to be a incomplete though but i got you.
[10:58:04] *** Joins: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-2053-bd4e-972f-83b6.fixed6.kpn.net)
[11:03:03] *** Joins: gordonfish- (~gordonfis@user/gordonfish)
[11:03:49] *** Quits: gordonfish (~gordonfis@user/gordonfish) (Read error: Connection reset by peer)
[11:05:27] *** Joins: b0o (~maddy@2600:2100:0:8010:7285:c2ff:feb7:f02b)
[11:05:29] *** Joins: natechan (~nate@108-233-125-227.lightspeed.sntcca.sbcglobal.net)
[11:06:28] *** Quits: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-2053-bd4e-972f-83b6.fixed6.kpn.net) (Ping timeout: 268 seconds)
[11:07:37] *** Quits: nahcetan (~nate@108-233-125-227.lightspeed.sntcca.sbcglobal.net) (Ping timeout: 256 seconds)
[11:12:08] *** Joins: guido (~guido@2001:b07:6455:ac4f:3641:5dff:fe55:2a8f)
[11:12:27] *** Joins: Szadek (~Szadek@185.254.75.30)
[11:16:03] *** Quits: el4 (~el@bl8-67-202.dsl.telepac.pt) (Read error: Connection reset by peer)
[11:17:04] *** Quits: Szadek (~Szadek@185.254.75.30) (Ping timeout: 264 seconds)
[11:18:40] *** Quits: k_sze (~k_sze@mail2.kalunite.net) (Quit: ZNC 1.8.2 - https://znc.in)
[11:19:48] *** Joins: k_sze (~k_sze@mail2.kalunite.net)
[11:21:50] *** Joins: el4 (~el@bl8-67-202.dsl.telepac.pt)
[11:22:55] *** Quits: k_sze (~k_sze@mail2.kalunite.net) (Client Quit)
[11:25:51] *** Joins: k_sze (~k_sze@mail2.kalunite.net)
[11:26:00] *** Quits: rex4539 (~rex4539@gateway/tor-sasl/rex4539) (Ping timeout: 276 seconds)
[11:36:58] *** Joins: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-2053-bd4e-972f-83b6.fixed6.kpn.net)
[11:48:25] *** Joins: greedom (~greedom@p200300de67074a00ee57acfb88edbb8a.dip0.t-ipconnect.de)
[11:50:25] *** Joins: rex4539 (~rex4539@gateway/tor-sasl/rex4539)
[11:51:38] *** Quits: Torr (~Torr@user/torr) (Ping timeout: 252 seconds)
[11:52:22] *** Quits: greedom (~greedom@p200300de67074a00ee57acfb88edbb8a.dip0.t-ipconnect.de) (Remote host closed the connection)
[11:55:54] *** Quits: rex4539 (~rex4539@gateway/tor-sasl/rex4539) (Ping timeout: 276 seconds)
[12:02:04] *** Quits: xx (~xx@user/xx) (Ping timeout: 264 seconds)
[12:06:41] *** Quits: FoH (~foh@user/foh) (Quit: S#!+Γ_[<)
[12:07:57] *** Joins: rex4539 (~rex4539@gateway/tor-sasl/rex4539)
[12:14:45] *** Quits: rex4539 (~rex4539@gateway/tor-sasl/rex4539) (Ping timeout: 276 seconds)
[12:17:14] *** Joins: FoH (~foh@user/foh)
[12:19:33] *** Quits: skylite (~skylite@2E6B2CD6.catv.pool.telekom.hu) (Quit: bye...)
[12:20:38] *** Joins: skylite (~skylite@46.107.44.214)
[12:26:35] *** Joins: rex4539 (~rex4539@gateway/tor-sasl/rex4539)
[12:32:18] *** Joins: john_johnk (~Thunderbi@112.54.140.77.rev.sfr.net)
[12:32:18] *** Quits: rex4539 (~rex4539@gateway/tor-sasl/rex4539) (Ping timeout: 276 seconds)
[12:32:48] *** Quits: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-2053-bd4e-972f-83b6.fixed6.kpn.net) (Ping timeout: 268 seconds)
[12:34:12] *** Joins: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-2053-bd4e-972f-83b6.fixed6.kpn.net)
[12:34:19] *** Quits: el4 (~el@bl8-67-202.dsl.telepac.pt) (Quit: WeeChat 3.0.1)
[12:40:49] *** Quits: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-2053-bd4e-972f-83b6.fixed6.kpn.net) (Ping timeout: 268 seconds)
[12:47:36] *** Joins: rex4539 (~rex4539@gateway/tor-sasl/rex4539)
[12:53:56] *** Quits: WinterStar (~IceLight@user/icelight) (Quit: WeeChat 3.3)
[12:55:34] *** Joins: WinterStar (~IceLight@user/icelight)
[12:55:47] *** Joins: mozgalom (~mozgalom@194.144.47.113)
[13:00:35] *** Joins: Szadek (~Szadek@185.254.75.30)
[13:03:47] *** Quits: john_johnk (~Thunderbi@112.54.140.77.rev.sfr.net) (Ping timeout: 256 seconds)
[13:05:40] *** Quits: Szadek (~Szadek@185.254.75.30) (Ping timeout: 264 seconds)
[13:12:36] *** Quits: rex4539 (~rex4539@gateway/tor-sasl/rex4539) (Ping timeout: 276 seconds)
[13:14:01] *** Quits: chemsmith (~chemsmith@user/chemsmith) (Ping timeout: 250 seconds)
[13:18:53] *** Joins: otisolsen70 (~otisolsen@xd4ed80b5.cust.hiper.dk)
[13:21:05] *** Joins: chemsmith (~chemsmith@user/chemsmith)
[13:33:37] *** Joins: monokles (~quassel@static.102.201.47.78.clients.your-server.de)
[14:07:09] *** Quits: guzi (kerttu@clairlair.xyz) (Ping timeout: 268 seconds)
[14:19:12] *** Joins: john_johnk (~Thunderbi@112.54.140.77.rev.sfr.net)
[14:21:27] *** Joins: sa02irc (~mbax@155-079-043-212.ip-addr.inexio.net)
[14:25:57] *** Joins: henry404082 (~henry4040@112-105-247-102.adsl.dynamic.seed.net.tw)
[14:27:50] *** Quits: henry40408 (~henry4040@112-104-114-35.adsl.dynamic.seed.net.tw) (Ping timeout: 252 seconds)
[14:27:50] *** henry404082 is now known as henry40408
[14:32:06] *** Joins: rex4539 (~rex4539@gateway/tor-sasl/rex4539)
[14:37:23] *** Joins: enoq (~enoq@2a05:1141:1f5:5600:b9c9:721a:599:bfe7)
