[00:00:25] *** Joins: n2o4 (n2o4@user/n2o4)
[00:02:07] *** Joins: Bounga (~nico@82-65-32-175.subs.proxad.net)
[00:02:09] *** Joins: sm2n (ae95cb1267@user/sm2n)
[00:02:19] *** Joins: ahc (~ahc@121.98.229.241)
[00:08:46] *** Joins: Codaraxis (~Codaraxis@user/codaraxis)
[00:13:24] <Codaraxis> I dislike seeing tasks in my agenda for the day that I'm not going to get to. I'm planning on adding a "SNOOZED" setting similar to SCHEDULED and DEADLINE that will prevent displaying items, even if scheduled or set with a deadline, until the snooze-to date/time.
[00:13:33] <Codaraxis> For now, any such item I come across, I just reschedule to a later date in the future.
[00:13:41] <Codaraxis> Is there a more proper way of going about this?
[00:20:51] *** Joins: Pickchea (~private@user/pickchea)
[00:27:24] *** Parts: GNUHacker (~foobar@fsf/member/GNUHacker) (https://gnu.org)
[00:30:48] *** Quits: GNUmoon (~GNUmoon@gateway/tor-sasl/gnumoon) (Ping timeout: 276 seconds)
[00:33:49] <tyson2> how about a snooze function that pushes the scheduled date or deadline a specified number of days forward?
[00:34:13] <tyson2> it could be a shortcut key in the agenda
[00:35:21] *** Joins: ngz (~ngz@user/ngz)
[00:39:51] *** Joins: anonimno (~anonimno@2a02:8070:48c:380:21c1:366a:1414:3b25)
[00:40:29] *** Quits: anonimno (~anonimno@2a02:8070:48c:380:21c1:366a:1414:3b25) (Client Quit)
[03:44:34] *** Quits: seschwar (~seschwar@user/seschwar) (Quit: :wq)
[03:47:07] *** Joins: ur5us (~ur5us@2406:e002:6c7b:2301:f812:b76c:617f:99d7)
[03:53:35] *** Quits: intothewild (steve@user/intothewild) (Ping timeout: 268 seconds)
[04:08:56] *** Joins: intothewild (steve@user/intothewild)
[04:31:10] *** Joins: selfsymmetric-mu (~matt@c-73-10-148-139.hsd1.nj.comcast.net)
[04:38:59] *** Quits: natrys (~natrys@user/natrys) (Quit: natrys)
[05:23:54] *** Quits: ec_ (~ec@gateway/tor-sasl/ec) (Remote host closed the connection)
[06:04:51] *** Joins: x88x88x (~cheeg@gateway/vpn/pia/x88x88x)
[07:32:41] *** Quits: gopar (~gopar@c-67-164-79-22.hsd1.ca.comcast.net) (Remote host closed the connection)
[07:44:40] *** Quits: ur5us (~ur5us@2406:e002:6c7b:2301:f812:b76c:617f:99d7) (Ping timeout: 264 seconds)
[07:45:52] *** Quits: x88x88x (~cheeg@gateway/vpn/pia/x88x88x) (Ping timeout: 264 seconds)
[08:38:19] *** Joins: gopar (~gopar@c-67-164-79-22.hsd1.ca.comcast.net)
[08:45:37] *** Quits: tyson2 (~user@bras-base-toroon0624w-grc-19-70-31-33-162.dsl.bell.ca) (Remote host closed the connection)
[08:57:09] *** Quits: GNUmoon (~GNUmoon@gateway/tor-sasl/gnumoon) (Ping timeout: 276 seconds)
[09:05:19] *** Joins: GNUmoon (~GNUmoon@gateway/tor-sasl/gnumoon)
[09:29:38] *** Quits: hwrd (sid64402@id-64402.lymington.irccloud.com) ()
[09:38:13] *** Joins: hwrd (aa272caead@2604:bf00:561:2000::137)
[09:39:24] *** Quits: GNUmoon (~GNUmoon@gateway/tor-sasl/gnumoon) (Ping timeout: 276 seconds)
[10:05:18] *** Quits: gopar (~gopar@c-67-164-79-22.hsd1.ca.comcast.net) (Remote host closed the connection)
[10:20:24] *** Quits: bsd4me (~bsduser@user/bsd4me) (Quit: leaving)
[10:29:35] *** Joins: vysn (~vysn@user/vysn)
[10:32:46] *** Quits: skapata (~Skapata@user/skapata) (Remote host closed the connection)
[11:09:59] *** Joins: GNUmoon (~GNUmoon@gateway/tor-sasl/gnumoon)
[11:15:03] *** Quits: zebrag (~chris@user/zebrag) (Quit: Konversation terminated!)
[11:18:38] *** Quits: makomo (~makomo@user/makomo) (Ping timeout: 252 seconds)
[11:22:19] *** Joins: sav_ (~savio@177.12.48.155)
[11:27:33] *** Quits: sav_ (~savio@177.12.48.155) (Remote host closed the connection)
[11:27:59] *** Joins: sav_ (~savio@177.12.48.155)
[11:32:52] *** Joins: sangoma (~kabaka@41.190.135.117)
[11:34:59] *** Quits: unluckyshrubbery (~unluckysh@45-19-33-188.lightspeed.livnmi.sbcglobal.net) (Quit: ZNC 1.8.2 - https://znc.in)
[11:46:14] *** Quits: sav_ (~savio@177.12.48.155) (Quit: Leaving)
[11:57:04] *** Joins: natrys (~natrys@user/natrys)
[11:57:42] *** Joins: ur5us (~ur5us@2406:e002:6c7b:2301:1b18:b746:eaa9:fad6)
[11:58:19] *** Joins: ricky88 (~ricky88@129.182.140.77.rev.sfr.net)
[12:06:33] *** Joins: narendra (~user@2a02:8109:b63f:ff7c::56c2)
[12:08:25] *** Joins: protesilaos (~protesila@94.46.225.161)
[12:20:58] *** Quits: kickingvegas (~cchoi@c-24-5-40-20.hsd1.ca.comcast.net) (Quit: leaving)
[12:57:16] *** Quits: ur5us (~ur5us@2406:e002:6c7b:2301:1b18:b746:eaa9:fad6) (Ping timeout: 264 seconds)
[12:59:36] *** bkhl is now known as bkhl_
[13:08:02] *** Quits: bkhl_ (~bkhl@user/bkhl) (Quit: ZNC - https://znc.in)
[13:21:30] *** Joins: bkhl (~bkhlmatri@user/bkhl)
[13:23:20] *** Quits: GNUmoon (~GNUmoon@gateway/tor-sasl/gnumoon) (Remote host closed the connection)
[13:23:44] *** Joins: GNUmoon (~GNUmoon@gateway/tor-sasl/gnumoon)
[13:26:19] *** Joins: dschrempf (~dominik@070-207.dynamic.dsl.fonira.net)
[13:38:12] *** Joins: unluckyshrubbery (~unluckysh@45-19-33-188.lightspeed.livnmi.sbcglobal.net)
[13:38:15] *** Joins: localauthor (~user@158.129.162.23)
[14:04:39] *** Quits: localauthor (~user@158.129.162.23) (Remote host closed the connection)
[14:06:24] <cyphix[m]> https://www.emacsdocs.org/
[14:18:47] *** Joins: Bounga (~nico@82-65-32-175.subs.proxad.net)
[14:24:24] <yeti> ugly
[14:55:15] *** Quits: vysn (~vysn@user/vysn) (Ping timeout: 268 seconds)
[14:57:30] *** Joins: genieliu (~genieliu@103.37.140.38)
[15:05:41] *** Parts: pranavats (3fba1d1b34@2a00:c70:1:178:170:40:189:1) (Error from remote client)
[15:17:04] *** Quits: dschrempf (~dominik@070-207.dynamic.dsl.fonira.net) (Ping timeout: 264 seconds)
[15:17:24] *** Joins: pranavats (3fba1d1b34@2a00:c70:1:178:170:40:189:1)
[15:24:52] *** Joins: Sario (uid356235@fosshost/cdo/Sario)
[15:36:26] *** Joins: TikityTik (~TikityTik@162.223.44.49)
[15:38:29] *** Quits: natrys (~natrys@user/natrys) (Ping timeout: 256 seconds)
[15:49:10] *** Joins: aleck1 (~aleck@user/aleck)
[15:50:20] *** Quits: aleck (~aleck@user/aleck) (Ping timeout: 252 seconds)
[15:55:04] *** Quits: narendra (~user@2a02:8109:b63f:ff7c::56c2) (Ping timeout: 268 seconds)
[15:55:43] *** Quits: madix (~madix@april/staff/madix) (Quit: ERC (IRC client for Emacs 27.1))
[16:06:36] <grym> https://github.com/Wilfred/helpful  purty
[16:15:25] <yeti> :-)
[16:15:40] *** Joins: dschrempf (~dominik@070-207.dynamic.dsl.fonira.net)
[16:16:31] *** Joins: tyson2 (~user@bras-base-toroon0624w-grc-19-70-31-33-162.dsl.bell.ca)
[16:17:53] *** Joins: Codaraxis (~Codaraxis@user/codaraxis)
[16:20:40] *** Quits: Codaraxis_ (~Codaraxis@user/codaraxis) (Ping timeout: 264 seconds)
[16:28:33] *** Joins: skapata (~Skapata@2804:14c:87b0:a6f9:d1b6:b8ac:f1fb:836e)
[16:28:33] *** Quits: skapata (~Skapata@2804:14c:87b0:a6f9:d1b6:b8ac:f1fb:836e) (Changing host)
[16:28:34] *** Joins: skapata (~Skapata@user/skapata)
[16:36:45] *** Joins: narendra (~user@2a02:8109:b63f:ff7c::56c2)
[16:39:06] *** Quits: wizzo (~wizzo@user/wizzo) (Remote host closed the connection)
[16:39:28] *** Joins: GNUHacker (~foobar@fsf/member/GNUHacker)
[16:42:31] *** Joins: wizzo (~wizzo@user/wizzo)
[16:42:52] *** Quits: genieliu (~genieliu@103.37.140.38) (Ping timeout: 264 seconds)
[16:48:02] *** Joins: madix (~madix@april/staff/madix)
[17:01:05] *** Joins: genieliu (~genieliu@103.37.140.38)
[17:09:44] *** Quits: genieliu (~genieliu@103.37.140.38) (Quit: leaving)
[17:10:01] *** Joins: genieliu (~genieliu@103.37.140.24)
[17:23:16] <Codaraxis> tyson2, Yeah. That's basically what I'm doing now and it works well enough. However, it doesn't solve my main qualm with rescheduling instead of temporarily hiding from the agenda: losing the number of days since scheduled counter. I like having that available at a glance.
[17:24:46] <Codaraxis> Adding a SNOOZED keyword with a timestamp would ideally give me control over tasks appearing in the agenda, without falsely treating them as being rescheduled/being given a new deadline.
[17:33:44] *** Quits: genieliu (~genieliu@103.37.140.24) (Ping timeout: 252 seconds)
[17:35:51] *** Quits: narendra (~user@2a02:8109:b63f:ff7c::56c2) (Quit: ERC 5.4.1 (IRC client for GNU Emacs 29.0.50))
[17:36:24] *** Parts: GNUHacker (~foobar@fsf/member/GNUHacker) (https://gnu.org)
[17:40:19] *** Quits: protesilaos (~protesila@94.46.225.161) (Remote host closed the connection)
[17:48:17] *** Quits: skapata (~Skapata@user/skapata) (Remote host closed the connection)
[17:57:47] *** Joins: madix` (~madix@37.164.179.154)
[17:59:35] *** Quits: madix (~madix@april/staff/madix) (Ping timeout: 256 seconds)
[18:04:57] <tyson2> Codaraxis: I see what you mean.  Perhaps adding a property to contain days since scheduled would be helpful.
[18:05:24] *** Quits: snuffop (~quassel@l2.dabuke.com) (Quit: leaving have to go adult now)
[18:06:22] <tyson2> then you could possibly modify the agenda format to display the property (not sure about how easy that would be)
[18:07:19] *** Joins: snuffop (~quassel@l2.dabuke.com)
[18:07:45] *** Quits: ndkarl (~ndkarl@nat-pool-bos-t.redhat.com) (Quit: ZNC - http://znc.in)
[18:42:20] *** Quits: dschrempf (~dominik@070-207.dynamic.dsl.fonira.net) (Quit: WeeChat 3.3)
[18:45:14] *** Joins: ndkarl (~ndkarl@nat-pool-bos-t.redhat.com)
[18:48:31] *** Joins: gopar (~gopar@c-67-164-79-22.hsd1.ca.comcast.net)
[18:59:28] *** Joins: x88x88x (~cheeg@gateway/vpn/pia/x88x88x)
[19:06:37] *** Quits: tyson2 (~user@bras-base-toroon0624w-grc-19-70-31-33-162.dsl.bell.ca) (Remote host closed the connection)
[19:28:28] *** Joins: tyson2 (~user@bras-base-toroon0628w-grc-46-142-112-141-177.dsl.bell.ca)
[19:34:52] *** Joins: andinus (andinus@tilde.institute)
[19:34:53] <sachac> agenda can use skip functions
[19:34:57] *** Joins: ec_ (~ec@gateway/tor-sasl/ec)
[19:37:11] *** Quits: madix` (~madix@37.164.179.154) (Quit: ERC (IRC client for Emacs 27.1))
[20:08:14] *** Joins: seschwar (~seschwar@user/seschwar)
[20:12:55] *** Joins: pcarphin6 (~pcarphin@modemcable058.54-202-24.mc.videotron.ca)
[20:13:22] *** Quits: chaihron (~chaihron@80-110-134-207.static.upcbusiness.at) (Ping timeout: 256 seconds)
[20:13:22] *** Quits: crowbar (~crowbar@user/crowbar) (Ping timeout: 256 seconds)
[20:13:47] *** Joins: mala (~mala@user/malaclyps)
[20:13:58] *** Joins: blahblah441_ (~blahblah4@89.46.62.154)
[20:14:04] *** Joins: crowbar (~crowbar@user/crowbar)
[20:14:30] *** Quits: sonne (~vmlinuz@user/sonne) (Ping timeout: 256 seconds)
[20:14:30] *** Quits: chealjo (~nimiux@freeshell.de) (Ping timeout: 256 seconds)
[20:15:01] *** Quits: x88x88x (~cheeg@gateway/vpn/pia/x88x88x) (Ping timeout: 256 seconds)
[20:15:04] *** Quits: blahblah441 (~blahblah4@89.46.62.154) (Ping timeout: 256 seconds)
[20:15:04] *** Quits: malaclyps (~mala@user/malaclyps) (Ping timeout: 256 seconds)
[20:15:04] *** Quits: howard-abrams (~howard-ab@162.243.135.186) (Ping timeout: 256 seconds)
[20:15:04] *** Quits: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca) (Ping timeout: 256 seconds)
[20:15:05] *** Quits: pcarphin (~pcarphin@modemcable058.54-202-24.mc.videotron.ca) (Ping timeout: 256 seconds)
[20:15:05] *** pcarphin6 is now known as pcarphin
[20:15:16] *** Joins: chaihron (~chaihron@80-110-134-207.static.upcbusiness.at)
[20:16:01] *** Joins: chealjo (~nimiux@freeshell.de)
[20:16:51] *** Joins: sonne (~vmlinuz@user/sonne)
[20:17:06] *** Joins: bsd4me (~bsduser@user/bsd4me)
[20:17:43] *** Joins: blahblah441 (~blahblah4@89.46.62.154)
[20:17:46] *** Joins: madix (~madix@april/staff/madix)
[20:18:59] *** Quits: blahblah441_ (~blahblah4@89.46.62.154) (Ping timeout: 256 seconds)
[20:19:43] *** Joins: howard-abrams (~howard-ab@162.243.135.186)
[20:27:35] *** Joins: makomo (~makomo@user/makomo)
[20:28:44] *** Joins: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca)
[20:39:25] *** Joins: natrys (~natrys@user/natrys)
[21:01:06] *** Joins: anonimno (~anonimno@163.116.178.31)
[21:01:46] <anonimno> I would like to set a specific tag to a heading using a lisp function. How can I do this?
[21:02:57] *** Quits: madix (~madix@april/staff/madix) (Quit: ERC (IRC client for Emacs 27.1))
[21:09:37] <selfsymmetric-mu> anonimno: Oh, I know how to do that.
[21:09:50] <selfsymmetric-mu> anonimno: From where are you invoking this function, the Org agenda?
[21:09:53] <selfsymmetric-mu> Or an Org file?
[21:10:31] <selfsymmetric-mu> From the agenda it's as simple as `(org-agenda-set-tags "foo")`.
[21:11:01] <selfsymmetric-mu> Similarly there's `(org-set-tags "foo")` if your point is on a heading in an Org file.
[21:11:07] <selfsymmetric-mu> I hope that helps!
[21:12:16] *** Quits: anonimno (~anonimno@163.116.178.31) (Ping timeout: 256 seconds)
[21:17:34] *** Quits: tyson2 (~user@bras-base-toroon0628w-grc-46-142-112-141-177.dsl.bell.ca) (Remote host closed the connection)
[21:17:38] *** Joins: anonimno (~anonimno@163.116.178.114)
[21:18:29] *** Quits: Bounga (~nico@82-65-32-175.subs.proxad.net) (Ping timeout: 256 seconds)
[21:22:21] *** Joins: yewscion (~yewscion@52.94.133.128)
[21:27:50] *** Quits: johnw (~johnw@76-234-69-149.lightspeed.frokca.sbcglobal.net) (Quit: ZNC - http://znc.in)
[21:29:19] *** Joins: sbodin (~sbodin@185.12.224.251)
[21:29:22] *** Joins: johnw (~johnw@2607:f6f0:3004:1:c8b4:50ff:fef8:6bf0)
[21:32:57] <anonimno> Hi! How can I add tag from lisp code?
[21:37:59] *** Quits: pwolf (~pwolf@user/pwolf) (Ping timeout: 250 seconds)
[21:40:33] <mysterydough[m]> Hi! Is it possible to reverse the order of the agenda so that “now” is at the top?
[21:47:07] *** Joins: kickingvegas (~cchoi@c-24-5-40-20.hsd1.ca.comcast.net)
[21:48:05] *** Joins: pwolf (~pwolf@user/pwolf)
[21:50:14] *** Quits: anonimno (~anonimno@163.116.178.114) (Ping timeout: 256 seconds)
[21:52:37] *** Joins: aleck (~aleck@user/aleck)
[21:54:11] *** Quits: aleck1 (~aleck@user/aleck) (Ping timeout: 256 seconds)
[22:09:05] *** Joins: sav (~savio@177.12.48.155)
[22:09:29] *** sav is now known as Guest8054
[22:14:33] *** Joins: zebrag (~chris@user/zebrag)
[22:17:04] *** Joins: tyson2 (~user@cpe00fc8d34ff03-cm00fc8d34ff00.sdns.net.rogers.com)
[22:24:12] *** Quits: zebrag (~chris@user/zebrag) (Quit: Konversation terminated!)
[22:24:32] *** Joins: zebrag (~chris@user/zebrag)
[22:32:56] <gopar> mysterydough[m]: I think you want to look at `org-agenda-sorting-strategy`
[22:38:08] <mysterydough[m]> <gopar> "mysterydough: I think you want..." <- Thanks. Though as far as I can tell, that determines sort order within a day. I want to reverse the flow of time. :/
[22:49:48] *** Joins: ur5us (~ur5us@203.86.198.200)
[22:49:50] *** Quits: gxt (~gxt@gateway/tor-sasl/gxt) (Remote host closed the connection)
[22:50:11] *** Joins: gxt (~gxt@gateway/tor-sasl/gxt)
[23:03:52] *** Quits: ricky88 (~ricky88@129.182.140.77.rev.sfr.net) (Ping timeout: 264 seconds)
[23:10:41] *** Quits: sangoma (~kabaka@41.190.135.117) (Ping timeout: 256 seconds)
[23:21:26] *** Quits: ur5us (~ur5us@203.86.198.200) (Remote host closed the connection)
[23:21:40] *** Joins: ur5us (~ur5us@203.86.198.200)
[23:32:00] *** Quits: aleck (~aleck@user/aleck) (Remote host closed the connection)
[23:32:23] *** Joins: aleck (~aleck@user/aleck)
[23:38:33] *** Joins: skapata (~Skapata@2804:14c:87b0:a6f9:c5ed:3c67:1c78:cc2e)
[23:38:34] *** Quits: skapata (~Skapata@2804:14c:87b0:a6f9:c5ed:3c67:1c78:cc2e) (Changing host)
[23:38:34] *** Joins: skapata (~Skapata@user/skapata)
[23:41:53] *** Joins: ngz (~ngz@user/ngz)
[23:44:47] *** Quits: TikityTik (~TikityTik@162.223.44.49) (Read error: Connection reset by peer)
[23:45:18] *** Quits: ur5us (~ur5us@203.86.198.200) (Ping timeout: 256 seconds)
