[00:04:24] *** Quits: Pickchea (~private@user/pickchea) (Quit: Leaving)
[00:44:29] *** Joins: NotThatRPG (~NotThatRP@162-219-230-90.fttp.usinternet.com)
[00:44:29] *** Joins: pixelma (marianne@p200300ea87020000305e95fffec66ff3.dip0.t-ipconnect.de)
[00:44:29] *** Joins: easye (~user@oxi.slack.net)
[00:44:29] *** Joins: gko` (~user@user/gko)
[00:44:29] *** Joins: sveit_ (~sveit@2001:19f0:ac01:247:5400:ff:fe5c:689f)
[00:44:29] *** Joins: vdemeester (sid152725@id-152725.uxbridge.irccloud.com)
[00:44:29] *** Joins: bzg (4f278ff0d1@2604:bf00:561:2000::15b)
[00:44:29] *** Joins: koffeinfriedhof (~koffeinfr@ubuntuusers/moderation/koffeinfriedhof)
[00:44:29] *** Joins: morsing (~morsing@emil.morsing.cc)
[00:44:29] *** Joins: jtgd (~jtgd@user/jtgd)
[00:44:29] *** Joins: yeti (~username@user/yeti)
[00:44:29] *** Joins: mattf (mattf@2600:3c03::f03c:92ff:fea6:56a4)
[00:44:29] *** Joins: adx (~adx@pool-100-36-90-154.washdc.fios.verizon.net)
[00:44:29] *** Joins: k33p3r (kexik@2605:6400:c847:1948::8491)
[00:44:29] *** Joins: lagash (lagash@lagash.shelltalk.net)
[00:44:29] *** Joins: leomd (dbb090cfd6@irc.cheogram.com)
[00:44:29] *** Joins: sm2n (ae95cb1267@user/sm2n)
[00:44:29] *** Joins: fluffyballoon (45ce440a48@2604:bf00:561:2000::e2)
[00:44:29] *** Joins: srhm (dda3db84b5@user/srhm)
[00:44:29] *** Joins: hwrd (aa272caead@2604:bf00:561:2000::137)
[00:44:29] *** Joins: meliache (f19e2b9956@2604:bf00:561:2000::276)
[00:44:29] *** Joins: johnhamelink (3ae947b049@2604:bf00:561:2000::1b)
[00:44:29] *** Joins: lucerne (~lucerne@ip202.ip-51-178-215.eu)
[00:44:29] *** Joins: ogamita`` (~t@hubble.informatimago.com)
[00:44:29] *** Joins: tnks (sid412124@id-412124.helmsley.irccloud.com)
[00:44:29] *** Joins: malaclyps (~mala@user/malaclyps)
[00:44:50] *** Joins: jealousmonk (~user@user/jealousmonk)
[00:44:50] *** Joins: Rue (~rue@2001-b011-1000-1c39-cdcc-c9c1-11c3-6370.dynamic-ip6.hinet.net)
[00:44:50] *** Joins: M9d0cd7d2[m] (~M9d0cd7d2@2001:470:69fc:105::1:1609)
[00:44:50] *** Joins: Varajada[m] (~varajadam@2001:470:69fc:105::1:5c48)
[00:44:50] *** Joins: Cairn (~cairn@2001:470:69fc:105::2d71)
[00:44:50] *** Joins: dlozeve[m] (~dlozevema@2001:470:69fc:105::1:1c58)
[00:44:50] *** Joins: Artem[m] (~artemtype@2001:470:69fc:105::75b)
[00:44:50] *** Joins: Nico-Reborn[m] (~ammernico@2001:470:69fc:105::d634)
[00:44:50] *** Joins: cyphix[m] (~cyphixsys@2001:470:69fc:105::948)
[00:44:50] *** Joins: n1tsu[m] (~n1tsun1ts@2001:470:69fc:105::1:26dd)
[00:44:50] *** Joins: stshine[m] (~stshinema@2001:470:69fc:105::1:c78)
[00:44:50] *** Joins: stac (~stac@user/stac)
[00:44:50] *** Joins: ardon (~user@user/ardon)
[00:44:50] *** Joins: bitozoid (~bitozoid@user/bitozoid)
[00:44:50] *** Joins: seds (sid492514@user/seds)
[00:44:50] *** Joins: mdk (~mdk@python/psf/mdk)
[00:44:50] *** Joins: peder (4822@nidur.ifi.uio.no)
[00:44:50] *** Quits: M9d0cd7d2[m] (~M9d0cd7d2@2001:470:69fc:105::1:1609) (Max SendQ exceeded)
[00:44:56] *** Quits: stshine[m] (~stshinema@2001:470:69fc:105::1:c78) (Ping timeout: 245 seconds)
[00:45:01] *** Joins: GNUmoon (~GNUmoon@gateway/tor-sasl/gnumoon)
[00:45:01] *** Joins: nunggu (~q@user/nunggu)
[00:45:01] *** Joins: gxt (~gxt@gateway/tor-sasl/gxt)
[00:45:01] *** Joins: Jazzah (~jazz@user/jazzah)
[00:45:01] *** Joins: nckx (~nckx@tobias.gr)
[00:45:01] *** Joins: rdrg109 (~rdrg109@user/rdrg109)
[00:45:01] *** Joins: greppy (~greppy@user/grephead)
[00:45:01] *** Joins: pdg (sid395042@id-395042.lymington.irccloud.com)
[00:45:01] *** Joins: TitanOfOld (titan@gentoo/developer/TitanOfOld)
[00:45:01] *** Joins: eichin (sid27120@id-27120.tinside.irccloud.com)
[00:45:02] *** Quits: edgarvincent[m] (~edgarvinc@user/edgarvincent) (Ping timeout: 240 seconds)
[00:45:02] *** Quits: dppdppd[m] (~mysterydo@2001:470:69fc:105::1:410b) (Ping timeout: 240 seconds)
[00:45:02] *** Quits: afotgkmnzj7asv3r (~afotgkmnz@2001:470:69fc:105::c24b) (Ping timeout: 240 seconds)
[00:45:02] *** Quits: pink[m] (~pinkodaho@2001:470:69fc:105::e42b) (Ping timeout: 240 seconds)
[00:45:08] *** Quits: rdrg109 (~rdrg109@user/rdrg109) (Max SendQ exceeded)
[00:45:11] *** Quits: GNUmoon (~GNUmoon@gateway/tor-sasl/gnumoon) (Max SendQ exceeded)
[00:45:13] *** Joins: epony (epony@lz2.eu)
[00:45:18] *** Joins: ndrst[m] (~ndrstmatr@2001:470:69fc:105::3ba)
[00:45:18] *** Joins: zacchae[m] (~zacchaeza@2001:470:69fc:105::18d0)
[00:45:18] *** Joins: chiastre (~chiastre@user/chiastre)
[00:45:18] *** Joins: jave (~m-mj6y4r@193.234.148.196)
[00:45:18] *** Joins: lechner (~lechner@debian/lechner)
[00:45:18] *** Joins: philipsd6 (~philipsd6@185.215.227.67)
[00:45:18] *** Joins: snuffop (~quassel@l2.dabuke.com)
[00:45:18] *** Joins: chealjo (~nimiux@freeshell.de)
[00:45:18] *** Joins: penguwin (~penguwin@fribbledom.com)
[00:45:18] *** Joins: spudpnds (~spud@eidolon.muppetlabs.com)
[00:45:18] *** Joins: ndkarl (~ndkarl@nat-pool-bos-t.redhat.com)
[00:45:18] *** Joins: peutri (~peutri@ns317027.ip-94-23-46.eu)
[00:45:18] *** Joins: madnificent (~madnifice@static.210.74.63.178.clients.your-server.de)
[00:45:19] *** Quits: zacchae[m] (~zacchaeza@2001:470:69fc:105::18d0) (Ping timeout: 245 seconds)
[00:45:21] *** Quits: n1tsu[m] (~n1tsun1ts@2001:470:69fc:105::1:26dd) (Ping timeout: 245 seconds)
[00:45:21] *** Quits: cyphix[m] (~cyphixsys@2001:470:69fc:105::948) (Ping timeout: 245 seconds)
[00:45:25] *** Quits: tecosaur (~tecosaur@2001:470:69fc:105::2a5c) (Ping timeout: 240 seconds)
[00:45:25] *** Quits: marcofiset[m] (~marcofise@2001:470:69fc:105::1:6562) (Ping timeout: 250 seconds)
[00:45:38] *** Quits: ryanprior[m] (~ryanprior@2001:470:69fc:105::1742) (Ping timeout: 260 seconds)
[00:45:38] *** Quits: vaibhavj[m] (~vaibhavjm@2001:470:69fc:105::1:6148) (Ping timeout: 260 seconds)
[00:45:40] *** Joins: konubinix (~konubinix@131-199-28-81.ftth.cust.kwaoo.net)
[00:45:46] *** Quits: Varajada[m] (~varajadam@2001:470:69fc:105::1:5c48) (Ping timeout: 245 seconds)
[00:45:46] *** Quits: Nico-Reborn[m] (~ammernico@2001:470:69fc:105::d634) (Ping timeout: 245 seconds)
[00:45:46] *** Quits: Artem[m] (~artemtype@2001:470:69fc:105::75b) (Ping timeout: 245 seconds)
[00:45:46] *** Quits: dlozeve[m] (~dlozevema@2001:470:69fc:105::1:1c58) (Ping timeout: 245 seconds)
[00:45:46] *** Quits: Cairn (~cairn@2001:470:69fc:105::2d71) (Ping timeout: 245 seconds)
[00:45:49] *** Quits: elimik[m] (~elimikmat@2001:470:69fc:105::fa33) (Ping timeout: 240 seconds)
[00:45:51] *** Quits: undltd (~yurb@user/yurb) (Ping timeout: 250 seconds)
[00:45:51] *** Quits: Tisoxin (~ikosit@user/ikosit) (Ping timeout: 250 seconds)
[00:46:06] *** Quits: osan[m] (~osankdeor@2001:470:69fc:105::1:1179) (Ping timeout: 260 seconds)
[00:46:06] *** Quits: dgrig[m] (~dgrigeret@2001:470:69fc:105::17) (Ping timeout: 260 seconds)
[00:46:06] *** Quits: danielsousaio[m] (~danielsou@2001:470:69fc:105::1:3f0d) (Ping timeout: 260 seconds)
[00:46:06] *** Quits: wildsebastian (~wildsebas@2001:470:69fc:105::1:14b1) (Ping timeout: 260 seconds)
[00:46:15] *** Quits: ndrst[m] (~ndrstmatr@2001:470:69fc:105::3ba) (Ping timeout: 268 seconds)
[00:57:16] *** Joins: dppdppd[m] (~mysterydo@2001:470:69fc:105::1:410b)
[01:01:36] *** Joins: ChanServ (ChanServ@services.libera.chat)
[01:01:36] *** erbium.libera.chat sets mode: +o ChanServ
[01:01:49] *** epony is now known as Guest3959
[01:02:06] *** Joins: GNUmoon (~GNUmoon@gateway/tor-sasl/gnumoon)
[01:02:16] *** Joins: corwin (someone@fosshost/director/corwin)
[01:02:23] *** Quits: dschrempf (~dominik@070-207.dynamic.dsl.fonira.net) (Quit: WeeChat 3.3)
[01:02:30] *** Joins: n1tsu[m] (~n1tsun1ts@2001:470:69fc:105::1:26dd)
[01:02:30] *** Joins: Nico-Reborn[m] (~ammernico@2001:470:69fc:105::d634)
[01:02:30] *** Joins: Varajada[m] (~varajadam@2001:470:69fc:105::1:5c48)
[01:02:30] *** Joins: stshine[m] (~stshinema@2001:470:69fc:105::1:c78)
[01:06:02] *** Joins: rdrg109 (~rdrg109@user/rdrg109)
[01:14:38] *** Quits: Darkcoal (~user@user/Darkcoal) (Quit: Darkcoal)
[01:18:10] *** Quits: protesilaos (~protesila@94.46.225.161) (Remote host closed the connection)
[01:19:54] *** Joins: cyphix[m] (~cyphixsys@2001:470:69fc:105::948)
[01:20:19] *** Joins: makomo (~makomo@user/makomo)
[01:21:31] *** Joins: tyson2 (~user@bras-base-toroon0624w-grc-17-50-101-91-98.dsl.bell.ca)
[01:24:01] *** Joins: dgrig[m] (~dgrigeret@2001:470:69fc:105::17)
[01:24:07] *** Joins: osan[m] (~osankdeor@2001:470:69fc:105::1:1179)
[01:25:10] *** Joins: ndrst[m] (~ndrstmatr@2001:470:69fc:105::3ba)
[01:31:01] *** Joins: M9d0cd7d2[m] (~M9d0cd7d2@2001:470:69fc:105::1:1609)
[01:31:14] *** Joins: pink[m] (~pinkodaho@2001:470:69fc:105::e42b)
[01:41:54] *** Joins: marcofiset[m] (~marcofise@2001:470:69fc:105::1:6562)
[01:41:55] *** Joins: vaibhavj[m] (~vaibhavjm@2001:470:69fc:105::1:6148)
[01:45:00] *** Joins: ryanprior[m] (~ryanprior@2001:470:69fc:105::1742)
[01:45:16] *** Joins: tecosaur (~tecosaur@2001:470:69fc:105::2a5c)
[01:45:20] *** Joins: undltd (~yurb@user/yurb)
[01:45:32] *** Joins: elimik[m] (~elimikmat@2001:470:69fc:105::fa33)
[01:45:32] *** Joins: Tisoxin (~ikosit@user/ikosit)
[01:45:35] *** Joins: Cairn (~cairn@2001:470:69fc:105::2d71)
[01:45:38] *** Joins: wildsebastian (~wildsebas@2001:470:69fc:105::1:14b1)
[01:45:42] *** Joins: dlozeve[m] (~dlozevema@2001:470:69fc:105::1:1c58)
[01:47:29] *** Joins: edgarvincent[m] (~edgarvinc@user/edgarvincent)
[01:50:46] *** Joins: zacchae[m] (~zacchaeza@2001:470:69fc:105::18d0)
[01:56:36] *** Joins: Artem[m] (~artemtype@2001:470:69fc:105::75b)
[01:56:43] *** Joins: danielsousaio[m] (~danielsou@2001:470:69fc:105::1:3f0d)
[02:04:34] *** Joins: afotgkmnzj7asv3r (~afotgkmnz@2001:470:69fc:105::c24b)
[02:23:25] *** Quits: asriyanarthur (~asriyanar@89.207.223.85) (Ping timeout: 256 seconds)
[02:25:00] *** Quits: gour (~gour@77.237.114.18) (Remote host closed the connection)
[02:26:40] *** Quits: Pickchea (~private@user/pickchea) (Quit: Leaving)
[02:56:03] *** Quits: selfsymmetric-mu (~matt@c-73-29-248-41.hsd1.nj.comcast.net) (Ping timeout: 256 seconds)
[02:56:16] *** Joins: selfsymmetric-mu (~matt@c-73-29-248-41.hsd1.nj.comcast.net)
[02:56:34] *** Joins: unluckyshrubbery (~unluckysh@45-19-33-188.lightspeed.livnmi.sbcglobal.net)
[03:04:41] *** Quits: ur5us (~ur5us@2406:e002:6d58:d101:2b70:9bf7:d290:b791) (Remote host closed the connection)
[03:05:01] *** Joins: ur5us (~ur5us@2406:e002:6d58:d101:2b70:9bf7:d290:b791)
[03:05:21] *** Quits: ur5us (~ur5us@2406:e002:6d58:d101:2b70:9bf7:d290:b791) (Remote host closed the connection)
[03:15:04] *** Quits: seschwar (~seschwar@user/seschwar) (Quit: :wq)
[03:49:03] *** Quits: gxt (~gxt@gateway/tor-sasl/gxt) (Ping timeout: 276 seconds)
[03:50:42] *** Joins: gxt (~gxt@gateway/tor-sasl/gxt)
[04:00:05] *** Quits: pwolf (~pwolf@user/pwolf) (Ping timeout: 256 seconds)
[04:08:26] *** Joins: ur5us (~ur5us@2406:e002:6d58:d101:c082:65ff:58b7:9270)
[04:16:50] *** Quits: ur5us (~ur5us@2406:e002:6d58:d101:c082:65ff:58b7:9270) (Quit: Leaving)
[04:20:40] *** Joins: ur5us (~ur5us@2406:e002:6d58:d101:2b70:9bf7:d290:b791)
[04:26:58] *** Joins: lainon (~lainon@2601:7c0:c500:4d20::ae8)
[04:36:56] *** Quits: GNUmoon (~GNUmoon@gateway/tor-sasl/gnumoon) (Remote host closed the connection)
[04:37:27] *** Joins: GNUmoon (~GNUmoon@gateway/tor-sasl/gnumoon)
[05:08:36] *** Quits: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca) (Quit: WeeChat 3.4)
[05:10:13] *** Joins: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca)
[05:16:14] *** Quits: lainon (~lainon@2601:7c0:c500:4d20::ae8) (Remote host closed the connection)
[05:31:35] *** Joins: trillp (~trillp@2001:19f0:6401:72e:c092:4829:25d6:b788)
[05:46:12] *** Joins: vysn (~vysn@user/vysn)
[05:59:05] *** Quits: Guest3959 (epony@lz2.eu) (Quit: QUIT)
[06:04:24] *** Joins: epony (epony@user/epony)
[06:05:53] *** Quits: anotheryou (uid257186@user/anotheryou) (Quit: Connection closed for inactivity)
[06:48:04] *** Quits: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca) (Quit: WeeChat 3.4)
[06:50:55] *** Joins: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca)
[06:57:01] *** Quits: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca) (Quit: WeeChat 3.4)
[07:03:21] *** Joins: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca)
[07:13:33] *** Quits: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca) (Quit: WeeChat 3.4)
[07:16:28] *** Joins: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca)
[07:23:01] *** Quits: NotThatRPG (~NotThatRP@162-219-230-90.fttp.usinternet.com) (Read error: Connection reset by peer)
[07:23:28] *** Joins: NotThatRPG (~NotThatRP@162-219-230-90.fttp.usinternet.com)
[07:41:00] *** Quits: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca) (Quit: WeeChat 3.4)
[07:41:58] *** Joins: occ (~occ@user/occ)
[07:42:51] *** Joins: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca)
[08:14:37] *** Quits: ur5us (~ur5us@2406:e002:6d58:d101:2b70:9bf7:d290:b791) (Ping timeout: 240 seconds)
[08:14:54] *** Joins: asriyanarthur (~asriyanar@176.59.54.185)
[08:14:54] *** Quits: asriyanarthur (~asriyanar@176.59.54.185) (Read error: Connection reset by peer)
[08:15:06] *** Joins: asriyanarthur (~asriyanar@89.207.223.85)
[08:34:31] *** Quits: vysn (~vysn@user/vysn) (Ping timeout: 250 seconds)
[08:52:43] *** Quits: tyson2 (~user@bras-base-toroon0624w-grc-17-50-101-91-98.dsl.bell.ca) (Remote host closed the connection)
[08:53:47] <occ> how to input character '|' in  table ?
[08:55:39] <occ> got it. 
[08:55:42] <occ> \vert
[08:59:23] *** Quits: jealousmonk (~user@user/jealousmonk) (Quit: ERC 5.4.1 (IRC client for GNU Emacs 27.1))
[09:13:01] *** Joins: Darkcoal (~user@user/Darkcoal)
[09:19:21] *** Quits: Darkcoal (~user@user/Darkcoal) (Quit: Darkcoal)
[09:27:26] *** Joins: Darkcoal (~user@user/Darkcoal)
[09:33:21] *** Joins: pwolf (~pwolf@user/pwolf)
[09:42:41] *** Quits: Darkcoal (~user@user/Darkcoal) (Ping timeout: 256 seconds)
[09:44:46] *** Joins: Darkcoal (~user@user/Darkcoal)
[09:56:47] *** Quits: garjola (~garjola@user/garjola) (Read error: Connection reset by peer)
[09:58:55] *** Joins: garjola (~garjola@user/garjola)
[10:15:14] *** madix` is now known as madix
[10:16:46] *** Joins: vysn (~vysn@user/vysn)
[10:26:40] *** Joins: gour (~gour@77.237.114.18)
[10:30:35] *** Quits: bsd4me (~IceChat95@user/bsd4me) (Quit: Hello, 911?  Yeah, it's caught in the window this time.)
[10:35:17] *** Quits: asriyanarthur (~asriyanar@89.207.223.85) (Ping timeout: 240 seconds)
[10:35:42] *** Joins: asriyanarthur (~asriyanar@176.59.55.25)
[10:37:39] *** Quits: asriyanarthur (~asriyanar@176.59.55.25) (Read error: Connection reset by peer)
[10:37:55] *** Joins: asriyanarthur (~asriyanar@89.207.219.174)
[10:55:52] *** Quits: pdg (sid395042@id-395042.lymington.irccloud.com) (*.net *.split)
[10:55:52] *** Quits: TitanOfOld (titan@gentoo/developer/TitanOfOld) (*.net *.split)
[10:55:52] *** Quits: eichin (sid27120@id-27120.tinside.irccloud.com) (*.net *.split)
[10:55:52] *** Quits: kurfen_ (~kurfen@213.152.188.7) (*.net *.split)
[10:55:52] *** Quits: aleck1 (~aleck@user/aleck) (*.net *.split)
[10:55:52] *** Quits: kickingvegas (~cchoi@c-67-170-234-150.hsd1.ca.comcast.net) (*.net *.split)
[10:55:52] *** Quits: frobnic (~frobnic@ip-130-180-011-014.um40.pools.vodafone-ip.de) (*.net *.split)
[10:55:52] *** Quits: sonne (~vmlinuz@user/sonne) (*.net *.split)
[10:55:52] *** Quits: zaeph (~zaeph@emacsconf/organizer/zaeph) (*.net *.split)
[10:55:52] *** Quits: TheCoffeMaker (~TheCoffeM@user/thecoffemaker) (*.net *.split)
[10:55:52] *** Quits: aidalgol (~aidalgol@user/aidalgol) (*.net *.split)
[10:55:52] *** Quits: intothewild (~intothewi@user/intothewild) (*.net *.split)
[10:55:52] *** Quits: shelle (~shelle@ip-96-43-235-154.dsl.netrevolution.com) (*.net *.split)
[10:55:52] *** Quits: stonekyx (~stonekyx@user/stonekyx) (*.net *.split)
[10:55:52] *** Quits: piyo (~user@KBMfx-101p2-101.ppp11.odn.ad.jp) (*.net *.split)
[10:55:52] *** Quits: Neopolitan (~tn5421@45.76.61.24) (*.net *.split)
[10:55:52] *** Quits: raeburn (~user@c-24-60-138-149.hsd1.ma.comcast.net) (*.net *.split)
[10:57:32] *** Parts: trillp (~trillp@2001:19f0:6401:72e:c092:4829:25d6:b788) (WeeChat 3.4)
[10:58:05] *** Joins: kurfen_ (~kurfen@213.152.188.7)
[10:58:05] *** Joins: aleck1 (~aleck@user/aleck)
[10:58:05] *** Joins: kickingvegas (~cchoi@c-67-170-234-150.hsd1.ca.comcast.net)
[10:58:05] *** Joins: frobnic (~frobnic@ip-130-180-011-014.um40.pools.vodafone-ip.de)
[10:58:05] *** Joins: sonne (~vmlinuz@user/sonne)
[10:58:05] *** Joins: zaeph (~zaeph@emacsconf/organizer/zaeph)
[10:58:05] *** Joins: TheCoffeMaker (~TheCoffeM@user/thecoffemaker)
[10:58:05] *** Joins: aidalgol (~aidalgol@user/aidalgol)
[10:58:05] *** Joins: intothewild (~intothewi@user/intothewild)
[10:58:05] *** Joins: shelle (~shelle@ip-96-43-235-154.dsl.netrevolution.com)
[10:58:05] *** Joins: stonekyx (~stonekyx@user/stonekyx)
[10:58:05] *** Joins: piyo (~user@KBMfx-101p2-101.ppp11.odn.ad.jp)
[10:58:05] *** Joins: Neopolitan (~tn5421@45.76.61.24)
[10:58:05] *** Joins: raeburn (~user@c-24-60-138-149.hsd1.ma.comcast.net)
[10:58:05] *** Joins: pdg (sid395042@id-395042.lymington.irccloud.com)
[10:58:05] *** Joins: TitanOfOld (titan@gentoo/developer/TitanOfOld)
[10:58:05] *** Joins: eichin (sid27120@id-27120.tinside.irccloud.com)
[11:03:32] *** Quits: greppy (~greppy@user/grephead) (Ping timeout: 265 seconds)
[11:07:05] *** Joins: greppy (~greppy@user/grephead)
[11:17:30] *** Joins: plitter (~plitter@192.108.100.200)
[11:17:30] *** Quits: plitter (~plitter@192.108.100.200) (Changing host)
[11:17:30] *** Joins: plitter (~plitter@user/plitter)
[11:21:48] *** Quits: asriyanarthur (~asriyanar@89.207.219.174) (Read error: Connection reset by peer)
[11:22:23] *** Joins: asriyanarthur (~asriyanar@89.207.219.174)
[11:34:39] *** Quits: unluckyshrubbery (~unluckysh@45-19-33-188.lightspeed.livnmi.sbcglobal.net) (Quit: ZNC 1.8.2 - https://znc.in)
[11:38:25] *** Quits: GNUmoon (~GNUmoon@gateway/tor-sasl/gnumoon) (Remote host closed the connection)
[11:38:49] *** Joins: GNUmoon (~GNUmoon@gateway/tor-sasl/gnumoon)
[11:52:39] *** Joins: dirtcastle (~dirtcastl@103.43.203.225)
[11:57:56] *** Joins: ManiacOfMadness (~ManiacOfM@2a02:587:32a1:4000:6153:38e0:10c3:989f)
[12:05:46] *** Joins: ricky88 (~ricky88@2a01:e0a:a8d:80f0:c39d:211d:2e22:dc28)
[12:18:53] *** Parts: pranavats (3fba1d1b34@2a00:c70:1:178:170:40:189:1) (Error from remote client)
[12:41:23] *** Quits: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca) (Quit: WeeChat 3.4)
[12:45:14] *** Quits: GNUmoon (~GNUmoon@gateway/tor-sasl/gnumoon) (Quit: Leaving)
[12:46:17] *** Joins: GNUmoon (~GNUmoon@gateway/tor-sasl/gnumoon)
[12:47:54] *** Joins: dschrempf (~dominik@070-207.dynamic.dsl.fonira.net)
[12:52:48] *** Joins: xa0s (~xa0s@mab.sdf.org)
[13:03:51] *** Quits: dirtcastle (~dirtcastl@103.43.203.225) (Ping timeout: 256 seconds)
[13:21:31] *** Joins: unluckyshrubbery (~unluckysh@45-19-33-188.lightspeed.livnmi.sbcglobal.net)
[13:43:56] *** Joins: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca)
[13:52:20] *** Quits: madix (~madix@2a01cb08054cd50056e1adfffe409e14.ipv6.abo.wanadoo.fr) (Quit: ERC (IRC client for Emacs 27.1))
[13:58:55] *** Quits: kickingvegas (~cchoi@c-67-170-234-150.hsd1.ca.comcast.net) (Quit: leaving)
[13:59:52] *** Joins: pranavats (3fba1d1b34@2a00:c70:1:178:170:40:189:1)
[14:00:12] *** Joins: skapata (~Skapata@2804:14c:87b0:9d2e:240f:2de:4550:ff01)
[14:00:12] *** Quits: skapata (~Skapata@2804:14c:87b0:9d2e:240f:2de:4550:ff01) (Changing host)
[14:00:12] *** Joins: skapata (~Skapata@user/skapata)
[14:20:13] *** Quits: asriyanarthur (~asriyanar@89.207.219.174) (Read error: Connection reset by peer)
[14:20:22] *** Joins: asriyanarthur (~asriyanar@89.207.219.174)
[14:29:17] *** Quits: asriyanarthur (~asriyanar@89.207.219.174) (Ping timeout: 240 seconds)
[14:31:31] *** Joins: asriyanarthur (~asriyanar@89.207.223.85)
[14:33:51] *** Quits: GNUmoon (~GNUmoon@gateway/tor-sasl/gnumoon) (Ping timeout: 276 seconds)
[14:43:46] *** Joins: madix (~madix@april/staff/madix)
[14:53:27] *** Quits: skapata (~Skapata@user/skapata) (Remote host closed the connection)
[15:02:13] *** Quits: calcmandan (~quassel@user/calcmandan) (Quit: Visit me at: gopher://gcpp.world)
[15:02:51] *** Joins: calcmandan (~quassel@user/calcmandan)
[15:08:01] *** Joins: dirtcastle (~dirtcastl@103.43.203.227)
[15:32:39] *** Joins: tyson2 (~user@bras-base-toroon0624w-grc-17-50-101-91-98.dsl.bell.ca)
[15:34:14] *** Joins: redsith (~redsith@45.81.189.55)
[15:35:11] *** Quits: redsith (~redsith@45.81.189.55) (Remote host closed the connection)
[15:35:40] *** Joins: redsith (~user@45.81.189.55)
[15:36:34] *** Quits: dschrempf (~dominik@070-207.dynamic.dsl.fonira.net) (Quit: WeeChat 3.3)
[15:41:57] *** Quits: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca) (Ping timeout: 240 seconds)
[15:59:37] *** Joins: perrierjouet (~perrier-j@modemcable012.251-130-66.mc.videotron.ca)
[16:00:44] *** Joins: dschrempf (~dominik@070-207.dynamic.dsl.fonira.net)
[16:03:41] *** Joins: GNUmoon (~GNUmoon@gateway/tor-sasl/gnumoon)
[16:13:37] *** Quits: garjola (~garjola@user/garjola) (Ping timeout: 240 seconds)
[16:13:52] *** Joins: garjola (~garjola@user/garjola)
[16:22:39] *** Joins: garjola_ (~garjola@148.110.141.77.rev.sfr.net)
[16:23:13] *** Quits: garjola (~garjola@user/garjola) (Ping timeout: 256 seconds)
[16:30:07] *** Quits: garjola_ (~garjola@148.110.141.77.rev.sfr.net) (Ping timeout: 256 seconds)
[17:01:35] *** Joins: anotheryou (uid257186@user/anotheryou)
[17:09:15] *** Quits: redsith (~user@45.81.189.55) (Remote host closed the connection)
[17:10:25] *** Joins: garjola (~garjola@user/garjola)
[17:10:38] *** Quits: dirtcastle (~dirtcastl@103.43.203.227) (Read error: Connection reset by peer)
[17:10:53] *** Joins: dirtcastle (~dirtcastl@103.43.203.226)
[17:11:44] *** Joins: redsith (~redsith@45.81.189.55)
[17:15:43] *** Parts: pranavats (3fba1d1b34@2a00:c70:1:178:170:40:189:1) (Error from remote client)
[17:20:57] *** Quits: redsith (~redsith@45.81.189.55) (Remote host closed the connection)
[17:31:33] *** Quits: garjola (~garjola@user/garjola) (Ping timeout: 256 seconds)
[17:31:34] *** Joins: garjola_ (~garjola@171.117.141.77.rev.sfr.net)
[17:35:21] *** Joins: Pickchea (~private@user/pickchea)
[17:36:30] *** Quits: garjola_ (~garjola@171.117.141.77.rev.sfr.net) (Read error: Connection reset by peer)
[17:36:51] *** Joins: garjola (~garjola@user/garjola)
[17:38:08] *** Quits: dschrempf (~dominik@070-207.dynamic.dsl.fonira.net) (Quit: WeeChat 3.3)
[17:42:59] *** Joins: dschrempf (~dominik@070-207.dynamic.dsl.fonira.net)
[17:45:15] *** Joins: bsd4me (~IceChat95@user/bsd4me)
[17:45:57] *** Quits: Pickchea (~private@user/pickchea) (Ping timeout: 240 seconds)
[17:52:00] *** Joins: phf-1 (~Pierre-He@2a01:cb19:837f:9b00:95fd:897f:e43c:f90a)
[18:10:46] *** Quits: dschrempf (~dominik@070-207.dynamic.dsl.fonira.net) (Quit: WeeChat 3.3)
[18:15:58] *** Quits: madix (~madix@april/staff/madix) (Quit: ERC (IRC client for Emacs 27.1))
[18:27:04] *** Joins: seschwar (~seschwar@user/seschwar)
[18:40:15] *** Quits: tyson2 (~user@bras-base-toroon0624w-grc-17-50-101-91-98.dsl.bell.ca) (Remote host closed the connection)
[18:42:20] *** Quits: NotThatRPG (~NotThatRP@162-219-230-90.fttp.usinternet.com) (Read error: Connection reset by peer)
[18:42:49] *** Joins: NotThatRPG (~NotThatRP@162-219-230-90.fttp.usinternet.com)
