[00:03:38] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[00:07:45] *** Quits: Albright (~Albright@149.28.13.173) (Quit: ZNC 1.8.2 - https://znc.in)
[00:08:55] *** Joins: Albright (~Albright@149.28.13.173)
[00:09:41] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 250 seconds)
[00:12:52] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[00:25:31] *** Joins: re101-kiwi-65 (~re101-kiw@2607:fb90:e64b:360:0:3d:c9b8:6101)
[00:27:38] *** Joins: pluri (~pluri@user/pluri)
[00:28:34] *** Quits: re101-kiwi-65 (~re101-kiw@2607:fb90:e64b:360:0:3d:c9b8:6101) (Client Quit)
[00:45:21] *** Quits: Hezkore[m] (~hezkore@2001:470:69fc:105::d9fe) (Ping timeout: 245 seconds)
[00:45:41] *** Quits: spanwysm[m] (~spanwysm@2001:470:69fc:105::e0a) (Ping timeout: 252 seconds)
[00:45:46] *** Quits: nicoty (~nicoty@user/nicoty) (Ping timeout: 245 seconds)
[00:46:15] *** Quits: v1dl00fyuq6f[m] (~v1dl00fyu@2001:470:69fc:105::1:6a20) (Ping timeout: 268 seconds)
[01:01:31] *** Joins: ChanServ (ChanServ@services.libera.chat)
[01:01:31] *** erbium.libera.chat sets mode: +o ChanServ
[01:01:49] *** epony is now known as Guest3959
[01:01:51] *** Joins: pluri (~pluri@user/pluri)
[01:02:22] *** Joins: rvalue (~rvalue@user/rvalue)
[01:03:29] *** Quits: rvalue (~rvalue@user/rvalue) (Remote host closed the connection)
[01:03:37] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 256 seconds)
[01:03:41] *** Joins: rvalue (~rvalue@user/rvalue)
[01:06:03] *** Quits: rvalue (~rvalue@user/rvalue) (Read error: Connection reset by peer)
[01:06:16] *** Joins: rvalue (~rvalue@user/rvalue)
[01:06:49] *** Joins: w0ng (~w0ng@103.1.212.158)
[01:06:51] *** Quits: rvalue (~rvalue@user/rvalue) (Read error: Connection reset by peer)
[01:07:03] *** Joins: rvalue (~rvalue@user/rvalue)
[01:10:16] *** Quits: rvalue (~rvalue@user/rvalue) (Read error: Connection reset by peer)
[01:10:28] *** Joins: rvalue (~rvalue@user/rvalue)
[01:15:59] *** Quits: rvalue (~rvalue@user/rvalue) (Read error: Connection reset by peer)
[01:16:21] *** Joins: rvalue (~rvalue@user/rvalue)
[01:17:20] *** Quits: rvalue (~rvalue@user/rvalue) (Read error: Connection reset by peer)
[01:17:33] *** Joins: rvalue (~rvalue@user/rvalue)
[01:18:51] *** Quits: rvalue (~rvalue@user/rvalue) (Read error: Connection reset by peer)
[01:19:03] *** Joins: rvalue (~rvalue@user/rvalue)
[01:21:23] *** Joins: lkhn (~lkhn@user/lkhn)
[01:22:09] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[01:22:37] *** Quits: blddk (~blddk@user/blddk) (Quit: The Lounge - https://thelounge.chat)
[01:23:42] *** Joins: v1dl00fyuq6f[m] (~v1dl00fyu@2001:470:69fc:105::1:6a20)
[01:26:34] *** Joins: blddk (~blddk@user/blddk)
[01:26:37] *** Quits: simcop2387 (~simcop238@perlbot/patrician/simcop2387) (Ping timeout: 240 seconds)
[01:26:42] *** Quits: perlbot (~perlbot@perlbot/bot/simcop2387/perlbot) (Ping timeout: 260 seconds)
[01:32:39] *** Quits: ahmedelg1 (~ahmedelga@2a02-a446-d88a-1-d4a-18a5-f8f5-83a4.fixed6.kpn.net) (Quit: WeeChat 3.3)
[01:42:10] *** Joins: spanwysm[m] (~spanwysm@2001:470:69fc:105::e0a)
[01:45:00] *** Joins: kuhilas (~kuhilas@2001:470:69fc:105::3040)
[01:45:23] *** Joins: boris[m]12 (~borisruna@2001:470:69fc:105::32f3)
[01:45:31] *** Joins: nicoty (~nicoty@user/nicoty)
[01:46:51] *** Joins: psydroid (~psydroid@user/psydroid)
[01:55:16] *** Joins: Hezkore[m] (~hezkore@2001:470:69fc:105::d9fe)
[01:55:25] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 256 seconds)
[01:56:49] *** Joins: ormaaj (~ormaaj@user/ormaaj)
[01:59:20] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[01:59:40] *** Joins: mysticspiral[m] (~mysticspi@2001:470:69fc:105::1:58fe)
[01:59:40] *** ChanServ sets mode: +v mysticspiral[m]
[02:02:27] *** PacKetIV is now known as PocketKiller
[02:37:25] *** Quits: palasso (~palasso@user/palasso) (Quit: I am not a quitter!)
[02:37:55] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 256 seconds)
[02:38:24] *** Quits: pluri (~pluri@user/pluri) (Quit: Textual IRC Client: www.textualapp.com)
[02:53:00] *** Joins: luva8 (~luva@37.120.197.44)
[02:56:03] *** Quits: luva (~luva@37.120.197.52) (Ping timeout: 256 seconds)
[02:56:34] *** Joins: unluckyshrubbery (~unluckysh@45-19-33-188.lightspeed.livnmi.sbcglobal.net)
[02:59:31] *** Quits: dmaislin (~dmaislin@047-233-046-055.res.spectrum.com) (Quit: My MacBook has gone to sleep. ZZZzzz…)
[03:01:21] *** Joins: herjazz (~herjazz@p6758124-ipngn30801marunouchi.tokyo.ocn.ne.jp)
[03:04:10] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[03:27:53] *** Quits: luva8 (~luva@37.120.197.44) (Quit: Byebye)
[03:28:32] *** Joins: luva (~luva@37.120.197.44)
[03:46:16] *** Joins: davido (~daobrien@159.196.168.116)
[03:56:41] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 256 seconds)
[04:01:26] *** Joins: Autin (~Autin@2603-8080-1f00-ed65-8949-4d05-590a-4969.res6.spectrum.com)
[04:03:04] <Autin> https://regex101.com/r/uI3iG5/1 I am using MySQL and trying to extract zipcodes from a full address. example: 1111 Westwood Dr, Arlington, TX 76012
[04:03:42] <Autin> right now i can match zipcodes in regex101 but not in MySql
[04:04:48] <Autin> contacts.full_address REGEXP '\b\d{5}(-\d{4})?\b'
[04:05:46] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[04:06:57] <Autin> \b\d{5}(-\d{4})?\b
[04:07:23] <Autin> That is the expression I used to match in regex101
[04:08:30] <Autin> https://regex101.com/r/6LyFmZ/1
[04:08:38] <Autin> Sorry first URL was wrong
[04:16:00] *** Quits: Autin (~Autin@2603-8080-1f00-ed65-8949-4d05-590a-4969.res6.spectrum.com) (Quit: Client closed)
[04:16:12] *** Joins: Autin (~Autin@2603-8080-1f00-ed65-8949-4d05-590a-4969.res6.spectrum.com)
[04:16:26] *** Quits: Autin (~Autin@2603-8080-1f00-ed65-8949-4d05-590a-4969.res6.spectrum.com) (Client Quit)
[04:20:42] *** Quits: lavaball (felix@31.204.155.215) (Remote host closed the connection)
[04:21:37] *** Quits: SirScott (~SirScott@c-67-176-100-163.hsd1.co.comcast.net) (Ping timeout: 256 seconds)
[04:23:49] *** Joins: src (~src@user/src)
[04:30:09] *** Joins: SirScott (~SirScott@c-67-176-100-163.hsd1.co.comcast.net)
[04:58:27] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 256 seconds)
[05:00:22] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[05:11:17] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 240 seconds)
[05:14:03] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[05:18:57] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 240 seconds)
[05:19:45] *** Joins: imcdonald (imcdona@fsf/member/imcdona)
[05:23:17] *** Quits: Guest2218 (imcdona@fsf/member/imcdona) (Ping timeout: 240 seconds)
[05:29:13] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[05:30:19] *** Quits: vlm (~vlm@user/vlm) (Quit: "")
[05:32:16] *** Quits: maetthew (~maetthew@user/maetthew) (Quit: ZNC 1.8.2 - https://znc.in)
[05:32:52] *** Joins: vlm (~vlm@user/vlm)
[05:34:52] *** Joins: maetthew (~maetthew@c188-150-159-232.bredband.tele2.se)
[05:34:52] *** Quits: maetthew (~maetthew@c188-150-159-232.bredband.tele2.se) (Changing host)
[05:34:52] *** Joins: maetthew (~maetthew@user/maetthew)
[05:37:17] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 240 seconds)
[05:46:02] *** Quits: karakedi (~eAC53C340@user/karakedi) (Remote host closed the connection)
[05:59:05] *** Quits: Guest3959 (epony@lz2.eu) (Quit: QUIT)
[06:00:51] *** Joins: re101-emu-50 (~re101-emu@114.124.131.28)
[06:04:45] *** Joins: epony (epony@user/epony)
[06:17:10] *** Quits: re101-emu-50 (~re101-emu@114.124.131.28) (Quit: Client closed)
[06:18:14] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[06:36:29] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 256 seconds)
[07:01:08] *** Joins: adeliktas8 (~adeliktas@i59F4A09F.versanet.de)
[07:02:40] *** Quits: adeliktas (~adeliktas@i59F5F5AE.versanet.de) (Ping timeout: 250 seconds)
[07:02:41] *** adeliktas8 is now known as adeliktas
[07:13:10] *** Joins: jmdaemon (~jmdaemon@user/jmdaemon)
[07:25:41] *** Quits: rvalue (~rvalue@user/rvalue) (Ping timeout: 250 seconds)
[07:40:59] *** Joins: rvalue (~rvalue@user/rvalue)
[07:49:19] *** Joins: re101-adelie-86 (~re101-ade@200.111.224.149)
[09:07:53] *** Quits: lovetruth_ (~lovetruth@82.77.119.251) (Quit: Leaving)
[09:42:21] *** Quits: SirScott (~SirScott@c-67-176-100-163.hsd1.co.comcast.net) (Ping timeout: 256 seconds)
[09:43:36] *** Quits: rvalue (~rvalue@user/rvalue) (Read error: Connection reset by peer)
[09:43:50] *** Joins: rvalue (~rvalue@user/rvalue)
[09:57:30] *** Joins: SirScott (~SirScott@c-67-176-100-163.hsd1.co.comcast.net)
[09:59:10] *** Quits: rvalue (~rvalue@user/rvalue) (Remote host closed the connection)
[09:59:22] *** Joins: rvalue (~rvalue@user/rvalue)
[10:30:15] *** Quits: stevenm (~stevenm@stevenm.keele.netcentral.co.uk) (Changing host)
[10:30:15] *** Joins: stevenm (~stevenm@user/stevenm)
[10:40:25] *** Quits: bn_work (uid268505@id-268505.uxbridge.irccloud.com) (Quit: Connection closed for inactivity)
[10:55:52] *** Quits: cloudcell (sid48145@id-48145.tinside.irccloud.com) (*.net *.split)
[10:55:52] *** Quits: jackboot_ (sid433195@id-433195.ilkley.irccloud.com) (*.net *.split)
[10:55:52] *** Quits: michele (~eraser@user/michele) (*.net *.split)
[10:55:52] *** Quits: ToAruShiroiNeko (~eva@178.249-241-81.adsl-static.isp.belgacom.be) (*.net *.split)
[10:55:52] *** Quits: nitro_ (~nitro_@c-73-165-183-88.hsd1.pa.comcast.net) (*.net *.split)
[10:55:52] *** Quits: ttys000 (~ttys000@user/ttys000) (*.net *.split)
[10:55:52] *** Quits: stutz (~stutz@user/stutz) (*.net *.split)
[10:55:52] *** Quits: Gerlo_ (~Gerlo@user/gerlo) (*.net *.split)
[10:55:52] *** Quits: Roedy (Roedy@user/roedy) (*.net *.split)
[10:55:52] *** Quits: mannibis (~mannibis@162.211.65.25) (*.net *.split)
[10:55:52] *** Quits: [diablo] (~diablo]@user/diablo/x-9068044) (*.net *.split)
[10:55:52] *** Quits: JohnDoe1 (~johndoe1@184-091-099-189.res.spectrum.com) (*.net *.split)
[10:55:52] *** Quits: Lindrian (~Lindrian@about/regex/lindrian) (*.net *.split)
[10:55:52] *** Quits: purplex (~purplex@user/purplex) (*.net *.split)
[10:55:52] *** Quits: stevenm (~stevenm@user/stevenm) (*.net *.split)
[10:55:52] *** Quits: Sevalecan (~sevalecan@user/sevalecan) (*.net *.split)
[10:55:52] *** Quits: hrm (~hrm@nimbus.harmtemolder.nl) (*.net *.split)
[10:55:52] *** Quits: koollman (~samson_t@user/koollman) (*.net *.split)
[10:55:53] *** Quits: tinystoat (~squeek@user/tinystoat) (*.net *.split)
[10:58:06] *** Joins: michele (~eraser@user/michele)
[10:58:06] *** Joins: ToAruShiroiNeko (~eva@178.249-241-81.adsl-static.isp.belgacom.be)
[10:58:06] *** Joins: nitro_ (~nitro_@c-73-165-183-88.hsd1.pa.comcast.net)
[10:58:06] *** Joins: ttys000 (~ttys000@user/ttys000)
[10:58:06] *** Joins: stutz (~stutz@user/stutz)
[10:58:06] *** Joins: Gerlo_ (~Gerlo@user/gerlo)
[10:58:06] *** Joins: Roedy (Roedy@user/roedy)
[10:58:06] *** Joins: mannibis (~mannibis@162.211.65.25)
[10:58:06] *** Joins: [diablo] (~diablo]@user/diablo/x-9068044)
[10:58:06] *** Joins: JohnDoe1 (~johndoe1@184-091-099-189.res.spectrum.com)
[10:58:06] *** Joins: Lindrian (~Lindrian@about/regex/lindrian)
[10:58:06] *** Joins: purplex (~purplex@user/purplex)
[10:58:06] *** Joins: stevenm (~stevenm@user/stevenm)
[10:58:06] *** Joins: Sevalecan (~sevalecan@user/sevalecan)
[10:58:06] *** Joins: hrm (~hrm@nimbus.harmtemolder.nl)
[10:58:06] *** Joins: koollman (~samson_t@user/koollman)
[10:58:06] *** Joins: tinystoat (~squeek@user/tinystoat)
[10:58:06] *** Joins: cloudcell (sid48145@id-48145.tinside.irccloud.com)
[10:58:06] *** Joins: jackboot_ (sid433195@id-433195.ilkley.irccloud.com)
[10:58:06] *** erbium.libera.chat sets mode: +vv Lindrian purplex
[10:58:39] *** Quits: michele (~eraser@user/michele) (Max SendQ exceeded)
[10:59:11] *** Joins: michele (~eraser@user/michele)
[11:02:48] *** Quits: re101-adelie-86 (~re101-ade@200.111.224.149) (Quit: Ping timeout (120 seconds))
[11:07:04] *** arash- is now known as arash
[11:10:59] *** Joins: arash_ (uid510918@hampstead.irccloud.com)
[11:29:56] *** Joins: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-78c2-78dc-1eab-2aa3.fixed6.kpn.net)
[11:30:35] *** Quits: mintoyatsu (~mint@user/mintoyatsu) (Remote host closed the connection)
[11:31:30] *** Joins: palasso (~palasso@user/palasso)
[11:34:39] *** Quits: unluckyshrubbery (~unluckysh@45-19-33-188.lightspeed.livnmi.sbcglobal.net) (Quit: ZNC 1.8.2 - https://znc.in)
[11:42:43] *** Joins: re101-adelie-86 (~re101-ade@200.111.224.149)
[11:43:15] *** Quits: re101-adelie-86 (~re101-ade@200.111.224.149) (Client Quit)
[12:21:16] *** thomas25- is now known as thomas25
[12:21:53] *** Joins: daksh (~daksh@bba763884.alshamil.net.ae)
[12:23:20] <daksh> Hi there.
[12:23:20] <daksh> im looking to grab the last string of digits only. not sure what regex expression to use
[12:23:21] <daksh> daksh#1234 (987654321)
[12:23:21] <daksh> daksh10#1234 (987654321)
[12:23:22] <daksh> regex to grab the 987654321 only
[12:23:22] *** rebot sets mode: +q daksh!*@*
[12:23:23] <rebot> 14daksh: For regex help, please share a https://regex101.com/ link. To share other data, see !paste. You will be unmuted in 30s.
[12:23:52] *** rebot sets mode: -q daksh!*@*
[12:24:25] *** Quits: ttree (~ttree0@c-73-97-116-42.hsd1.wa.comcast.net) (Ping timeout: 256 seconds)
[12:25:03] <daksh> https://regex101.com/r/Sy5317/1
[12:27:11] <daksh> i've tried using \d+ but i need only the last match.
[12:31:27] *** Joins: callq (~callq@2409:4062:2e9e:2081:3c70:5be0:414d:6151)
[12:32:37] *** Quits: WildMan (WildMan@Undernet/admin/WildMan) (Ping timeout: 250 seconds)
[12:34:37] *** Quits: cthulchu (~Cthulchu@69-172-160-196.cable.teksavvy.com) (Ping timeout: 256 seconds)
[12:56:32] *** Joins: karakedi (~eAC53C340@user/karakedi)
[13:11:54] *** Joins: lavaball (felix@31.204.155.215)
[13:13:05] *** Quits: daksh (~daksh@bba763884.alshamil.net.ae) (Quit: Client closed)
[13:21:31] *** Joins: unluckyshrubbery (~unluckysh@45-19-33-188.lightspeed.livnmi.sbcglobal.net)
[13:49:45] *** Quits: jmdaemon (~jmdaemon@user/jmdaemon) (Ping timeout: 256 seconds)
[13:59:20] *** Quits: arash_ (uid510918@hampstead.irccloud.com) (Quit: Connection closed for inactivity)
[14:40:05] *** Quits: src (~src@user/src) (Quit: Leaving)
[14:42:30] *** Joins: ecalogero (~ecalogero@host31-53-245-117.range31-53.btcentralplus.com)
[14:49:36] *** Quits: lavaball (felix@31.204.155.215) (Remote host closed the connection)
[15:30:10] *** Joins: re101-ibis-19 (~re101-ibi@h17084.upc-h.chello.nl)
[15:49:24] *** Joins: re101-gerbil-54 (~re101-ger@208.127.53.103)
[15:50:35] *** Quits: re101-gerbil-54 (~re101-ger@208.127.53.103) (Client Quit)
[15:51:49] *** Joins: re101-horse-5 (~re101-hor@2409:4072:8e88:c9df:a486:1ea6:29c7:bfa0)
[15:53:01] <re101-horse-5> Need regular expression to check all chinese , english and numbers
[15:58:34] *** Joins: dmaislin (~dmaislin@047-233-046-055.res.spectrum.com)
[16:03:03] <re101-ibis-19> hi, i dont have any knowledge from regex.
[16:03:04] <re101-ibis-19> i really like to say: url contains abc/efg and efg is the part that i dont want. So how do I say not match secoond part of the regex.
[16:16:45] *** Quits: re101-horse-5 (~re101-hor@2409:4072:8e88:c9df:a486:1ea6:29c7:bfa0) (Ping timeout: 256 seconds)
[16:23:19] *** Joins: pluri (~pluri@user/pluri)
[16:30:13] *** Joins: pluri_ (~pluri@user/pluri)
[16:31:49] *** Quits: pluri (~pluri@user/pluri) (Ping timeout: 256 seconds)
[16:44:59] *** Joins: d1cor (~diego@179.63.242.120)
[17:05:27] *** Joins: simcop2387 (~simcop238@perlbot/patrician/simcop2387)
[17:06:02] *** Quits: pluri_ (~pluri@user/pluri) (Quit: Textual IRC Client: www.textualapp.com)
[17:06:29] *** Joins: perlbot (~perlbot@perlbot/bot/simcop2387/perlbot)
[17:06:29] *** ChanServ sets mode: +v perlbot
[17:08:21] *** Joins: pluri (~pluri@user/pluri)
[17:09:01] *** Quits: d1cor (~diego@179.63.242.120) (Read error: Connection reset by peer)
[17:14:34] *** Joins: d1cor (~diego@179.63.242.109)
[17:22:04] *** Quits: pluri (~pluri@user/pluri) (Quit: Textual IRC Client: www.textualapp.com)
[17:23:09] *** Quits: herjazz (~herjazz@p6758124-ipngn30801marunouchi.tokyo.ocn.ne.jp) (Quit: leaving)
[17:28:20] <Timvde> re101-ibis-19: can you put some actual examples on https://regex101.com/ ?
[17:32:30] *** Parts: steve (~steven@li677-71.members.linode.com) ()
[17:41:16] *** Joins: re101-heron-12 (~re101-her@105.172.231.253)
[17:43:15] *** Quits: d1cor (~diego@179.63.242.109) (Read error: Connection reset by peer)
[17:48:55] *** Joins: d1cor (~diego@179.63.242.122)
[17:49:37] *** Quits: MrNato_Home (MrNato_Hom@61.29.44.88) (Ping timeout: 240 seconds)
[17:50:35] *** Joins: MrNato_Home (MrNato_Hom@61.29.44.88)
[17:50:49] *** Quits: re101-heron-12 (~re101-her@105.172.231.253) (Ping timeout: 256 seconds)
[17:57:57] *** Quits: d1cor (~diego@179.63.242.122) (Ping timeout: 240 seconds)
[18:06:27] *** Quits: MrNato_Home (MrNato_Hom@61.29.44.88) (Ping timeout: 256 seconds)
[18:07:13] *** Joins: MrNato_Home (MrNato_Hom@61.29.44.88)
[18:35:32] *** Joins: enoq (~enoq@2a05:1141:1f5:5600:b9c9:721a:599:bfe7)
[18:40:55] *** Quits: stevenm (~stevenm@user/stevenm) (Ping timeout: 256 seconds)
[18:42:16] *** Joins: stevenm (~stevenm@stevenm.keele.netcentral.co.uk)
[18:50:10] *** Quits: re101-ibis-19 (~re101-ibi@h17084.upc-h.chello.nl) (Quit: Ping timeout (120 seconds))
[19:12:45] *** Quits: MrNato_Home (MrNato_Hom@61.29.44.88) (Ping timeout: 256 seconds)
[19:13:02] *** Joins: MrNato_Home (MrNato_Hom@61.29.44.88)
[19:45:49] *** Joins: re101-pig-78 (~re101-pig@155.190.46.7)
[19:47:58] <re101-pig-78> I want to select ALIAS.BRANCH.O.PAIN02.0003.SEPADD.SET.D20191115.00000009 first occurrence between . in this test string
[19:48:14] <re101-pig-78> i though about (?<=\.)(.*?)(?=\.) but i have multiple answers
[19:48:22] <re101-pig-78> i only want the first group
[19:48:50] *** Joins: re101-puma-3 (~re101-pum@31.25.220.112)
[20:36:02] <digitok> ^\w+\.(\w+)
[20:44:30] *** Quits: re101-pig-78 (~re101-pig@155.190.46.7) (Quit: Client closed)
[20:47:23] *** Quits: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-78c2-78dc-1eab-2aa3.fixed6.kpn.net) (Ping timeout: 256 seconds)
[20:53:17] <dmaislin> How do I capture just the message up to the next field=value,  I don't know the name of the field but that is the format.
[20:53:19] <dmaislin> https://regex101.com/r/s09YBX/1
[20:56:54] <dmaislin> https://regex101.com/r/s09YBX/2
[21:07:17] *** Joins: cthulchu (~Cthulchu@69-172-160-196.cable.teksavvy.com)
[21:14:52] *** Joins: lavaball (felix@31.204.155.215)
[21:28:18] *** Quits: callq (~callq@2409:4062:2e9e:2081:3c70:5be0:414d:6151) (Quit: callq)
[21:33:22] *** Quits: enoq (~enoq@2a05:1141:1f5:5600:b9c9:721a:599:bfe7) (Quit: enoq)
[21:43:43] *** Joins: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-78c2-78dc-1eab-2aa3.fixed6.kpn.net)
[21:46:05] <OnlineCop> dmaislin: Will 'field' always be a single word, such as `\w+` before the '=' ?
[21:46:21] <dmaislin> I was able to get it working
[21:47:17] <dmaislin> https://regex101.com/r/s09YBX/4
[21:48:43] <OnlineCop> https://regex101.com/r/s09YBX/5
[21:49:24] <OnlineCop> I always try avoid `[\S\s]*?` if you can't be certain of the size of the match.
[21:49:26] <dmaislin> Always making things better :)
[21:50:20] <OnlineCop> I mean... look at the difference in step count.
[21:51:57] *** Quits: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-78c2-78dc-1eab-2aa3.fixed6.kpn.net) (Ping timeout: 240 seconds)
[21:54:05] <dmaislin> Yeah, you are the master!
[21:57:44] <OnlineCop> Protip if you're using Visual Studio or vscode: For "optimization" purposes, `\s` will not match newline characters UNLESS it spots at least one `\n` somewhere in the pattern. Then `\s` works across lines as expected.
[21:58:04] <OnlineCop> Other IDEs that rely on the same engine that vscode uses may also have the same optimization.
[22:03:51] <dmaislin> Thanks, good advice
[22:15:26] *** Joins: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-78c2-78dc-1eab-2aa3.fixed6.kpn.net)
[22:16:11] *** Quits: re101-puma-3 (~re101-pum@31.25.220.112) (Quit: Client closed)
[22:20:08] *** Joins: mintoyatsu (~mint@user/mintoyatsu)
[22:20:53] *** Quits: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-78c2-78dc-1eab-2aa3.fixed6.kpn.net) (Ping timeout: 256 seconds)
[22:21:15] *** Quits: ecalogero (~ecalogero@host31-53-245-117.range31-53.btcentralplus.com) (Quit: Connection closed)
[22:26:25] *** Quits: [diablo] (~diablo]@user/diablo/x-9068044) (Quit: The Lounge - https://thelounge.chat)
[22:28:43] *** Joins: [diablo] (~diablo]@user/diablo/x-9068044)
[22:31:10] *** Joins: re101-bird-1 (~re101-bir@2607:fb90:47d8:26c8:711a:f4c5:cd62:e0cf)
[22:31:27] *** Quits: re101-bird-1 (~re101-bir@2607:fb90:47d8:26c8:711a:f4c5:cd62:e0cf) (Client Quit)
[22:38:26] *** Quits: lavaball (felix@31.204.155.215) (Remote host closed the connection)
[22:44:51] *** Joins: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-78c2-78dc-1eab-2aa3.fixed6.kpn.net)
[22:48:57] *** Quits: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-78c2-78dc-1eab-2aa3.fixed6.kpn.net) (Ping timeout: 240 seconds)
[23:22:44] *** Joins: shailangsa (~shailangs@host86-185-98-37.range86-185.btcentralplus.com)
[23:24:21] *** Joins: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-78c2-78dc-1eab-2aa3.fixed6.kpn.net)
[23:38:43] *** Joins: re101-dugong-13 (~re101-dug@114.122.5.122)
[23:38:57] <re101-dugong-13> Halo
[23:39:24] *** Quits: re101-dugong-13 (~re101-dug@114.122.5.122) (Client Quit)
[23:56:06] *** Joins: ahmedelg1 (~ahmedelga@2a02-a446-d88a-1-5c88-ee7c-5276-c5ee.fixed6.kpn.net)
[23:58:49] *** Quits: ahmedelgabri (~ahmedelga@2a02-a446-d88a-1-78c2-78dc-1eab-2aa3.fixed6.kpn.net) (Ping timeout: 250 seconds)
