[00:43:25] *** dilfridge is now known as dionysos
[00:59:04] *** Quits: call_me_klaus (~quassel@p4fd6db2c.dip0.t-ipconnect.de) (Ping timeout: 264 seconds)
[01:06:59] *** Joins: call_me_klaus (~quassel@p4fd6db2c.dip0.t-ipconnect.de)
[01:10:23] *** Quits: Johann (~johann@user/johann) (*.net *.split)
[01:10:23] *** Quits: Craighton (~craig@znc.thenexthost.com) (*.net *.split)
[01:10:23] *** Quits: les (znc@user/les) (*.net *.split)
[01:10:23] *** Quits: moz (~moz@dont.loginto.me) (*.net *.split)
[01:10:23] *** Quits: sbp_ (~sbp@2001:19f0:6800:1102:5400:ff:fe11:39a1) (*.net *.split)
[01:10:23] *** Quits: joj (~joj@jojeee.xyz) (*.net *.split)
[01:10:23] *** Quits: jessicant (~jessica@static.172.234.251.148.clients.your-server.de) (*.net *.split)
[01:10:23] *** Quits: mafrasi2 (~quassel@2a01:4f8:190:508a::2) (*.net *.split)
[01:10:23] *** Quits: DirkS (~DirkSt@user/dirkst) (*.net *.split)
[01:10:23] *** Quits: Swant (~swant@libera/staff/swant) (*.net *.split)
[01:10:23] *** Quits: hook54321 (sid149355@user/hook54321) (*.net *.split)
[01:10:23] *** Quits: NewCliCker (uid28463@id-28463.lymington.irccloud.com) (*.net *.split)
[01:10:23] *** Quits: redlegion (sid429547@id-429547.ilkley.irccloud.com) (*.net *.split)
[01:10:23] *** Quits: marcoslater (sid317940@libera/sponsor/marcoslater) (*.net *.split)
[01:10:23] *** Quits: offbyone (sid910@id-910.helmsley.irccloud.com) (*.net *.split)
[01:10:23] *** Quits: astra` (sid289983@user/amish) (*.net *.split)
[01:10:23] *** Quits: justcool393 (sid438064@id-438064.ilkley.irccloud.com) (*.net *.split)
[01:10:23] *** Quits: paladox (sid373195@wikimedia/paladox) (*.net *.split)
[01:10:23] *** Quits: Koragg (sid268081@Valeyard/Staff/Koragg) (*.net *.split)
[01:10:23] *** Quits: Manouchehri (sid384576@id-384576.hampstead.irccloud.com) (*.net *.split)
[01:10:23] *** Quits: tomgus1 (~tomgus1@90.218.25.145) (*.net *.split)
[01:10:23] *** Quits: Gaelan_ (~gaelan@user/gaelan) (*.net *.split)
[01:10:23] *** Quits: stoner19 (~stoner19@2a02:c207:2022:1374::1) (*.net *.split)
[01:10:23] *** Quits: PauloHeaven (~Paul@arnage.d2s.ipv6.octoworld.fr) (*.net *.split)
[01:10:23] *** Quits: mjbrooks (~mjbrooks@icinga/team/mjbrooks) (*.net *.split)
[01:10:23] *** Quits: brlin (sid357232@id-357232.helmsley.irccloud.com) (*.net *.split)
[01:10:23] *** Quits: RichiH (~richih@fosdem/staff/richih) (*.net *.split)
[01:10:23] *** Quits: mcfrdy (~mcfrdy@user/mcfrdy) (*.net *.split)
[01:10:23] *** Quits: airhead (~airhead@lucario.host.fox-ext.cloud) (*.net *.split)
[01:10:23] *** Quits: kaneda (~kaneda^@user/kaneda/x-1327186) (*.net *.split)
[01:10:23] *** Quits: Valware (~val@Valeyard/Developer/Valware) (*.net *.split)
[01:10:23] *** Quits: voker57 (~quassel@2a06:1700:0:24::) (*.net *.split)
[01:10:23] *** Quits: Raito_Bezarius (~Raito@wireguard/tunneler/raito-bezarius) (*.net *.split)
[01:10:23] *** Quits: kaipee (~quassel@host31-54-129-14.range31-54.btcentralplus.com) (*.net *.split)
[01:10:24] *** Quits: andornaut (~andornaut@user/andornaut) (*.net *.split)
[01:10:24] *** Quits: marienz__ (~marienz@libera/staff/marienz) (*.net *.split)
[01:10:24] *** Quits: graffen (~graffen@user/graffen) (*.net *.split)
[01:10:24] *** Quits: radiofree (radiofree@user/radiofree) (*.net *.split)
[01:10:24] *** Quits: Ferdirand (~somebody@2001:4c78:2012:5000::2) (*.net *.split)
[01:10:24] *** Quits: TheBigK (~quassel@user/thebigk) (*.net *.split)
[01:10:24] *** Quits: firewave (~quassel@fedora/firewave) (*.net *.split)
[01:10:24] *** Quits: Neojack (~Neojack@pear.bnc4free.com) (*.net *.split)
[01:10:24] *** Quits: V3n3RiX (~quassel@redcorelinux/developer/v3n3rix) (*.net *.split)
[01:10:24] *** Quits: Xen (xenthys@wireguard/tunneler/xenthys) (*.net *.split)
[01:10:24] *** Quits: Landryl (~Landryl@ns528256.ip-192-99-10.net) (*.net *.split)
[01:10:24] *** Quits: Ctaeth (~User@user/ctaeth) (*.net *.split)
[01:10:24] *** Quits: bnf (~ben@user/bnf) (*.net *.split)
[01:10:24] *** Quits: jhchabran (~jhchabran@user/jhchabran) (*.net *.split)
[01:10:24] *** Quits: probonic023 (~probonic@mail.philevansweb.com) (*.net *.split)
[01:10:24] *** Quits: _- (~orgg@user/orgg) (*.net *.split)
[01:10:24] *** Quits: vogelfrei (vogelfrei@user/vogelfrei) (*.net *.split)
[01:10:24] *** Quits: hellekin (~how@user/hellekin) (*.net *.split)
[01:10:24] *** Quits: rewby (~rewby@do-it-for.science) (*.net *.split)
[01:10:24] *** Quits: seabre (~seabre@user/seabre) (*.net *.split)
[01:10:24] *** Quits: Xe (~cadey@tailscale/xe) (*.net *.split)
[01:10:24] *** Quits: skrblr (skrblr@2600:3c03::f03c:91ff:fe6b:e123) (*.net *.split)
[01:10:25] *** Quits: kristjansson_ (sid126207@id-126207.tinside.irccloud.com) (*.net *.split)
[01:10:25] *** Quits: b3nw (sid7884@user/b3nw) (*.net *.split)
[01:10:25] *** Quits: zizzy (sid385519@id-385519.lymington.irccloud.com) (*.net *.split)
[01:10:25] *** Quits: qaisjp (sid26374@user/qaisjp) (*.net *.split)
[01:10:25] *** Quits: mruszczyk (sid160336@id-160336.tinside.irccloud.com) (*.net *.split)
[01:10:25] *** Quits: encukou (quassel@nat-pool-brq-t.redhat.com) (*.net *.split)
[01:10:25] *** Quits: vito (sid1962@user/vito) (*.net *.split)
[01:10:25] *** Quits: neilalexander_ (~neilalexa@185.195.232.163) (*.net *.split)
[01:10:25] *** Quits: terrorjack (~terrorjac@2a01:4f8:1c1e:509a::1) (*.net *.split)
[01:10:25] *** Quits: hoodow (~hoodow@user/hoodow) (*.net *.split)
[01:10:25] *** Quits: TadeusTaD (tadeustad@psi.koof.com.pl) (*.net *.split)
[01:10:25] *** Quits: karl (~Karlssel@2001:41d0:8:9a4b::1) (*.net *.split)
[01:10:25] *** Quits: iOllieN (~quassel@user/iollien) (*.net *.split)
[01:10:26] *** Quits: jmtd (jon@dow.land) (*.net *.split)
[01:10:26] *** Quits: LeShadow (~Shadow@user/leshadow) (*.net *.split)
[01:10:26] *** Quits: John_ (john-liber@user/john/x-2862504) (*.net *.split)
[01:10:26] *** Quits: ochronus (~ochronus@2a01:4f8:1c1c:be5b::1) (*.net *.split)
[01:10:26] *** Quits: CeBe (~cebe@zirc.m.cebe.net) (*.net *.split)
[01:10:26] *** Quits: cyberzeus (~nunyuh@user/rickjay) (*.net *.split)
[01:10:26] *** Quits: swordsmanz (~swordsman@irc.neko.sx) (*.net *.split)
[01:10:26] *** Quits: Sorin (nafets@user/sorin) (*.net *.split)
[01:10:26] *** Quits: acro (~acro@user/acro) (*.net *.split)
[01:10:26] *** Quits: gunnar (~Gunnar@wiredirc.org) (*.net *.split)
[01:10:26] *** Quits: Ankhers (~Ankhers@ec2-54-196-233-138.compute-1.amazonaws.com) (*.net *.split)
[01:10:26] *** Quits: amorin (~weechat@54.38.42.223) (*.net *.split)
[01:10:26] *** Quits: Hobbyboy (Hobbyboy@hobbyboy.co.uk) (*.net *.split)
[01:10:26] *** Quits: relrod (~relrod@redhat/ansible.staff.relrod) (*.net *.split)
[01:10:26] *** Quits: kekstee (~kekstee@user/kekstee) (*.net *.split)
[01:10:26] *** Quits: keigel2001 (~keigel2k1@megan.keigel2001.net) (*.net *.split)
[01:10:26] *** Quits: tparenti (8V95wbHk@WHELK.CLUB.CC.CMU.EDU) (*.net *.split)
[01:10:26] *** Quits: arcade (~arcade@static.220.243.119.168.clients.your-server.de) (*.net *.split)
[01:10:26] *** Quits: Elon (~elon@2607:fdc0:6::39) (*.net *.split)
[01:10:26] *** Quits: milkii (~milkii@2001:19f0:7401:866a:15f3:a8f4:441d:ab86) (*.net *.split)
[01:10:26] *** Quits: Juerd (juerd@computervrede.nl) (*.net *.split)
[01:10:26] *** Quits: Twister (~quassel@user/twister) (*.net *.split)
[01:10:26] *** Quits: bleb (~cm@user/bleb) (*.net *.split)
[01:10:26] *** Quits: lonjil (~quassel@user/lonjil) (*.net *.split)
[01:10:26] *** Quits: Quack (~Quack@185.21.216.169) (*.net *.split)
[01:10:26] *** Quits: jochum (~quassel@user/jochum) (*.net *.split)
[01:10:26] *** Quits: Yamakaja (~yamakaja@user/yamakaja) (*.net *.split)
[01:10:26] *** Quits: weyhmueller (~weyhmuell@blofeld.nc.w9r.de) (*.net *.split)
[01:10:26] *** Quits: powermail (uid385576@id-385576.uxbridge.irccloud.com) (*.net *.split)
[01:10:26] *** Quits: adduc (~adduc@24.15.97.76) (*.net *.split)
[01:10:26] *** Quits: JimL (~quassel@89-162-2-132.fiber.signal.no) (*.net *.split)
[01:10:26] *** Quits: OPK (~OPK@user/opk) (*.net *.split)
[01:10:26] *** Quits: erry (~erry@errietta.me) (*.net *.split)
[01:10:26] *** Quits: AlanBell_ (~alanbell@internal.apertum.ie) (*.net *.split)
[01:10:26] *** Quits: ecool_ (~ecool@ecool.dev) (*.net *.split)
[01:10:26] *** Quits: georg (~quassel@bnc.ee) (*.net *.split)
[01:10:26] *** Quits: jiffy (elijah@has.a.fluffy.sh33p.org) (*.net *.split)
[01:10:26] *** Quits: cache (~cache@user/cacheyourdreams) (*.net *.split)
[01:10:27] *** Quits: lexik (~lexik@171.25.222.230) (*.net *.split)
[01:10:27] *** Quits: calcmandan (~quassel@user/calcmandan) (*.net *.split)
[01:10:27] *** Quits: phenom (~primus@user/phenom) (*.net *.split)
[01:10:27] *** Quits: nyanotech (~kitty@meow.catgirl.solutions) (*.net *.split)
[01:10:27] *** Quits: MelMalik (ellenor@vice-chairwoman.of.freenode.management) (*.net *.split)
[01:10:27] *** Quits: mquin (~mquin@libera/staff/mquin) (*.net *.split)
[01:10:27] *** Quits: benh (~benh@pip.ozlabs.org) (*.net *.split)
[01:10:27] *** Quits: PeGaSuS (BlackHole@user/pegasus) (*.net *.split)
[01:10:27] *** Quits: jemoka (~jemoka@user/jemoka) (*.net *.split)
[01:10:27] *** Quits: DrinkyBird (~drinkybir@idlerpg/player/DrinkyBird) (*.net *.split)
[01:10:27] *** Quits: latez (latez@insomnia.nyc) (*.net *.split)
[01:10:27] *** Quits: mbaxter (mbaxter@bnc.io) (*.net *.split)
[01:10:27] *** Quits: Zubin (~rubin@ender.afternet.org) (*.net *.split)
[01:10:27] *** Quits: Truenos (Truenos@admin.canal-ayuda.com) (*.net *.split)
[01:10:27] *** Quits: Edgy2 (~EdgyNet@user/edgy1) (*.net *.split)
[01:10:27] *** Quits: Tykling (~tykling@irc.tyknet.dk) (*.net *.split)
[01:10:27] *** Quits: dkrtre (~ip6@irc.is) (*.net *.split)
[01:10:27] *** Quits: [R] (~rs@genoce.org) (*.net *.split)
[01:10:27] *** Quits: emma (~emma@user/emma) (*.net *.split)
[01:10:28] *** Quits: manawyrm (~manawyrm@tbspace.de) (*.net *.split)
[01:10:28] *** Quits: rmayorga (~rmayorga@user/rmayorga) (*.net *.split)
[01:10:28] *** Quits: tux3 (~tux3@user/tux3) (*.net *.split)
[01:10:28] *** Quits: wrk_ (~ayy@marhaba.kade.sh) (*.net *.split)
[01:10:28] *** Quits: littlepap (~littlepap@user/littlepap) (*.net *.split)
[01:10:28] *** Quits: muep_ (~quassel@94-237-14-167.fi-hel2.upcloud.host) (*.net *.split)
[01:10:28] *** Quits: anna` (anna@2600:3c03::f03c:91ff:fee2:86ba) (*.net *.split)
[01:10:28] *** Quits: VMGuy23- (VMGuy23@here.for-the.chat) (*.net *.split)
[01:10:28] *** Quits: Karyon (~Karyon@user/karyon) (*.net *.split)
[01:10:28] *** Quits: mpmc (~mpmc@user/mpmc) (*.net *.split)
[01:10:28] *** Quits: SoF (~skius@user/skius) (*.net *.split)
[01:10:28] *** Quits: DALEK-SEC (~dalek@vps.exterminate.pathweb.org) (*.net *.split)
[01:10:28] *** Quits: space-bat (sid131370@id-131370.ilkley.irccloud.com) (*.net *.split)
[01:10:28] *** Quits: Zed (sid295344@id-295344.tinside.irccloud.com) (*.net *.split)
[01:10:28] *** Quits: Allie (sid292248@libera/staff/allie) (*.net *.split)
[01:10:28] *** Quits: r0bby (r0bby@user/r0bby) (*.net *.split)
[01:10:28] *** Quits: kcnickerson (sid289503@id-289503.uxbridge.irccloud.com) (*.net *.split)
[01:10:28] *** Quits: Fusl__ (sid288759@id-288759.tinside.irccloud.com) (*.net *.split)
[01:10:28] *** Quits: Knyght (sid365271@id-365271.helmsley.irccloud.com) (*.net *.split)
[01:10:28] *** Quits: jonty (sid115@id-115.tinside.irccloud.com) (*.net *.split)
[01:10:28] *** Quits: markkuit (~markkuit@93-43-234-84.ip94.fastwebnet.it) (*.net *.split)
[01:10:28] *** Quits: pingiun (~jelle@user/pingiun) (*.net *.split)
[01:10:28] *** Quits: valere (~valere@irc.gru.hostux.eu) (*.net *.split)
[01:10:28] *** Quits: Belliash (~belliash@eris.codingworkshop.eu.org) (*.net *.split)
[01:10:28] *** Quits: RunLevelRobot (sid482687@user/runlevelrobot) (*.net *.split)
[01:10:28] *** Quits: brandon_ (~brandon@user/brandon) (*.net *.split)
[01:10:28] *** Quits: plank (~plankster@user/plankers) (*.net *.split)
[01:10:28] *** Quits: GhostBusters (sid230692@id-230692.helmsley.irccloud.com) (*.net *.split)
[01:10:28] *** Quits: SrPx (sid108780@id-108780.uxbridge.irccloud.com) (*.net *.split)
[01:10:28] *** Quits: itok_ (sid418430@id-418430.ilkley.irccloud.com) (*.net *.split)
[01:10:28] *** Quits: OliPicard (sid88086@user/olipicard) (*.net *.split)
[01:10:28] *** Quits: wil (sid419800@id-419800.lymington.irccloud.com) (*.net *.split)
[01:10:28] *** Quits: ravioli (sid83460@donger/pasta) (*.net *.split)
[01:10:28] *** Quits: negan (uid3963@id-3963.ilkley.irccloud.com) (*.net *.split)
[01:10:28] *** Quits: hhes (sid420846@id-420846.ilkley.irccloud.com) (*.net *.split)
[01:10:28] *** Quits: Crofton (sid401373@id-401373.lymington.irccloud.com) (*.net *.split)
[01:10:28] *** Quits: seth (sid18070@user/washclof) (*.net *.split)
[01:10:28] *** Quits: theimmortalhp (sid203066@user/theimmortalhp) (*.net *.split)
[01:10:28] *** Quits: Przemek92_ (sid362095@id-362095.lymington.irccloud.com) (*.net *.split)
[01:10:28] *** Quits: hendi (sid489601@id-489601.lymington.irccloud.com) (*.net *.split)
[01:10:28] *** Quits: ikiryo (sid109660@user/ikiryo) (*.net *.split)
[01:10:28] *** Quits: jesse-s (sid98646@id-98646.hampstead.irccloud.com) (*.net *.split)
[01:10:28] *** Quits: davic (sid473656@user/davic) (*.net *.split)
[01:10:28] *** Quits: Net (sid313265@id-313265.lymington.irccloud.com) (*.net *.split)
[01:10:28] *** Quits: seven (sid125326@id-125326.uxbridge.irccloud.com) (*.net *.split)
[01:10:28] *** Quits: adomas (sid439292@id-439292.uxbridge.irccloud.com) (*.net *.split)
[01:10:28] *** Quits: eamanu (sid462779@id-462779.tinside.irccloud.com) (*.net *.split)
[01:10:28] *** Quits: kawaii_ (sid345572@id-345572.hampstead.irccloud.com) (*.net *.split)
[01:10:29] *** Quits: polymorphic (~polymorph@066-169-158-111.res.spectrum.com) (*.net *.split)
[01:10:29] *** Quits: ouroboros (~ouroboros@user/ouroboros) (*.net *.split)
[01:10:29] *** Quits: wolfy1339 (~wolfy1339@hellomouse/dev/wolfy1339) (*.net *.split)
[01:10:29] *** Quits: MrLuca (~Luca@user/mrluca) (*.net *.split)
[01:10:29] *** Quits: lacop (lacop@2a01:7e01::f03c:91ff:fe82:8bb8) (*.net *.split)
[01:10:29] *** Quits: kallisti5 (~kallisti5@mx.dal1.terarocket.io) (*.net *.split)
[01:10:29] *** Quits: MuffinPimp (~mokou@box.mokou.io) (*.net *.split)
[01:10:29] *** Quits: XgF (~quassel@2001:19f0:5001:1174:5400:2ff:fef2:1fa2) (*.net *.split)
[01:10:29] *** Quits: Vaur (~vaur@56.ip-149-202-44.eu) (*.net *.split)
[01:10:29] *** Quits: crummel (~crummel@user/crummel) (*.net *.split)
[01:10:29] *** Quits: gauge (~gauge@user/gauge) (*.net *.split)
[01:10:29] *** Quits: swistak (~swistak@185.21.216.141) (*.net *.split)
[01:10:29] *** Quits: reborn (reborn@reborn.my.id) (*.net *.split)
[01:10:29] *** Quits: tris (emptystrin@irc1.lessbroken.org) (*.net *.split)
[01:10:29] *** Quits: TortillaSandwich (~TortillaS@user/tortillasandwich) (*.net *.split)
[01:10:29] *** Quits: slobber (~slobber@swift/slobber) (*.net *.split)
[01:10:29] *** Quits: moo (~moo@beware.of.the.ass.ninja) (*.net *.split)
[01:10:29] *** Quits: oisota (~oisota@user/oisota) (*.net *.split)
[01:10:29] *** Quits: ebb (ebb@user/ebb) (*.net *.split)
[01:10:29] *** Quits: ds (~ds@user/ds) (*.net *.split)
[01:10:29] *** Quits: K0HAX (~michael@232.113.223.35.bc.googleusercontent.com) (*.net *.split)
[01:10:30] *** Quits: donran (~donran@waifu.se) (*.net *.split)
[01:10:30] *** Quits: cronix (~cronix@5.199.139.172) (*.net *.split)
[01:10:30] *** Quits: Atari8guy (~Atari8guy@S0106848dc7ea6c24.ed.shawcable.net) (*.net *.split)
[01:10:30] *** Quits: Kerr (~Kerr@2601:602:ce01:1f0:a410:9235:9131:585a) (*.net *.split)
[01:10:30] *** Quits: Vercas (~Vercas@gateway/tor-sasl/vercas) (*.net *.split)
[01:10:30] *** Quits: obale (~obale@user/obale) (*.net *.split)
[01:10:30] *** Quits: denisse (~denisse@gateway/tor-sasl/denisse) (*.net *.split)
[01:10:30] *** Quits: JohnComputation2 (~JohnCompu@gateway/tor-sasl/johncomputation) (*.net *.split)
[01:13:30] *** Quits: RhinosF1 (uid339563@miraheze/RhinosF1) (Quit: correcting split)
[01:14:12] *** Joins: RhinosF1 (uid339563@id-339563.hampstead.irccloud.com)
[01:14:12] *** Joins: Ckat (~Ckat@xn--z7x.xn--6frz82g)
[01:14:12] *** Joins: unluckyshrubbery (~unluckysh@45-19-33-188.lightspeed.livnmi.sbcglobal.net)
[01:14:12] *** Joins: shr2 (~shrysr@user/shrysr)
[01:14:12] *** Joins: Nothing4You (N4Y@nothing4you.w.tf-w.tf)
[01:14:12] *** Joins: jgn (~jgn@user/jgn)
[01:14:12] *** Joins: chlvr (~chlvr@li1384-148.members.linode.com)
[01:14:12] *** Joins: morgabra (sid500580@user/morgabra)
[01:14:12] *** Joins: JamesR (JamesR@wikimedia/JamesR)
[01:14:12] *** Joins: pikapika (~pikapika_@pika.powered.by.lunarbnc.net)
[01:14:12] *** Joins: Gradient (~gradient@163.172.214.112)
[01:14:12] *** Joins: Despatche (~desp@72.11.37.193)
[01:14:12] *** Joins: Xaldafax (~xaldafax@cpe-198-72-160-101.socal.res.rr.com)
[01:14:12] *** Joins: Atari8guy (~Atari8guy@S0106848dc7ea6c24.ed.shawcable.net)
[01:14:12] *** Joins: x10 (~x10@2001:bc8:182c:835::1)
[01:14:12] *** Joins: darkphoenix (darkphnx@user/darkphoenix)
[01:14:12] *** Joins: Vercas (~Vercas@gateway/tor-sasl/vercas)
[01:14:12] *** Joins: eggs (~quassel@174-141-203-235.fttp.usinternet.com)
[01:14:12] *** Joins: Lord_of_Life (~Lord@user/lord-of-life/x-2819915)
[01:14:12] *** Joins: antlarr (~quassel@56.red-79-146-85.dynamicip.rima-tde.net)
[01:14:12] *** Joins: gigamo (~gigamo@user/gigamo)
[01:14:12] *** Joins: Marc (~Marc@phpbb/management/marc)
[01:14:12] *** Joins: ihabunek (~ihabunek@bezdomni.net)
[01:14:12] *** Joins: moriah (~quassel@user/kierra)
[01:14:12] *** Joins: _tjr_ (~tjr@233.ip-144-217-92.net)
[01:14:12] *** Joins: Reception123 (uid96626@miraheze/Reception123)
[01:14:12] *** Joins: simontime (~simontime@irc.simonti.me)
[01:14:12] *** Joins: jessicant (~jessica@static.172.234.251.148.clients.your-server.de)
[01:14:12] *** Joins: ninjabanjo (~ninjabanj@107.150.45.163)
[01:14:12] *** Joins: Johann (~johann@user/johann)
[01:14:12] *** Joins: ndk (~m0rkai@user/ndk)
[01:14:12] *** Joins: Skyl3r (~Skyl3r@12.52.238.35.bc.googleusercontent.com)
[01:14:12] *** Joins: Xe (~cadey@tailscale/xe)
[01:14:12] *** Joins: lazywalker (~lazywalke@user/lazywalker)
[01:14:12] *** Joins: Craighton (~craig@znc.thenexthost.com)
[01:14:12] *** Joins: sbp_ (~sbp@2001:19f0:6800:1102:5400:ff:fe11:39a1)
[01:14:12] *** Joins: unaimed (~unaimed@bm.informatik.uni-erlangen.de)
[01:14:12] *** Joins: les (znc@user/les)
[01:14:12] *** Joins: skrblr (skrblr@2600:3c03::f03c:91ff:fe6b:e123)
[01:14:12] *** Joins: moz (~moz@dont.loginto.me)
[01:14:12] *** Joins: joj (~joj@jojeee.xyz)
[01:14:12] *** Joins: Crakila (~quassel@web.pf.ie)
[01:14:12] *** Joins: fzerorubigd (~somebody@user/fzerorubigd)
[01:14:12] *** Joins: mafrasi2 (~quassel@2a01:4f8:190:508a::2)
[01:14:12] *** Joins: cachinnate (~cach@user/cachinnate)
[01:14:12] *** Joins: greeter (fresh@2604:180:2:117:cafe:babe:dead:beef)
[01:14:12] *** Joins: meyer (~nunyuh@user/cosanostra)
[01:14:12] *** Joins: Twix (~None@2a01:4f8:192:23d0::1be4:a)
[01:14:12] *** Joins: cpe (~cpe@user/cpe)
[01:14:12] *** Joins: sirn (~sirn@user/sirn)
[01:14:12] *** Joins: phroa (~phroa@user/phroa)
[01:14:12] *** Joins: MJ94 (mj94@user/mj94)
[01:14:12] *** Joins: ZeroKnight (zeroknight@dimensionzero.net)
[01:14:12] *** Joins: jrtc27 (~jrtc27@amdahl.jrtc27.com)
[01:14:12] *** Joins: hirion (~hirion@user/hirion)
[01:14:12] *** Joins: nurupo (~nurupo.ga@user/nurupo)
[01:14:12] *** Joins: srw (quassel@SKTechWorks/srw)
[01:14:12] *** Joins: beenz (~beenz@i.dont.know.how.com.puters.work)
[01:14:12] *** Joins: jm18 (~jm18@2001:41d0:8:71d8::1)
[01:14:12] *** Joins: Sentuplex (~znc@192.3.86.137)
[01:14:12] *** Joins: Pokey (~pokey@spikeyCactus/hoosky)
[01:14:12] *** Joins: tetrapod (~tetrapod@user/tetrapod)
[01:14:12] *** Joins: Polsaker (~polsaker@donger/wielder/Polsaker)
[01:14:12] *** Joins: Ycros (ycros@user/ycros)
[01:14:12] *** Joins: johnlage (johnlage@bnc.johnlage.com)
[01:14:12] *** Joins: farn (~farn@2a03:4000:7:3cd:d4ab:85ff:feeb:f505)
[01:14:12] *** Joins: kevank (~quassel@libera/sponsor/kevank)
[01:14:12] *** Joins: thurin (thurin@thurin.org)
[01:14:12] *** Joins: mniip (mniip@libera/staff/mniip)
[01:14:12] *** Joins: satuke (~satuke@user/satuke)
[01:14:12] *** Joins: Pavr (~Pavr@ip100.ip-51-38-104.eu)
[01:14:12] *** Joins: c|oneman (sage@64.52.163.243)
[01:14:12] *** Joins: Freeyorp (Freeyorp@themanaworld/admin/Freeyorp)
[01:14:12] *** Joins: bigua (bigua@bigua.org)
[01:14:12] *** Joins: smoerk (~quassel@user/smoerk)
[01:14:12] *** Joins: summerisle (~eof@tty3.dev)
[01:14:12] *** Joins: charls_a (carlos@mendoza.canal-ayuda.com)
[01:14:12] *** Joins: timj2 (~timj@user/timj)
[01:14:12] *** Joins: TsynkVoin (sid368874@id-368874.helmsley.irccloud.com)
[01:14:12] *** Joins: afarrag (sid364198@id-364198.lymington.irccloud.com)
[01:14:12] *** Joins: Ariadne (sid506515@alpine/developer/ariadne)
[01:14:12] *** Joins: wd50_ (sid422585@id-422585.ilkley.irccloud.com)
[01:14:12] *** Joins: Vermont (sid262764@wikimedia/vermont)
[01:14:12] *** Joins: JackyB (sid514257@user/jackyb)
[01:14:12] *** Joins: hughrawlinson_ (sid11243@id-11243.ilkley.irccloud.com)
[01:14:12] *** Joins: ullbeking_ (sid5364@id-5364.ilkley.irccloud.com)
[01:14:12] *** Joins: hubvu (sid495858@user/hubvu)
[01:14:12] *** Joins: ljharb (sid43720@user/ljharb)
[01:14:12] *** Joins: urbanecm (sid196503@wikimedia/Martin-Urbanec)
[01:14:12] *** Joins: BlueShark (sid10311@user/blueshark)
[01:14:12] *** Joins: jrt (~jrt@asteroidos/jrt)
[01:14:12] *** Joins: vlm (~vlm@user/vlm)
[01:14:12] *** strontium.libera.chat sets mode: +o mniip
[01:14:12] *** Joins: macdude22 (~macdude22@2604:2d80:5893:3c00:1914:c37c:919a:e675)
[01:14:12] *** Joins: lf_ (~quassel@p200300d21f026b00022454fffe73d7ad.dip0.t-ipconnect.de)
[01:14:12] *** Joins: Mrkva (~mrkva@user/mrkva)
[01:14:12] *** Joins: lkcl (lkcl@we.will.rock.you.bnc4you.xyz)
[01:14:12] *** Joins: perryflynn (~perryflyn@docker01.anyserver.net)
[01:14:12] *** Joins: nonchip (~quassel@mail.nonchip.de)
[01:14:12] *** Joins: luke-jr (~luke-jr@user/luke-jr)
[01:14:12] *** Joins: Ferus (~anonymous@user/ferus)
[01:14:12] *** Joins: DirkS (~DirkSt@user/dirkst)
[01:14:12] *** Joins: sinned6915 (~sinned691@vmi438683.contaboserver.net)
[01:14:12] *** Joins: monke (~monke@user/monke)
[01:14:12] *** Joins: Kerr (~Kerr@2601:602:ce01:1f0:a410:9235:9131:585a)
[01:14:12] *** Joins: Gerula (~Gerula@user/gerula)
[01:14:12] *** Joins: arminweigl (~arminweig@sourcehut/user/arminweigl)
[01:14:12] *** Joins: Ducki_ (~ducki@p200300f39f1ec90071afcce7a2b84247.dip0.t-ipconnect.de)
[01:14:12] *** Joins: chesty (~chesty@whocares.crashbunny.com)
[01:14:12] *** Joins: Monkeh (~Monkeh@monkeh.net)
[01:14:12] *** Joins: utsuhorocks (~utsuhoroc@user/utsuhorocks)
[01:14:12] *** Joins: jhawthorn (~jhawthorn@user/jhawthorn)
[01:14:12] *** Joins: MiningMarsh (~MiningMar@user/miningmarsh)
[01:14:12] *** Joins: Swant (~swant@libera/staff/swant)
[01:14:12] *** Joins: fk (~felix@bras-base-altoon4123w-grc-02-76-67-70-231.dsl.bell.ca)
[01:14:12] *** Joins: Yamakaja (~yamakaja@user/yamakaja)
[01:14:12] *** Joins: weyhmueller (~weyhmuell@blofeld.nc.w9r.de)
[01:14:12] *** Joins: JazzyJeff9769 (~519fd8a1@host81-159-216-161.range81-159.btcentralplus.com)
[01:14:12] *** Joins: powermail (uid385576@id-385576.uxbridge.irccloud.com)
[01:14:12] *** Joins: DALEK-SEC (~dalek@vps.exterminate.pathweb.org)
[01:14:12] *** Joins: obale (~obale@user/obale)
[01:14:12] *** Joins: adduc (~adduc@24.15.97.76)
[01:14:12] *** Joins: JimL (~quassel@89-162-2-132.fiber.signal.no)
[01:14:12] *** Joins: genomc (uid245282@id-245282.hampstead.irccloud.com)
[01:14:12] *** Joins: blo_ (~blo@ipv6.blo.ski)
[01:14:12] *** Joins: Bardon (~Bardon@user/Bardon)
[01:14:12] *** Joins: OPK (~OPK@user/opk)
[01:14:12] *** Joins: hook54321 (sid149355@user/hook54321)
[01:14:12] *** Joins: NoCode (sid278256@user/nocode)
[01:14:12] *** Joins: NewCliCker (uid28463@id-28463.lymington.irccloud.com)
[01:14:12] *** Joins: redlegion (sid429547@id-429547.ilkley.irccloud.com)
